index,timestamp,src,dst,protocol,length
67855,1678232114.6864693,0,1,TCP,31922
67856,1678232114.6864812,0,1,TCP,1014
67857,1678232114.686509,1,0,TCP,66
67858,1678232114.6865115,1,0,TCP,102
67859,1678232114.6865163,0,1,TCP,31922
67860,1678232114.686521,0,1,TCP,1014
67861,1678232114.686554,1,0,TCP,66
67862,1678232114.6865635,0,1,TCP,31922
67863,1678232114.68657,0,1,TCP,1014
67864,1678232114.6865983,1,0,TCP,66
67865,1678232114.6866136,0,1,TCP,31922
67866,1678232114.6866174,0,1,TCP,1014
67867,1678232114.6866431,1,0,TCP,66
67868,1678232114.6866598,0,1,TCP,32870
67869,1678232114.6867037,1,0,TCP,66
67870,1678232114.686707,1,0,TCP,102
67871,1678232114.686722,0,1,TCP,31922
67872,1678232114.6867263,0,1,TCP,1014
67873,1678232114.686751,1,0,TCP,66
67874,1678232114.6867712,0,1,TCP,32870
67875,1678232114.686797,1,0,TCP,66
67876,1678232114.6868403,0,1,TCP,32870
67877,1678232114.6868577,1,0,TCP,66
67878,1678232114.6868606,1,0,TCP,102
67879,1678232114.6868896,0,1,TCP,32870
67880,1678232114.686906,1,0,TCP,66
67881,1678232114.6869638,0,1,TCP,32870
67882,1678232114.6869774,1,0,TCP,66
67883,1678232114.687013,0,1,TCP,32870
67884,1678232114.6870265,1,0,TCP,66
67885,1678232114.6870575,0,1,TCP,32870
67886,1678232114.6870897,1,0,TCP,66
67887,1678232114.6871114,1,0,TCP,102
67888,1678232114.6871407,0,1,TCP,32870
67889,1678232114.687162,1,0,TCP,66
67890,1678232114.6871958,0,1,TCP,32870
67891,1678232114.687211,1,0,TCP,66
67892,1678232114.687245,0,1,TCP,32870
67893,1678232114.6872616,1,0,TCP,66
67894,1678232114.687294,0,1,TCP,32870
67895,1678232114.687313,1,0,TCP,66
67896,1678232114.687317,1,0,TCP,102
67897,1678232114.6873536,0,1,TCP,32870
67898,1678232114.687392,1,0,TCP,66
67899,1678232114.6874356,0,1,TCP,32870
67900,1678232114.6874514,1,0,TCP,66
67901,1678232114.6874795,0,1,TCP,31922
67902,1678232114.687485,0,1,TCP,1014
67903,1678232114.6875124,1,0,TCP,66
67904,1678232114.6875527,0,1,TCP,32870
67905,1678232114.6875613,1,0,TCP,66
67906,1678232114.6875646,1,0,TCP,102
67907,1678232114.6876097,0,1,TCP,32870
67908,1678232114.6876254,1,0,TCP,66
67909,1678232114.6876774,0,1,TCP,32870
67910,1678232114.6877036,1,0,TCP,66
67911,1678232114.6877222,0,1,TCP,32870
67912,1678232114.687768,0,1,TCP,31922
67913,1678232114.687769,1,0,TCP,66
67914,1678232114.6877804,0,1,TCP,1014
67915,1678232114.6878157,0,1,TCP,31922
67916,1678232114.6878376,1,0,TCP,66
67917,1678232114.687849,0,1,TCP,1014
67918,1678232114.6878655,0,1,TCP,31922
67919,1678232114.6879213,1,0,TCP,66
67920,1678232114.687925,1,0,TCP,102
67921,1678232114.6879292,0,1,TCP,33370
67922,1678232114.687943,0,1,TCP,514
67923,1678232114.687972,1,0,TCP,66
67924,1678232114.6879776,0,1,TCP,31922
67925,1678232114.6879904,0,1,TCP,1014
67926,1678232114.688029,0,1,TCP,31922
67927,1678232114.688069,1,0,TCP,66
67928,1678232114.688079,0,1,TCP,1014
67929,1678232114.6880946,0,1,TCP,31922
67930,1678232114.6881137,1,0,TCP,66
67931,1678232114.6881166,1,0,TCP,102
67932,1678232114.6881232,0,1,TCP,1014
67933,1678232114.6881423,0,1,TCP,31922
67934,1678232114.6881604,1,0,TCP,66
67935,1678232114.6881697,0,1,TCP,1014
67936,1678232114.6881976,0,1,TCP,31922
67937,1678232114.688206,1,0,TCP,66
67938,1678232114.6882153,0,1,TCP,1014
67939,1678232114.688249,0,1,TCP,31922
67940,1678232114.688308,1,0,TCP,66
67941,1678232114.688311,1,0,TCP,102
67942,1678232114.6883185,0,1,TCP,33370
67943,1678232114.688324,0,1,TCP,514
67944,1678232114.688331,1,0,TCP,66
67945,1678232114.688372,0,1,TCP,32870
67946,1678232114.6884418,1,0,TCP,66
67947,1678232114.6884534,0,1,TCP,31922
67948,1678232114.6884575,0,1,TCP,1014
67949,1678232114.688486,1,0,TCP,66
67950,1678232114.688501,0,1,TCP,31922
67951,1678232114.688505,0,1,TCP,1014
67952,1678232114.6885283,1,0,TCP,66
67953,1678232114.6885314,1,0,TCP,102
67954,1678232114.6885478,0,1,TCP,32870
67955,1678232114.6885743,1,0,TCP,66
67956,1678232114.688592,0,1,TCP,32870
67957,1678232114.688616,1,0,TCP,66
67958,1678232114.6886368,0,1,TCP,32870
67959,1678232114.6886785,1,0,TCP,66
67960,1678232114.688701,0,1,TCP,32870
67961,1678232114.6887257,1,0,TCP,66
67962,1678232114.6887288,1,0,TCP,102
67963,1678232114.6887488,0,1,TCP,32870
67964,1678232114.6887774,1,0,TCP,66
67965,1678232114.6887977,0,1,TCP,32870
67966,1678232114.688823,1,0,TCP,66
67967,1678232114.688862,0,1,TCP,32870
67968,1678232114.6888845,1,0,TCP,66
67969,1678232114.688907,0,1,TCP,32870
67970,1678232114.6889255,1,0,TCP,66
67971,1678232114.6889286,1,0,TCP,102
67972,1678232114.688974,0,1,TCP,32870
67973,1678232114.6889842,1,0,TCP,66
67974,1678232114.6890182,0,1,TCP,32870
67975,1678232114.689028,1,0,TCP,66
67976,1678232114.6890917,0,1,TCP,32870
67977,1678232114.6890943,1,0,TCP,102
67978,1678232114.6891012,1,0,TCP,66
67979,1678232114.6891465,0,1,TCP,32870
67980,1678232114.6891582,1,0,TCP,66
67981,1678232114.6892183,0,1,TCP,32870
67982,1678232114.6892288,1,0,TCP,66
67983,1678232114.6892624,0,1,TCP,32870
67984,1678232114.6892726,1,0,TCP,66
67985,1678232114.6893058,0,1,TCP,32870
67986,1678232114.6893198,1,0,TCP,66
67987,1678232114.6893232,1,0,TCP,102
67988,1678232114.6893508,0,1,TCP,31922
67989,1678232114.6893551,0,1,TCP,1014
67990,1678232114.6893654,1,0,TCP,66
67991,1678232114.689397,0,1,TCP,32870
67992,1678232114.6894257,1,0,TCP,66
67993,1678232114.6894624,0,1,TCP,32870
67994,1678232114.6894732,1,0,TCP,66
67995,1678232114.6895103,0,1,TCP,32870
67996,1678232114.6895258,1,0,TCP,66
67997,1678232114.6895294,1,0,TCP,102
67998,1678232114.6895592,0,1,TCP,32870
67999,1678232114.6895757,1,0,TCP,66
68000,1678232114.689632,0,1,TCP,32870
68001,1678232114.6896422,1,0,TCP,66
68002,1678232114.689679,0,1,TCP,32870
68003,1678232114.689689,1,0,TCP,66
68004,1678232114.6897287,0,1,TCP,32870
68005,1678232114.689736,1,0,TCP,66
68006,1678232114.689741,1,0,TCP,102
68007,1678232114.689777,0,1,TCP,32870
68008,1678232114.689814,1,0,TCP,66
68009,1678232114.6898468,0,1,TCP,32870
68010,1678232114.6898797,1,0,TCP,66
68011,1678232114.689895,0,1,TCP,31922
68012,1678232114.6898994,0,1,TCP,1014
68013,1678232114.689933,1,0,TCP,66
68014,1678232114.689962,0,1,TCP,31922
68015,1678232114.689966,0,1,TCP,1014
68016,1678232114.6899965,1,0,TCP,66
68017,1678232114.690009,0,1,TCP,31922
68018,1678232114.6900132,0,1,TCP,1014
68019,1678232114.6900384,1,0,TCP,66
68020,1678232114.6900413,1,0,TCP,102
68021,1678232114.6900556,0,1,TCP,31922
68022,1678232114.6900597,0,1,TCP,1014
68023,1678232114.6900835,1,0,TCP,66
68024,1678232114.6901014,0,1,TCP,32870
68025,1678232114.6901257,1,0,TCP,66
68026,1678232114.6901467,0,1,TCP,32870
68027,1678232114.6901882,1,0,TCP,66
68028,1678232114.6902127,0,1,TCP,32870
68029,1678232114.690235,1,0,TCP,66
68030,1678232114.6902382,1,0,TCP,102
68031,1678232114.6902685,0,1,TCP,32870
68032,1678232114.6902862,1,0,TCP,66
68033,1678232114.69033,0,1,TCP,32870
68034,1678232114.690361,1,0,TCP,66
68035,1678232114.6903937,0,1,TCP,32870
68036,1678232114.69043,1,0,TCP,66
68037,1678232114.6904376,0,1,TCP,31922
68038,1678232114.690442,0,1,TCP,1014
68039,1678232114.6904817,0,1,TCP,31922
68040,1678232114.6904948,1,0,TCP,66
68041,1678232114.6904998,1,0,TCP,102
68042,1678232114.6905055,0,1,TCP,1014
68043,1678232114.6905284,0,1,TCP,31922
68044,1678232114.6905818,1,0,TCP,66
68045,1678232114.6905954,0,1,TCP,1014
68046,1678232114.690604,0,1,TCP,31922
68047,1678232114.690653,1,0,TCP,66
68048,1678232114.6906557,0,1,TCP,33370
68049,1678232114.690671,0,1,TCP,514
68050,1678232114.6907077,0,1,TCP,31922
68051,1678232114.6907363,1,0,TCP,66
68052,1678232114.690765,0,1,TCP,1014
68053,1678232114.6907775,0,1,TCP,31922
68054,1678232114.6908216,0,1,TCP,33370
68055,1678232114.690844,1,0,TCP,66
68056,1678232114.6908476,1,0,TCP,102
68057,1678232114.6908548,0,1,TCP,514
68058,1678232114.6908677,0,1,TCP,31922
68059,1678232114.6909192,0,1,TCP,33370
68060,1678232114.690948,1,0,TCP,66
68061,1678232114.6909666,0,1,TCP,514
68062,1678232114.6910052,0,1,TCP,31922
68063,1678232114.691049,1,0,TCP,66
68064,1678232114.6910532,1,0,TCP,102
68065,1678232114.691062,0,1,TCP,33370
68066,1678232114.6910677,0,1,TCP,514
68067,1678232114.6911025,1,0,TCP,66
68068,1678232114.6911318,0,1,TCP,31922
68069,1678232114.6911366,0,1,TCP,1014
68070,1678232114.6911826,0,1,TCP,31922
68071,1678232114.6911972,1,0,TCP,66
68072,1678232114.6912076,0,1,TCP,1014
68073,1678232114.691229,0,1,TCP,31922
68074,1678232114.6912408,1,0,TCP,66
68075,1678232114.6912436,1,0,TCP,102
68076,1678232114.6912515,0,1,TCP,1014
68077,1678232114.6912754,0,1,TCP,31922
68078,1678232114.691288,1,0,TCP,66
68079,1678232114.6912973,0,1,TCP,1014
68080,1678232114.691323,0,1,TCP,31922
68081,1678232114.691331,1,0,TCP,66
68082,1678232114.6913793,0,1,TCP,1014
68083,1678232114.6913984,0,1,TCP,31922
68084,1678232114.6914096,1,0,TCP,66
68085,1678232114.6914208,0,1,TCP,1014
68086,1678232114.69145,0,1,TCP,31922
68087,1678232114.6914575,1,0,TCP,66
68088,1678232114.691461,1,0,TCP,102
68089,1678232114.6914704,0,1,TCP,1014
68090,1678232114.6915174,0,1,TCP,31922
68091,1678232114.691527,1,0,TCP,66
68092,1678232114.6915362,0,1,TCP,1014
68093,1678232114.691566,0,1,TCP,31922
68094,1678232114.6916106,1,0,TCP,66
68095,1678232114.6916106,0,1,TCP,33370
68096,1678232114.691616,1,0,TCP,102
68097,1678232114.6916213,0,1,TCP,514
68098,1678232114.6916564,0,1,TCP,31922
68099,1678232114.6916628,1,0,TCP,66
68100,1678232114.6916726,0,1,TCP,1014
68101,1678232114.6917114,0,1,TCP,31922
68102,1678232114.6917164,1,0,TCP,66
68103,1678232114.691743,0,1,TCP,1014
68104,1678232114.691784,0,1,TCP,31922
68105,1678232114.691789,1,0,TCP,66
68106,1678232114.691803,0,1,TCP,1014
68107,1678232114.6918087,1,0,TCP,102
68108,1678232114.6918411,0,1,TCP,32870
68109,1678232114.691856,1,0,TCP,66
68110,1678232114.691892,0,1,TCP,32870
68111,1678232114.69192,1,0,TCP,66
68112,1678232114.691953,0,1,TCP,32870
68113,1678232114.6919625,1,0,TCP,66
68114,1678232114.6919963,0,1,TCP,32870
68115,1678232114.6920094,1,0,TCP,66
68116,1678232114.6920123,1,0,TCP,102
68117,1678232114.69204,0,1,TCP,32870
68118,1678232114.6920545,1,0,TCP,66
68119,1678232114.6920862,0,1,TCP,32870
68120,1678232114.6920986,1,0,TCP,66
68121,1678232114.6921487,0,1,TCP,32870
68122,1678232114.6921618,1,0,TCP,66
68123,1678232114.6921985,0,1,TCP,32870
68124,1678232114.6922145,1,0,TCP,66
68125,1678232114.6922178,1,0,TCP,102
68126,1678232114.692255,0,1,TCP,32870
68127,1678232114.6922655,1,0,TCP,66
68128,1678232114.6923244,0,1,TCP,32870
68129,1678232114.6923344,1,0,TCP,66
68130,1678232114.692373,0,1,TCP,32870
68131,1678232114.6923828,1,0,TCP,66
68132,1678232114.6924195,0,1,TCP,32870
68133,1678232114.6924324,1,0,TCP,66
68134,1678232114.6924355,1,0,TCP,102
68135,1678232114.6924644,0,1,TCP,32870
68136,1678232114.692496,1,0,TCP,66
68137,1678232114.6925323,0,1,TCP,32870
68138,1678232114.6925464,1,0,TCP,66
68139,1678232114.692587,0,1,TCP,32870
68140,1678232114.6925986,1,0,TCP,66
68141,1678232114.6926537,0,1,TCP,32870
68142,1678232114.692666,1,0,TCP,66
68143,1678232114.6926694,1,0,TCP,102
68144,1678232114.6926997,0,1,TCP,32870
68145,1678232114.6927123,1,0,TCP,66
68146,1678232114.692745,0,1,TCP,32870
68147,1678232114.692757,1,0,TCP,66
68148,1678232114.69279,0,1,TCP,32870
68149,1678232114.692799,1,0,TCP,66
68150,1678232114.692834,0,1,TCP,32870
68151,1678232114.6928608,1,0,TCP,66
68152,1678232114.6928644,1,0,TCP,102
68153,1678232114.6929002,0,1,TCP,32870
68154,1678232114.6929133,1,0,TCP,66
68155,1678232114.6929505,0,1,TCP,32870
68156,1678232114.6929626,1,0,TCP,66
68157,1678232114.6930003,0,1,TCP,32870
68158,1678232114.6930106,1,0,TCP,66
68159,1678232114.6930635,0,1,TCP,32870
68160,1678232114.693075,1,0,TCP,66
68161,1678232114.6930785,1,0,TCP,102
68162,1678232114.6931145,0,1,TCP,32870
68163,1678232114.6931243,1,0,TCP,66
68164,1678232114.6931908,0,1,TCP,32870
68165,1678232114.6932037,1,0,TCP,66
68166,1678232114.6932392,0,1,TCP,32870
68167,1678232114.6932862,1,0,TCP,66
68168,1678232114.6933055,0,1,TCP,32870
68169,1678232114.693354,0,1,TCP,31922
68170,1678232114.6933672,1,0,TCP,66
68171,1678232114.6933792,0,1,TCP,1014
68172,1678232114.693405,0,1,TCP,31922
68173,1678232114.6934502,1,0,TCP,66
68174,1678232114.6934557,1,0,TCP,102
68175,1678232114.69346,0,1,TCP,1014
68176,1678232114.6934752,0,1,TCP,31922
68177,1678232114.6935215,1,0,TCP,66
68178,1678232114.6935222,0,1,TCP,33370
68179,1678232114.693534,0,1,TCP,514
68180,1678232114.69357,0,1,TCP,31922
68181,1678232114.693571,1,0,TCP,66
68182,1678232114.6935818,0,1,TCP,1014
68183,1678232114.693617,0,1,TCP,31922
68184,1678232114.6936698,1,0,TCP,66
68185,1678232114.693683,0,1,TCP,33370
68186,1678232114.6936874,0,1,TCP,514
68187,1678232114.6937184,1,0,TCP,66
68188,1678232114.693722,1,0,TCP,102
68189,1678232114.6937342,0,1,TCP,31922
68190,1678232114.69374,0,1,TCP,1014
68191,1678232114.6937933,0,1,TCP,31922
68192,1678232114.693808,1,0,TCP,66
68193,1678232114.6938355,0,1,TCP,1014
68194,1678232114.6938648,0,1,TCP,31922
68195,1678232114.6939063,1,0,TCP,66
68196,1678232114.6939096,1,0,TCP,102
68197,1678232114.6939142,0,1,TCP,33370
68198,1678232114.6939192,0,1,TCP,514
68199,1678232114.6939254,1,0,TCP,66
68200,1678232114.693963,0,1,TCP,32870
68201,1678232114.6940002,1,0,TCP,66
68202,1678232114.6940074,0,1,TCP,31922
68203,1678232114.6940126,0,1,TCP,1014
68204,1678232114.6940627,1,0,TCP,66
68205,1678232114.6940742,0,1,TCP,31922
68206,1678232114.6940787,0,1,TCP,1014
68207,1678232114.6941106,1,0,TCP,66
68208,1678232114.694114,1,0,TCP,102
68209,1678232114.6941266,0,1,TCP,31922
68210,1678232114.6941311,0,1,TCP,1014
68211,1678232114.6941624,1,0,TCP,66
68212,1678232114.694178,0,1,TCP,31922
68213,1678232114.6941822,0,1,TCP,1014
68214,1678232114.694209,1,0,TCP,66
68215,1678232114.694232,0,1,TCP,32870
68216,1678232114.6942732,1,0,TCP,66
68217,1678232114.694294,0,1,TCP,32870
68218,1678232114.694315,1,0,TCP,66
68219,1678232114.6943178,1,0,TCP,102
68220,1678232114.6943393,0,1,TCP,32870
68221,1678232114.6943612,1,0,TCP,66
68222,1678232114.694386,0,1,TCP,32870
68223,1678232114.6944177,1,0,TCP,66
68224,1678232114.694449,0,1,TCP,32870
68225,1678232114.6944706,1,0,TCP,66
68226,1678232114.6944745,1,0,TCP,102
68227,1678232114.6944976,0,1,TCP,32870
68228,1678232114.694521,1,0,TCP,66
68229,1678232114.6945543,0,1,TCP,32870
68230,1678232114.6945708,1,0,TCP,66
68231,1678232114.694626,0,1,TCP,32870
68232,1678232114.6946385,1,0,TCP,66
68233,1678232114.6946747,0,1,TCP,32870
68234,1678232114.6946871,1,0,TCP,66
68235,1678232114.6946902,1,0,TCP,102
68236,1678232114.6947217,0,1,TCP,32870
68237,1678232114.6947334,1,0,TCP,66
68238,1678232114.6947682,0,1,TCP,32870
68239,1678232114.6947775,1,0,TCP,66
68240,1678232114.6948316,0,1,TCP,32870
68241,1678232114.6948428,1,0,TCP,66
68242,1678232114.69488,0,1,TCP,32870
68243,1678232114.6948955,1,0,TCP,66
68244,1678232114.694899,1,0,TCP,102
68245,1678232114.6949294,0,1,TCP,31922
68246,1678232114.6949356,0,1,TCP,1014
68247,1678232114.694965,1,0,TCP,66
68248,1678232114.695,0,1,TCP,32870
68249,1678232114.695014,1,0,TCP,66
68250,1678232114.695046,0,1,TCP,32870
68251,1678232114.6950572,1,0,TCP,66
68252,1678232114.6950984,0,1,TCP,32870
68253,1678232114.695103,1,0,TCP,102
68254,1678232114.6951091,1,0,TCP,66
68255,1678232114.6951466,0,1,TCP,32870
68256,1678232114.6951735,1,0,TCP,66
68257,1678232114.6952205,0,1,TCP,32870
68258,1678232114.6952314,1,0,TCP,66
68259,1678232114.6952732,0,1,TCP,32870
68260,1678232114.695284,1,0,TCP,66
68261,1678232114.6953232,0,1,TCP,32870
68262,1678232114.6953435,1,0,TCP,66
68263,1678232114.6953487,1,0,TCP,102
68264,1678232114.6953807,0,1,TCP,32870
68265,1678232114.6954262,1,0,TCP,66
68266,1678232114.695459,0,1,TCP,32870
68267,1678232114.6954708,1,0,TCP,66
68268,1678232114.695505,0,1,TCP,32870
68269,1678232114.6955135,1,0,TCP,66
68270,1678232114.6955492,0,1,TCP,32870
68271,1678232114.695575,1,0,TCP,66
68272,1678232114.6955786,1,0,TCP,102
68273,1678232114.6956136,0,1,TCP,32870
68274,1678232114.695627,1,0,TCP,66
68275,1678232114.695664,0,1,TCP,32870
68276,1678232114.6956766,1,0,TCP,66
68277,1678232114.6957123,0,1,TCP,32870
68278,1678232114.695739,1,0,TCP,66
68279,1678232114.69578,0,1,TCP,32870
68280,1678232114.6957848,1,0,TCP,102
68281,1678232114.6957903,1,0,TCP,66
68282,1678232114.6958349,0,1,TCP,32870
68283,1678232114.695849,1,0,TCP,66
68284,1678232114.6958823,0,1,TCP,32870
68285,1678232114.6959124,1,0,TCP,66
68286,1678232114.695928,0,1,TCP,31922
68287,1678232114.6959336,0,1,TCP,1014
68288,1678232114.695992,1,0,TCP,66
68289,1678232114.695997,0,1,TCP,31922
68290,1678232114.696011,0,1,TCP,1014
68291,1678232114.6960504,0,1,TCP,31922
68292,1678232114.6960726,1,0,TCP,66
68293,1678232114.696084,0,1,TCP,1014
68294,1678232114.6961029,0,1,TCP,31922
68295,1678232114.696154,1,0,TCP,66
68296,1678232114.6961577,1,0,TCP,102
68297,1678232114.696165,0,1,TCP,33370
68298,1678232114.6961706,0,1,TCP,514
68299,1678232114.6962037,1,0,TCP,66
68300,1678232114.6962106,0,1,TCP,31922
68301,1678232114.6962156,0,1,TCP,1014
68302,1678232114.6962583,0,1,TCP,31922
68303,1678232114.6962814,1,0,TCP,66
68304,1678232114.6962914,0,1,TCP,1014
68305,1678232114.6963053,0,1,TCP,31922
68306,1678232114.6963406,1,0,TCP,66
68307,1678232114.6963444,1,0,TCP,102
68308,1678232114.6963537,0,1,TCP,1014
68309,1678232114.6963716,0,1,TCP,31922
68310,1678232114.696393,1,0,TCP,66
68311,1678232114.6964042,0,1,TCP,1014
68312,1678232114.696433,0,1,TCP,31922
68313,1678232114.696443,1,0,TCP,66
68314,1678232114.6964536,0,1,TCP,1014
68315,1678232114.6965053,0,1,TCP,31922
68316,1678232114.6965454,1,0,TCP,66
68317,1678232114.6965485,1,0,TCP,102
68318,1678232114.6965537,0,1,TCP,33370
68319,1678232114.6965585,0,1,TCP,514
68320,1678232114.6965644,1,0,TCP,66
68321,1678232114.696603,0,1,TCP,32870
68322,1678232114.6966398,1,0,TCP,66
68323,1678232114.6966505,0,1,TCP,31922
68324,1678232114.6966548,0,1,TCP,1014
68325,1678232114.6966836,1,0,TCP,66
68326,1678232114.6966972,0,1,TCP,31922
68327,1678232114.6967018,0,1,TCP,1014
68328,1678232114.6967435,1,0,TCP,66
68329,1678232114.696747,1,0,TCP,102
68330,1678232114.696762,0,1,TCP,32870
68331,1678232114.6967962,1,0,TCP,66
68332,1678232114.696821,0,1,TCP,31922
68333,1678232114.6968265,0,1,TCP,1014
68334,1678232114.6968424,1,0,TCP,66
68335,1678232114.6968622,0,1,TCP,32870
68336,1678232114.6969078,1,0,TCP,66
68337,1678232114.6969254,0,1,TCP,32870
68338,1678232114.6969492,1,0,TCP,66
68339,1678232114.696952,1,0,TCP,102
68340,1678232114.6969686,0,1,TCP,32870
68341,1678232114.696995,1,0,TCP,66
68342,1678232114.6970122,0,1,TCP,32870
68343,1678232114.6970356,1,0,TCP,66
68344,1678232114.6970582,0,1,TCP,32870
68345,1678232114.697098,1,0,TCP,66
68346,1678232114.6971228,0,1,TCP,32870
68347,1678232114.6971447,1,0,TCP,66
68348,1678232114.697148,1,0,TCP,102
68349,1678232114.6971722,0,1,TCP,32870
68350,1678232114.6971965,1,0,TCP,66
68351,1678232114.697223,0,1,TCP,32870
68352,1678232114.6972554,1,0,TCP,66
68353,1678232114.697291,0,1,TCP,32870
68354,1678232114.697303,1,0,TCP,66
68355,1678232114.6973064,1,0,TCP,102
68356,1678232114.6973405,0,1,TCP,32870
68357,1678232114.697349,1,0,TCP,66
68358,1678232114.6973908,0,1,TCP,32870
68359,1678232114.6974008,1,0,TCP,66
68360,1678232114.6974354,0,1,TCP,32870
68361,1678232114.697445,1,0,TCP,66
68362,1678232114.6975005,0,1,TCP,32870
68363,1678232114.6975126,1,0,TCP,66
68364,1678232114.6975162,1,0,TCP,102
68365,1678232114.697549,0,1,TCP,32870
68366,1678232114.697564,1,0,TCP,66
68367,1678232114.6976,0,1,TCP,32870
68368,1678232114.6976132,1,0,TCP,66
68369,1678232114.697651,0,1,TCP,32870
68370,1678232114.6976612,1,0,TCP,66
68371,1678232114.6977136,0,1,TCP,32870
68372,1678232114.6977258,1,0,TCP,66
68373,1678232114.697729,1,0,TCP,102
68374,1678232114.697758,0,1,TCP,32870
68375,1678232114.6977715,1,0,TCP,66
68376,1678232114.6978097,0,1,TCP,32870
68377,1678232114.6978366,1,0,TCP,66
68378,1678232114.6978772,0,1,TCP,32870
68379,1678232114.6978855,1,0,TCP,66
68380,1678232114.6979315,0,1,TCP,32870
68381,1678232114.697937,1,0,TCP,102
68382,1678232114.697984,0,1,TCP,32870
68383,1678232114.697991,1,0,TCP,66
68384,1678232114.6980522,0,1,TCP,32870
68385,1678232114.6980567,1,0,TCP,66
68386,1678232114.698095,0,1,TCP,32870
68387,1678232114.6980996,1,0,TCP,66
68388,1678232114.6981394,0,1,TCP,32870
68389,1678232114.6981435,1,0,TCP,66
68390,1678232114.6981497,1,0,TCP,102
68391,1678232114.6981833,0,1,TCP,32870
68392,1678232114.6981926,1,0,TCP,66
68393,1678232114.698249,0,1,TCP,32870
68394,1678232114.6982577,1,0,TCP,66
68395,1678232114.698298,0,1,TCP,32870
68396,1678232114.698309,1,0,TCP,66
68397,1678232114.698349,0,1,TCP,32870
68398,1678232114.6983776,1,0,TCP,66
68399,1678232114.698381,1,0,TCP,102
68400,1678232114.6984098,0,1,TCP,32870
68401,1678232114.6984236,1,0,TCP,66
68402,1678232114.6984625,0,1,TCP,32870
68403,1678232114.6984713,1,0,TCP,66
68404,1678232114.6985142,0,1,TCP,32870
68405,1678232114.6985266,1,0,TCP,66
68406,1678232114.6985607,0,1,TCP,31922
68407,1678232114.6985674,0,1,TCP,1014
68408,1678232114.6986122,1,0,TCP,66
68409,1678232114.6986277,0,1,TCP,31922
68410,1678232114.698634,0,1,TCP,1014
68411,1678232114.6986785,1,0,TCP,66
68412,1678232114.698683,1,0,TCP,102
68413,1678232114.6986842,0,1,TCP,31922
68414,1678232114.6986997,0,1,TCP,1014
68415,1678232114.6987374,0,1,TCP,31922
68416,1678232114.6987708,1,0,TCP,66
68417,1678232114.6987827,0,1,TCP,1014
68418,1678232114.6988037,0,1,TCP,31922
68419,1678232114.6988337,1,0,TCP,66
68420,1678232114.6988492,0,1,TCP,33370
68421,1678232114.698854,0,1,TCP,514
68422,1678232114.6988938,0,1,TCP,31922
68423,1678232114.6989086,1,0,TCP,66
68424,1678232114.6989198,0,1,TCP,1014
68425,1678232114.6989565,0,1,TCP,31922
68426,1678232114.6990192,0,1,TCP,33370
68427,1678232114.699031,1,0,TCP,66
68428,1678232114.6990352,1,0,TCP,102
68429,1678232114.6990469,0,1,TCP,514
68430,1678232114.699071,0,1,TCP,31922
68431,1678232114.6991413,1,0,TCP,66
68432,1678232114.699144,0,1,TCP,33370
68433,1678232114.6991558,0,1,TCP,514
68434,1678232114.699185,1,0,TCP,66
68435,1678232114.699188,1,0,TCP,102
68436,1678232114.6991951,0,1,TCP,31922
68437,1678232114.6991997,0,1,TCP,1014
68438,1678232114.6992664,0,1,TCP,31922
68439,1678232114.6992834,1,0,TCP,66
68440,1678232114.699294,0,1,TCP,1014
68441,1678232114.6993194,0,1,TCP,31922
68442,1678232114.69933,1,0,TCP,66
68443,1678232114.699365,0,1,TCP,1014
68444,1678232114.699412,0,1,TCP,31922
68445,1678232114.6994207,1,0,TCP,66
68446,1678232114.6994245,1,0,TCP,102
68447,1678232114.6994486,0,1,TCP,1014
68448,1678232114.6994953,0,1,TCP,31922
68449,1678232114.699504,1,0,TCP,66
68450,1678232114.6995203,0,1,TCP,1014
68451,1678232114.6995497,0,1,TCP,31922
68452,1678232114.699597,1,0,TCP,66
68453,1678232114.6995986,0,1,TCP,33370
68454,1678232114.699603,1,0,TCP,102
68455,1678232114.6996093,1,0,TCP,66
68456,1678232114.699612,0,1,TCP,514
68457,1678232114.6996644,0,1,TCP,31922
68458,1678232114.6997104,1,0,TCP,66
68459,1678232114.6997137,0,1,TCP,33370
68460,1678232114.6997235,1,0,TCP,66
68461,1678232114.6997254,0,1,TCP,514
68462,1678232114.699762,0,1,TCP,31922
68463,1678232114.699769,1,0,TCP,66
68464,1678232114.6997788,0,1,TCP,1014
68465,1678232114.6998112,0,1,TCP,31922
68466,1678232114.6998742,1,0,TCP,66
68467,1678232114.6998756,0,1,TCP,33370
68468,1678232114.6998775,1,0,TCP,102
68469,1678232114.699885,1,0,TCP,66
68470,1678232114.6998892,0,1,TCP,514
68471,1678232114.6999264,0,1,TCP,31922
68472,1678232114.6999342,1,0,TCP,66
68473,1678232114.6999447,0,1,TCP,1014
68474,1678232114.700002,0,1,TCP,31922
68475,1678232114.7000394,1,0,TCP,66
68476,1678232114.700045,1,0,TCP,102
68477,1678232114.7000532,0,1,TCP,33370
68478,1678232114.700058,0,1,TCP,514
68479,1678232114.7000642,1,0,TCP,66
68480,1678232114.700107,0,1,TCP,32870
68481,1678232114.7001426,1,0,TCP,66
68482,1678232114.7001562,0,1,TCP,31922
68483,1678232114.7001605,0,1,TCP,1014
68484,1678232114.7001858,1,0,TCP,66
