index,timestamp,src,dst,protocol,length
74691,1678232098.569031,0,1,TCP,31922
74692,1678232098.5690808,0,1,TCP,33370
74693,1678232098.5691397,0,1,TCP,31922
74694,1678232098.5691795,1,0,TCP,66
74695,1678232098.5691848,1,0,TCP,102
74696,1678232098.5692034,0,1,TCP,33370
74697,1678232098.56921,0,1,TCP,962
74698,1678232098.5692515,0,1,TCP,31922
74699,1678232098.5693195,0,1,TCP,33370
74700,1678232098.56934,1,0,TCP,66
74701,1678232098.5693548,0,1,TCP,514
74702,1678232098.5693705,0,1,TCP,31922
74703,1678232098.5694354,0,1,TCP,33370
74704,1678232098.5694854,0,1,TCP,31922
74705,1678232098.569496,1,0,TCP,66
74706,1678232098.5695024,1,0,TCP,102
74707,1678232098.5695171,0,1,TCP,1462
74708,1678232098.5695355,0,1,TCP,31922
74709,1678232098.5696056,0,1,TCP,33370
74710,1678232098.569665,1,0,TCP,66
74711,1678232098.5696878,0,1,TCP,31922
74712,1678232098.569695,0,1,TCP,1462
74713,1678232098.5697525,0,1,TCP,31922
74714,1678232098.5698152,0,1,TCP,33370
74715,1678232098.5698535,1,0,TCP,66
74716,1678232098.5698588,1,0,TCP,102
74717,1678232098.5698895,0,1,TCP,31922
74718,1678232098.569897,0,1,TCP,1462
74719,1678232098.5699558,0,1,TCP,31922
74720,1678232098.570052,0,1,TCP,33370
74721,1678232098.570107,1,0,TCP,66
74722,1678232098.5702195,0,1,TCP,31922
74723,1678232098.5702355,0,1,TCP,33370
74724,1678232098.5702713,0,1,TCP,962
74725,1678232098.570302,0,1,TCP,31922
74726,1678232098.5703335,1,0,TCP,66
74727,1678232098.5703385,1,0,TCP,102
74728,1678232098.5703454,0,1,TCP,33370
74729,1678232098.570379,0,1,TCP,514
74730,1678232098.570392,0,1,TCP,31922
74731,1678232098.5704365,0,1,TCP,33370
74732,1678232098.5704732,1,0,TCP,66
74733,1678232098.5704842,0,1,TCP,31922
74734,1678232098.57052,0,1,TCP,1462
74735,1678232098.5705311,0,1,TCP,31922
74736,1678232098.5705776,0,1,TCP,33370
74737,1678232098.570608,1,0,TCP,66
74738,1678232098.570613,1,0,TCP,102
74739,1678232098.5706189,0,1,TCP,31922
74740,1678232098.5706253,0,1,TCP,1462
74741,1678232098.5706632,0,1,TCP,31922
74742,1678232098.570709,0,1,TCP,33370
74743,1678232098.570747,1,0,TCP,66
74744,1678232098.570758,0,1,TCP,31922
74745,1678232098.5707643,0,1,TCP,1462
74746,1678232098.5708072,0,1,TCP,31922
74747,1678232098.570856,0,1,TCP,33370
74748,1678232098.5708797,1,0,TCP,66
74749,1678232098.5708842,1,0,TCP,102
74750,1678232098.5708983,0,1,TCP,31922
74751,1678232098.570906,0,1,TCP,1462
74752,1678232098.570959,0,1,TCP,31922
74753,1678232098.5710063,0,1,TCP,33370
74754,1678232098.571021,1,0,TCP,66
74755,1678232098.5710344,0,1,TCP,514
74756,1678232098.5710506,0,1,TCP,31922
74757,1678232098.5710945,0,1,TCP,33370
74758,1678232098.5711372,0,1,TCP,31922
74759,1678232098.5711572,1,0,TCP,66
74760,1678232098.571162,1,0,TCP,102
74761,1678232098.5711727,0,1,TCP,1462
74762,1678232098.5711818,0,1,TCP,31922
74763,1678232098.5712306,0,1,TCP,33370
74764,1678232098.5712764,0,1,TCP,31922
74765,1678232098.5713007,1,0,TCP,66
74766,1678232098.5713136,0,1,TCP,1462
74767,1678232098.5713289,0,1,TCP,31922
74768,1678232098.571421,0,1,TCP,33370
74769,1678232098.5714688,0,1,TCP,31922
74770,1678232098.5714726,1,0,TCP,66
74771,1678232098.5714777,1,0,TCP,102
74772,1678232098.57149,0,1,TCP,1462
74773,1678232098.5715134,0,1,TCP,31922
74774,1678232098.5715616,0,1,TCP,33370
74775,1678232098.571583,1,0,TCP,66
74776,1678232098.5716057,0,1,TCP,31922
74777,1678232098.571612,0,1,TCP,1462
74778,1678232098.5716538,0,1,TCP,31922
74779,1678232098.5716963,0,1,TCP,33370
74780,1678232098.571715,1,0,TCP,66
74781,1678232098.57172,1,0,TCP,102
74782,1678232098.571728,0,1,TCP,514
74783,1678232098.5717404,0,1,TCP,31922
74784,1678232098.5717852,0,1,TCP,33370
74785,1678232098.571832,0,1,TCP,31922
74786,1678232098.5718594,1,0,TCP,66
74787,1678232098.5718749,0,1,TCP,33370
74788,1678232098.5718818,0,1,TCP,962
74789,1678232098.5719292,0,1,TCP,31922
74790,1678232098.5719814,0,1,TCP,33370
74791,1678232098.5719965,1,0,TCP,66
74792,1678232098.5720017,1,0,TCP,102
74793,1678232098.572011,0,1,TCP,514
74794,1678232098.5720303,0,1,TCP,31922
74795,1678232098.5720751,0,1,TCP,33370
74796,1678232098.5721211,0,1,TCP,31922
74797,1678232098.5721416,1,0,TCP,66
74798,1678232098.5721548,0,1,TCP,1462
74799,1678232098.572164,0,1,TCP,31922
74800,1678232098.5722098,0,1,TCP,33370
74801,1678232098.5722537,0,1,TCP,31922
74802,1678232098.572276,1,0,TCP,66
74803,1678232098.572281,1,0,TCP,102
74804,1678232098.5722897,0,1,TCP,1462
74805,1678232098.5722978,0,1,TCP,31922
74806,1678232098.5723453,0,1,TCP,33370
74807,1678232098.5723908,0,1,TCP,31922
74808,1678232098.5724158,1,0,TCP,66
74809,1678232098.5724325,0,1,TCP,33370
74810,1678232098.5724387,0,1,TCP,962
74811,1678232098.572484,0,1,TCP,31922
74812,1678232098.572534,0,1,TCP,33370
74813,1678232098.572553,1,0,TCP,66
74814,1678232098.572558,1,0,TCP,102
74815,1678232098.5725904,0,1,TCP,31922
74816,1678232098.5725968,0,1,TCP,1462
74817,1678232098.5726244,0,1,TCP,31922
74818,1678232098.572673,0,1,TCP,33370
74819,1678232098.572698,1,0,TCP,66
74820,1678232098.5727136,0,1,TCP,31922
74821,1678232098.57272,0,1,TCP,1462
74822,1678232098.5727592,0,1,TCP,31922
74823,1678232098.5728033,0,1,TCP,33370
74824,1678232098.5728304,1,0,TCP,66
74825,1678232098.5728354,1,0,TCP,102
74826,1678232098.5728457,0,1,TCP,31922
74827,1678232098.5728517,0,1,TCP,1462
74828,1678232098.572892,0,1,TCP,31922
74829,1678232098.5729373,0,1,TCP,33370
74830,1678232098.5729702,1,0,TCP,66
74831,1678232098.5729809,0,1,TCP,31922
74832,1678232098.5729868,0,1,TCP,1462
74833,1678232098.5730302,0,1,TCP,31922
74834,1678232098.5730803,0,1,TCP,33370
74835,1678232098.5731022,1,0,TCP,66
74836,1678232098.5731072,1,0,TCP,102
74837,1678232098.5731163,0,1,TCP,514
74838,1678232098.5731251,0,1,TCP,31922
74839,1678232098.5731716,0,1,TCP,33370
74840,1678232098.5732186,0,1,TCP,31922
74841,1678232098.5732424,1,0,TCP,66
74842,1678232098.5732603,0,1,TCP,33370
74843,1678232098.573266,0,1,TCP,962
74844,1678232098.573306,0,1,TCP,31922
74845,1678232098.573351,0,1,TCP,33370
74846,1678232098.5733747,1,0,TCP,66
74847,1678232098.5733793,1,0,TCP,102
74848,1678232098.573394,0,1,TCP,31922
74849,1678232098.573401,0,1,TCP,1462
74850,1678232098.5734396,0,1,TCP,31922
74851,1678232098.5734854,0,1,TCP,33370
74852,1678232098.573515,1,0,TCP,66
74853,1678232098.5735252,0,1,TCP,31922
74854,1678232098.5735326,0,1,TCP,1462
74855,1678232098.5735762,0,1,TCP,31922
74856,1678232098.5736291,0,1,TCP,33370
74857,1678232098.573648,1,0,TCP,66
74858,1678232098.573653,1,0,TCP,102
74859,1678232098.5736606,0,1,TCP,514
74860,1678232098.5736763,0,1,TCP,31922
74861,1678232098.5737224,0,1,TCP,33370
74862,1678232098.5737703,0,1,TCP,31922
74863,1678232098.5737925,1,0,TCP,66
74864,1678232098.573806,0,1,TCP,1462
74865,1678232098.5738149,0,1,TCP,31922
74866,1678232098.573861,0,1,TCP,33370
74867,1678232098.5739052,0,1,TCP,31922
74868,1678232098.5739267,1,0,TCP,66
74869,1678232098.5739317,1,0,TCP,102
74870,1678232098.5739405,0,1,TCP,1462
74871,1678232098.573949,0,1,TCP,31922
74872,1678232098.573995,0,1,TCP,33370
74873,1678232098.5740414,0,1,TCP,31922
74874,1678232098.574067,1,0,TCP,66
74875,1678232098.574086,0,1,TCP,33370
74876,1678232098.5740926,0,1,TCP,962
74877,1678232098.5741386,0,1,TCP,31922
74878,1678232098.574188,0,1,TCP,33370
74879,1678232098.5742023,1,0,TCP,66
74880,1678232098.574207,1,0,TCP,102
74881,1678232098.5742147,0,1,TCP,514
74882,1678232098.5742369,0,1,TCP,31922
74883,1678232098.574283,0,1,TCP,33370
74884,1678232098.574327,0,1,TCP,31922
74885,1678232098.574345,1,0,TCP,66
74886,1678232098.5743575,0,1,TCP,1462
74887,1678232098.5743716,0,1,TCP,31922
74888,1678232098.5744152,0,1,TCP,33370
74889,1678232098.5744598,0,1,TCP,31922
74890,1678232098.5744808,1,0,TCP,66
74891,1678232098.5744855,1,0,TCP,102
74892,1678232098.574495,0,1,TCP,1462
74893,1678232098.5745032,0,1,TCP,31922
74894,1678232098.5745509,0,1,TCP,33370
74895,1678232098.5745974,0,1,TCP,31922
74896,1678232098.5746214,1,0,TCP,66
74897,1678232098.5746396,0,1,TCP,33370
74898,1678232098.5746453,0,1,TCP,962
74899,1678232098.574691,0,1,TCP,31922
74900,1678232098.5747418,0,1,TCP,33370
74901,1678232098.5747566,1,0,TCP,66
74902,1678232098.5747614,1,0,TCP,102
74903,1678232098.574771,0,1,TCP,514
74904,1678232098.5747914,0,1,TCP,31922
74905,1678232098.5748355,0,1,TCP,33370
74906,1678232098.574884,0,1,TCP,31922
74907,1678232098.5749006,1,0,TCP,66
74908,1678232098.5749342,0,1,TCP,33370
74909,1678232098.5749407,0,1,TCP,962
74910,1678232098.5750115,0,1,TCP,31922
74911,1678232098.575057,0,1,TCP,33370
74912,1678232098.575075,1,0,TCP,66
74913,1678232098.57508,1,0,TCP,102
74914,1678232098.5750887,0,1,TCP,514
74915,1678232098.5751033,0,1,TCP,31922
74916,1678232098.575147,0,1,TCP,33370
74917,1678232098.575193,0,1,TCP,31922
74918,1678232098.5752163,1,0,TCP,66
74919,1678232098.5752356,0,1,TCP,33370
74920,1678232098.575241,0,1,TCP,962
74921,1678232098.5752883,0,1,TCP,31922
74922,1678232098.5753443,0,1,TCP,33370
74923,1678232098.5753725,1,0,TCP,66
74924,1678232098.5753782,1,0,TCP,102
74925,1678232098.5753868,0,1,TCP,514
74926,1678232098.5754318,0,1,TCP,31922
74927,1678232098.575479,0,1,TCP,33370
74928,1678232098.5754976,1,0,TCP,66
74929,1678232098.5755105,0,1,TCP,514
74930,1678232098.5755298,0,1,TCP,31922
74931,1678232098.575577,0,1,TCP,33370
74932,1678232098.5756228,0,1,TCP,31922
74933,1678232098.575627,1,0,TCP,66
74934,1678232098.575633,1,0,TCP,102
74935,1678232098.575638,0,1,TCP,1462
74936,1678232098.5756674,0,1,TCP,31922
74937,1678232098.5757134,0,1,TCP,33370
74938,1678232098.5757344,1,0,TCP,66
74939,1678232098.5757468,0,1,TCP,514
74940,1678232098.5757554,0,1,TCP,31922
74941,1678232098.5758028,0,1,TCP,33370
74942,1678232098.575848,0,1,TCP,31922
74943,1678232098.5758665,1,0,TCP,66
74944,1678232098.5758717,1,0,TCP,102
74945,1678232098.5758812,0,1,TCP,1462
74946,1678232098.5758896,0,1,TCP,31922
74947,1678232098.5759375,0,1,TCP,33370
74948,1678232098.5759835,0,1,TCP,31922
74949,1678232098.5760074,1,0,TCP,66
74950,1678232098.5760274,0,1,TCP,33370
74951,1678232098.5760338,0,1,TCP,962
74952,1678232098.5760791,0,1,TCP,31922
74953,1678232098.576133,0,1,TCP,33370
74954,1678232098.5761409,1,0,TCP,66
74955,1678232098.5761468,1,0,TCP,102
74956,1678232098.5761514,0,1,TCP,514
74957,1678232098.5761828,0,1,TCP,31922
74958,1678232098.57623,0,1,TCP,33370
74959,1678232098.5762486,1,0,TCP,66
74960,1678232098.576262,0,1,TCP,514
74961,1678232098.5762734,0,1,TCP,31922
74962,1678232098.5763187,0,1,TCP,33370
74963,1678232098.5763636,0,1,TCP,31922
74964,1678232098.5763822,1,0,TCP,66
74965,1678232098.576387,1,0,TCP,102
74966,1678232098.5763965,0,1,TCP,1462
74967,1678232098.5764124,0,1,TCP,31922
74968,1678232098.576459,0,1,TCP,33370
74969,1678232098.5765035,0,1,TCP,31922
74970,1678232098.576525,1,0,TCP,66
74971,1678232098.5765398,0,1,TCP,1462
74972,1678232098.5765483,0,1,TCP,31922
74973,1678232098.576594,0,1,TCP,33370
74974,1678232098.5766454,0,1,TCP,31922
74975,1678232098.5766609,1,0,TCP,66
74976,1678232098.576666,1,0,TCP,102
74977,1678232098.5766742,0,1,TCP,1462
74978,1678232098.5766947,0,1,TCP,31922
74979,1678232098.576744,0,1,TCP,33370
74980,1678232098.576791,0,1,TCP,31922
74981,1678232098.5768044,1,0,TCP,66
74982,1678232098.5768168,0,1,TCP,1462
74983,1678232098.576836,0,1,TCP,31922
74984,1678232098.5768793,0,1,TCP,33370
74985,1678232098.5769238,0,1,TCP,31922
74986,1678232098.5769403,1,0,TCP,66
74987,1678232098.576945,1,0,TCP,102
74988,1678232098.5769546,0,1,TCP,1462
74989,1678232098.5769656,0,1,TCP,31922
74990,1678232098.5770102,0,1,TCP,33370
74991,1678232098.5770574,0,1,TCP,31922
74992,1678232098.577082,1,0,TCP,66
74993,1678232098.5771022,0,1,TCP,33370
74994,1678232098.5771084,0,1,TCP,962
74995,1678232098.5771484,0,1,TCP,31922
74996,1678232098.577199,0,1,TCP,33370
74997,1678232098.577217,1,0,TCP,66
74998,1678232098.577222,1,0,TCP,102
74999,1678232098.5772488,0,1,TCP,31922
75000,1678232098.577255,0,1,TCP,1462
75001,1678232098.5772948,0,1,TCP,31922
75002,1678232098.577341,0,1,TCP,33370
75003,1678232098.5773633,1,0,TCP,66
75004,1678232098.5773766,0,1,TCP,514
75005,1678232098.5773852,0,1,TCP,31922
75006,1678232098.577433,0,1,TCP,33370
75007,1678232098.5774767,0,1,TCP,31922
75008,1678232098.5774975,1,0,TCP,66
75009,1678232098.5775025,1,0,TCP,102
75010,1678232098.577512,0,1,TCP,1462
75011,1678232098.5775206,0,1,TCP,31922
75012,1678232098.5775688,0,1,TCP,33370
75013,1678232098.5776153,0,1,TCP,31922
75014,1678232098.5776386,1,0,TCP,66
75015,1678232098.577658,0,1,TCP,33370
75016,1678232098.5776637,0,1,TCP,962
75017,1678232098.5777032,0,1,TCP,31922
75018,1678232098.5777571,0,1,TCP,33370
75019,1678232098.577772,1,0,TCP,66
75020,1678232098.577777,1,0,TCP,102
75021,1678232098.5777867,0,1,TCP,514
75022,1678232098.5778084,0,1,TCP,31922
75023,1678232098.577857,0,1,TCP,33370
75024,1678232098.577903,0,1,TCP,31922
75025,1678232098.577913,1,0,TCP,66
75026,1678232098.5779254,0,1,TCP,1462
75027,1678232098.5779471,0,1,TCP,31922
75028,1678232098.577993,0,1,TCP,33370
75029,1678232098.5780122,1,0,TCP,66
75030,1678232098.578017,1,0,TCP,102
75031,1678232098.578025,0,1,TCP,514
75032,1678232098.5780337,0,1,TCP,31922
75033,1678232098.5780823,0,1,TCP,33370
75034,1678232098.578129,0,1,TCP,31922
75035,1678232098.5781498,1,0,TCP,66
75036,1678232098.578163,0,1,TCP,1462
75037,1678232098.578171,0,1,TCP,31922
75038,1678232098.5782175,0,1,TCP,33370
75039,1678232098.5782614,0,1,TCP,31922
75040,1678232098.5782833,1,0,TCP,66
75041,1678232098.578288,1,0,TCP,102
75042,1678232098.5782964,0,1,TCP,1462
75043,1678232098.5783134,0,1,TCP,31922
75044,1678232098.5783672,0,1,TCP,33370
75045,1678232098.5784175,0,1,TCP,31922
75046,1678232098.578425,1,0,TCP,66
75047,1678232098.5784388,0,1,TCP,1462
75048,1678232098.5784636,0,1,TCP,31922
75049,1678232098.578508,0,1,TCP,33370
75050,1678232098.578527,1,0,TCP,66
75051,1678232098.5785315,1,0,TCP,102
75052,1678232098.5785413,0,1,TCP,514
75053,1678232098.5785522,0,1,TCP,31922
75054,1678232098.578598,0,1,TCP,33370
75055,1678232098.5786445,0,1,TCP,31922
75056,1678232098.5786667,1,0,TCP,66
75057,1678232098.5786796,0,1,TCP,1462
75058,1678232098.578688,0,1,TCP,31922
75059,1678232098.5787354,0,1,TCP,33370
75060,1678232098.5787797,0,1,TCP,31922
75061,1678232098.578801,1,0,TCP,66
75062,1678232098.5788057,1,0,TCP,102
75063,1678232098.5788157,0,1,TCP,1462
75064,1678232098.5788236,0,1,TCP,31922
75065,1678232098.57888,0,1,TCP,33370
75066,1678232098.5789323,0,1,TCP,31922
75067,1678232098.5789416,1,0,TCP,66
75068,1678232098.578956,0,1,TCP,1462
75069,1678232098.5789938,0,1,TCP,31922
75070,1678232098.5790353,1,0,TCP,66
75071,1678232098.5790389,0,1,TCP,33370
75072,1678232098.5790398,1,0,TCP,102
75073,1678232098.579055,0,1,TCP,514
75074,1678232098.579084,0,1,TCP,31922
75075,1678232098.5791304,0,1,TCP,33370
75076,1678232098.5791435,1,0,TCP,66
75077,1678232098.5791562,0,1,TCP,514
75078,1678232098.5791757,0,1,TCP,31922
75079,1678232098.579218,0,1,TCP,33370
75080,1678232098.5792642,0,1,TCP,31922
75081,1678232098.5792763,1,0,TCP,66
75082,1678232098.579281,1,0,TCP,102
75083,1678232098.5792906,0,1,TCP,1462
75084,1678232098.57931,0,1,TCP,31922
75085,1678232098.5793865,0,1,TCP,33370
75086,1678232098.579461,0,1,TCP,31922
75087,1678232098.5794818,1,0,TCP,66
75088,1678232098.5794954,0,1,TCP,1462
75089,1678232098.5795145,0,1,TCP,31922
75090,1678232098.579564,0,1,TCP,33370
75091,1678232098.5796125,1,0,TCP,66
75092,1678232098.5796132,0,1,TCP,31922
75093,1678232098.5796175,1,0,TCP,102
75094,1678232098.57963,0,1,TCP,1462
75095,1678232098.5796597,0,1,TCP,31922
75096,1678232098.5797076,0,1,TCP,33370
75097,1678232098.5797217,1,0,TCP,66
75098,1678232098.579756,0,1,TCP,31922
75099,1678232098.5797625,0,1,TCP,1462
75100,1678232098.579794,0,1,TCP,31922
75101,1678232098.579839,0,1,TCP,33370
75102,1678232098.579859,1,0,TCP,66
75103,1678232098.579864,1,0,TCP,102
75104,1678232098.579873,0,1,TCP,514
75105,1678232098.5798817,0,1,TCP,31922
75106,1678232098.579928,0,1,TCP,33370
75107,1678232098.5799754,0,1,TCP,31922
75108,1678232098.58,1,0,TCP,66
75109,1678232098.5800176,0,1,TCP,33370
75110,1678232098.5800233,0,1,TCP,962
75111,1678232098.58007,0,1,TCP,31922
75112,1678232098.58012,0,1,TCP,33370
75113,1678232098.5801356,1,0,TCP,66
75114,1678232098.5801408,1,0,TCP,102
75115,1678232098.5801485,0,1,TCP,514
75116,1678232098.5801685,0,1,TCP,31922
75117,1678232098.5802133,0,1,TCP,33370
75118,1678232098.580259,0,1,TCP,31922
75119,1678232098.5802789,1,0,TCP,66
75120,1678232098.5802913,0,1,TCP,1462
75121,1678232098.5803027,0,1,TCP,31922
75122,1678232098.580348,0,1,TCP,33370
75123,1678232098.580392,0,1,TCP,31922
75124,1678232098.580413,1,0,TCP,66
75125,1678232098.580418,1,0,TCP,102
75126,1678232098.5804272,0,1,TCP,1462
75127,1678232098.5804353,0,1,TCP,31922
75128,1678232098.580484,0,1,TCP,33370
75129,1678232098.5805297,0,1,TCP,31922
75130,1678232098.5805526,1,0,TCP,66
75131,1678232098.580572,0,1,TCP,33370
75132,1678232098.5805783,0,1,TCP,962
75133,1678232098.5806458,0,1,TCP,31922
75134,1678232098.5806782,1,0,TCP,66
75135,1678232098.5806828,1,0,TCP,102
75136,1678232098.580691,0,1,TCP,1014
75137,1678232098.5806997,0,1,TCP,31922
75138,1678232098.5807502,0,1,TCP,33370
75139,1678232098.580796,1,0,TCP,66
75140,1678232098.580833,0,1,TCP,31922
75141,1678232098.580839,0,1,TCP,1462
75142,1678232098.5808794,0,1,TCP,31922
75143,1678232098.5809054,1,0,TCP,66
75144,1678232098.58091,1,0,TCP,102
75145,1678232098.580919,0,1,TCP,1014
75146,1678232098.5809274,0,1,TCP,31922
75147,1678232098.5809767,0,1,TCP,33370
75148,1678232098.581005,1,0,TCP,66
75149,1678232098.5810237,0,1,TCP,31922
75150,1678232098.58103,0,1,TCP,1462
75151,1678232098.5810714,0,1,TCP,31922
75152,1678232098.5810974,1,0,TCP,66
75153,1678232098.581102,1,0,TCP,102
75154,1678232098.5811148,0,1,TCP,33370
75155,1678232098.581122,0,1,TCP,514
75156,1678232098.5811608,0,1,TCP,31922
75157,1678232098.5811975,1,0,TCP,66
75158,1678232098.5812085,0,1,TCP,33370
75159,1678232098.5812151,0,1,TCP,514
75160,1678232098.5812566,0,1,TCP,31922
75161,1678232098.581289,1,0,TCP,66
75162,1678232098.581293,1,0,TCP,102
75163,1678232098.581307,0,1,TCP,33370
75164,1678232098.581313,0,1,TCP,514
75165,1678232098.5813577,0,1,TCP,31922
75166,1678232098.5813868,1,0,TCP,66
75167,1678232098.5814052,0,1,TCP,33370
75168,1678232098.5814111,0,1,TCP,514
75169,1678232098.581452,0,1,TCP,31922
75170,1678232098.5814788,1,0,TCP,66
75171,1678232098.5814834,1,0,TCP,102
75172,1678232098.5814955,0,1,TCP,33370
75173,1678232098.5815022,0,1,TCP,514
75174,1678232098.5815406,0,1,TCP,31922
75175,1678232098.5815792,1,0,TCP,66
75176,1678232098.5815876,0,1,TCP,33370
75177,1678232098.5816016,0,1,TCP,514
75178,1678232098.581632,0,1,TCP,31922
75179,1678232098.5816743,1,0,TCP,66
75180,1678232098.5816758,0,1,TCP,33370
75181,1678232098.581679,1,0,TCP,102
75182,1678232098.5816913,0,1,TCP,514
75183,1678232098.5817213,0,1,TCP,31922
75184,1678232098.5817668,0,1,TCP,33370
75185,1678232098.5817823,1,0,TCP,66
75186,1678232098.5818148,0,1,TCP,31922
75187,1678232098.5818205,0,1,TCP,1462
75188,1678232098.5818648,0,1,TCP,31922
75189,1678232098.5819142,0,1,TCP,33370
75190,1678232098.581916,1,0,TCP,66
75191,1678232098.5819206,1,0,TCP,102
75192,1678232098.5819263,0,1,TCP,514
75193,1678232098.581971,0,1,TCP,31922
75194,1678232098.582014,1,0,TCP,66
75195,1678232098.5820196,0,1,TCP,33370
75196,1678232098.5820346,0,1,TCP,514
75197,1678232098.5820658,0,1,TCP,31922
75198,1678232098.582109,1,0,TCP,66
75199,1678232098.582111,0,1,TCP,33370
75200,1678232098.582114,1,0,TCP,102
75201,1678232098.5821269,0,1,TCP,514
75202,1678232098.5821557,0,1,TCP,31922
75203,1678232098.5822084,0,1,TCP,33370
75204,1678232098.5822103,1,0,TCP,66
75205,1678232098.5822232,0,1,TCP,514
75206,1678232098.5822537,0,1,TCP,31922
75207,1678232098.582298,0,1,TCP,33370
75208,1678232098.582311,1,0,TCP,66
75209,1678232098.5823154,1,0,TCP,102
75210,1678232098.5823233,0,1,TCP,514
75211,1678232098.5823448,0,1,TCP,31922
75212,1678232098.5823977,0,1,TCP,33370
75213,1678232098.5824451,1,0,TCP,66
75214,1678232098.5824475,0,1,TCP,31922
75215,1678232098.5824966,0,1,TCP,1462
75216,1678232098.5825045,0,1,TCP,31922
75217,1678232098.582536,1,0,TCP,66
75218,1678232098.5825405,1,0,TCP,102
75219,1678232098.5825524,0,1,TCP,33370
75220,1678232098.5825584,0,1,TCP,514
75221,1678232098.5826032,0,1,TCP,31922
75222,1678232098.5826344,1,0,TCP,66
75223,1678232098.5826523,0,1,TCP,33370
75224,1678232098.582659,0,1,TCP,514
75225,1678232098.582699,0,1,TCP,31922
75226,1678232098.5827274,1,0,TCP,66
75227,1678232098.5827315,1,0,TCP,102
75228,1678232098.582744,0,1,TCP,33370
75229,1678232098.58275,0,1,TCP,514
75230,1678232098.5827897,0,1,TCP,31922
75231,1678232098.582827,1,0,TCP,66
75232,1678232098.5828376,0,1,TCP,33370
75233,1678232098.5828445,0,1,TCP,514
75234,1678232098.582879,0,1,TCP,31922
75235,1678232098.5829206,1,0,TCP,66
75236,1678232098.5829244,0,1,TCP,33370
75237,1678232098.582925,1,0,TCP,102
75238,1678232098.5829403,0,1,TCP,514
75239,1678232098.5830128,0,1,TCP,31922
75240,1678232098.5830522,1,0,TCP,66
75241,1678232098.5830612,0,1,TCP,33370
75242,1678232098.5830755,0,1,TCP,514
75243,1678232098.5831056,0,1,TCP,31922
75244,1678232098.5831473,1,0,TCP,66
75245,1678232098.5831504,0,1,TCP,33370
75246,1678232098.583152,1,0,TCP,102
75247,1678232098.5831666,0,1,TCP,514
75248,1678232098.5832016,0,1,TCP,31922
75249,1678232098.5832462,1,0,TCP,66
75250,1678232098.5832574,0,1,TCP,33370
75251,1678232098.5832636,0,1,TCP,514
75252,1678232098.5833044,0,1,TCP,31922
75253,1678232098.583345,1,0,TCP,66
75254,1678232098.5833683,1,0,TCP,102
75255,1678232098.5833824,0,1,TCP,33370
75256,1678232098.5833893,0,1,TCP,514
75257,1678232098.583446,0,1,TCP,31922
75258,1678232098.5834825,1,0,TCP,66
75259,1678232098.5834937,0,1,TCP,33370
75260,1678232098.5834994,0,1,TCP,514
75261,1678232098.5835376,0,1,TCP,31922
75262,1678232098.583576,1,0,TCP,66
75263,1678232098.5835807,1,0,TCP,102
75264,1678232098.5835824,0,1,TCP,33370
75265,1678232098.5835977,0,1,TCP,514
75266,1678232098.583627,0,1,TCP,31922
75267,1678232098.5836728,0,1,TCP,33370
75268,1678232098.583684,1,0,TCP,66
75269,1678232098.583717,0,1,TCP,31922
75270,1678232098.583723,0,1,TCP,1462
75271,1678232098.583764,0,1,TCP,31922
75272,1678232098.583788,1,0,TCP,66
75273,1678232098.5837927,1,0,TCP,102
75274,1678232098.5838015,0,1,TCP,1014
75275,1678232098.5838158,0,1,TCP,31922
75276,1678232098.583866,0,1,TCP,33370
75277,1678232098.583916,0,1,TCP,31922
75278,1678232098.5839262,1,0,TCP,66
75279,1678232098.5839393,0,1,TCP,1462
75280,1678232098.5839615,0,1,TCP,31922
75281,1678232098.5840075,0,1,TCP,33370
75282,1678232098.5840266,1,0,TCP,66
75283,1678232098.584031,1,0,TCP,102
75284,1678232098.5840406,0,1,TCP,514
75285,1678232098.5840523,0,1,TCP,31922
75286,1678232098.5840976,0,1,TCP,33370
75287,1678232098.5841436,0,1,TCP,31922
75288,1678232098.5841658,1,0,TCP,66
75289,1678232098.584179,0,1,TCP,1462
75290,1678232098.584187,0,1,TCP,31922
75291,1678232098.5842333,0,1,TCP,33370
75292,1678232098.5842776,0,1,TCP,31922
75293,1678232098.5842998,1,0,TCP,66
75294,1678232098.5843043,1,0,TCP,102
75295,1678232098.584315,0,1,TCP,1462
75296,1678232098.5843234,0,1,TCP,31922
75297,1678232098.5843775,0,1,TCP,33370
75298,1678232098.5844295,0,1,TCP,31922
75299,1678232098.584439,1,0,TCP,66
75300,1678232098.584451,0,1,TCP,1462
75301,1678232098.584479,0,1,TCP,31922
75302,1678232098.5845244,0,1,TCP,33370
75303,1678232098.584539,1,0,TCP,66
75304,1678232098.5845437,1,0,TCP,102
75305,1678232098.584552,0,1,TCP,514
75306,1678232098.5845702,0,1,TCP,31922
75307,1678232098.584617,0,1,TCP,33370
75308,1678232098.584662,0,1,TCP,31922
75309,1678232098.5846782,1,0,TCP,66
75310,1678232098.5846913,0,1,TCP,1462
75311,1678232098.5847075,0,1,TCP,31922
75312,1678232098.5847516,0,1,TCP,33370
75313,1678232098.5847952,0,1,TCP,31922
75314,1678232098.5848136,1,0,TCP,66
75315,1678232098.5848188,1,0,TCP,102
75316,1678232098.5848267,0,1,TCP,1462
75317,1678232098.584841,0,1,TCP,31922
