index,timestamp,src,dst,protocol,length
30581,1678232060.0324376,1,0,TCP,66
30582,1678232060.032489,0,1,TCP,32870
30583,1678232060.0325,1,0,TCP,66
30584,1678232060.0325491,0,1,TCP,32870
30585,1678232060.032559,1,0,TCP,66
30586,1678232060.032608,0,1,TCP,32870
30587,1678232060.0326178,1,0,TCP,66
30588,1678232060.032665,1,0,TCP,102
30589,1678232060.0326667,0,1,TCP,32870
30590,1678232060.0326762,1,0,TCP,66
30591,1678232060.0327258,0,1,TCP,32870
30592,1678232060.032736,1,0,TCP,66
30593,1678232060.0327866,0,1,TCP,32870
30594,1678232060.032796,1,0,TCP,66
30595,1678232060.0328448,0,1,TCP,32870
30596,1678232060.0328546,1,0,TCP,66
30597,1678232060.0329018,1,0,TCP,102
30598,1678232060.0329144,0,1,TCP,32870
30599,1678232060.032925,1,0,TCP,66
30600,1678232060.0329778,0,1,TCP,32870
30601,1678232060.032988,1,0,TCP,66
30602,1678232060.033045,0,1,TCP,32870
30603,1678232060.0330553,1,0,TCP,66
30604,1678232060.0331054,0,1,TCP,32870
30605,1678232060.0331154,1,0,TCP,66
30606,1678232060.0331628,1,0,TCP,102
30607,1678232060.0331645,0,1,TCP,32870
30608,1678232060.0331748,1,0,TCP,66
30609,1678232060.0332246,0,1,TCP,32870
30610,1678232060.033235,1,0,TCP,66
30611,1678232060.033286,0,1,TCP,32870
30612,1678232060.033296,1,0,TCP,66
30613,1678232060.0333445,0,1,TCP,32870
30614,1678232060.0333552,1,0,TCP,66
30615,1678232060.0334024,1,0,TCP,102
30616,1678232060.0334034,0,1,TCP,32870
30617,1678232060.0334132,1,0,TCP,66
30618,1678232060.033466,0,1,TCP,32870
30619,1678232060.0334764,1,0,TCP,66
30620,1678232060.0335257,0,1,TCP,32870
30621,1678232060.0335357,1,0,TCP,66
30622,1678232060.0335846,0,1,TCP,32870
30623,1678232060.0335946,1,0,TCP,66
30624,1678232060.033642,1,0,TCP,102
30625,1678232060.033643,0,1,TCP,32870
30626,1678232060.0336523,1,0,TCP,66
30627,1678232060.0337064,0,1,TCP,32870
30628,1678232060.033717,1,0,TCP,66
30629,1678232060.0337842,0,1,TCP,32870
30630,1678232060.0337944,1,0,TCP,66
30631,1678232060.0338385,0,1,TCP,32870
30632,1678232060.0338483,1,0,TCP,66
30633,1678232060.0338955,1,0,TCP,102
30634,1678232060.0339105,0,1,TCP,32870
30635,1678232060.0339203,1,0,TCP,66
30636,1678232060.0339684,0,1,TCP,32870
30637,1678232060.0339787,1,0,TCP,66
30638,1678232060.03403,0,1,TCP,32870
30639,1678232060.03404,1,0,TCP,66
30640,1678232060.0340872,0,1,TCP,32870
30641,1678232060.0340967,1,0,TCP,66
30642,1678232060.0341442,1,0,TCP,102
30643,1678232060.034147,0,1,TCP,32870
30644,1678232060.0341566,1,0,TCP,66
30645,1678232060.0342066,0,1,TCP,32870
30646,1678232060.0342174,1,0,TCP,66
30647,1678232060.034268,0,1,TCP,32870
30648,1678232060.0342777,1,0,TCP,66
30649,1678232060.0343275,0,1,TCP,32870
30650,1678232060.0343378,1,0,TCP,66
30651,1678232060.034385,1,0,TCP,102
30652,1678232060.034387,0,1,TCP,32870
30653,1678232060.0343971,1,0,TCP,66
30654,1678232060.0344467,0,1,TCP,32870
30655,1678232060.034457,1,0,TCP,66
30656,1678232060.0345075,0,1,TCP,32870
30657,1678232060.0345173,1,0,TCP,66
30658,1678232060.034565,0,1,TCP,32870
30659,1678232060.0345745,1,0,TCP,66
30660,1678232060.0346217,1,0,TCP,102
30661,1678232060.0346365,0,1,TCP,32870
30662,1678232060.034647,1,0,TCP,66
30663,1678232060.0347016,0,1,TCP,32870
30664,1678232060.0347123,1,0,TCP,66
30665,1678232060.0347674,0,1,TCP,32870
30666,1678232060.0347776,1,0,TCP,66
30667,1678232060.03483,0,1,TCP,32870
30668,1678232060.03484,1,0,TCP,66
30669,1678232060.0348876,1,0,TCP,102
30670,1678232060.0348902,0,1,TCP,32870
30671,1678232060.0349004,1,0,TCP,66
30672,1678232060.0349493,0,1,TCP,32870
30673,1678232060.0349593,1,0,TCP,66
30674,1678232060.0350533,0,1,TCP,32870
30675,1678232060.0350633,1,0,TCP,66
30676,1678232060.0351076,0,1,TCP,32870
30677,1678232060.0351183,1,0,TCP,66
30678,1678232060.0351655,1,0,TCP,102
30679,1678232060.03517,0,1,TCP,32870
30680,1678232060.03518,1,0,TCP,66
30681,1678232060.035229,0,1,TCP,32870
30682,1678232060.0352397,1,0,TCP,66
30683,1678232060.035291,0,1,TCP,32870
30684,1678232060.0353007,1,0,TCP,66
30685,1678232060.0353827,0,1,TCP,32870
30686,1678232060.035395,1,0,TCP,66
30687,1678232060.0354717,0,1,TCP,32870
30688,1678232060.0354755,1,0,TCP,102
30689,1678232060.0354817,1,0,TCP,66
30690,1678232060.0355334,0,1,TCP,32870
30691,1678232060.0355442,1,0,TCP,66
30692,1678232060.035605,0,1,TCP,32870
30693,1678232060.035616,1,0,TCP,66
30694,1678232060.0356634,0,1,TCP,32870
30695,1678232060.0356731,1,0,TCP,66
30696,1678232060.0357203,1,0,TCP,102
30697,1678232060.035733,0,1,TCP,32870
30698,1678232060.0357428,1,0,TCP,66
30699,1678232060.0357916,0,1,TCP,32870
30700,1678232060.035802,1,0,TCP,66
30701,1678232060.0358546,0,1,TCP,32870
30702,1678232060.035864,1,0,TCP,66
30703,1678232060.035911,0,1,TCP,32870
30704,1678232060.0359209,1,0,TCP,66
30705,1678232060.035968,1,0,TCP,102
30706,1678232060.0359724,0,1,TCP,32870
30707,1678232060.035982,1,0,TCP,66
30708,1678232060.0360308,0,1,TCP,32870
30709,1678232060.0360415,1,0,TCP,66
30710,1678232060.0360918,0,1,TCP,32870
30711,1678232060.0361016,1,0,TCP,66
30712,1678232060.0361502,0,1,TCP,32870
30713,1678232060.0361605,1,0,TCP,66
30714,1678232060.0362077,1,0,TCP,102
30715,1678232060.0362096,0,1,TCP,32870
30716,1678232060.0362196,1,0,TCP,66
30717,1678232060.03627,0,1,TCP,32870
30718,1678232060.03628,1,0,TCP,66
30719,1678232060.036331,0,1,TCP,32870
30720,1678232060.0363407,1,0,TCP,66
30721,1678232060.0364058,0,1,TCP,32870
30722,1678232060.0364156,1,0,TCP,66
30723,1678232060.036463,1,0,TCP,102
30724,1678232060.036493,0,1,TCP,32870
30725,1678232060.0365033,1,0,TCP,66
30726,1678232060.036553,0,1,TCP,32870
30727,1678232060.036563,1,0,TCP,66
30728,1678232060.036623,0,1,TCP,32870
30729,1678232060.036633,1,0,TCP,66
30730,1678232060.036682,0,1,TCP,32870
30731,1678232060.036692,1,0,TCP,66
30732,1678232060.036739,1,0,TCP,102
30733,1678232060.0367415,0,1,TCP,32870
30734,1678232060.0367513,1,0,TCP,66
30735,1678232060.0368016,0,1,TCP,32870
30736,1678232060.0368116,1,0,TCP,66
30737,1678232060.0368626,0,1,TCP,32870
30738,1678232060.0368729,1,0,TCP,66
30739,1678232060.0369215,0,1,TCP,32870
30740,1678232060.0369325,1,0,TCP,66
30741,1678232060.0369797,1,0,TCP,102
30742,1678232060.036982,0,1,TCP,32870
30743,1678232060.036992,1,0,TCP,66
30744,1678232060.0370426,0,1,TCP,32870
30745,1678232060.037053,1,0,TCP,66
30746,1678232060.0371027,0,1,TCP,32870
30747,1678232060.037113,1,0,TCP,66
30748,1678232060.0371614,0,1,TCP,32870
30749,1678232060.0371711,1,0,TCP,66
30750,1678232060.0372183,1,0,TCP,102
30751,1678232060.037221,0,1,TCP,32870
30752,1678232060.0372305,1,0,TCP,66
30753,1678232060.0372806,0,1,TCP,32870
30754,1678232060.0372908,1,0,TCP,66
30755,1678232060.0373518,0,1,TCP,32870
30756,1678232060.0373623,1,0,TCP,66
30757,1678232060.0374107,0,1,TCP,32870
30758,1678232060.0374205,1,0,TCP,66
30759,1678232060.0374677,1,0,TCP,102
30760,1678232060.03748,0,1,TCP,32870
30761,1678232060.0374894,1,0,TCP,66
30762,1678232060.0375404,0,1,TCP,32870
30763,1678232060.0375507,1,0,TCP,66
30764,1678232060.037601,0,1,TCP,32870
30765,1678232060.0376108,1,0,TCP,66
30766,1678232060.0376594,0,1,TCP,32870
30767,1678232060.037669,1,0,TCP,66
30768,1678232060.0377164,1,0,TCP,102
30769,1678232060.0377192,0,1,TCP,32870
30770,1678232060.037729,1,0,TCP,66
30771,1678232060.0377831,0,1,TCP,32870
30772,1678232060.037794,1,0,TCP,66
30773,1678232060.0378528,0,1,TCP,32870
30774,1678232060.0378623,1,0,TCP,66
30775,1678232060.0379088,0,1,TCP,32870
30776,1678232060.0379188,1,0,TCP,66
30777,1678232060.037966,1,0,TCP,102
30778,1678232060.0379689,0,1,TCP,32870
30779,1678232060.0379786,1,0,TCP,66
30780,1678232060.038029,0,1,TCP,32870
30781,1678232060.0380397,1,0,TCP,66
30782,1678232060.0380893,0,1,TCP,32870
30783,1678232060.038099,1,0,TCP,66
30784,1678232060.0381486,0,1,TCP,32870
30785,1678232060.0381584,1,0,TCP,66
30786,1678232060.0382056,1,0,TCP,102
30787,1678232060.0382197,0,1,TCP,32870
30788,1678232060.03823,1,0,TCP,66
30789,1678232060.0382836,0,1,TCP,32870
30790,1678232060.038294,1,0,TCP,66
30791,1678232060.0383482,0,1,TCP,32870
30792,1678232060.0383584,1,0,TCP,66
30793,1678232060.03841,0,1,TCP,32870
30794,1678232060.0384195,1,0,TCP,66
30795,1678232060.0384667,1,0,TCP,102
30796,1678232060.0384688,0,1,TCP,32870
30797,1678232060.0384786,1,0,TCP,66
30798,1678232060.03853,0,1,TCP,32870
30799,1678232060.0385404,1,0,TCP,66
30800,1678232060.0385902,0,1,TCP,32870
30801,1678232060.0386002,1,0,TCP,66
30802,1678232060.038651,0,1,TCP,32870
30803,1678232060.0386617,1,0,TCP,66
30804,1678232060.038709,1,0,TCP,102
30805,1678232060.0387087,0,1,TCP,32870
30806,1678232060.0387194,1,0,TCP,66
30807,1678232060.0387692,0,1,TCP,32870
30808,1678232060.03878,1,0,TCP,66
30809,1678232060.0388305,0,1,TCP,32870
30810,1678232060.0388408,1,0,TCP,66
30811,1678232060.0388894,0,1,TCP,32870
30812,1678232060.0388994,1,0,TCP,66
30813,1678232060.0389464,1,0,TCP,102
30814,1678232060.038948,0,1,TCP,32870
30815,1678232060.0389576,1,0,TCP,66
30816,1678232060.039017,0,1,TCP,32870
30817,1678232060.0390277,1,0,TCP,66
30818,1678232060.0390851,0,1,TCP,32870
30819,1678232060.0390956,1,0,TCP,66
30820,1678232060.0391483,0,1,TCP,32870
30821,1678232060.039158,1,0,TCP,66
30822,1678232060.0392053,1,0,TCP,102
30823,1678232060.039213,0,1,TCP,32870
30824,1678232060.0392237,1,0,TCP,66
30825,1678232060.039276,0,1,TCP,32870
30826,1678232060.0392866,1,0,TCP,66
30827,1678232060.0393562,0,1,TCP,32870
30828,1678232060.039385,1,0,TCP,66
30829,1678232060.0394704,0,1,TCP,32870
30830,1678232060.0394804,1,0,TCP,66
30831,1678232060.039528,1,0,TCP,102
30832,1678232060.039529,0,1,TCP,32870
30833,1678232060.0395386,1,0,TCP,66
30834,1678232060.0395896,0,1,TCP,32870
30835,1678232060.0396006,1,0,TCP,66
30836,1678232060.0396495,0,1,TCP,32870
30837,1678232060.0396593,1,0,TCP,66
30838,1678232060.0397084,0,1,TCP,32870
30839,1678232060.0397186,1,0,TCP,66
30840,1678232060.0397658,1,0,TCP,102
30841,1678232060.0397682,0,1,TCP,32870
30842,1678232060.039778,1,0,TCP,66
30843,1678232060.0398283,0,1,TCP,32870
30844,1678232060.0398388,1,0,TCP,66
30845,1678232060.0398889,0,1,TCP,32870
30846,1678232060.0398984,1,0,TCP,66
30847,1678232060.0399487,0,1,TCP,32870
30848,1678232060.0399582,1,0,TCP,66
30849,1678232060.0400052,1,0,TCP,102
30850,1678232060.0400178,0,1,TCP,32870
30851,1678232060.040028,1,0,TCP,66
30852,1678232060.0400777,0,1,TCP,32870
30853,1678232060.040088,1,0,TCP,66
30854,1678232060.0401478,0,1,TCP,32870
30855,1678232060.040158,1,0,TCP,66
30856,1678232060.0402057,0,1,TCP,32870
30857,1678232060.040216,1,0,TCP,66
30858,1678232060.0402634,1,0,TCP,102
30859,1678232060.0402668,0,1,TCP,32870
30860,1678232060.040277,1,0,TCP,66
30861,1678232060.040325,0,1,TCP,32870
30862,1678232060.040335,1,0,TCP,66
30863,1678232060.0403864,0,1,TCP,32870
30864,1678232060.0403965,1,0,TCP,66
30865,1678232060.040446,0,1,TCP,32870
30866,1678232060.0404563,1,0,TCP,66
30867,1678232060.040504,1,0,TCP,102
30868,1678232060.0405047,0,1,TCP,32870
30869,1678232060.0405147,1,0,TCP,66
30870,1678232060.0405655,0,1,TCP,32870
30871,1678232060.040576,1,0,TCP,66
30872,1678232060.040625,0,1,TCP,32870
30873,1678232060.0406356,1,0,TCP,66
30874,1678232060.0406845,0,1,TCP,32870
30875,1678232060.0406942,1,0,TCP,66
30876,1678232060.0407414,1,0,TCP,102
30877,1678232060.0407426,0,1,TCP,32870
30878,1678232060.0407524,1,0,TCP,66
30879,1678232060.0408032,0,1,TCP,32870
30880,1678232060.0408134,1,0,TCP,66
30881,1678232060.040874,0,1,TCP,32870
30882,1678232060.040885,1,0,TCP,66
30883,1678232060.0409355,0,1,TCP,32870
30884,1678232060.0409455,1,0,TCP,66
30885,1678232060.0409925,1,0,TCP,102
30886,1678232060.0410025,0,1,TCP,32870
30887,1678232060.0410123,1,0,TCP,66
30888,1678232060.041064,0,1,TCP,32870
30889,1678232060.041074,1,0,TCP,66
30890,1678232060.0411234,0,1,TCP,32870
30891,1678232060.0411334,1,0,TCP,66
30892,1678232060.0411832,0,1,TCP,32870
30893,1678232060.0411932,1,0,TCP,66
30894,1678232060.0412407,1,0,TCP,102
30895,1678232060.041241,0,1,TCP,32870
30896,1678232060.04125,1,0,TCP,66
30897,1678232060.041303,0,1,TCP,32870
30898,1678232060.041314,1,0,TCP,66
30899,1678232060.041361,0,1,TCP,32870
30900,1678232060.041371,1,0,TCP,66
30901,1678232060.041422,0,1,TCP,32870
30902,1678232060.041432,1,0,TCP,66
30903,1678232060.041479,1,0,TCP,102
30904,1678232060.0414803,0,1,TCP,32870
30905,1678232060.0414903,1,0,TCP,66
30906,1678232060.04154,0,1,TCP,32870
30907,1678232060.0415504,1,0,TCP,66
30908,1678232060.041611,0,1,TCP,32870
30909,1678232060.0416207,1,0,TCP,66
30910,1678232060.0416746,0,1,TCP,32870
30911,1678232060.0416846,1,0,TCP,66
30912,1678232060.041732,1,0,TCP,102
30913,1678232060.041735,0,1,TCP,32870
30914,1678232060.0417457,1,0,TCP,66
30915,1678232060.0418,0,1,TCP,32870
30916,1678232060.0418105,1,0,TCP,66
30917,1678232060.0418732,0,1,TCP,32870
30918,1678232060.0418837,1,0,TCP,66
30919,1678232060.0419428,0,1,TCP,32870
30920,1678232060.0419526,1,0,TCP,66
30921,1678232060.0419974,0,1,TCP,32870
30922,1678232060.0419998,1,0,TCP,102
30923,1678232060.0420055,1,0,TCP,66
30924,1678232060.04206,0,1,TCP,32870
30925,1678232060.0420702,1,0,TCP,66
30926,1678232060.042117,0,1,TCP,32870
30927,1678232060.042127,1,0,TCP,66
30928,1678232060.0421774,0,1,TCP,32870
30929,1678232060.0421884,1,0,TCP,66
30930,1678232060.0422354,0,1,TCP,32870
30931,1678232060.0422356,1,0,TCP,102
30932,1678232060.042245,1,0,TCP,66
30933,1678232060.0422966,0,1,TCP,32870
30934,1678232060.042307,1,0,TCP,66
30935,1678232060.0423565,0,1,TCP,32870
30936,1678232060.0423665,1,0,TCP,66
30937,1678232060.0424309,0,1,TCP,32870
30938,1678232060.0424411,1,0,TCP,66
30939,1678232060.042489,1,0,TCP,102
30940,1678232060.0425024,0,1,TCP,32870
30941,1678232060.0425122,1,0,TCP,66
30942,1678232060.0425785,0,1,TCP,32870
30943,1678232060.0425887,1,0,TCP,66
30944,1678232060.0426393,0,1,TCP,32870
30945,1678232060.0426495,1,0,TCP,66
30946,1678232060.0426972,0,1,TCP,32870
30947,1678232060.0427072,1,0,TCP,66
30948,1678232060.042755,1,0,TCP,102
30949,1678232060.0427642,0,1,TCP,32870
30950,1678232060.0427742,1,0,TCP,66
30951,1678232060.042826,0,1,TCP,32870
30952,1678232060.042836,1,0,TCP,66
30953,1678232060.0428872,0,1,TCP,32870
30954,1678232060.042897,1,0,TCP,66
30955,1678232060.0429454,0,1,TCP,32870
30956,1678232060.0429552,1,0,TCP,66
30957,1678232060.04302,1,0,TCP,102
30958,1678232060.0430295,0,1,TCP,32870
30959,1678232060.0430546,1,0,TCP,66
30960,1678232060.0431018,0,1,TCP,32870
30961,1678232060.0431125,1,0,TCP,66
30962,1678232060.0431638,0,1,TCP,32870
30963,1678232060.0431736,1,0,TCP,66
30964,1678232060.0432231,0,1,TCP,32870
30965,1678232060.0432332,1,0,TCP,66
30966,1678232060.0432804,1,0,TCP,102
30967,1678232060.0432825,0,1,TCP,32870
30968,1678232060.0432923,1,0,TCP,66
30969,1678232060.043365,0,1,TCP,32870
30970,1678232060.0433905,1,0,TCP,66
30971,1678232060.0434504,0,1,TCP,32870
30972,1678232060.04346,1,0,TCP,66
30973,1678232060.0435095,0,1,TCP,32870
30974,1678232060.0435193,1,0,TCP,66
30975,1678232060.0435665,1,0,TCP,102
30976,1678232060.0435705,0,1,TCP,32870
30977,1678232060.0435803,1,0,TCP,66
30978,1678232060.0436294,0,1,TCP,32870
30979,1678232060.0436404,1,0,TCP,66
30980,1678232060.0436995,0,1,TCP,32870
30981,1678232060.0437102,1,0,TCP,66
30982,1678232060.0437589,0,1,TCP,32870
30983,1678232060.0437694,1,0,TCP,66
30984,1678232060.0438163,1,0,TCP,102
30985,1678232060.0438194,0,1,TCP,32870
30986,1678232060.0438292,1,0,TCP,66
30987,1678232060.043878,0,1,TCP,32870
30988,1678232060.0438883,1,0,TCP,66
30989,1678232060.043941,0,1,TCP,32870
30990,1678232060.043951,1,0,TCP,66
30991,1678232060.0439985,0,1,TCP,32870
30992,1678232060.044009,1,0,TCP,66
30993,1678232060.0440564,1,0,TCP,102
30994,1678232060.0440586,0,1,TCP,32870
30995,1678232060.044068,1,0,TCP,66
30996,1678232060.0441177,0,1,TCP,32870
30997,1678232060.044129,1,0,TCP,66
30998,1678232060.0441782,0,1,TCP,32870
30999,1678232060.044188,1,0,TCP,66
31000,1678232060.044237,0,1,TCP,32870
31001,1678232060.044247,1,0,TCP,66
31002,1678232060.044294,1,0,TCP,102
31003,1678232060.044307,0,1,TCP,32870
31004,1678232060.0443163,1,0,TCP,66
31005,1678232060.0443666,0,1,TCP,32870
31006,1678232060.0443769,1,0,TCP,66
31007,1678232060.0444295,0,1,TCP,32870
31008,1678232060.04444,1,0,TCP,66
31009,1678232060.0444872,0,1,TCP,32870
31010,1678232060.044497,1,0,TCP,66
31011,1678232060.0445445,1,0,TCP,102
31012,1678232060.044556,0,1,TCP,32870
31013,1678232060.044566,1,0,TCP,66
31014,1678232060.0446217,0,1,TCP,32870
31015,1678232060.0446315,1,0,TCP,66
31016,1678232060.0446806,0,1,TCP,32870
31017,1678232060.0446906,1,0,TCP,66
31018,1678232060.0447416,0,1,TCP,32870
31019,1678232060.0447514,1,0,TCP,66
31020,1678232060.0447989,1,0,TCP,102
31021,1678232060.044799,0,1,TCP,32870
31022,1678232060.044808,1,0,TCP,66
31023,1678232060.0448608,0,1,TCP,32870
31024,1678232060.0448718,1,0,TCP,66
31025,1678232060.0449204,0,1,TCP,32870
31026,1678232060.0449302,1,0,TCP,66
31027,1678232060.044981,0,1,TCP,32870
31028,1678232060.044991,1,0,TCP,66
31029,1678232060.0450382,1,0,TCP,102
31030,1678232060.04504,0,1,TCP,32870
31031,1678232060.0450494,1,0,TCP,66
31032,1678232060.0450995,0,1,TCP,32870
31033,1678232060.04511,1,0,TCP,66
31034,1678232060.0451698,0,1,TCP,32870
31035,1678232060.0451796,1,0,TCP,66
31036,1678232060.0452292,0,1,TCP,32870
31037,1678232060.0452392,1,0,TCP,66
31038,1678232060.0452864,1,0,TCP,102
31039,1678232060.0452912,0,1,TCP,32870
31040,1678232060.0453012,1,0,TCP,66
31041,1678232060.0453484,0,1,TCP,32870
31042,1678232060.045359,1,0,TCP,66
31043,1678232060.0454223,0,1,TCP,32870
31044,1678232060.0454323,1,0,TCP,66
31045,1678232060.0454788,0,1,TCP,32870
31046,1678232060.0454886,1,0,TCP,66
31047,1678232060.045536,1,0,TCP,102
31048,1678232060.04554,0,1,TCP,32870
31049,1678232060.04555,1,0,TCP,66
31050,1678232060.0455978,0,1,TCP,32870
31051,1678232060.0456078,1,0,TCP,66
31052,1678232060.0456595,0,1,TCP,32870
31053,1678232060.0456698,1,0,TCP,66
31054,1678232060.045718,0,1,TCP,32870
31055,1678232060.0457287,1,0,TCP,66
31056,1678232060.045776,1,0,TCP,102
31057,1678232060.0457785,0,1,TCP,32870
31058,1678232060.0457883,1,0,TCP,66
31059,1678232060.0458405,0,1,TCP,32870
31060,1678232060.045851,1,0,TCP,66
31061,1678232060.045905,0,1,TCP,32870
31062,1678232060.0459151,1,0,TCP,66
31063,1678232060.0459616,0,1,TCP,32870
31064,1678232060.0459714,1,0,TCP,66
31065,1678232060.0460184,1,0,TCP,102
31066,1678232060.046033,0,1,TCP,32870
31067,1678232060.0460424,1,0,TCP,66
31068,1678232060.0460918,0,1,TCP,32870
31069,1678232060.046102,1,0,TCP,66
31070,1678232060.0461535,0,1,TCP,32870
31071,1678232060.046164,1,0,TCP,66
31072,1678232060.0462115,0,1,TCP,32870
31073,1678232060.0462215,1,0,TCP,66
31074,1678232060.046269,1,0,TCP,102
31075,1678232060.0462797,0,1,TCP,32870
31076,1678232060.0462892,1,0,TCP,66
31077,1678232060.0463417,0,1,TCP,32870
31078,1678232060.046352,1,0,TCP,66
31079,1678232060.0464013,0,1,TCP,32870
31080,1678232060.046411,1,0,TCP,66
31081,1678232060.0464604,0,1,TCP,32870
31082,1678232060.04647,1,0,TCP,66
31083,1678232060.0465171,1,0,TCP,102
31084,1678232060.0465188,0,1,TCP,32870
31085,1678232060.0465283,1,0,TCP,66
31086,1678232060.0465803,0,1,TCP,32870
31087,1678232060.0465913,1,0,TCP,66
31088,1678232060.0466392,0,1,TCP,32870
31089,1678232060.046649,1,0,TCP,66
31090,1678232060.0466995,0,1,TCP,32870
31091,1678232060.0467098,1,0,TCP,66
31092,1678232060.0467572,1,0,TCP,102
31093,1678232060.0467584,0,1,TCP,32870
31094,1678232060.046768,1,0,TCP,66
31095,1678232060.046819,0,1,TCP,32870
31096,1678232060.046829,1,0,TCP,66
31097,1678232060.0468888,0,1,TCP,32870
31098,1678232060.0468984,1,0,TCP,66
31099,1678232060.0469491,0,1,TCP,32870
31100,1678232060.0469587,1,0,TCP,66
31101,1678232060.047006,1,0,TCP,102
31102,1678232060.0470164,0,1,TCP,32870
31103,1678232060.047027,1,0,TCP,66
31104,1678232060.047073,0,1,TCP,32870
31105,1678232060.0470834,1,0,TCP,66
31106,1678232060.0471451,0,1,TCP,32870
31107,1678232060.0471554,1,0,TCP,66
31108,1678232060.0472016,0,1,TCP,32870
31109,1678232060.047212,1,0,TCP,66
31110,1678232060.047259,1,0,TCP,102
31111,1678232060.0472634,0,1,TCP,32870
31112,1678232060.047273,1,0,TCP,66
31113,1678232060.0473218,0,1,TCP,32870
31114,1678232060.047332,1,0,TCP,66
31115,1678232060.0474274,0,1,TCP,32870
31116,1678232060.0474386,1,0,TCP,66
31117,1678232060.047482,0,1,TCP,32870
31118,1678232060.0474925,1,0,TCP,66
31119,1678232060.04754,1,0,TCP,102
31120,1678232060.0475426,0,1,TCP,32870
31121,1678232060.0475523,1,0,TCP,66
31122,1678232060.047602,0,1,TCP,32870
31123,1678232060.0476124,1,0,TCP,66
31124,1678232060.047663,0,1,TCP,32870
31125,1678232060.047673,1,0,TCP,66
31126,1678232060.0477204,0,1,TCP,32870
31127,1678232060.0477304,1,0,TCP,66
31128,1678232060.047778,1,0,TCP,102
31129,1678232060.0477908,0,1,TCP,32870
31130,1678232060.0478003,1,0,TCP,66
31131,1678232060.0478573,0,1,TCP,32870
31132,1678232060.0478678,1,0,TCP,66
31133,1678232060.0479178,0,1,TCP,32870
31134,1678232060.0479283,1,0,TCP,66
31135,1678232060.0479767,0,1,TCP,32870
31136,1678232060.0479865,1,0,TCP,66
31137,1678232060.048034,1,0,TCP,102
31138,1678232060.048041,0,1,TCP,32870
31139,1678232060.0480516,1,0,TCP,66
31140,1678232060.0480986,0,1,TCP,32870
31141,1678232060.0481088,1,0,TCP,66
31142,1678232060.0481677,0,1,TCP,32870
31143,1678232060.048177,1,0,TCP,66
31144,1678232060.0482223,0,1,TCP,32870
31145,1678232060.0482318,1,0,TCP,66
31146,1678232060.048279,1,0,TCP,102
31147,1678232060.048283,0,1,TCP,32870
31148,1678232060.0482926,1,0,TCP,66
31149,1678232060.0483437,0,1,TCP,32870
31150,1678232060.0483549,1,0,TCP,66
31151,1678232060.0484035,0,1,TCP,32870
31152,1678232060.0484133,1,0,TCP,66
31153,1678232060.048463,0,1,TCP,32870
31154,1678232060.0484903,1,0,TCP,66
31155,1678232060.0485382,1,0,TCP,102
31156,1678232060.0485387,0,1,TCP,32870
31157,1678232060.0485497,1,0,TCP,66
31158,1678232060.0486135,0,1,TCP,32870
31159,1678232060.0486238,1,0,TCP,66
31160,1678232060.048685,0,1,TCP,32870
31161,1678232060.048695,1,0,TCP,66
31162,1678232060.0487444,0,1,TCP,32870
31163,1678232060.0487542,1,0,TCP,66
31164,1678232060.0488014,1,0,TCP,102
31165,1678232060.048807,0,1,TCP,32870
31166,1678232060.0488172,1,0,TCP,66
31167,1678232060.048866,0,1,TCP,32870
31168,1678232060.0488763,1,0,TCP,66
31169,1678232060.0489376,0,1,TCP,32870
31170,1678232060.048947,1,0,TCP,66
31171,1678232060.0489953,0,1,TCP,32870
31172,1678232060.049005,1,0,TCP,66
31173,1678232060.049052,1,0,TCP,102
31174,1678232060.049055,0,1,TCP,32870
31175,1678232060.0490654,1,0,TCP,66
31176,1678232060.0491133,0,1,TCP,32870
31177,1678232060.0491233,1,0,TCP,66
31178,1678232060.049175,0,1,TCP,32870
31179,1678232060.0491853,1,0,TCP,66
31180,1678232060.049233,0,1,TCP,32870
31181,1678232060.0492432,1,0,TCP,66
31182,1678232060.049291,1,0,TCP,102
31183,1678232060.0492926,0,1,TCP,32870
31184,1678232060.0493026,1,0,TCP,66
31185,1678232060.049353,0,1,TCP,32870
31186,1678232060.0493631,1,0,TCP,66
31187,1678232060.049414,0,1,TCP,32870
31188,1678232060.0494237,1,0,TCP,66
31189,1678232060.0494716,0,1,TCP,32870
31190,1678232060.049482,1,0,TCP,66
31191,1678232060.0495288,1,0,TCP,102
31192,1678232060.049542,0,1,TCP,32870
31193,1678232060.0495515,1,0,TCP,66
31194,1678232060.049619,0,1,TCP,32870
31195,1678232060.04963,1,0,TCP,66
31196,1678232060.0496943,0,1,TCP,32870
31197,1678232060.0497048,1,0,TCP,66
31198,1678232060.0497534,0,1,TCP,32870
31199,1678232060.049763,1,0,TCP,66
31200,1678232060.0498102,1,0,TCP,102
31201,1678232060.0498223,0,1,TCP,32870
31202,1678232060.049832,1,0,TCP,66
31203,1678232060.0498888,0,1,TCP,32870
31204,1678232060.049899,1,0,TCP,66
31205,1678232060.0499527,0,1,TCP,32870
31206,1678232060.0499623,1,0,TCP,66
31207,1678232060.0500104,0,1,TCP,32870
31208,1678232060.0500207,1,0,TCP,66
31209,1678232060.050068,1,0,TCP,102
31210,1678232060.0500689,0,1,TCP,32870
31211,1678232060.0500789,1,0,TCP,66
31212,1678232060.050131,0,1,TCP,32870
