index,timestamp,src,dst,protocol,length
82550,1678232132.9568946,1,0,TCP,102
82551,1678232132.956903,0,1,TCP,31922
82552,1678232132.9569097,0,1,TCP,1014
82553,1678232132.9569385,1,0,TCP,66
82554,1678232132.956949,0,1,TCP,31922
82555,1678232132.956956,0,1,TCP,1014
82556,1678232132.956984,1,0,TCP,66
82557,1678232132.9570012,0,1,TCP,31922
82558,1678232132.9570067,0,1,TCP,1014
82559,1678232132.957029,1,0,TCP,66
82560,1678232132.9570484,0,1,TCP,31922
82561,1678232132.957054,0,1,TCP,1014
82562,1678232132.9570754,1,0,TCP,66
82563,1678232132.9570785,1,0,TCP,102
82564,1678232132.957098,0,1,TCP,32870
82565,1678232132.9571216,1,0,TCP,66
82566,1678232132.9571457,0,1,TCP,32870
82567,1678232132.9571674,1,0,TCP,66
82568,1678232132.957203,0,1,TCP,31922
82569,1678232132.9572098,0,1,TCP,1014
82570,1678232132.9572146,1,0,TCP,66
82571,1678232132.9572184,1,0,TCP,102
82572,1678232132.957247,0,1,TCP,32870
82573,1678232132.9572651,1,0,TCP,66
82574,1678232132.9573438,0,1,TCP,32870
82575,1678232132.957357,1,0,TCP,66
82576,1678232132.9574015,0,1,TCP,32870
82577,1678232132.9574149,1,0,TCP,66
82578,1678232132.957453,0,1,TCP,32870
82579,1678232132.9574673,1,0,TCP,66
82580,1678232132.957471,1,0,TCP,102
82581,1678232132.9575033,0,1,TCP,32870
82582,1678232132.957521,1,0,TCP,66
82583,1678232132.9575553,0,1,TCP,32870
82584,1678232132.957569,1,0,TCP,66
82585,1678232132.9576204,0,1,TCP,32870
82586,1678232132.9576356,1,0,TCP,66
82587,1678232132.9576676,0,1,TCP,32870
82588,1678232132.9576845,1,0,TCP,66
82589,1678232132.9576876,1,0,TCP,102
82590,1678232132.9577155,0,1,TCP,32870
82591,1678232132.957734,1,0,TCP,66
82592,1678232132.9577632,0,1,TCP,32870
82593,1678232132.9577794,1,0,TCP,66
82594,1678232132.957817,0,1,TCP,32870
82595,1678232132.957826,1,0,TCP,66
82596,1678232132.9578698,0,1,TCP,32870
82597,1678232132.9578722,1,0,TCP,102
82598,1678232132.9578786,1,0,TCP,66
82599,1678232132.957954,0,1,TCP,31922
82600,1678232132.9579678,1,0,TCP,66
82601,1678232132.9579692,0,1,TCP,1014
82602,1678232132.958006,0,1,TCP,31922
82603,1678232132.9580162,1,0,TCP,66
82604,1678232132.958029,0,1,TCP,1014
82605,1678232132.95806,0,1,TCP,31922
82606,1678232132.95808,1,0,TCP,66
82607,1678232132.9580936,0,1,TCP,1014
82608,1678232132.9581065,0,1,TCP,31922
82609,1678232132.958146,1,0,TCP,66
82610,1678232132.9581518,1,0,TCP,102
82611,1678232132.958155,0,1,TCP,33370
82612,1678232132.9581668,1,0,TCP,66
82613,1678232132.958173,0,1,TCP,514
82614,1678232132.958204,0,1,TCP,31922
82615,1678232132.9582152,1,0,TCP,66
82616,1678232132.958228,0,1,TCP,1014
82617,1678232132.9582543,0,1,TCP,31922
82618,1678232132.9583013,1,0,TCP,66
82619,1678232132.9583018,0,1,TCP,33370
82620,1678232132.9583144,1,0,TCP,66
82621,1678232132.9583182,0,1,TCP,514
82622,1678232132.958351,0,1,TCP,31922
82623,1678232132.9583633,1,0,TCP,66
82624,1678232132.9583757,0,1,TCP,1014
82625,1678232132.9583986,0,1,TCP,31922
82626,1678232132.958411,1,0,TCP,66
82627,1678232132.9584143,1,0,TCP,102
82628,1678232132.958429,0,1,TCP,1014
82629,1678232132.958456,0,1,TCP,31922
82630,1678232132.9584992,1,0,TCP,66
82631,1678232132.9585114,0,1,TCP,33370
82632,1678232132.9585192,0,1,TCP,514
82633,1678232132.9585245,1,0,TCP,66
82634,1678232132.9585602,0,1,TCP,31922
82635,1678232132.9585736,1,0,TCP,66
82636,1678232132.9585855,0,1,TCP,1014
82637,1678232132.958613,0,1,TCP,31922
82638,1678232132.958621,1,0,TCP,66
82639,1678232132.9586244,1,0,TCP,102
82640,1678232132.95866,0,1,TCP,33370
82641,1678232132.9586682,0,1,TCP,514
82642,1678232132.9586751,1,0,TCP,66
82643,1678232132.9587104,0,1,TCP,32870
82644,1678232132.9587576,1,0,TCP,66
82645,1678232132.9587588,0,1,TCP,31922
82646,1678232132.958775,0,1,TCP,1014
82647,1678232132.9588015,1,0,TCP,66
82648,1678232132.9588046,1,0,TCP,102
82649,1678232132.958807,0,1,TCP,31922
82650,1678232132.9588225,0,1,TCP,1014
82651,1678232132.9588482,1,0,TCP,66
82652,1678232132.958858,0,1,TCP,31922
82653,1678232132.9588656,0,1,TCP,1014
82654,1678232132.9588945,1,0,TCP,66
82655,1678232132.9589057,0,1,TCP,31922
82656,1678232132.9589128,0,1,TCP,1014
82657,1678232132.95896,1,0,TCP,66
82658,1678232132.9589958,0,1,TCP,32870
82659,1678232132.959008,1,0,TCP,102
82660,1678232132.9590616,0,1,TCP,32870
82661,1678232132.9590724,1,0,TCP,66
82662,1678232132.959118,0,1,TCP,32870
82663,1678232132.9591253,1,0,TCP,66
82664,1678232132.9591703,0,1,TCP,32870
82665,1678232132.9591773,1,0,TCP,66
82666,1678232132.959183,1,0,TCP,102
82667,1678232132.9592223,0,1,TCP,32870
82668,1678232132.959231,1,0,TCP,66
82669,1678232132.959273,0,1,TCP,32870
82670,1678232132.9592848,1,0,TCP,66
82671,1678232132.9593194,0,1,TCP,32870
82672,1678232132.9593334,1,0,TCP,66
82673,1678232132.9593916,0,1,TCP,32870
82674,1678232132.9594264,1,0,TCP,66
82675,1678232132.9594295,1,0,TCP,102
82676,1678232132.9594553,0,1,TCP,32870
82677,1678232132.9594915,1,0,TCP,66
82678,1678232132.9595196,0,1,TCP,32870
82679,1678232132.9595358,1,0,TCP,66
82680,1678232132.9595673,0,1,TCP,32870
82681,1678232132.9595826,1,0,TCP,66
82682,1678232132.9596145,0,1,TCP,32870
82683,1678232132.95963,1,0,TCP,66
82684,1678232132.9596336,1,0,TCP,102
82685,1678232132.959661,0,1,TCP,32870
82686,1678232132.9596803,1,0,TCP,66
82687,1678232132.9597225,0,1,TCP,32870
82688,1678232132.9597378,1,0,TCP,66
82689,1678232132.9597754,0,1,TCP,32870
82690,1678232132.9597874,1,0,TCP,66
82691,1678232132.959832,1,0,TCP,102
82692,1678232132.9598596,0,1,TCP,32870
82693,1678232132.959892,1,0,TCP,66
82694,1678232132.9599366,0,1,TCP,32870
82695,1678232132.95995,1,0,TCP,66
82696,1678232132.9599943,0,1,TCP,32870
82697,1678232132.960007,1,0,TCP,66
82698,1678232132.9600458,0,1,TCP,32870
82699,1678232132.960074,1,0,TCP,66
82700,1678232132.9601097,0,1,TCP,32870
82701,1678232132.9601223,1,0,TCP,66
82702,1678232132.9601257,1,0,TCP,102
82703,1678232132.9601564,0,1,TCP,32870
82704,1678232132.9601724,1,0,TCP,66
82705,1678232132.9602072,0,1,TCP,32870
82706,1678232132.9602342,1,0,TCP,66
82707,1678232132.9602702,0,1,TCP,32870
82708,1678232132.9603,1,0,TCP,66
82709,1678232132.960333,0,1,TCP,32870
82710,1678232132.960349,1,0,TCP,66
82711,1678232132.960353,1,0,TCP,102
82712,1678232132.9603803,0,1,TCP,32870
82713,1678232132.960398,1,0,TCP,66
82714,1678232132.9604282,0,1,TCP,32870
82715,1678232132.9604435,1,0,TCP,66
82716,1678232132.9604905,0,1,TCP,32870
82717,1678232132.9605048,1,0,TCP,66
82718,1678232132.9605422,0,1,TCP,31922
82719,1678232132.9605484,0,1,TCP,1014
82720,1678232132.960549,1,0,TCP,102
82721,1678232132.9605887,0,1,TCP,31922
82722,1678232132.9605975,1,0,TCP,66
82723,1678232132.9606094,0,1,TCP,1014
82724,1678232132.9606416,0,1,TCP,31922
82725,1678232132.9606483,1,0,TCP,66
82726,1678232132.9606771,0,1,TCP,1014
82727,1678232132.960713,0,1,TCP,31922
82728,1678232132.96072,1,0,TCP,66
82729,1678232132.960732,0,1,TCP,1014
82730,1678232132.9607627,0,1,TCP,31922
82731,1678232132.96077,1,0,TCP,66
82732,1678232132.9607818,0,1,TCP,1014
82733,1678232132.9607868,1,0,TCP,102
82734,1678232132.9608266,0,1,TCP,32870
82735,1678232132.960848,1,0,TCP,66
82736,1678232132.9608724,0,1,TCP,32870
82737,1678232132.96089,1,0,TCP,66
82738,1678232132.9609184,0,1,TCP,32870
82739,1678232132.960935,1,0,TCP,66
82740,1678232132.960965,0,1,TCP,32870
82741,1678232132.960981,1,0,TCP,66
82742,1678232132.9609838,1,0,TCP,102
82743,1678232132.96101,0,1,TCP,32870
82744,1678232132.9610472,1,0,TCP,66
82745,1678232132.9610772,0,1,TCP,32870
82746,1678232132.961093,1,0,TCP,66
82747,1678232132.9611297,0,1,TCP,32870
82748,1678232132.9611397,1,0,TCP,66
82749,1678232132.9611804,0,1,TCP,32870
82750,1678232132.9611862,1,0,TCP,102
82751,1678232132.9611938,1,0,TCP,66
82752,1678232132.9612489,0,1,TCP,32870
82753,1678232132.961262,1,0,TCP,66
82754,1678232132.9612987,0,1,TCP,32870
82755,1678232132.961307,1,0,TCP,66
82756,1678232132.9613442,0,1,TCP,32870
82757,1678232132.9613552,1,0,TCP,66
82758,1678232132.9613886,0,1,TCP,32870
82759,1678232132.96142,1,0,TCP,66
82760,1678232132.9614236,1,0,TCP,102
82761,1678232132.9614549,0,1,TCP,32870
82762,1678232132.9614704,1,0,TCP,66
82763,1678232132.9615023,0,1,TCP,32870
82764,1678232132.9615154,1,0,TCP,66
82765,1678232132.961551,0,1,TCP,32870
82766,1678232132.9615624,1,0,TCP,66
82767,1678232132.9615967,0,1,TCP,32870
82768,1678232132.9616094,1,0,TCP,66
82769,1678232132.961614,1,0,TCP,102
82770,1678232132.9616454,0,1,TCP,32870
82771,1678232132.961661,1,0,TCP,66
82772,1678232132.961726,0,1,TCP,31922
82773,1678232132.9617388,1,0,TCP,66
82774,1678232132.9617553,0,1,TCP,1014
82775,1678232132.961783,0,1,TCP,31922
82776,1678232132.961807,1,0,TCP,66
82777,1678232132.9618204,0,1,TCP,1014
82778,1678232132.961835,0,1,TCP,31922
82779,1678232132.9618723,1,0,TCP,66
82780,1678232132.9618783,1,0,TCP,102
82781,1678232132.961888,0,1,TCP,33370
82782,1678232132.961895,0,1,TCP,514
82783,1678232132.9619005,1,0,TCP,66
82784,1678232132.961939,0,1,TCP,31922
82785,1678232132.961949,1,0,TCP,66
82786,1678232132.9619882,0,1,TCP,33370
82787,1678232132.9619946,0,1,TCP,514
82788,1678232132.9620006,1,0,TCP,66
82789,1678232132.9620397,0,1,TCP,32870
82790,1678232132.9620826,1,0,TCP,66
82791,1678232132.9620862,0,1,TCP,31922
82792,1678232132.962109,0,1,TCP,1014
82793,1678232132.9621265,1,0,TCP,66
82794,1678232132.962129,1,0,TCP,102
82795,1678232132.9621344,0,1,TCP,31922
82796,1678232132.9621534,0,1,TCP,1014
82797,1678232132.962173,1,0,TCP,66
82798,1678232132.9621832,0,1,TCP,31922
82799,1678232132.962191,0,1,TCP,1014
82800,1678232132.9622192,1,0,TCP,66
82801,1678232132.9622333,0,1,TCP,31922
82802,1678232132.9622395,0,1,TCP,1014
82803,1678232132.9622653,1,0,TCP,66
82804,1678232132.9622817,0,1,TCP,31922
82805,1678232132.9622874,0,1,TCP,1014
82806,1678232132.9623115,1,0,TCP,66
82807,1678232132.9623146,1,0,TCP,102
82808,1678232132.9623313,0,1,TCP,31922
82809,1678232132.9623375,0,1,TCP,1014
82810,1678232132.9623575,1,0,TCP,66
82811,1678232132.9623885,0,1,TCP,32870
82812,1678232132.9624045,1,0,TCP,66
82813,1678232132.9624505,1,0,TCP,102
82814,1678232132.962483,0,1,TCP,32870
82815,1678232132.962497,1,0,TCP,66
82816,1678232132.9625375,0,1,TCP,32870
82817,1678232132.962549,1,0,TCP,66
82818,1678232132.9625914,0,1,TCP,32870
82819,1678232132.9626038,1,0,TCP,66
82820,1678232132.96264,0,1,TCP,32870
82821,1678232132.9626558,1,0,TCP,66
82822,1678232132.962695,0,1,TCP,32870
82823,1678232132.9627078,1,0,TCP,66
82824,1678232132.962711,1,0,TCP,102
82825,1678232132.9627483,0,1,TCP,32870
82826,1678232132.962761,1,0,TCP,66
82827,1678232132.9628017,0,1,TCP,32870
82828,1678232132.9628131,1,0,TCP,66
82829,1678232132.9628522,0,1,TCP,32870
82830,1678232132.9628649,1,0,TCP,66
82831,1678232132.9629045,0,1,TCP,32870
82832,1678232132.9629164,1,0,TCP,66
82833,1678232132.96292,1,0,TCP,102
82834,1678232132.9629977,0,1,TCP,32870
82835,1678232132.9630294,1,0,TCP,66
82836,1678232132.9630723,0,1,TCP,32870
82837,1678232132.9630852,1,0,TCP,66
82838,1678232132.9631214,0,1,TCP,32870
82839,1678232132.9631374,1,0,TCP,66
82840,1678232132.96317,0,1,TCP,32870
82841,1678232132.9631882,1,0,TCP,66
82842,1678232132.9631915,1,0,TCP,102
82843,1678232132.9632292,0,1,TCP,32870
82844,1678232132.963241,1,0,TCP,66
82845,1678232132.9632893,0,1,TCP,32870
82846,1678232132.9633017,1,0,TCP,66
82847,1678232132.9633534,0,1,TCP,32870
82848,1678232132.9633694,1,0,TCP,66
82849,1678232132.9634066,0,1,TCP,32870
82850,1678232132.96344,1,0,TCP,66
82851,1678232132.9634438,1,0,TCP,102
82852,1678232132.963475,0,1,TCP,32870
82853,1678232132.9634955,1,0,TCP,66
82854,1678232132.9635289,0,1,TCP,32870
82855,1678232132.9635446,1,0,TCP,66
82856,1678232132.963595,0,1,TCP,32870
82857,1678232132.963611,1,0,TCP,66
82858,1678232132.9636426,0,1,TCP,32870
82859,1678232132.9636598,1,0,TCP,66
82860,1678232132.963663,1,0,TCP,102
82861,1678232132.9636903,0,1,TCP,32870
82862,1678232132.963707,1,0,TCP,66
82863,1678232132.963742,0,1,TCP,32870
82864,1678232132.9637694,1,0,TCP,66
82865,1678232132.963807,0,1,TCP,32870
82866,1678232132.9638224,1,0,TCP,66
82867,1678232132.9638734,1,0,TCP,102
82868,1678232132.96388,0,1,TCP,31922
82869,1678232132.9638896,0,1,TCP,1014
82870,1678232132.9638946,1,0,TCP,66
82871,1678232132.9639356,0,1,TCP,31922
82872,1678232132.9639795,1,0,TCP,66
82873,1678232132.9640017,0,1,TCP,1014
82874,1678232132.9640317,0,1,TCP,31922
82875,1678232132.964069,1,0,TCP,66
82876,1678232132.96409,0,1,TCP,33370
82877,1678232132.9640968,0,1,TCP,514
82878,1678232132.9641025,1,0,TCP,66
82879,1678232132.964163,0,1,TCP,31922
82880,1678232132.964189,1,0,TCP,66
82881,1678232132.9642034,0,1,TCP,1014
82882,1678232132.9642315,0,1,TCP,31922
82883,1678232132.9642994,1,0,TCP,66
82884,1678232132.9642994,0,1,TCP,33370
82885,1678232132.9643033,1,0,TCP,102
82886,1678232132.964311,1,0,TCP,66
82887,1678232132.964317,0,1,TCP,514
82888,1678232132.9643528,0,1,TCP,31922
82889,1678232132.964404,1,0,TCP,66
82890,1678232132.964409,0,1,TCP,33370
82891,1678232132.9644232,1,0,TCP,66
82892,1678232132.9644277,0,1,TCP,514
82893,1678232132.9644752,0,1,TCP,31922
82894,1678232132.9644897,1,0,TCP,66
82895,1678232132.964502,0,1,TCP,1014
82896,1678232132.9645264,0,1,TCP,31922
82897,1678232132.9645376,1,0,TCP,66
82898,1678232132.9645412,1,0,TCP,102
82899,1678232132.964557,0,1,TCP,1014
82900,1678232132.9645782,0,1,TCP,31922
82901,1678232132.9645872,1,0,TCP,66
82902,1678232132.964601,0,1,TCP,1014
82903,1678232132.964647,0,1,TCP,31922
82904,1678232132.9646986,1,0,TCP,66
82905,1678232132.964705,1,0,TCP,102
82906,1678232132.9647105,0,1,TCP,33370
82907,1678232132.964723,1,0,TCP,66
82908,1678232132.96473,0,1,TCP,514
82909,1678232132.964768,0,1,TCP,31922
82910,1678232132.964777,1,0,TCP,66
82911,1678232132.96479,0,1,TCP,1014
82912,1678232132.9648316,0,1,TCP,31922
82913,1678232132.9648702,1,0,TCP,66
82914,1678232132.964883,0,1,TCP,33370
82915,1678232132.9648917,0,1,TCP,514
82916,1678232132.9648974,1,0,TCP,66
82917,1678232132.964934,0,1,TCP,31922
82918,1678232132.9649508,1,0,TCP,66
82919,1678232132.9649637,0,1,TCP,1014
82920,1678232132.9649882,0,1,TCP,31922
82921,1678232132.9650023,1,0,TCP,66
82922,1678232132.965006,1,0,TCP,102
82923,1678232132.965017,0,1,TCP,1014
82924,1678232132.9650416,0,1,TCP,31922
82925,1678232132.965054,1,0,TCP,66
82926,1678232132.9650674,0,1,TCP,1014
82927,1678232132.9650965,0,1,TCP,31922
82928,1678232132.965106,1,0,TCP,66
82929,1678232132.9651496,0,1,TCP,33370
82930,1678232132.9651563,0,1,TCP,514
82931,1678232132.9651787,1,0,TCP,66
82932,1678232132.9651845,1,0,TCP,102
82933,1678232132.965196,0,1,TCP,31922
82934,1678232132.9652026,0,1,TCP,1014
82935,1678232132.9652505,0,1,TCP,31922
82936,1678232132.9653056,0,1,TCP,33370
82937,1678232132.9653082,1,0,TCP,66
82938,1678232132.9653306,0,1,TCP,514
82939,1678232132.9653585,0,1,TCP,31922
82940,1678232132.9653842,1,0,TCP,66
82941,1678232132.9654095,0,1,TCP,33370
82942,1678232132.9654171,0,1,TCP,514
82943,1678232132.965472,0,1,TCP,31922
82944,1678232132.9655128,1,0,TCP,66
82945,1678232132.965563,0,1,TCP,33370
82946,1678232132.9655702,0,1,TCP,514
82947,1678232132.965621,0,1,TCP,31922
82948,1678232132.96564,1,0,TCP,66
82949,1678232132.965645,1,0,TCP,102
82950,1678232132.9656627,0,1,TCP,1014
82951,1678232132.965677,0,1,TCP,31922
82952,1678232132.9657338,0,1,TCP,33370
82953,1678232132.9657772,1,0,TCP,66
82954,1678232132.9657893,0,1,TCP,31922
82955,1678232132.9657974,0,1,TCP,1462
82956,1678232132.965839,0,1,TCP,31922
82957,1678232132.9658902,0,1,TCP,33370
82958,1678232132.9659078,1,0,TCP,66
82959,1678232132.965913,1,0,TCP,102
82960,1678232132.965934,0,1,TCP,514
82961,1678232132.9659476,0,1,TCP,31922
82962,1678232132.9660006,0,1,TCP,33370
82963,1678232132.9660602,0,1,TCP,31922
82964,1678232132.9660935,1,0,TCP,66
82965,1678232132.9661171,0,1,TCP,33370
82966,1678232132.9661252,0,1,TCP,962
82967,1678232132.966174,0,1,TCP,31922
82968,1678232132.9662454,0,1,TCP,33370
82969,1678232132.9663007,1,0,TCP,66
82970,1678232132.9663062,1,0,TCP,102
82971,1678232132.966326,0,1,TCP,31922
82972,1678232132.966333,0,1,TCP,1462
82973,1678232132.9663837,0,1,TCP,31922
82974,1678232132.9664378,0,1,TCP,33370
82975,1678232132.966486,1,0,TCP,66
82976,1678232132.9664872,0,1,TCP,31922
82977,1678232132.9665098,0,1,TCP,1462
82978,1678232132.9665396,0,1,TCP,31922
82979,1678232132.9666088,0,1,TCP,33370
82980,1678232132.966657,0,1,TCP,31922
82981,1678232132.96668,1,0,TCP,66
82982,1678232132.966685,1,0,TCP,102
82983,1678232132.9667046,0,1,TCP,33370
82984,1678232132.9667132,0,1,TCP,962
82985,1678232132.9667647,0,1,TCP,31922
82986,1678232132.9668207,0,1,TCP,33370
82987,1678232132.966877,0,1,TCP,31922
82988,1678232132.9669032,1,0,TCP,66
82989,1678232132.9669237,0,1,TCP,33370
82990,1678232132.9669378,0,1,TCP,962
82991,1678232132.9669924,0,1,TCP,31922
82992,1678232132.9670548,0,1,TCP,33370
82993,1678232132.967106,1,0,TCP,66
82994,1678232132.9671104,1,0,TCP,138
82995,1678232132.9671187,0,1,TCP,31922
82996,1678232132.96714,0,1,TCP,1462
82997,1678232132.9671657,0,1,TCP,31922
82998,1678232132.9672165,0,1,TCP,33370
82999,1678232132.9672506,1,0,TCP,66
83000,1678232132.9672625,0,1,TCP,31922
83001,1678232132.9672797,0,1,TCP,1462
83002,1678232132.967316,0,1,TCP,31922
83003,1678232132.9673874,0,1,TCP,33370
83004,1678232132.9674168,1,0,TCP,66
83005,1678232132.9674416,0,1,TCP,31922
83006,1678232132.9674492,0,1,TCP,1462
83007,1678232132.9675126,0,1,TCP,31922
83008,1678232132.9675653,0,1,TCP,33370
83009,1678232132.9676137,1,0,TCP,66
83010,1678232132.9676178,1,0,TCP,102
83011,1678232132.9676597,0,1,TCP,514
83012,1678232132.967669,0,1,TCP,31922
83013,1678232132.9677205,0,1,TCP,33370
83014,1678232132.967772,0,1,TCP,31922
83015,1678232132.9677875,1,0,TCP,66
83016,1678232132.967816,0,1,TCP,33370
83017,1678232132.9678214,0,1,TCP,962
83018,1678232132.9678967,0,1,TCP,31922
83019,1678232132.9679456,0,1,TCP,33370
83020,1678232132.96798,1,0,TCP,66
83021,1678232132.9679832,1,0,TCP,102
83022,1678232132.9679885,0,1,TCP,31922
83023,1678232132.9680188,0,1,TCP,1462
83024,1678232132.9680352,0,1,TCP,31922
83025,1678232132.9680817,0,1,TCP,33370
83026,1678232132.968128,0,1,TCP,31922
83027,1678232132.9681408,1,0,TCP,66
83028,1678232132.9681597,0,1,TCP,1462
83029,1678232132.9681814,0,1,TCP,31922
83030,1678232132.9682286,0,1,TCP,33370
83031,1678232132.9683013,1,0,TCP,66
83032,1678232132.9683058,1,0,TCP,102
83033,1678232132.9683063,0,1,TCP,31922
83034,1678232132.968348,0,1,TCP,1462
83035,1678232132.9683793,0,1,TCP,31922
83036,1678232132.9684453,0,1,TCP,33370
83037,1678232132.9684927,0,1,TCP,31922
83038,1678232132.968505,1,0,TCP,66
83039,1678232132.9685516,0,1,TCP,33370
83040,1678232132.9685576,0,1,TCP,962
83041,1678232132.9685843,0,1,TCP,31922
83042,1678232132.9686298,0,1,TCP,33370
83043,1678232132.9686882,1,0,TCP,66
83044,1678232132.9686928,1,0,TCP,102
83045,1678232132.9686944,0,1,TCP,31922
83046,1678232132.9687178,0,1,TCP,1462
83047,1678232132.9687462,0,1,TCP,31922
83048,1678232132.9688373,0,1,TCP,33370
83049,1678232132.968903,0,1,TCP,31922
83050,1678232132.9689498,1,0,TCP,66
83051,1678232132.9689538,0,1,TCP,33370
83052,1678232132.9689837,0,1,TCP,962
83053,1678232132.969007,0,1,TCP,31922
83054,1678232132.9690535,0,1,TCP,33370
83055,1678232132.9691174,0,1,TCP,31922
83056,1678232132.9691384,1,0,TCP,66
83057,1678232132.969143,1,0,TCP,138
83058,1678232132.9691648,0,1,TCP,33370
83059,1678232132.9691713,0,1,TCP,962
83060,1678232132.9692168,0,1,TCP,31922
83061,1678232132.9692824,0,1,TCP,33370
83062,1678232132.9693267,1,0,TCP,66
83063,1678232132.9693267,0,1,TCP,31922
83064,1678232132.9693525,0,1,TCP,1462
83065,1678232132.969375,0,1,TCP,31922
83066,1678232132.96942,0,1,TCP,33370
83067,1678232132.9694588,1,0,TCP,66
83068,1678232132.9694629,1,0,TCP,102
83069,1678232132.9694736,0,1,TCP,31922
83070,1678232132.9694855,0,1,TCP,1462
83071,1678232132.9695244,0,1,TCP,31922
83072,1678232132.9695802,0,1,TCP,33370
83073,1678232132.9696047,1,0,TCP,66
83074,1678232132.969627,0,1,TCP,31922
83075,1678232132.9696329,0,1,TCP,1462
83076,1678232132.9696734,0,1,TCP,31922
83077,1678232132.9697196,0,1,TCP,33370
83078,1678232132.9697552,1,0,TCP,66
83079,1678232132.969759,1,0,TCP,102
83080,1678232132.9697664,0,1,TCP,31922
83081,1678232132.9697845,0,1,TCP,1462
83082,1678232132.9698129,0,1,TCP,31922
83083,1678232132.969861,0,1,TCP,33370
83084,1678232132.9699051,0,1,TCP,31922
83085,1678232132.969918,1,0,TCP,66
83086,1678232132.9699397,0,1,TCP,1462
83087,1678232132.9699533,0,1,TCP,31922
83088,1678232132.97,0,1,TCP,33370
83089,1678232132.9700494,0,1,TCP,31922
83090,1678232132.9700797,1,0,TCP,66
83091,1678232132.9700842,1,0,TCP,102
83092,1678232132.9701004,0,1,TCP,33370
83093,1678232132.9701076,0,1,TCP,962
83094,1678232132.970154,0,1,TCP,31922
83095,1678232132.9702077,0,1,TCP,33370
83096,1678232132.970251,0,1,TCP,31922
83097,1678232132.9702876,1,0,TCP,66
83098,1678232132.9702983,0,1,TCP,33370
83099,1678232132.970315,0,1,TCP,962
83100,1678232132.9703443,0,1,TCP,31922
83101,1678232132.9703898,0,1,TCP,33370
83102,1678232132.970435,0,1,TCP,31922
83103,1678232132.9704542,1,0,TCP,66
83104,1678232132.970458,1,0,TCP,138
83105,1678232132.9704802,0,1,TCP,33370
83106,1678232132.9704864,0,1,TCP,962
83107,1678232132.9705296,0,1,TCP,31922
83108,1678232132.9705777,0,1,TCP,33370
83109,1678232132.9706216,1,0,TCP,66
83110,1678232132.9706285,0,1,TCP,31922
83111,1678232132.9706569,0,1,TCP,1462
83112,1678232132.9707017,0,1,TCP,31922
83113,1678232132.9707682,0,1,TCP,33370
83114,1678232132.970772,1,0,TCP,66
83115,1678232132.9707763,1,0,TCP,102
83116,1678232132.9707997,0,1,TCP,514
83117,1678232132.9708202,0,1,TCP,31922
83118,1678232132.9708705,0,1,TCP,33370
83119,1678232132.9708965,1,0,TCP,66
83120,1678232132.9709234,0,1,TCP,31922
83121,1678232132.9709444,0,1,TCP,1462
83122,1678232132.9710248,0,1,TCP,31922
83123,1678232132.9710536,1,0,TCP,66
83124,1678232132.9710572,1,0,TCP,102
83125,1678232132.971073,0,1,TCP,33370
83126,1678232132.9710784,0,1,TCP,514
83127,1678232132.97112,0,1,TCP,31922
83128,1678232132.9711723,1,0,TCP,66
83129,1678232132.9712148,0,1,TCP,33370
83130,1678232132.9712346,0,1,TCP,31922
83131,1678232132.971242,0,1,TCP,1462
83132,1678232132.9712615,0,1,TCP,31922
83133,1678232132.971287,1,0,TCP,66
83134,1678232132.9712918,1,0,TCP,102
83135,1678232132.9713073,0,1,TCP,33370
83136,1678232132.9713123,0,1,TCP,514
83137,1678232132.971388,0,1,TCP,31922
83138,1678232132.9714746,0,1,TCP,33370
83139,1678232132.9715052,1,0,TCP,66
83140,1678232132.971524,0,1,TCP,31922
83141,1678232132.9715295,0,1,TCP,1462
83142,1678232132.971575,0,1,TCP,31922
83143,1678232132.971622,0,1,TCP,33370
83144,1678232132.9716322,1,0,TCP,66
83145,1678232132.9716363,1,0,TCP,102
83146,1678232132.971658,0,1,TCP,514
83147,1678232132.9716675,0,1,TCP,31922
83148,1678232132.9717183,0,1,TCP,33370
83149,1678232132.9717348,1,0,TCP,66
83150,1678232132.971758,0,1,TCP,514
83151,1678232132.9717722,0,1,TCP,31922
83152,1678232132.9718175,0,1,TCP,33370
83153,1678232132.9718628,0,1,TCP,31922
83154,1678232132.9718645,1,0,TCP,66
83155,1678232132.971868,1,0,TCP,102
83156,1678232132.9718895,0,1,TCP,1462
83157,1678232132.9719126,0,1,TCP,31922
83158,1678232132.9719677,0,1,TCP,33370
83159,1678232132.9719756,1,0,TCP,66
83160,1678232132.9719994,0,1,TCP,514
83161,1678232132.9720192,0,1,TCP,31922
83162,1678232132.972069,0,1,TCP,33370
83163,1678232132.9720917,1,0,TCP,66
83164,1678232132.9720955,1,0,TCP,102
83165,1678232132.972117,0,1,TCP,31922
83166,1678232132.972123,0,1,TCP,1462
83167,1678232132.972165,0,1,TCP,31922
83168,1678232132.972248,0,1,TCP,33370
83169,1678232132.9722884,1,0,TCP,66
83170,1678232132.9722943,0,1,TCP,31922
83171,1678232132.9723182,0,1,TCP,1462
83172,1678232132.972342,0,1,TCP,31922
83173,1678232132.9723897,0,1,TCP,33370
83174,1678232132.972434,0,1,TCP,31922
83175,1678232132.9724576,1,0,TCP,66
83176,1678232132.9724624,1,0,TCP,102
83177,1678232132.9724956,0,1,TCP,1462
