index,timestamp,src,dst,protocol,length
98688,1678232083.1023707,0,1,TCP,32870
98689,1678232083.102383,1,0,TCP,66
98690,1678232083.1024275,0,1,TCP,32870
98691,1678232083.1024392,1,0,TCP,66
98692,1678232083.1024842,1,0,TCP,102
98693,1678232083.1024866,0,1,TCP,32870
98694,1678232083.1024988,1,0,TCP,66
98695,1678232083.1025443,0,1,TCP,32870
98696,1678232083.1025758,1,0,TCP,66
98697,1678232083.1026208,0,1,TCP,32870
98698,1678232083.1026337,1,0,TCP,66
98699,1678232083.1026742,0,1,TCP,32870
98700,1678232083.1026866,1,0,TCP,66
98701,1678232083.1027403,0,1,TCP,32870
98702,1678232083.1027472,1,0,TCP,102
98703,1678232083.1027915,0,1,TCP,32870
98704,1678232083.1028,1,0,TCP,66
98705,1678232083.102845,0,1,TCP,32870
98706,1678232083.1028516,1,0,TCP,66
98707,1678232083.1028943,0,1,TCP,32870
98708,1678232083.102901,1,0,TCP,66
98709,1678232083.102944,0,1,TCP,32870
98710,1678232083.102951,1,0,TCP,102
98711,1678232083.102974,1,0,TCP,66
98712,1678232083.1030233,0,1,TCP,32870
98713,1678232083.103056,1,0,TCP,66
98714,1678232083.103099,0,1,TCP,32870
98715,1678232083.1031127,1,0,TCP,66
98716,1678232083.1031702,0,1,TCP,32870
98717,1678232083.1031797,1,0,TCP,66
98718,1678232083.103225,1,0,TCP,102
98719,1678232083.1032305,0,1,TCP,32870
98720,1678232083.1032429,1,0,TCP,66
98721,1678232083.10329,0,1,TCP,32870
98722,1678232083.1033032,1,0,TCP,66
98723,1678232083.1033788,0,1,TCP,32870
98724,1678232083.103408,1,0,TCP,66
98725,1678232083.1034608,0,1,TCP,32870
98726,1678232083.1034725,1,0,TCP,66
98727,1678232083.1035378,0,1,TCP,32870
98728,1678232083.103545,1,0,TCP,102
98729,1678232083.1035905,0,1,TCP,32870
98730,1678232083.1035988,1,0,TCP,66
98731,1678232083.103661,0,1,TCP,32870
98732,1678232083.103668,1,0,TCP,66
98733,1678232083.1037114,0,1,TCP,32870
98734,1678232083.103718,1,0,TCP,66
98735,1678232083.1037617,0,1,TCP,32870
98736,1678232083.103768,1,0,TCP,102
98737,1678232083.1037738,1,0,TCP,66
98738,1678232083.103814,0,1,TCP,32870
98739,1678232083.1038263,1,0,TCP,66
98740,1678232083.1038663,0,1,TCP,32870
98741,1678232083.1038969,1,0,TCP,66
98742,1678232083.103935,0,1,TCP,32870
98743,1678232083.1039443,1,0,TCP,66
98744,1678232083.1040225,1,0,TCP,102
98745,1678232083.1040273,0,1,TCP,32870
98746,1678232083.10404,1,0,TCP,66
98747,1678232083.1040876,0,1,TCP,32870
98748,1678232083.1041152,1,0,TCP,66
98749,1678232083.1041603,0,1,TCP,32870
98750,1678232083.1041722,1,0,TCP,66
98751,1678232083.1042104,0,1,TCP,32870
98752,1678232083.1042223,1,0,TCP,66
98753,1678232083.1042607,0,1,TCP,32870
98754,1678232083.104267,1,0,TCP,102
98755,1678232083.1042726,1,0,TCP,66
98756,1678232083.104313,0,1,TCP,32870
98757,1678232083.104344,1,0,TCP,66
98758,1678232083.104384,0,1,TCP,32870
98759,1678232083.104396,1,0,TCP,66
98760,1678232083.104437,0,1,TCP,32870
98761,1678232083.1044495,1,0,TCP,66
98762,1678232083.1044965,1,0,TCP,102
98763,1678232083.1044967,0,1,TCP,32870
98764,1678232083.1045218,1,0,TCP,66
98765,1678232083.1045628,0,1,TCP,32870
98766,1678232083.1045754,1,0,TCP,66
98767,1678232083.1046152,0,1,TCP,32870
98768,1678232083.104627,1,0,TCP,66
98769,1678232083.1046648,0,1,TCP,32870
98770,1678232083.104676,1,0,TCP,66
98771,1678232083.10472,1,0,TCP,102
98772,1678232083.1047225,0,1,TCP,32870
98773,1678232083.1047528,1,0,TCP,66
98774,1678232083.104803,0,1,TCP,32870
98775,1678232083.1048162,1,0,TCP,66
98776,1678232083.104862,0,1,TCP,32870
98777,1678232083.104874,1,0,TCP,66
98778,1678232083.1049297,0,1,TCP,32870
98779,1678232083.104941,1,0,TCP,66
98780,1678232083.1049824,0,1,TCP,32870
98781,1678232083.1049848,1,0,TCP,102
98782,1678232083.1049938,1,0,TCP,66
98783,1678232083.105034,0,1,TCP,32870
98784,1678232083.1050465,1,0,TCP,66
98785,1678232083.105087,0,1,TCP,32870
98786,1678232083.1050987,1,0,TCP,66
98787,1678232083.105138,0,1,TCP,32870
98788,1678232083.105151,1,0,TCP,66
98789,1678232083.1052072,0,1,TCP,32870
98790,1678232083.1052177,1,0,TCP,66
98791,1678232083.105221,1,0,TCP,102
98792,1678232083.105261,0,1,TCP,32870
98793,1678232083.105275,1,0,TCP,66
98794,1678232083.1053164,0,1,TCP,32870
98795,1678232083.1053286,1,0,TCP,66
98796,1678232083.105369,0,1,TCP,32870
98797,1678232083.1053815,1,0,TCP,66
98798,1678232083.1054423,1,0,TCP,102
98799,1678232083.1054423,0,1,TCP,32870
98800,1678232083.1054535,1,0,TCP,66
98801,1678232083.1055005,0,1,TCP,32870
98802,1678232083.1055129,1,0,TCP,66
98803,1678232083.1055567,0,1,TCP,32870
98804,1678232083.1055868,1,0,TCP,66
98805,1678232083.1056252,0,1,TCP,32870
98806,1678232083.105635,1,0,TCP,66
98807,1678232083.1056771,0,1,TCP,32870
98808,1678232083.1056805,1,0,TCP,102
98809,1678232083.105686,1,0,TCP,66
98810,1678232083.105744,0,1,TCP,32870
98811,1678232083.1057568,1,0,TCP,66
98812,1678232083.1057975,0,1,TCP,32870
98813,1678232083.105809,1,0,TCP,66
98814,1678232083.1058474,0,1,TCP,32870
98815,1678232083.105858,1,0,TCP,66
98816,1678232083.1058972,0,1,TCP,32870
98817,1678232083.105903,1,0,TCP,102
98818,1678232083.1059096,1,0,TCP,66
98819,1678232083.1059487,0,1,TCP,32870
98820,1678232083.1059802,1,0,TCP,66
98821,1678232083.106021,0,1,TCP,32870
98822,1678232083.106033,1,0,TCP,66
98823,1678232083.106073,0,1,TCP,32870
98824,1678232083.1060843,1,0,TCP,66
98825,1678232083.1061304,1,0,TCP,102
98826,1678232083.106134,0,1,TCP,32870
98827,1678232083.1061602,1,0,TCP,66
98828,1678232083.106207,0,1,TCP,32870
98829,1678232083.10622,1,0,TCP,66
98830,1678232083.1062644,0,1,TCP,32870
98831,1678232083.1062758,1,0,TCP,66
98832,1678232083.1063142,0,1,TCP,32870
98833,1678232083.1063254,1,0,TCP,66
98834,1678232083.106365,0,1,TCP,32870
98835,1678232083.1063695,1,0,TCP,102
98836,1678232083.1063914,1,0,TCP,66
98837,1678232083.1064413,0,1,TCP,32870
98838,1678232083.106455,1,0,TCP,66
98839,1678232083.1064966,0,1,TCP,32870
98840,1678232083.106509,1,0,TCP,66
98841,1678232083.1065607,0,1,TCP,32870
98842,1678232083.1065695,1,0,TCP,66
98843,1678232083.1066103,0,1,TCP,32870
98844,1678232083.1066134,1,0,TCP,102
98845,1678232083.1066227,1,0,TCP,66
98846,1678232083.1066618,0,1,TCP,32870
98847,1678232083.1066742,1,0,TCP,66
98848,1678232083.106714,0,1,TCP,32870
98849,1678232083.1067257,1,0,TCP,66
98850,1678232083.1067643,0,1,TCP,32870
98851,1678232083.106793,1,0,TCP,66
98852,1678232083.1068404,1,0,TCP,102
98853,1678232083.1068406,0,1,TCP,32870
98854,1678232083.1068532,1,0,TCP,66
98855,1678232083.1069012,0,1,TCP,32870
98856,1678232083.106915,1,0,TCP,66
98857,1678232083.1069815,0,1,TCP,32870
98858,1678232083.106995,1,0,TCP,66
98859,1678232083.107036,0,1,TCP,32870
98860,1678232083.1070485,1,0,TCP,66
98861,1678232083.1070876,0,1,TCP,32870
98862,1678232083.1070971,1,0,TCP,66
98863,1678232083.1071002,1,0,TCP,102
98864,1678232083.10714,0,1,TCP,32870
98865,1678232083.1071537,1,0,TCP,66
98866,1678232083.1071954,0,1,TCP,32870
98867,1678232083.107208,1,0,TCP,66
98868,1678232083.1072478,0,1,TCP,32870
98869,1678232083.1072595,1,0,TCP,66
98870,1678232083.1072998,0,1,TCP,32870
98871,1678232083.1073062,1,0,TCP,102
98872,1678232083.1073122,1,0,TCP,66
98873,1678232083.1073844,0,1,TCP,32870
98874,1678232083.107399,1,0,TCP,66
98875,1678232083.1074686,0,1,TCP,32870
98876,1678232083.1074803,1,0,TCP,66
98877,1678232083.107519,0,1,TCP,32870
98878,1678232083.10753,1,0,TCP,66
98879,1678232083.1075754,1,0,TCP,102
98880,1678232083.1075766,0,1,TCP,32870
98881,1678232083.1075883,1,0,TCP,66
98882,1678232083.1076386,0,1,TCP,32870
98883,1678232083.1076677,1,0,TCP,66
98884,1678232083.1077132,0,1,TCP,32870
98885,1678232083.1077251,1,0,TCP,66
98886,1678232083.1077666,0,1,TCP,32870
98887,1678232083.1077788,1,0,TCP,66
98888,1678232083.1078188,0,1,TCP,32870
98889,1678232083.10784,1,0,TCP,102
98890,1678232083.1078837,0,1,TCP,32870
98891,1678232083.1078918,1,0,TCP,66
98892,1678232083.1079364,0,1,TCP,32870
98893,1678232083.107943,1,0,TCP,66
98894,1678232083.1079853,0,1,TCP,32870
98895,1678232083.1079917,1,0,TCP,66
98896,1678232083.108035,0,1,TCP,32870
98897,1678232083.108042,1,0,TCP,102
98898,1678232083.108065,1,0,TCP,66
98899,1678232083.108106,0,1,TCP,32870
98900,1678232083.1081195,1,0,TCP,66
98901,1678232083.1081614,0,1,TCP,32870
98902,1678232083.1081738,1,0,TCP,66
98903,1678232083.1082263,0,1,TCP,32870
98904,1678232083.1082375,1,0,TCP,66
98905,1678232083.1082811,1,0,TCP,102
98906,1678232083.1082845,0,1,TCP,32870
98907,1678232083.108296,1,0,TCP,66
98908,1678232083.1083417,0,1,TCP,32870
98909,1678232083.108354,1,0,TCP,66
98910,1678232083.108407,0,1,TCP,32870
98911,1678232083.1084192,1,0,TCP,66
98912,1678232083.1084576,0,1,TCP,32870
98913,1678232083.1084695,1,0,TCP,66
98914,1678232083.1085336,0,1,TCP,32870
98915,1678232083.1085396,1,0,TCP,102
98916,1678232083.1085455,1,0,TCP,66
98917,1678232083.108587,0,1,TCP,32870
98918,1678232083.1086004,1,0,TCP,66
98919,1678232083.1086423,0,1,TCP,32870
98920,1678232083.1086545,1,0,TCP,66
98921,1678232083.1087074,0,1,TCP,32870
98922,1678232083.1087184,1,0,TCP,66
98923,1678232083.108757,0,1,TCP,32870
98924,1678232083.1087627,1,0,TCP,102
98925,1678232083.1087682,1,0,TCP,66
98926,1678232083.108809,0,1,TCP,32870
98927,1678232083.108822,1,0,TCP,66
98928,1678232083.1088612,0,1,TCP,32870
98929,1678232083.1088915,1,0,TCP,66
98930,1678232083.1089303,0,1,TCP,32870
98931,1678232083.1089396,1,0,TCP,66
98932,1678232083.108985,1,0,TCP,102
98933,1678232083.108991,0,1,TCP,32870
98934,1678232083.1090033,1,0,TCP,66
98935,1678232083.1090634,0,1,TCP,32870
98936,1678232083.109076,1,0,TCP,66
98937,1678232083.1091456,0,1,TCP,32870
98938,1678232083.1091578,1,0,TCP,66
98939,1678232083.1091983,0,1,TCP,32870
98940,1678232083.1092243,1,0,TCP,66
98941,1678232083.1092618,0,1,TCP,32870
98942,1678232083.109269,1,0,TCP,102
98943,1678232083.1093123,0,1,TCP,32870
98944,1678232083.1093218,1,0,TCP,66
98945,1678232083.1093853,0,1,TCP,32870
98946,1678232083.1093922,1,0,TCP,66
98947,1678232083.1094377,0,1,TCP,32870
98948,1678232083.1094449,1,0,TCP,66
98949,1678232083.1094906,0,1,TCP,32870
98950,1678232083.109497,1,0,TCP,102
98951,1678232083.109503,1,0,TCP,66
98952,1678232083.109559,0,1,TCP,32870
98953,1678232083.1095717,1,0,TCP,66
98954,1678232083.1096108,0,1,TCP,32870
98955,1678232083.1096222,1,0,TCP,66
98956,1678232083.1096606,0,1,TCP,32870
98957,1678232083.1096714,1,0,TCP,66
98958,1678232083.1097152,1,0,TCP,102
98959,1678232083.1097183,0,1,TCP,32870
98960,1678232083.1097455,1,0,TCP,66
98961,1678232083.109794,0,1,TCP,32870
98962,1678232083.109807,1,0,TCP,66
98963,1678232083.1098542,0,1,TCP,32870
98964,1678232083.1098666,1,0,TCP,66
98965,1678232083.1099205,0,1,TCP,32870
98966,1678232083.1099336,1,0,TCP,66
98967,1678232083.1099718,0,1,TCP,32870
98968,1678232083.1099775,1,0,TCP,102
98969,1678232083.1099834,1,0,TCP,66
98970,1678232083.110023,0,1,TCP,32870
98971,1678232083.1100354,1,0,TCP,66
98972,1678232083.110076,0,1,TCP,32870
98973,1678232083.110088,1,0,TCP,66
98974,1678232083.1101265,0,1,TCP,32870
98975,1678232083.1101542,1,0,TCP,66
98976,1678232083.1101952,0,1,TCP,32870
98977,1678232083.1102004,1,0,TCP,102
98978,1678232083.1102076,1,0,TCP,66
98979,1678232083.110249,0,1,TCP,32870
98980,1678232083.1102626,1,0,TCP,66
98981,1678232083.110304,0,1,TCP,32870
98982,1678232083.1103294,1,0,TCP,66
98983,1678232083.110376,0,1,TCP,32870
98984,1678232083.110387,1,0,TCP,66
98985,1678232083.110432,1,0,TCP,102
98986,1678232083.1104352,0,1,TCP,32870
98987,1678232083.1104467,1,0,TCP,66
98988,1678232083.1104972,0,1,TCP,32870
98989,1678232083.11051,1,0,TCP,66
98990,1678232083.1105523,0,1,TCP,32870
98991,1678232083.1105816,1,0,TCP,66
98992,1678232083.1106224,0,1,TCP,32870
98993,1678232083.110634,1,0,TCP,66
98994,1678232083.110676,0,1,TCP,32870
98995,1678232083.11068,1,0,TCP,102
98996,1678232083.110686,1,0,TCP,66
98997,1678232083.110743,0,1,TCP,32870
98998,1678232083.110756,1,0,TCP,66
98999,1678232083.1107965,0,1,TCP,32870
99000,1678232083.110808,1,0,TCP,66
99001,1678232083.110846,0,1,TCP,32870
99002,1678232083.1108563,1,0,TCP,66
99003,1678232083.110896,0,1,TCP,32870
99004,1678232083.1109009,1,0,TCP,102
99005,1678232083.1109078,1,0,TCP,66
99006,1678232083.1109476,0,1,TCP,32870
99007,1678232083.110975,1,0,TCP,66
99008,1678232083.111027,0,1,TCP,32870
99009,1678232083.1110392,1,0,TCP,66
99010,1678232083.1110797,0,1,TCP,32870
99011,1678232083.1110911,1,0,TCP,66
99012,1678232083.1111505,1,0,TCP,102
99013,1678232083.1111534,0,1,TCP,32870
99014,1678232083.1111646,1,0,TCP,66
99015,1678232083.111212,0,1,TCP,32870
99016,1678232083.1112244,1,0,TCP,66
99017,1678232083.11127,0,1,TCP,32870
99018,1678232083.1112814,1,0,TCP,66
99019,1678232083.1113195,0,1,TCP,32870
99020,1678232083.1113307,1,0,TCP,66
99021,1678232083.1114037,0,1,TCP,32870
99022,1678232083.1114075,1,0,TCP,102
99023,1678232083.111429,1,0,TCP,66
99024,1678232083.1114872,0,1,TCP,32870
99025,1678232083.1115012,1,0,TCP,66
99026,1678232083.1115427,0,1,TCP,32870
99027,1678232083.111555,1,0,TCP,66
99028,1678232083.1115952,0,1,TCP,32870
99029,1678232083.1116066,1,0,TCP,66
99030,1678232083.1116598,0,1,TCP,32870
99031,1678232083.1116648,1,0,TCP,102
99032,1678232083.1116714,1,0,TCP,66
99033,1678232083.1117113,0,1,TCP,32870
99034,1678232083.1117237,1,0,TCP,66
99035,1678232083.1117642,0,1,TCP,32870
99036,1678232083.1117756,1,0,TCP,66
99037,1678232083.1118133,0,1,TCP,32870
99038,1678232083.111842,1,0,TCP,66
99039,1678232083.111903,1,0,TCP,102
99040,1678232083.1119027,0,1,TCP,32870
99041,1678232083.1119306,1,0,TCP,66
99042,1678232083.1119778,0,1,TCP,32870
99043,1678232083.111991,1,0,TCP,66
99044,1678232083.1120489,0,1,TCP,32870
99045,1678232083.112061,1,0,TCP,66
99046,1678232083.1120992,0,1,TCP,32870
99047,1678232083.1121104,1,0,TCP,66
99048,1678232083.1121497,0,1,TCP,32870
99049,1678232083.1121542,1,0,TCP,102
99050,1678232083.1121612,1,0,TCP,66
99051,1678232083.112201,0,1,TCP,32870
99052,1678232083.112214,1,0,TCP,66
99053,1678232083.112254,0,1,TCP,32870
99054,1678232083.1122825,1,0,TCP,66
99055,1678232083.1123216,0,1,TCP,32870
99056,1678232083.112334,1,0,TCP,66
99057,1678232083.11238,1,0,TCP,102
99058,1678232083.112382,0,1,TCP,32870
99059,1678232083.1123946,1,0,TCP,66
99060,1678232083.1124485,0,1,TCP,32870
99061,1678232083.112461,1,0,TCP,66
99062,1678232083.1125016,0,1,TCP,32870
99063,1678232083.1125133,1,0,TCP,66
99064,1678232083.1125512,0,1,TCP,32870
99065,1678232083.1125622,1,0,TCP,66
99066,1678232083.1126063,1,0,TCP,102
99067,1678232083.112609,0,1,TCP,32870
99068,1678232083.1126204,1,0,TCP,66
99069,1678232083.112666,0,1,TCP,32870
99070,1678232083.1126795,1,0,TCP,66
99071,1678232083.1127486,0,1,TCP,32870
99072,1678232083.112761,1,0,TCP,66
99073,1678232083.1128013,0,1,TCP,32870
99074,1678232083.1128132,1,0,TCP,66
99075,1678232083.1128669,0,1,TCP,32870
99076,1678232083.1128745,1,0,TCP,102
99077,1678232083.112918,0,1,TCP,32870
99078,1678232083.1129262,1,0,TCP,66
99079,1678232083.112971,0,1,TCP,32870
99080,1678232083.1129775,1,0,TCP,66
99081,1678232083.113027,0,1,TCP,32870
99082,1678232083.1130338,1,0,TCP,66
99083,1678232083.1130776,0,1,TCP,32870
99084,1678232083.1130838,1,0,TCP,102
99085,1678232083.1131067,1,0,TCP,66
99086,1678232083.113148,0,1,TCP,32870
99087,1678232083.113161,1,0,TCP,66
99088,1678232083.113203,0,1,TCP,32870
99089,1678232083.1132152,1,0,TCP,66
99090,1678232083.1132555,0,1,TCP,32870
99091,1678232083.113268,1,0,TCP,66
99092,1678232083.1133597,1,0,TCP,102
99093,1678232083.11336,0,1,TCP,32870
99094,1678232083.1133714,1,0,TCP,66
99095,1678232083.113422,0,1,TCP,32870
99096,1678232083.1134348,1,0,TCP,66
99097,1678232083.1134791,0,1,TCP,32870
99098,1678232083.113491,1,0,TCP,66
99099,1678232083.1135294,0,1,TCP,32870
99100,1678232083.1135595,1,0,TCP,66
99101,1678232083.1135993,0,1,TCP,32870
99102,1678232083.113607,1,0,TCP,102
99103,1678232083.113652,0,1,TCP,32870
99104,1678232083.1136608,1,0,TCP,66
99105,1678232083.1137211,0,1,TCP,32870
99106,1678232083.113728,1,0,TCP,66
99107,1678232083.113773,0,1,TCP,32870
99108,1678232083.11378,1,0,TCP,66
99109,1678232083.1138237,0,1,TCP,32870
99110,1678232083.1138303,1,0,TCP,66
99111,1678232083.1138337,1,0,TCP,102
99112,1678232083.1138756,0,1,TCP,32870
99113,1678232083.1138833,1,0,TCP,66
99114,1678232083.1139278,0,1,TCP,32870
99115,1678232083.1139352,1,0,TCP,66
99116,1678232083.1139958,0,1,TCP,32870
99117,1678232083.1140027,1,0,TCP,66
99118,1678232083.114055,1,0,TCP,102
99119,1678232083.1140597,0,1,TCP,32870
99120,1678232083.1140723,1,0,TCP,66
99121,1678232083.1141195,0,1,TCP,32870
99122,1678232083.1141458,1,0,TCP,66
99123,1678232083.1141915,0,1,TCP,32870
99124,1678232083.1142037,1,0,TCP,66
99125,1678232083.1142414,0,1,TCP,32870
99126,1678232083.1142538,1,0,TCP,66
99127,1678232083.114292,0,1,TCP,32870
99128,1678232083.1142986,1,0,TCP,102
99129,1678232083.11435,0,1,TCP,32870
99130,1678232083.1143596,1,0,TCP,66
99131,1678232083.114422,0,1,TCP,32870
99132,1678232083.114429,1,0,TCP,66
99133,1678232083.1144738,0,1,TCP,32870
99134,1678232083.1144807,1,0,TCP,66
99135,1678232083.114539,0,1,TCP,32870
99136,1678232083.114545,1,0,TCP,66
99137,1678232083.1145487,1,0,TCP,102
99138,1678232083.1145911,0,1,TCP,32870
99139,1678232083.1145988,1,0,TCP,66
99140,1678232083.1146436,0,1,TCP,32870
99141,1678232083.11465,1,0,TCP,66
99142,1678232083.1146934,0,1,TCP,32870
99143,1678232083.1147,1,0,TCP,66
99144,1678232083.1147497,1,0,TCP,102
99145,1678232083.1147504,0,1,TCP,32870
99146,1678232083.1147797,1,0,TCP,66
99147,1678232083.1148272,0,1,TCP,32870
99148,1678232083.1148405,1,0,TCP,66
99149,1678232083.114886,0,1,TCP,32870
99150,1678232083.1148992,1,0,TCP,66
99151,1678232083.114951,0,1,TCP,32870
99152,1678232083.11496,1,0,TCP,66
99153,1678232083.1150038,1,0,TCP,102
99154,1678232083.1150095,0,1,TCP,32870
99155,1678232083.1150217,1,0,TCP,66
99156,1678232083.1150618,0,1,TCP,32870
99157,1678232083.1150744,1,0,TCP,66
99158,1678232083.115115,0,1,TCP,32870
99159,1678232083.115126,1,0,TCP,66
99160,1678232083.1151824,0,1,TCP,32870
99161,1678232083.115195,1,0,TCP,66
99162,1678232083.1152513,0,1,TCP,32870
99163,1678232083.115259,1,0,TCP,102
99164,1678232083.1153076,0,1,TCP,32870
99165,1678232083.1153164,1,0,TCP,66
99166,1678232083.115378,0,1,TCP,32870
99167,1678232083.1153865,1,0,TCP,66
99168,1678232083.115444,0,1,TCP,32870
99169,1678232083.1154509,1,0,TCP,66
99170,1678232083.1155005,1,0,TCP,102
99171,1678232083.115502,0,1,TCP,32870
99172,1678232083.1155145,1,0,TCP,66
99173,1678232083.1155603,0,1,TCP,32870
99174,1678232083.1155732,1,0,TCP,66
99175,1678232083.1156185,0,1,TCP,32870
99176,1678232083.1156447,1,0,TCP,66
99177,1678232083.115684,0,1,TCP,32870
99178,1678232083.1156964,1,0,TCP,66
99179,1678232083.115737,0,1,TCP,32870
99180,1678232083.1157422,1,0,TCP,102
99181,1678232083.1157491,1,0,TCP,66
99182,1678232083.1158066,0,1,TCP,32870
99183,1678232083.115819,1,0,TCP,66
99184,1678232083.1158595,0,1,TCP,32870
99185,1678232083.1158714,1,0,TCP,66
99186,1678232083.115909,0,1,TCP,32870
99187,1678232083.1159203,1,0,TCP,66
99188,1678232083.1159763,0,1,TCP,32870
99189,1678232083.1159987,1,0,TCP,102
99190,1678232083.116059,0,1,TCP,32870
99191,1678232083.1160686,1,0,TCP,66
99192,1678232083.116149,0,1,TCP,32870
99193,1678232083.116156,1,0,TCP,66
99194,1678232083.116201,0,1,TCP,32870
99195,1678232083.116208,1,0,TCP,66
99196,1678232083.116274,1,0,TCP,102
99197,1678232083.1162736,0,1,TCP,32870
99198,1678232083.1162856,1,0,TCP,66
99199,1678232083.1163363,0,1,TCP,32870
99200,1678232083.1163497,1,0,TCP,66
99201,1678232083.1164007,0,1,TCP,32870
99202,1678232083.1164126,1,0,TCP,66
99203,1678232083.116452,0,1,TCP,32870
99204,1678232083.116464,1,0,TCP,66
99205,1678232083.1165032,0,1,TCP,32870
99206,1678232083.1165092,1,0,TCP,102
99207,1678232083.116532,1,0,TCP,66
99208,1678232083.1165757,0,1,TCP,32870
99209,1678232083.1165895,1,0,TCP,66
99210,1678232083.1166306,0,1,TCP,32870
99211,1678232083.1166434,1,0,TCP,66
99212,1678232083.1166828,0,1,TCP,32870
99213,1678232083.1167092,1,0,TCP,66
99214,1678232083.116748,0,1,TCP,32870
99215,1678232083.1167538,1,0,TCP,102
99216,1678232083.1167593,1,0,TCP,66
99217,1678232083.1167996,0,1,TCP,32870
99218,1678232083.116812,1,0,TCP,66
99219,1678232083.1168516,0,1,TCP,32870
99220,1678232083.1168628,1,0,TCP,66
99221,1678232083.1169012,0,1,TCP,32870
99222,1678232083.1169302,1,0,TCP,66
99223,1678232083.116977,1,0,TCP,102
99224,1678232083.1169777,0,1,TCP,32870
99225,1678232083.11699,1,0,TCP,66
99226,1678232083.1170392,0,1,TCP,32870
99227,1678232083.1170526,1,0,TCP,66
99228,1678232083.1170995,0,1,TCP,32870
99229,1678232083.1171129,1,0,TCP,66
99230,1678232083.1171656,0,1,TCP,32870
99231,1678232083.1171768,1,0,TCP,66
99232,1678232083.1172152,0,1,TCP,32870
99233,1678232083.1172209,1,0,TCP,102
99234,1678232083.1172264,1,0,TCP,66
99235,1678232083.1172664,0,1,TCP,32870
99236,1678232083.117279,1,0,TCP,66
99237,1678232083.117319,0,1,TCP,32870
99238,1678232083.117349,1,0,TCP,66
99239,1678232083.1173878,0,1,TCP,32870
99240,1678232083.117397,1,0,TCP,66
99241,1678232083.11744,0,1,TCP,32870
99242,1678232083.1174426,1,0,TCP,102
99243,1678232083.117452,1,0,TCP,66
99244,1678232083.1174934,0,1,TCP,32870
99245,1678232083.11752,1,0,TCP,66
99246,1678232083.1175609,0,1,TCP,32870
99247,1678232083.1175723,1,0,TCP,66
99248,1678232083.1176102,0,1,TCP,32870
99249,1678232083.1176207,1,0,TCP,66
99250,1678232083.1176648,1,0,TCP,102
99251,1678232083.117668,0,1,TCP,32870
99252,1678232083.1176796,1,0,TCP,66
99253,1678232083.1177256,0,1,TCP,32870
99254,1678232083.1177545,1,0,TCP,66
99255,1678232083.1178014,0,1,TCP,32870
99256,1678232083.1178136,1,0,TCP,66
99257,1678232083.1178536,0,1,TCP,32870
99258,1678232083.1178665,1,0,TCP,66
99259,1678232083.1179202,0,1,TCP,32870
99260,1678232083.1179292,1,0,TCP,66
99261,1678232083.117932,1,0,TCP,102
99262,1678232083.1179714,0,1,TCP,32870
99263,1678232083.1179838,1,0,TCP,66
99264,1678232083.1180246,0,1,TCP,32870
99265,1678232083.1180365,1,0,TCP,66
99266,1678232083.1180742,0,1,TCP,32870
99267,1678232083.1180851,1,0,TCP,66
99268,1678232083.1181242,0,1,TCP,32870
99269,1678232083.1181293,1,0,TCP,102
99270,1678232083.118148,1,0,TCP,66
99271,1678232083.1181903,0,1,TCP,32870
99272,1678232083.1182036,1,0,TCP,66
99273,1678232083.1182466,0,1,TCP,32870
99274,1678232083.118259,1,0,TCP,66
99275,1678232083.11832,0,1,TCP,32870
99276,1678232083.1183314,1,0,TCP,66
99277,1678232083.1183765,1,0,TCP,102
99278,1678232083.118378,0,1,TCP,32870
99279,1678232083.1183896,1,0,TCP,66
99280,1678232083.1184354,0,1,TCP,32870
99281,1678232083.1184478,1,0,TCP,66
99282,1678232083.118492,0,1,TCP,32870
99283,1678232083.1185043,1,0,TCP,66
99284,1678232083.1185424,0,1,TCP,32870
99285,1678232083.118569,1,0,TCP,66
99286,1678232083.1186087,0,1,TCP,32870
99287,1678232083.118618,1,0,TCP,66
99288,1678232083.118621,1,0,TCP,102
99289,1678232083.1186624,0,1,TCP,32870
99290,1678232083.1186757,1,0,TCP,66
99291,1678232083.1187296,0,1,TCP,32870
99292,1678232083.1187415,1,0,TCP,66
99293,1678232083.11878,0,1,TCP,32870
99294,1678232083.1187918,1,0,TCP,66
99295,1678232083.1188304,0,1,TCP,32870
99296,1678232083.118837,1,0,TCP,102
99297,1678232083.1188807,0,1,TCP,32870
99298,1678232083.1188889,1,0,TCP,66
99299,1678232083.1189332,0,1,TCP,32870
99300,1678232083.1189404,1,0,TCP,66
99301,1678232083.119009,0,1,TCP,32870
99302,1678232083.1190164,1,0,TCP,66
99303,1678232083.119068,1,0,TCP,102
99304,1678232083.1190696,0,1,TCP,32870
99305,1678232083.1190822,1,0,TCP,66
99306,1678232083.119135,0,1,TCP,32870
99307,1678232083.119149,1,0,TCP,66
99308,1678232083.119194,0,1,TCP,32870
99309,1678232083.1192062,1,0,TCP,66
99310,1678232083.1192477,0,1,TCP,32870
99311,1678232083.1192596,1,0,TCP,66
99312,1678232083.119301,0,1,TCP,32870
99313,1678232083.1193068,1,0,TCP,102
99314,1678232083.1193137,1,0,TCP,66
99315,1678232083.1193736,0,1,TCP,32870
99316,1678232083.119408,1,0,TCP,66
99317,1678232083.1194658,0,1,TCP,32870
99318,1678232083.1194782,1,0,TCP,66
