index,timestamp,src,dst,protocol,length
665,1678222192.2486663,1,0,TCP,134
666,1678222192.2487092,0,1,TCP,66
667,1678222192.2487214,0,1,TCP,32870
668,1678222192.2487233,1,0,TCP,134
669,1678222192.248732,1,0,TCP,66
670,1678222192.248772,0,1,TCP,32870
671,1678222192.248777,1,0,TCP,66
672,1678222192.248819,0,1,TCP,32870
673,1678222192.2488234,1,0,TCP,66
674,1678222192.2488403,1,0,TCP,134
675,1678222192.2488675,0,1,TCP,32870
676,1678222192.2488725,1,0,TCP,66
677,1678222192.248901,1,0,TCP,170
678,1678222192.2489157,0,1,TCP,32870
679,1678222192.248921,1,0,TCP,66
680,1678222192.248958,1,0,TCP,134
681,1678222192.2489808,0,1,TCP,66
682,1678222192.2489955,0,1,TCP,32870
683,1678222192.2489998,1,0,TCP,66
684,1678222192.249016,1,0,TCP,134
685,1678222192.249071,1,0,TCP,134
686,1678222192.2490785,0,1,TCP,32870
687,1678222192.2490788,1,0,TCP,134
688,1678222192.249084,1,0,TCP,66
689,1678222192.2491343,0,1,TCP,66
690,1678222192.2491474,0,1,TCP,32870
691,1678222192.2491496,1,0,TCP,170
692,1678222192.249159,1,0,TCP,66
693,1678222192.2491963,0,1,TCP,32870
694,1678222192.2492013,1,0,TCP,66
695,1678222192.249245,0,1,TCP,32870
696,1678222192.2492492,1,0,TCP,66
697,1678222192.2492683,1,0,TCP,134
698,1678222192.2492895,0,1,TCP,32870
699,1678222192.2492943,1,0,TCP,66
700,1678222192.2493265,1,0,TCP,134
701,1678222192.249335,0,1,TCP,32870
702,1678222192.2493403,1,0,TCP,66
703,1678222192.2493863,1,0,TCP,170
704,1678222192.2494092,0,1,TCP,32870
705,1678222192.2494142,1,0,TCP,66
706,1678222192.2494445,1,0,TCP,134
707,1678222192.249486,0,1,TCP,32870
708,1678222192.2494907,1,0,TCP,66
709,1678222192.2495024,1,0,TCP,134
710,1678222192.2495568,1,0,TCP,134
711,1678222192.2495582,0,1,TCP,32870
712,1678222192.2495637,1,0,TCP,66
713,1678222192.2495663,1,0,TCP,134
714,1678222192.2496006,0,1,TCP,66
715,1678222192.249612,0,1,TCP,32870
716,1678222192.2496157,1,0,TCP,66
717,1678222192.2496324,1,0,TCP,170
718,1678222192.2496595,0,1,TCP,32870
719,1678222192.2496643,1,0,TCP,66
720,1678222192.249709,0,1,TCP,32870
721,1678222192.2497132,1,0,TCP,66
722,1678222192.2497416,1,0,TCP,134
723,1678222192.249755,0,1,TCP,32870
724,1678222192.2497602,1,0,TCP,66
725,1678222192.249799,1,0,TCP,134
726,1678222192.2498188,0,1,TCP,66
727,1678222192.2498343,0,1,TCP,32870
728,1678222192.2498386,1,0,TCP,66
729,1678222192.24986,1,0,TCP,170
730,1678222192.2499127,0,1,TCP,32870
731,1678222192.2499146,1,0,TCP,134
732,1678222192.2499266,1,0,TCP,66
733,1678222192.249931,1,0,TCP,134
734,1678222192.2499597,0,1,TCP,66
735,1678222192.249972,0,1,TCP,32870
736,1678222192.2499766,1,0,TCP,66
737,1678222192.2499917,1,0,TCP,134
738,1678222192.2500205,0,1,TCP,32870
739,1678222192.250025,1,0,TCP,66
740,1678222192.2500665,0,1,TCP,32870
741,1678222192.2500715,1,0,TCP,66
742,1678222192.2501018,1,0,TCP,170
743,1678222192.2501118,0,1,TCP,32870
744,1678222192.2501168,1,0,TCP,66
745,1678222192.2501578,0,1,TCP,32870
746,1678222192.2501593,1,0,TCP,134
747,1678222192.2501638,1,0,TCP,66
748,1678222192.2502162,1,0,TCP,134
749,1678222192.250234,0,1,TCP,32870
750,1678222192.250239,1,0,TCP,66
751,1678222192.2502751,1,0,TCP,134
752,1678222192.2503016,0,1,TCP,66
753,1678222192.2503178,0,1,TCP,32870
754,1678222192.250322,1,0,TCP,66
755,1678222192.2503328,1,0,TCP,170
756,1678222192.250345,1,0,TCP,134
757,1678222192.250377,0,1,TCP,66
758,1678222192.250389,0,1,TCP,32870
759,1678222192.2503932,1,0,TCP,66
760,1678222192.2504046,1,0,TCP,134
761,1678222192.25046,1,0,TCP,134
762,1678222192.2504852,0,1,TCP,32870
763,1678222192.2504897,1,0,TCP,134
764,1678222192.2504983,1,0,TCP,66
765,1678222192.2505262,0,1,TCP,66
766,1678222192.2505372,0,1,TCP,32870
767,1678222192.2505414,1,0,TCP,66
768,1678222192.2505848,0,1,TCP,32870
769,1678222192.250589,1,0,TCP,66
770,1678222192.25063,0,1,TCP,32870
771,1678222192.2506351,1,0,TCP,66
772,1678222192.2506597,1,0,TCP,170
773,1678222192.2507002,0,1,TCP,32870
774,1678222192.250705,1,0,TCP,66
775,1678222192.2507174,1,0,TCP,134
776,1678222192.2507722,1,0,TCP,134
777,1678222192.2507796,0,1,TCP,32870
778,1678222192.2507803,1,0,TCP,134
779,1678222192.2507854,1,0,TCP,66
780,1678222192.2508266,0,1,TCP,66
781,1678222192.250838,0,1,TCP,32870
782,1678222192.250842,1,0,TCP,66
783,1678222192.250851,1,0,TCP,170
784,1678222192.250887,0,1,TCP,32870
785,1678222192.2508914,1,0,TCP,66
786,1678222192.2509358,0,1,TCP,32870
787,1678222192.2509398,1,0,TCP,66
788,1678222192.250963,1,0,TCP,134
789,1678222192.2509828,0,1,TCP,32870
790,1678222192.2509875,1,0,TCP,66
791,1678222192.2510204,1,0,TCP,134
792,1678222192.2510288,0,1,TCP,32870
793,1678222192.251034,1,0,TCP,66
794,1678222192.2510805,1,0,TCP,170
795,1678222192.2511015,0,1,TCP,32870
796,1678222192.2511077,1,0,TCP,66
797,1678222192.2511384,1,0,TCP,134
798,1678222192.251171,0,1,TCP,66
799,1678222192.251186,0,1,TCP,32870
800,1678222192.251191,1,0,TCP,66
801,1678222192.2511947,1,0,TCP,134
802,1678222192.2512069,1,0,TCP,134
803,1678222192.2512465,0,1,TCP,66
804,1678222192.2512589,0,1,TCP,32870
805,1678222192.2512634,1,0,TCP,134
806,1678222192.251273,1,0,TCP,66
807,1678222192.2513072,0,1,TCP,32870
808,1678222192.2513118,1,0,TCP,66
809,1678222192.2513905,0,1,TCP,32870
810,1678222192.2513962,1,0,TCP,66
811,1678222192.2514524,1,0,TCP,170
812,1678222192.25147,0,1,TCP,32870
813,1678222192.251475,1,0,TCP,66
814,1678222192.2515109,1,0,TCP,134
815,1678222192.251517,0,1,TCP,32870
816,1678222192.251523,1,0,TCP,66
817,1678222192.2515676,1,0,TCP,134
818,1678222192.2515855,0,1,TCP,66
819,1678222192.2516012,0,1,TCP,32870
820,1678222192.2516055,1,0,TCP,66
821,1678222192.2516282,1,0,TCP,170
822,1678222192.2516794,0,1,TCP,32870
823,1678222192.2516832,1,0,TCP,134
824,1678222192.251696,1,0,TCP,66
825,1678222192.2517002,1,0,TCP,134
826,1678222192.2517242,0,1,TCP,66
827,1678222192.2517352,0,1,TCP,32870
828,1678222192.2517393,1,0,TCP,66
829,1678222192.2517822,0,1,TCP,32870
830,1678222192.2517867,1,0,TCP,66
831,1678222192.2518077,1,0,TCP,134
832,1678222192.2518282,0,1,TCP,32870
833,1678222192.2518334,1,0,TCP,66
834,1678222192.2518673,1,0,TCP,170
835,1678222192.2518752,0,1,TCP,32870
836,1678222192.25188,1,0,TCP,66
837,1678222192.251922,0,1,TCP,32870
838,1678222192.2519252,1,0,TCP,134
839,1678222192.2519846,1,0,TCP,66
840,1678222192.2519891,1,0,TCP,134
841,1678222192.2519965,0,1,TCP,32870
842,1678222192.252002,1,0,TCP,66
843,1678222192.2520466,1,0,TCP,134
844,1678222192.2520647,0,1,TCP,66
845,1678222192.2520816,0,1,TCP,32870
846,1678222192.2520857,1,0,TCP,66
847,1678222192.2521071,1,0,TCP,170
848,1678222192.2521489,0,1,TCP,32870
849,1678222192.2521534,1,0,TCP,66
850,1678222192.2521656,1,0,TCP,134
851,1678222192.2521994,0,1,TCP,32870
852,1678222192.2522037,1,0,TCP,66
853,1678222192.2522235,1,0,TCP,134
854,1678222192.252246,0,1,TCP,32870
855,1678222192.252251,1,0,TCP,66
856,1678222192.2522814,1,0,TCP,134
857,1678222192.252292,0,1,TCP,32870
858,1678222192.2522964,1,0,TCP,66
859,1678222192.2523398,0,1,TCP,32870
860,1678222192.2523415,1,0,TCP,170
861,1678222192.252346,1,0,TCP,66
862,1678222192.2523985,1,0,TCP,134
863,1678222192.2524126,0,1,TCP,32870
864,1678222192.252417,1,0,TCP,66
865,1678222192.2524722,1,0,TCP,134
866,1678222192.2525663,0,1,TCP,32870
867,1678222192.252575,1,0,TCP,134
868,1678222192.2525887,1,0,TCP,66
869,1678222192.2525938,1,0,TCP,134
870,1678222192.2526782,0,1,TCP,32870
871,1678222192.2526922,1,0,TCP,66
872,1678222192.2527025,1,0,TCP,170
873,1678222192.2528114,1,0,TCP,134
874,1678222192.252894,1,0,TCP,134
875,1678222192.252951,0,1,TCP,66
876,1678222192.2529678,0,1,TCP,32870
877,1678222192.2529762,1,0,TCP,66
878,1678222192.2530434,0,1,TCP,32870
879,1678222192.2530508,1,0,TCP,66
880,1678222192.2531416,0,1,TCP,32870
881,1678222192.2531486,1,0,TCP,66
882,1678222192.2531822,1,0,TCP,134
883,1678222192.2532594,0,1,TCP,32870
884,1678222192.2532682,1,0,TCP,170
885,1678222192.2532802,1,0,TCP,66
886,1678222192.253333,0,1,TCP,32870
887,1678222192.2533405,1,0,TCP,66
888,1678222192.253349,1,0,TCP,134
889,1678222192.2534142,1,0,TCP,134
890,1678222192.2534142,0,1,TCP,32870
891,1678222192.2534206,1,0,TCP,66
892,1678222192.25349,0,1,TCP,32870
893,1678222192.253494,1,0,TCP,134
894,1678222192.253506,1,0,TCP,66
895,1678222192.2535665,0,1,TCP,32870
896,1678222192.2535715,1,0,TCP,66
897,1678222192.2535803,1,0,TCP,170
898,1678222192.2536438,0,1,TCP,32870
899,1678222192.253645,1,0,TCP,134
900,1678222192.2536492,1,0,TCP,66
901,1678222192.2537143,1,0,TCP,134
902,1678222192.253724,0,1,TCP,32870
903,1678222192.25373,1,0,TCP,66
904,1678222192.253802,1,0,TCP,134
905,1678222192.2538018,0,1,TCP,32870
906,1678222192.2538126,1,0,TCP,66
907,1678222192.2538867,1,0,TCP,170
908,1678222192.2539177,0,1,TCP,32870
909,1678222192.2539215,1,0,TCP,134
910,1678222192.253931,1,0,TCP,66
911,1678222192.2539568,0,1,TCP,32870
912,1678222192.2539637,1,0,TCP,66
913,1678222192.2540386,0,1,TCP,32870
914,1678222192.2540524,1,0,TCP,66
915,1678222192.2540622,1,0,TCP,134
916,1678222192.254105,0,1,TCP,32870
917,1678222192.2541122,1,0,TCP,66
918,1678222192.2541835,0,1,TCP,32870
919,1678222192.254186,1,0,TCP,170
920,1678222192.2541986,1,0,TCP,66
921,1678222192.254203,1,0,TCP,134
922,1678222192.2542496,0,1,TCP,66
923,1678222192.254264,0,1,TCP,32870
924,1678222192.2542708,1,0,TCP,134
925,1678222192.254281,1,0,TCP,66
926,1678222192.254345,1,0,TCP,134
927,1678222192.2543454,0,1,TCP,32870
928,1678222192.2543545,1,0,TCP,66
929,1678222192.2544236,0,1,TCP,32870
930,1678222192.254427,1,0,TCP,134
931,1678222192.2544322,1,0,TCP,66
932,1678222192.2544997,1,0,TCP,170
933,1678222192.2545033,0,1,TCP,32870
934,1678222192.2545106,1,0,TCP,66
935,1678222192.2545767,0,1,TCP,32870
936,1678222192.2545822,1,0,TCP,134
937,1678222192.254594,1,0,TCP,66
938,1678222192.2546582,1,0,TCP,134
939,1678222192.254722,0,1,TCP,32870
940,1678222192.254727,1,0,TCP,134
941,1678222192.2547371,1,0,TCP,66
942,1678222192.2547977,0,1,TCP,66
943,1678222192.2548082,0,1,TCP,32870
944,1678222192.2548156,1,0,TCP,66
945,1678222192.254844,0,1,TCP,32870
946,1678222192.254853,1,0,TCP,66
947,1678222192.254892,0,1,TCP,32870
948,1678222192.254901,1,0,TCP,66
949,1678222192.254952,1,0,TCP,170
950,1678222192.2549767,0,1,TCP,32870
951,1678222192.25499,1,0,TCP,66
952,1678222192.255025,1,0,TCP,134
953,1678222192.255052,0,1,TCP,32870
954,1678222192.255066,1,0,TCP,66
955,1678222192.255091,1,0,TCP,134
956,1678222192.2551217,0,1,TCP,66
957,1678222192.255144,0,1,TCP,32870
958,1678222192.2551546,1,0,TCP,66
959,1678222192.25516,1,0,TCP,170
960,1678222192.2551744,1,0,TCP,134
961,1678222192.2552114,0,1,TCP,66
962,1678222192.2552311,0,1,TCP,32870
963,1678222192.2552395,1,0,TCP,134
964,1678222192.2552512,1,0,TCP,66
965,1678222192.255312,0,1,TCP,32870
966,1678222192.2553146,1,0,TCP,134
967,1678222192.255325,1,0,TCP,66
968,1678222192.2554,0,1,TCP,32870
969,1678222192.255409,1,0,TCP,134
970,1678222192.255421,1,0,TCP,66
971,1678222192.2554862,0,1,TCP,32870
972,1678222192.255496,1,0,TCP,170
973,1678222192.255523,1,0,TCP,66
974,1678222192.2555788,0,1,TCP,32870
975,1678222192.255587,1,0,TCP,134
976,1678222192.255598,1,0,TCP,66
977,1678222192.255658,0,1,TCP,32870
978,1678222192.2556622,1,0,TCP,134
979,1678222192.255669,1,0,TCP,66
980,1678222192.2557433,0,1,TCP,32870
981,1678222192.255746,1,0,TCP,134
982,1678222192.2557712,1,0,TCP,66
983,1678222192.2558503,0,1,TCP,32870
984,1678222192.25586,1,0,TCP,170
985,1678222192.25587,1,0,TCP,66
986,1678222192.2559376,0,1,TCP,32870
987,1678222192.2559452,1,0,TCP,66
988,1678222192.255967,1,0,TCP,134
989,1678222192.256022,0,1,TCP,32870
990,1678222192.2560244,1,0,TCP,134
991,1678222192.256034,1,0,TCP,66
992,1678222192.2560887,0,1,TCP,32870
993,1678222192.256091,1,0,TCP,134
994,1678222192.2560956,1,0,TCP,66
995,1678222192.2561562,1,0,TCP,170
996,1678222192.2561567,0,1,TCP,32870
997,1678222192.2561617,1,0,TCP,66
998,1678222192.2562215,0,1,TCP,32870
999,1678222192.2562246,1,0,TCP,134
1000,1678222192.2562351,1,0,TCP,66
1001,1678222192.256291,0,1,TCP,32870
1002,1678222192.256292,1,0,TCP,134
1003,1678222192.256296,1,0,TCP,66
1004,1678222192.2563534,1,0,TCP,134
1005,1678222192.2563615,0,1,TCP,32870
1006,1678222192.2563674,1,0,TCP,66
1007,1678222192.2564244,0,1,TCP,32870
1008,1678222192.2564287,1,0,TCP,66
1009,1678222192.2564402,1,0,TCP,170
1010,1678222192.2564917,0,1,TCP,32870
1011,1678222192.2564964,1,0,TCP,66
1012,1678222192.256501,1,0,TCP,134
1013,1678222192.2565618,0,1,TCP,32870
1014,1678222192.256563,1,0,TCP,134
1015,1678222192.2565677,1,0,TCP,66
1016,1678222192.2566297,0,1,TCP,32870
1017,1678222192.2566314,1,0,TCP,134
1018,1678222192.2566411,1,0,TCP,66
1019,1678222192.2567008,1,0,TCP,170
1020,1678222192.2567136,0,1,TCP,32870
1021,1678222192.2567194,1,0,TCP,66
1022,1678222192.2567732,0,1,TCP,32870
1023,1678222192.2567782,1,0,TCP,66
1024,1678222192.256783,1,0,TCP,134
1025,1678222192.256843,0,1,TCP,32870
1026,1678222192.2568452,1,0,TCP,134
1027,1678222192.2568552,1,0,TCP,66
1028,1678222192.2569118,1,0,TCP,134
1029,1678222192.2569122,0,1,TCP,32870
1030,1678222192.2569172,1,0,TCP,66
1031,1678222192.256979,0,1,TCP,32870
1032,1678222192.256983,1,0,TCP,170
1033,1678222192.256993,1,0,TCP,66
1034,1678222192.2570462,0,1,TCP,32870
1035,1678222192.257053,1,0,TCP,134
1036,1678222192.257063,1,0,TCP,66
1037,1678222192.2571158,0,1,TCP,32870
1038,1678222192.25712,1,0,TCP,134
1039,1678222192.25713,1,0,TCP,66
1040,1678222192.2571833,0,1,TCP,32870
1041,1678222192.2571871,1,0,TCP,134
1042,1678222192.257197,1,0,TCP,66
1043,1678222192.2572503,0,1,TCP,32870
1044,1678222192.2572565,1,0,TCP,170
1045,1678222192.2572663,1,0,TCP,66
1046,1678222192.2573178,0,1,TCP,32870
1047,1678222192.257323,1,0,TCP,134
1048,1678222192.2573326,1,0,TCP,66
1049,1678222192.2573895,1,0,TCP,134
1050,1678222192.257427,1,0,TCP,134
1051,1678222192.2574875,0,1,TCP,66
1052,1678222192.2575014,0,1,TCP,32870
1053,1678222192.257525,1,0,TCP,66
1054,1678222192.257605,0,1,TCP,32870
1055,1678222192.2576108,1,0,TCP,66
1056,1678222192.257721,0,1,TCP,32870
1057,1678222192.2577236,1,0,TCP,170
1058,1678222192.257733,1,0,TCP,66
1059,1678222192.2578046,1,0,TCP,134
1060,1678222192.257805,0,1,TCP,32870
1061,1678222192.2578125,1,0,TCP,66
1062,1678222192.2578762,1,0,TCP,134
1063,1678222192.2579002,0,1,TCP,32870
1064,1678222192.2579064,1,0,TCP,66
1065,1678222192.2579148,1,0,TCP,134
1066,1678222192.257959,0,1,TCP,66
1067,1678222192.2579665,0,1,TCP,32870
1068,1678222192.257971,1,0,TCP,66
1069,1678222192.2579992,0,1,TCP,32870
1070,1678222192.2580037,1,0,TCP,66
1071,1678222192.2581077,1,0,TCP,170
1072,1678222192.258117,1,0,TCP,134
1073,1678222192.2581816,1,0,TCP,134
1074,1678222192.2581935,0,1,TCP,32870
1075,1678222192.258199,1,0,TCP,66
1076,1678222192.258262,0,1,TCP,32870
1077,1678222192.2582672,1,0,TCP,66
1078,1678222192.258325,1,0,TCP,134
1079,1678222192.2583334,0,1,TCP,32870
1080,1678222192.2583392,1,0,TCP,66
1081,1678222192.258417,0,1,TCP,32870
1082,1678222192.2584238,1,0,TCP,170
1083,1678222192.258434,1,0,TCP,66
1084,1678222192.2585151,0,1,TCP,32870
1085,1678222192.258522,1,0,TCP,134
1086,1678222192.258532,1,0,TCP,66
1087,1678222192.258632,0,1,TCP,32870
1088,1678222192.2586355,1,0,TCP,134
1089,1678222192.2586458,1,0,TCP,66
1090,1678222192.2587042,1,0,TCP,134
1091,1678222192.2587416,1,0,TCP,134
1092,1678222192.2587688,0,1,TCP,66
1093,1678222192.2587836,0,1,TCP,32870
1094,1678222192.258788,1,0,TCP,66
1095,1678222192.2588353,0,1,TCP,32870
1096,1678222192.25884,1,0,TCP,66
1097,1678222192.258855,1,0,TCP,102
1098,1678222192.2589016,0,1,TCP,32870
1099,1678222192.2589064,1,0,TCP,66
1100,1678222192.2589157,1,0,TCP,134
1101,1678222192.258988,0,1,TCP,32870
1102,1678222192.2589886,1,0,TCP,134
1103,1678222192.2589943,1,0,TCP,66
1104,1678222192.2590563,0,1,TCP,32870
1105,1678222192.259059,1,0,TCP,134
1106,1678222192.25907,1,0,TCP,66
1107,1678222192.259126,0,1,TCP,32870
1108,1678222192.2591314,1,0,TCP,170
1109,1678222192.2591553,1,0,TCP,66
1110,1678222192.2592068,0,1,TCP,32870
1111,1678222192.259211,1,0,TCP,134
1112,1678222192.2592206,1,0,TCP,66
1113,1678222192.2592752,0,1,TCP,32870
1114,1678222192.2592764,1,0,TCP,134
1115,1678222192.2592804,1,0,TCP,66
1116,1678222192.259345,1,0,TCP,134
1117,1678222192.2593696,0,1,TCP,32870
1118,1678222192.2593772,1,0,TCP,66
1119,1678222192.2594645,0,1,TCP,32870
1120,1678222192.2594705,1,0,TCP,66
1121,1678222192.2594829,1,0,TCP,170
1122,1678222192.2595322,0,1,TCP,32870
1123,1678222192.2595394,1,0,TCP,134
1124,1678222192.2595491,1,0,TCP,66
1125,1678222192.259602,0,1,TCP,32870
1126,1678222192.259605,1,0,TCP,134
1127,1678222192.2596152,1,0,TCP,66
1128,1678222192.259668,0,1,TCP,32870
1129,1678222192.259671,1,0,TCP,134
1130,1678222192.2596805,1,0,TCP,66
1131,1678222192.2597337,0,1,TCP,32870
1132,1678222192.259739,1,0,TCP,170
1133,1678222192.2597487,1,0,TCP,66
1134,1678222192.2597997,0,1,TCP,32870
1135,1678222192.2598045,1,0,TCP,134
1136,1678222192.259814,1,0,TCP,66
1137,1678222192.2598672,0,1,TCP,32870
1138,1678222192.2598703,1,0,TCP,134
1139,1678222192.2598796,1,0,TCP,66
1140,1678222192.2599342,0,1,TCP,32870
1141,1678222192.2599356,1,0,TCP,134
1142,1678222192.2599394,1,0,TCP,66
1143,1678222192.2599988,1,0,TCP,170
1144,1678222192.2600017,0,1,TCP,32870
1145,1678222192.260008,1,0,TCP,66
1146,1678222192.2600644,0,1,TCP,32870
1147,1678222192.260069,1,0,TCP,66
1148,1678222192.2600763,1,0,TCP,134
1149,1678222192.2601335,0,1,TCP,32870
1150,1678222192.2601335,1,0,TCP,134
1151,1678222192.2601388,1,0,TCP,66
1152,1678222192.2601988,0,1,TCP,32870
1153,1678222192.2602005,1,0,TCP,134
1154,1678222192.2602105,1,0,TCP,66
1155,1678222192.260265,0,1,TCP,32870
1156,1678222192.260269,1,0,TCP,170
1157,1678222192.260279,1,0,TCP,66
1158,1678222192.2603304,0,1,TCP,32870
1159,1678222192.2603354,1,0,TCP,134
1160,1678222192.260345,1,0,TCP,66
1161,1678222192.2603974,0,1,TCP,32870
1162,1678222192.2604003,1,0,TCP,134
1163,1678222192.26041,1,0,TCP,66
1164,1678222192.2604632,0,1,TCP,32870
1165,1678222192.260466,1,0,TCP,134
1166,1678222192.2604923,1,0,TCP,66
1167,1678222192.2605746,0,1,TCP,32870
1168,1678222192.2605755,1,0,TCP,170
1169,1678222192.2605815,1,0,TCP,66
1170,1678222192.2606914,0,1,TCP,32870
1171,1678222192.260695,1,0,TCP,134
1172,1678222192.2607193,1,0,TCP,66
1173,1678222192.2607777,1,0,TCP,134
1174,1678222192.2607894,0,1,TCP,32870
1175,1678222192.2607944,1,0,TCP,66
1176,1678222192.260857,1,0,TCP,134
1177,1678222192.260875,0,1,TCP,32870
1178,1678222192.2608817,1,0,TCP,66
1179,1678222192.2609153,0,1,TCP,32870
1180,1678222192.2609196,1,0,TCP,66
1181,1678222192.260948,1,0,TCP,170
1182,1678222192.260975,0,1,TCP,32870
1183,1678222192.26098,1,0,TCP,66
1184,1678222192.2610388,0,1,TCP,32870
1185,1678222192.2610445,1,0,TCP,66
1186,1678222192.2610507,1,0,TCP,134
1187,1678222192.261063,1,0,TCP,134
1188,1678222192.2611015,0,1,TCP,66
1189,1678222192.2611156,0,1,TCP,32870
1190,1678222192.261119,1,0,TCP,134
1191,1678222192.2611277,1,0,TCP,66
1192,1678222192.2611818,0,1,TCP,32870
1193,1678222192.261187,1,0,TCP,170
1194,1678222192.261197,1,0,TCP,66
1195,1678222192.2612467,0,1,TCP,32870
1196,1678222192.261253,1,0,TCP,134
1197,1678222192.261263,1,0,TCP,66
1198,1678222192.2613163,0,1,TCP,32870
1199,1678222192.2613175,1,0,TCP,134
1200,1678222192.261327,1,0,TCP,66
1201,1678222192.261382,0,1,TCP,32870
1202,1678222192.261385,1,0,TCP,134
1203,1678222192.261395,1,0,TCP,66
1204,1678222192.2614477,0,1,TCP,32870
1205,1678222192.2614536,1,0,TCP,170
1206,1678222192.2614634,1,0,TCP,66
1207,1678222192.2615128,0,1,TCP,32870
1208,1678222192.261519,1,0,TCP,134
1209,1678222192.2615285,1,0,TCP,66
1210,1678222192.261582,0,1,TCP,32870
1211,1678222192.261584,1,0,TCP,134
1212,1678222192.2615938,1,0,TCP,66
1213,1678222192.2616491,0,1,TCP,32870
1214,1678222192.2616496,1,0,TCP,134
1215,1678222192.2616544,1,0,TCP,66
1216,1678222192.2617147,0,1,TCP,32870
1217,1678222192.261718,1,0,TCP,170
1218,1678222192.261728,1,0,TCP,66
1219,1678222192.2617795,0,1,TCP,32870
1220,1678222192.261784,1,0,TCP,134
1221,1678222192.261794,1,0,TCP,66
1222,1678222192.2618492,0,1,TCP,32870
1223,1678222192.2618494,1,0,TCP,134
1224,1678222192.2618537,1,0,TCP,66
1225,1678222192.26191,1,0,TCP,134
1226,1678222192.2619154,0,1,TCP,32870
1227,1678222192.2619207,1,0,TCP,66
1228,1678222192.2619786,0,1,TCP,32870
1229,1678222192.2619843,1,0,TCP,66
1230,1678222192.2619915,1,0,TCP,170
1231,1678222192.262046,0,1,TCP,32870
1232,1678222192.262049,1,0,TCP,134
1233,1678222192.2620592,1,0,TCP,66
1234,1678222192.262113,0,1,TCP,32870
1235,1678222192.2621152,1,0,TCP,134
1236,1678222192.2621248,1,0,TCP,66
1237,1678222192.262178,0,1,TCP,32870
1238,1678222192.2621803,1,0,TCP,134
1239,1678222192.2621896,1,0,TCP,66
1240,1678222192.262243,0,1,TCP,32870
1241,1678222192.2622478,1,0,TCP,170
1242,1678222192.2622576,1,0,TCP,66
1243,1678222192.2623096,0,1,TCP,32870
1244,1678222192.2623134,1,0,TCP,134
1245,1678222192.2623231,1,0,TCP,66
1246,1678222192.262379,1,0,TCP,134
1247,1678222192.262379,0,1,TCP,32870
1248,1678222192.262384,1,0,TCP,66
1249,1678222192.2624447,0,1,TCP,32870
1250,1678222192.262446,1,0,TCP,134
1251,1678222192.2624507,1,0,TCP,66
1252,1678222192.2625113,0,1,TCP,32870
1253,1678222192.262516,1,0,TCP,170
1254,1678222192.2625265,1,0,TCP,66
1255,1678222192.2625768,0,1,TCP,32870
1256,1678222192.2625818,1,0,TCP,66
1257,1678222192.2625892,1,0,TCP,134
1258,1678222192.2626455,1,0,TCP,134
1259,1678222192.2626455,0,1,TCP,32870
1260,1678222192.2626514,1,0,TCP,66
1261,1678222192.2627118,0,1,TCP,32870
1262,1678222192.2627134,1,0,TCP,134
1263,1678222192.2627232,1,0,TCP,66
1264,1678222192.262777,0,1,TCP,32870
1265,1678222192.2627811,1,0,TCP,170
1266,1678222192.262791,1,0,TCP,66
1267,1678222192.262843,0,1,TCP,32870
1268,1678222192.262846,1,0,TCP,134
1269,1678222192.2628558,1,0,TCP,66
1270,1678222192.26291,0,1,TCP,32870
1271,1678222192.262911,1,0,TCP,134
1272,1678222192.2629158,1,0,TCP,66
1273,1678222192.2629757,0,1,TCP,32870
1274,1678222192.2629776,1,0,TCP,134
1275,1678222192.2629874,1,0,TCP,66
1276,1678222192.2630413,0,1,TCP,32870
1277,1678222192.2630455,1,0,TCP,170
1278,1678222192.2630556,1,0,TCP,66
1279,1678222192.2631066,0,1,TCP,32870
1280,1678222192.263111,1,0,TCP,134
1281,1678222192.263121,1,0,TCP,66
1282,1678222192.2631743,0,1,TCP,32870
1283,1678222192.263179,1,0,TCP,134
