index,timestamp,src,dst,protocol,length
80524,1682357489.0458963,1,0,TCP,134
80525,1682357489.0459125,0,1,TCP,32870
80526,1682357489.0459242,1,0,TCP,66
80527,1682357489.04598,0,1,TCP,66
80528,1682357489.045993,0,1,TCP,32870
80529,1682357489.0459998,1,0,TCP,66
80530,1682357489.046029,0,1,TCP,32870
80531,1682357489.046034,1,0,TCP,66
80532,1682357489.046057,1,0,TCP,170
80533,1682357489.046101,0,1,TCP,32870
80534,1682357489.0461066,1,0,TCP,66
80535,1682357489.0461743,1,0,TCP,134
80536,1682357489.0461764,0,1,TCP,32870
80537,1682357489.0461812,1,0,TCP,66
80538,1682357489.046189,1,0,TCP,134
80539,1682357489.0462422,0,1,TCP,66
80540,1682357489.0462475,1,0,TCP,134
80541,1682357489.046257,0,1,TCP,32870
80542,1682357489.0462627,1,0,TCP,66
80543,1682357489.0463357,1,0,TCP,102
80544,1682357489.0463362,0,1,TCP,32870
80545,1682357489.046342,1,0,TCP,66
80546,1682357489.0463524,1,0,TCP,134
80547,1682357489.0464022,0,1,TCP,66
80548,1682357489.0464163,1,0,TCP,134
80549,1682357489.046418,0,1,TCP,32870
80550,1682357489.0464225,1,0,TCP,66
80551,1682357489.046487,1,0,TCP,134
80552,1682357489.0464945,0,1,TCP,32870
80553,1682357489.0465,1,0,TCP,66
80554,1682357489.0465598,1,0,TCP,134
80555,1682357489.0465696,0,1,TCP,32870
80556,1682357489.046575,1,0,TCP,66
80557,1682357489.046635,1,0,TCP,170
80558,1682357489.0466666,1,0,TCP,134
80559,1682357489.0466688,0,1,TCP,32870
80560,1682357489.0466754,1,0,TCP,66
80561,1682357489.046734,0,1,TCP,66
80562,1682357489.0467415,0,1,TCP,32870
80563,1682357489.0467465,1,0,TCP,66
80564,1682357489.0467997,0,1,TCP,32870
80565,1682357489.0468006,1,0,TCP,134
80566,1682357489.046806,1,0,TCP,66
80567,1682357489.046869,1,0,TCP,134
80568,1682357489.046873,0,1,TCP,32870
80569,1682357489.0468783,1,0,TCP,66
80570,1682357489.046944,1,0,TCP,170
80571,1682357489.0469472,0,1,TCP,32870
80572,1682357489.046953,1,0,TCP,66
80573,1682357489.0470166,1,0,TCP,134
80574,1682357489.0470228,0,1,TCP,32870
80575,1682357489.0470283,1,0,TCP,66
80576,1682357489.0470915,1,0,TCP,134
80577,1682357489.0470998,0,1,TCP,32870
80578,1682357489.047105,1,0,TCP,66
80579,1682357489.0471642,1,0,TCP,134
80580,1682357489.047174,0,1,TCP,32870
80581,1682357489.0471797,1,0,TCP,66
80582,1682357489.0472393,1,0,TCP,170
80583,1682357489.0472486,0,1,TCP,32870
80584,1682357489.0472543,1,0,TCP,66
80585,1682357489.0473108,1,0,TCP,134
80586,1682357489.0473228,0,1,TCP,32870
80587,1682357489.0473292,1,0,TCP,66
80588,1682357489.0473866,1,0,TCP,134
80589,1682357489.0474002,0,1,TCP,32870
80590,1682357489.047406,1,0,TCP,66
80591,1682357489.0474615,1,0,TCP,134
80592,1682357489.0474763,0,1,TCP,32870
80593,1682357489.0474818,1,0,TCP,66
80594,1682357489.0475411,1,0,TCP,170
80595,1682357489.0475504,0,1,TCP,32870
80596,1682357489.0475564,1,0,TCP,66
80597,1682357489.0476184,1,0,TCP,134
80598,1682357489.047626,0,1,TCP,32870
80599,1682357489.0476315,1,0,TCP,66
80600,1682357489.0476923,1,0,TCP,134
80601,1682357489.0477014,0,1,TCP,32870
80602,1682357489.047707,1,0,TCP,66
80603,1682357489.0477676,1,0,TCP,134
80604,1682357489.047777,0,1,TCP,32870
80605,1682357489.047783,1,0,TCP,66
80606,1682357489.0478418,1,0,TCP,170
80607,1682357489.047851,0,1,TCP,32870
80608,1682357489.0478575,1,0,TCP,66
80609,1682357489.0479176,1,0,TCP,134
80610,1682357489.0479271,0,1,TCP,32870
80611,1682357489.0479329,1,0,TCP,66
80612,1682357489.04799,1,0,TCP,134
80613,1682357489.048005,0,1,TCP,32870
80614,1682357489.0480106,1,0,TCP,66
80615,1682357489.0480669,1,0,TCP,134
80616,1682357489.048082,0,1,TCP,32870
80617,1682357489.0480874,1,0,TCP,66
80618,1682357489.048147,1,0,TCP,170
80619,1682357489.0481565,0,1,TCP,32870
80620,1682357489.0481625,1,0,TCP,66
80621,1682357489.048226,1,0,TCP,134
80622,1682357489.0482323,0,1,TCP,32870
80623,1682357489.048238,1,0,TCP,66
80624,1682357489.0482993,1,0,TCP,134
80625,1682357489.0483086,0,1,TCP,32870
80626,1682357489.0483146,1,0,TCP,66
80627,1682357489.0483708,1,0,TCP,134
80628,1682357489.0483837,0,1,TCP,32870
80629,1682357489.0483894,1,0,TCP,66
80630,1682357489.0484493,1,0,TCP,170
80631,1682357489.048462,0,1,TCP,32870
80632,1682357489.048468,1,0,TCP,66
80633,1682357489.0485244,1,0,TCP,134
80634,1682357489.0485342,0,1,TCP,32870
80635,1682357489.04854,1,0,TCP,66
80636,1682357489.0486004,1,0,TCP,134
80637,1682357489.048612,0,1,TCP,32870
80638,1682357489.0486178,1,0,TCP,66
80639,1682357489.0486736,1,0,TCP,134
80640,1682357489.048688,0,1,TCP,32870
80641,1682357489.0486932,1,0,TCP,66
80642,1682357489.0487516,1,0,TCP,170
80643,1682357489.048764,0,1,TCP,32870
80644,1682357489.0487702,1,0,TCP,66
80645,1682357489.048827,1,0,TCP,134
80646,1682357489.0488367,0,1,TCP,32870
80647,1682357489.048843,1,0,TCP,66
80648,1682357489.0489058,1,0,TCP,134
80649,1682357489.0489151,0,1,TCP,32870
80650,1682357489.048921,1,0,TCP,66
80651,1682357489.0489783,1,0,TCP,134
80652,1682357489.0489902,0,1,TCP,32870
80653,1682357489.0489955,1,0,TCP,66
80654,1682357489.0490594,1,0,TCP,170
80655,1682357489.0490658,0,1,TCP,32870
80656,1682357489.049071,1,0,TCP,66
80657,1682357489.0491312,1,0,TCP,134
80658,1682357489.0491405,0,1,TCP,32870
80659,1682357489.0491462,1,0,TCP,66
80660,1682357489.0492098,1,0,TCP,134
80661,1682357489.0492268,0,1,TCP,32870
80662,1682357489.0492327,1,0,TCP,66
80663,1682357489.0492873,1,0,TCP,134
80664,1682357489.0493064,0,1,TCP,66
80665,1682357489.0493214,1,0,TCP,134
80666,1682357489.0493228,0,1,TCP,32870
80667,1682357489.0493276,1,0,TCP,66
80668,1682357489.0493824,1,0,TCP,102
80669,1682357489.0494018,0,1,TCP,32870
80670,1682357489.049407,1,0,TCP,66
80671,1682357489.049459,1,0,TCP,134
80672,1682357489.0494792,0,1,TCP,32870
80673,1682357489.049485,1,0,TCP,66
80674,1682357489.0495362,1,0,TCP,134
80675,1682357489.049558,0,1,TCP,32870
80676,1682357489.0495632,1,0,TCP,66
80677,1682357489.0495744,1,0,TCP,134
80678,1682357489.049626,0,1,TCP,66
80679,1682357489.0496416,0,1,TCP,32870
80680,1682357489.049646,1,0,TCP,66
80681,1682357489.0497007,1,0,TCP,170
80682,1682357489.0497158,0,1,TCP,32870
80683,1682357489.0497208,1,0,TCP,66
80684,1682357489.049774,1,0,TCP,134
80685,1682357489.0497909,0,1,TCP,32870
80686,1682357489.049796,1,0,TCP,66
80687,1682357489.0498502,1,0,TCP,134
80688,1682357489.0498831,1,0,TCP,134
80689,1682357489.0499089,0,1,TCP,32870
80690,1682357489.0499206,1,0,TCP,66
80691,1682357489.0499413,0,1,TCP,32870
80692,1682357489.0499482,1,0,TCP,66
80693,1682357489.0500083,0,1,TCP,26782
80694,1682357489.050014,1,0,TCP,66
80695,1682357489.0500827,1,0,TCP,170
80696,1682357489.0500934,1,0,TCP,134
80697,1682357489.050113,0,1,TCP,32870
80698,1682357489.0501184,1,0,TCP,134
80699,1682357489.0501258,1,0,TCP,66
80700,1682357489.0501533,0,1,TCP,32870
80701,1682357489.050172,1,0,TCP,66
80702,1682357489.0502274,0,1,TCP,32870
80703,1682357489.0502355,1,0,TCP,134
80704,1682357489.0503037,1,0,TCP,170
80705,1682357489.0503063,0,1,TCP,32870
80706,1682357489.0503216,1,0,TCP,66
80707,1682357489.0503788,1,0,TCP,134
80708,1682357489.0503812,0,1,TCP,32870
80709,1682357489.050396,1,0,TCP,66
80710,1682357489.050451,1,0,TCP,134
80711,1682357489.0504582,0,1,TCP,32870
80712,1682357489.050473,1,0,TCP,66
80713,1682357489.0505266,1,0,TCP,134
80714,1682357489.050533,0,1,TCP,32870
80715,1682357489.0505478,1,0,TCP,66
80716,1682357489.0506065,1,0,TCP,170
80717,1682357489.0506082,0,1,TCP,32870
80718,1682357489.0506234,1,0,TCP,66
80719,1682357489.0506785,1,0,TCP,134
80720,1682357489.0506835,0,1,TCP,32870
80721,1682357489.0506988,1,0,TCP,66
80722,1682357489.050753,1,0,TCP,134
80723,1682357489.050762,0,1,TCP,32870
80724,1682357489.0507784,1,0,TCP,66
80725,1682357489.0508296,1,0,TCP,134
80726,1682357489.0508385,0,1,TCP,32870
80727,1682357489.0508542,1,0,TCP,66
80728,1682357489.0509086,1,0,TCP,170
80729,1682357489.050913,0,1,TCP,32870
80730,1682357489.050928,1,0,TCP,66
80731,1682357489.0509832,1,0,TCP,134
80732,1682357489.0509892,0,1,TCP,32870
80733,1682357489.0510037,1,0,TCP,66
80734,1682357489.0510583,1,0,TCP,134
80735,1682357489.051067,0,1,TCP,32870
80736,1682357489.0510826,1,0,TCP,66
80737,1682357489.0511346,1,0,TCP,134
80738,1682357489.051141,0,1,TCP,32870
80739,1682357489.0511563,1,0,TCP,66
80740,1682357489.0512154,0,1,TCP,32870
80741,1682357489.0512316,1,0,TCP,66
80742,1682357489.0512378,1,0,TCP,170
80743,1682357489.0512917,0,1,TCP,32870
80744,1682357489.0512946,1,0,TCP,134
80745,1682357489.051307,1,0,TCP,66
80746,1682357489.0513651,1,0,TCP,134
80747,1682357489.0513697,0,1,TCP,32870
80748,1682357489.0513844,1,0,TCP,66
80749,1682357489.0514388,1,0,TCP,134
80750,1682357489.051472,1,0,TCP,134
80751,1682357489.051477,0,1,TCP,32870
80752,1682357489.0514889,1,0,TCP,66
80753,1682357489.0515385,1,0,TCP,102
80754,1682357489.051555,0,1,TCP,32870
80755,1682357489.0515685,1,0,TCP,66
80756,1682357489.0516164,1,0,TCP,134
80757,1682357489.051634,0,1,TCP,32870
80758,1682357489.0516496,1,0,TCP,66
80759,1682357489.0516973,1,0,TCP,134
80760,1682357489.0517104,0,1,TCP,32870
80761,1682357489.0517263,1,0,TCP,66
80762,1682357489.0517786,1,0,TCP,134
80763,1682357489.0517876,0,1,TCP,32870
80764,1682357489.051803,1,0,TCP,66
80765,1682357489.0518606,1,0,TCP,170
80766,1682357489.0518632,0,1,TCP,32870
80767,1682357489.05188,1,0,TCP,66
80768,1682357489.051935,1,0,TCP,134
80769,1682357489.051938,0,1,TCP,32870
80770,1682357489.0519536,1,0,TCP,66
80771,1682357489.0520086,1,0,TCP,134
80772,1682357489.0520148,0,1,TCP,32870
80773,1682357489.0520306,1,0,TCP,66
80774,1682357489.0520835,1,0,TCP,134
80775,1682357489.0520904,0,1,TCP,32870
80776,1682357489.052106,1,0,TCP,66
80777,1682357489.052162,1,0,TCP,170
80778,1682357489.0521662,0,1,TCP,32870
80779,1682357489.052181,1,0,TCP,66
80780,1682357489.0522346,1,0,TCP,134
80781,1682357489.0522437,0,1,TCP,32870
80782,1682357489.05226,1,0,TCP,66
80783,1682357489.0523114,1,0,TCP,134
80784,1682357489.0523202,0,1,TCP,32870
80785,1682357489.052336,1,0,TCP,66
80786,1682357489.0523882,1,0,TCP,134
80787,1682357489.0523968,0,1,TCP,32870
80788,1682357489.0524125,1,0,TCP,66
80789,1682357489.0524695,1,0,TCP,170
80790,1682357489.052472,0,1,TCP,32870
80791,1682357489.0524871,1,0,TCP,66
80792,1682357489.0525446,1,0,TCP,134
80793,1682357489.0525477,0,1,TCP,32870
80794,1682357489.052563,1,0,TCP,66
80795,1682357489.0526173,1,0,TCP,134
80796,1682357489.052626,0,1,TCP,32870
80797,1682357489.052642,1,0,TCP,66
80798,1682357489.0526936,1,0,TCP,134
80799,1682357489.052701,0,1,TCP,32870
80800,1682357489.0527165,1,0,TCP,66
80801,1682357489.052771,1,0,TCP,170
80802,1682357489.052776,0,1,TCP,32870
80803,1682357489.0527918,1,0,TCP,66
80804,1682357489.0528448,1,0,TCP,134
80805,1682357489.052852,0,1,TCP,32870
80806,1682357489.052867,1,0,TCP,66
80807,1682357489.05292,1,0,TCP,134
80808,1682357489.052929,0,1,TCP,32870
80809,1682357489.0529454,1,0,TCP,66
80810,1682357489.0529974,1,0,TCP,134
80811,1682357489.0530062,0,1,TCP,32870
80812,1682357489.053022,1,0,TCP,66
80813,1682357489.0530784,1,0,TCP,170
80814,1682357489.0530822,0,1,TCP,32870
80815,1682357489.0530975,1,0,TCP,66
80816,1682357489.0531542,1,0,TCP,134
80817,1682357489.0531583,0,1,TCP,32870
80818,1682357489.0531733,1,0,TCP,66
80819,1682357489.053234,1,0,TCP,134
80820,1682357489.0532432,0,1,TCP,32870
80821,1682357489.0532594,1,0,TCP,66
80822,1682357489.0533109,1,0,TCP,134
80823,1682357489.0533285,0,1,TCP,66
80824,1682357489.0533435,1,0,TCP,134
80825,1682357489.0533445,0,1,TCP,32870
80826,1682357489.0533564,1,0,TCP,66
80827,1682357489.0534074,1,0,TCP,102
80828,1682357489.053421,0,1,TCP,32870
80829,1682357489.0534377,1,0,TCP,66
80830,1682357489.053486,1,0,TCP,134
80831,1682357489.0534985,0,1,TCP,32870
80832,1682357489.0535133,1,0,TCP,66
80833,1682357489.0535653,1,0,TCP,134
80834,1682357489.053574,0,1,TCP,32870
80835,1682357489.0535896,1,0,TCP,66
80836,1682357489.0536408,1,0,TCP,134
80837,1682357489.0536497,0,1,TCP,32870
80838,1682357489.0536656,1,0,TCP,66
80839,1682357489.0537229,1,0,TCP,170
80840,1682357489.0537264,0,1,TCP,32870
80841,1682357489.0537417,1,0,TCP,66
80842,1682357489.053796,1,0,TCP,134
80843,1682357489.053801,0,1,TCP,32870
80844,1682357489.0538163,1,0,TCP,66
80845,1682357489.0538723,1,0,TCP,134
80846,1682357489.0538778,0,1,TCP,32870
80847,1682357489.0538938,1,0,TCP,66
80848,1682357489.0539467,1,0,TCP,134
80849,1682357489.0539536,0,1,TCP,32870
80850,1682357489.053969,1,0,TCP,66
80851,1682357489.054026,1,0,TCP,170
80852,1682357489.05403,0,1,TCP,32870
80853,1682357489.0540447,1,0,TCP,66
80854,1682357489.0540996,1,0,TCP,134
80855,1682357489.054104,0,1,TCP,32870
80856,1682357489.0541203,1,0,TCP,66
80857,1682357489.054175,1,0,TCP,134
80858,1682357489.054181,0,1,TCP,32870
80859,1682357489.0541954,1,0,TCP,66
80860,1682357489.0542498,1,0,TCP,134
80861,1682357489.054256,0,1,TCP,32870
80862,1682357489.0542705,1,0,TCP,66
80863,1682357489.0543306,1,0,TCP,170
80864,1682357489.0543308,0,1,TCP,32870
80865,1682357489.0543468,1,0,TCP,66
80866,1682357489.0544014,1,0,TCP,134
80867,1682357489.0544071,0,1,TCP,32870
80868,1682357489.0544229,1,0,TCP,66
80869,1682357489.0544777,1,0,TCP,134
80870,1682357489.0544846,0,1,TCP,32870
80871,1682357489.0544996,1,0,TCP,66
80872,1682357489.0545554,1,0,TCP,134
80873,1682357489.054561,0,1,TCP,32870
80874,1682357489.0545764,1,0,TCP,66
80875,1682357489.0546343,1,0,TCP,170
80876,1682357489.0546358,0,1,TCP,32870
80877,1682357489.0546515,1,0,TCP,66
80878,1682357489.054706,1,0,TCP,134
80879,1682357489.054711,0,1,TCP,32870
80880,1682357489.0547268,1,0,TCP,66
80881,1682357489.0547812,1,0,TCP,134
80882,1682357489.0548143,1,0,TCP,134
80883,1682357489.0548296,0,1,TCP,32870
80884,1682357489.0548484,1,0,TCP,66
80885,1682357489.05486,0,1,TCP,66
80886,1682357489.05487,0,1,TCP,32870
80887,1682357489.054895,1,0,TCP,66
80888,1682357489.054957,0,1,TCP,32870
80889,1682357489.0549624,1,0,TCP,170
80890,1682357489.054974,1,0,TCP,66
80891,1682357489.055031,1,0,TCP,134
80892,1682357489.0550556,0,1,TCP,32870
80893,1682357489.0550628,1,0,TCP,134
80894,1682357489.0550716,1,0,TCP,66
80895,1682357489.0550935,0,1,TCP,66
80896,1682357489.0551074,0,1,TCP,32870
80897,1682357489.0551205,1,0,TCP,66
80898,1682357489.055184,1,0,TCP,134
80899,1682357489.0551856,0,1,TCP,32870
80900,1682357489.0552006,1,0,TCP,66
80901,1682357489.0552585,0,1,TCP,32870
80902,1682357489.0552611,1,0,TCP,170
80903,1682357489.0552735,1,0,TCP,66
80904,1682357489.05533,1,0,TCP,134
80905,1682357489.055334,0,1,TCP,32870
80906,1682357489.0553498,1,0,TCP,66
80907,1682357489.055405,1,0,TCP,134
80908,1682357489.055411,0,1,TCP,32870
80909,1682357489.055427,1,0,TCP,66
80910,1682357489.0554829,1,0,TCP,134
80911,1682357489.0554855,0,1,TCP,32870
80912,1682357489.0555024,1,0,TCP,66
80913,1682357489.0555608,1,0,TCP,170
80914,1682357489.0555625,0,1,TCP,32870
80915,1682357489.0555775,1,0,TCP,66
80916,1682357489.055633,1,0,TCP,134
80917,1682357489.0556383,0,1,TCP,32870
80918,1682357489.0556543,1,0,TCP,66
80919,1682357489.0557098,1,0,TCP,134
80920,1682357489.055715,0,1,TCP,32870
80921,1682357489.0557313,1,0,TCP,66
80922,1682357489.0557852,1,0,TCP,134
80923,1682357489.0557904,0,1,TCP,32870
80924,1682357489.055806,1,0,TCP,66
80925,1682357489.0558634,1,0,TCP,170
80926,1682357489.0558662,0,1,TCP,32870
80927,1682357489.0558832,1,0,TCP,66
80928,1682357489.0559394,1,0,TCP,134
80929,1682357489.0559418,0,1,TCP,32870
80930,1682357489.0559568,1,0,TCP,66
80931,1682357489.056014,1,0,TCP,134
80932,1682357489.0560155,0,1,TCP,32870
80933,1682357489.0560322,1,0,TCP,66
80934,1682357489.05608,0,1,TCP,25694
80935,1682357489.056089,1,0,TCP,66
80936,1682357489.0560987,1,0,TCP,134
80937,1682357489.0561535,1,0,TCP,102
80938,1682357489.0561566,0,1,TCP,32870
80939,1682357489.0561714,1,0,TCP,66
80940,1682357489.056232,0,1,TCP,32870
80941,1682357489.0562649,1,0,TCP,66
80942,1682357489.0563073,0,1,TCP,32870
80943,1682357489.0563335,1,0,TCP,66
80944,1682357489.05634,1,0,TCP,134
80945,1682357489.0563805,0,1,TCP,32870
80946,1682357489.0564008,1,0,TCP,66
80947,1682357489.0564072,1,0,TCP,158
80948,1682357489.0564551,0,1,TCP,32870
80949,1682357489.0564694,1,0,TCP,170
80950,1682357489.0564842,1,0,TCP,134
80951,1682357489.056524,0,1,TCP,66
80952,1682357489.0565362,0,1,TCP,32870
80953,1682357489.0565407,1,0,TCP,134
80954,1682357489.056552,1,0,TCP,66
80955,1682357489.0566127,1,0,TCP,134
80956,1682357489.0566156,0,1,TCP,32870
80957,1682357489.0566325,1,0,TCP,66
80958,1682357489.056688,1,0,TCP,134
80959,1682357489.056691,0,1,TCP,32870
80960,1682357489.0567064,1,0,TCP,66
80961,1682357489.056765,1,0,TCP,170
80962,1682357489.0567677,0,1,TCP,32870
80963,1682357489.056783,1,0,TCP,66
80964,1682357489.056838,1,0,TCP,134
80965,1682357489.0568445,0,1,TCP,32870
80966,1682357489.0568602,1,0,TCP,66
80967,1682357489.0569153,1,0,TCP,134
80968,1682357489.0569215,0,1,TCP,32870
80969,1682357489.056937,1,0,TCP,66
80970,1682357489.056991,1,0,TCP,134
80971,1682357489.0569963,0,1,TCP,32870
80972,1682357489.0570116,1,0,TCP,66
80973,1682357489.057069,1,0,TCP,170
80974,1682357489.0570705,0,1,TCP,32870
80975,1682357489.0570855,1,0,TCP,66
80976,1682357489.0571404,1,0,TCP,134
80977,1682357489.0571463,0,1,TCP,32870
80978,1682357489.0571623,1,0,TCP,66
80979,1682357489.0572217,1,0,TCP,134
80980,1682357489.0572312,0,1,TCP,32870
80981,1682357489.0572474,1,0,TCP,66
80982,1682357489.0573034,1,0,TCP,134
80983,1682357489.057323,0,1,TCP,32870
80984,1682357489.0573368,1,0,TCP,66
80985,1682357489.0573869,1,0,TCP,170
80986,1682357489.0574017,0,1,TCP,32870
80987,1682357489.0574176,1,0,TCP,66
80988,1682357489.0574646,1,0,TCP,134
80989,1682357489.0574784,0,1,TCP,32870
80990,1682357489.0574946,1,0,TCP,66
80991,1682357489.057546,1,0,TCP,134
80992,1682357489.057559,0,1,TCP,32870
80993,1682357489.0575757,1,0,TCP,66
80994,1682357489.0576224,1,0,TCP,134
80995,1682357489.057631,0,1,TCP,32870
80996,1682357489.0576477,1,0,TCP,66
80997,1682357489.0577042,1,0,TCP,170
80998,1682357489.0577075,0,1,TCP,32870
80999,1682357489.0577238,1,0,TCP,66
81000,1682357489.0577817,0,1,TCP,32870
81001,1682357489.0577822,1,0,TCP,134
81002,1682357489.057793,1,0,TCP,66
81003,1682357489.0578513,1,0,TCP,134
81004,1682357489.057859,0,1,TCP,32870
81005,1682357489.0578744,1,0,TCP,66
81006,1682357489.0579302,1,0,TCP,134
81007,1682357489.0579357,0,1,TCP,32870
81008,1682357489.0579517,1,0,TCP,66
81009,1682357489.0580091,1,0,TCP,170
81010,1682357489.0580103,0,1,TCP,32870
81011,1682357489.0580251,1,0,TCP,66
81012,1682357489.05808,1,0,TCP,134
81013,1682357489.0580842,0,1,TCP,32870
81014,1682357489.058099,1,0,TCP,66
81015,1682357489.058154,1,0,TCP,134
81016,1682357489.0581613,0,1,TCP,32870
81017,1682357489.0581765,1,0,TCP,66
81018,1682357489.058229,1,0,TCP,134
81019,1682357489.058236,0,1,TCP,32870
81020,1682357489.058252,1,0,TCP,66
81021,1682357489.0583086,1,0,TCP,170
81022,1682357489.0583117,0,1,TCP,32870
81023,1682357489.0583272,1,0,TCP,66
81024,1682357489.058382,1,0,TCP,134
81025,1682357489.0583856,0,1,TCP,32870
81026,1682357489.058401,1,0,TCP,66
81027,1682357489.0584564,1,0,TCP,134
81028,1682357489.0584652,0,1,TCP,32870
81029,1682357489.058482,1,0,TCP,66
81030,1682357489.058536,1,0,TCP,134
81031,1682357489.0585396,0,1,TCP,32870
81032,1682357489.0585551,1,0,TCP,66
81033,1682357489.0586128,1,0,TCP,170
81034,1682357489.0586145,0,1,TCP,32870
81035,1682357489.0586293,1,0,TCP,66
81036,1682357489.0586853,1,0,TCP,134
81037,1682357489.058689,0,1,TCP,32870
81038,1682357489.058704,1,0,TCP,66
81039,1682357489.0587587,1,0,TCP,134
81040,1682357489.0587676,0,1,TCP,32870
81041,1682357489.0587833,1,0,TCP,66
81042,1682357489.0588346,1,0,TCP,134
81043,1682357489.058842,0,1,TCP,32870
81044,1682357489.058857,1,0,TCP,66
81045,1682357489.0589142,1,0,TCP,170
81046,1682357489.0589168,0,1,TCP,32870
81047,1682357489.058934,1,0,TCP,66
81048,1682357489.0589874,1,0,TCP,134
81049,1682357489.0589917,0,1,TCP,32870
81050,1682357489.059007,1,0,TCP,66
81051,1682357489.0590622,1,0,TCP,134
81052,1682357489.05907,0,1,TCP,32870
81053,1682357489.0590854,1,0,TCP,66
81054,1682357489.0591402,1,0,TCP,134
81055,1682357489.0591462,0,1,TCP,32870
81056,1682357489.059161,1,0,TCP,66
81057,1682357489.0592184,1,0,TCP,170
81058,1682357489.0592215,0,1,TCP,32870
81059,1682357489.0592368,1,0,TCP,66
81060,1682357489.059291,1,0,TCP,134
81061,1682357489.0592964,0,1,TCP,32870
81062,1682357489.059312,1,0,TCP,66
81063,1682357489.0593688,1,0,TCP,134
81064,1682357489.0593767,0,1,TCP,32870
81065,1682357489.059392,1,0,TCP,66
81066,1682357489.059446,1,0,TCP,134
81067,1682357489.059451,0,1,TCP,32870
81068,1682357489.059466,1,0,TCP,66
81069,1682357489.059523,1,0,TCP,170
81070,1682357489.0595286,0,1,TCP,32870
81071,1682357489.059543,1,0,TCP,66
81072,1682357489.0595975,1,0,TCP,134
81073,1682357489.0596032,0,1,TCP,32870
81074,1682357489.059618,1,0,TCP,66
81075,1682357489.0596724,1,0,TCP,134
81076,1682357489.059681,0,1,TCP,32870
81077,1682357489.059697,1,0,TCP,66
81078,1682357489.0597522,1,0,TCP,134
81079,1682357489.059755,0,1,TCP,32870
81080,1682357489.0597696,1,0,TCP,66
81081,1682357489.0598276,1,0,TCP,170
81082,1682357489.0598304,0,1,TCP,32870
81083,1682357489.0598462,1,0,TCP,66
81084,1682357489.059901,1,0,TCP,134
81085,1682357489.059905,0,1,TCP,32870
81086,1682357489.05992,1,0,TCP,66
81087,1682357489.059975,1,0,TCP,134
81088,1682357489.0599835,0,1,TCP,32870
81089,1682357489.059999,1,0,TCP,66
81090,1682357489.0600526,1,0,TCP,134
81091,1682357489.0600595,0,1,TCP,32870
81092,1682357489.0600755,1,0,TCP,66
81093,1682357489.0601318,1,0,TCP,170
81094,1682357489.0601344,0,1,TCP,32870
81095,1682357489.060151,1,0,TCP,66
81096,1682357489.0602057,1,0,TCP,134
81097,1682357489.0602093,0,1,TCP,32870
81098,1682357489.0602243,1,0,TCP,66
81099,1682357489.0602815,1,0,TCP,134
81100,1682357489.0602863,0,1,TCP,32870
81101,1682357489.0603013,1,0,TCP,66
81102,1682357489.0603554,1,0,TCP,134
81103,1682357489.0603614,0,1,TCP,32870
81104,1682357489.060377,1,0,TCP,66
81105,1682357489.0604346,1,0,TCP,170
81106,1682357489.0604362,0,1,TCP,32870
81107,1682357489.0604513,1,0,TCP,66
81108,1682357489.0605068,1,0,TCP,134
81109,1682357489.0605116,0,1,TCP,32870
81110,1682357489.060527,1,0,TCP,66
81111,1682357489.0605812,1,0,TCP,134
81112,1682357489.06059,0,1,TCP,32870
81113,1682357489.0606067,1,0,TCP,66
81114,1682357489.060658,1,0,TCP,134
81115,1682357489.0606654,0,1,TCP,32870
81116,1682357489.060681,1,0,TCP,66
81117,1682357489.0607398,1,0,TCP,170
81118,1682357489.0607407,0,1,TCP,32870
81119,1682357489.0607555,1,0,TCP,66
81120,1682357489.0608108,1,0,TCP,134
81121,1682357489.060816,0,1,TCP,32870
81122,1682357489.0608313,1,0,TCP,66
81123,1682357489.0608864,1,0,TCP,134
81124,1682357489.0608954,0,1,TCP,32870
81125,1682357489.060912,1,0,TCP,66
81126,1682357489.060963,1,0,TCP,134
81127,1682357489.06097,0,1,TCP,32870
81128,1682357489.060985,1,0,TCP,66
81129,1682357489.0610454,0,1,TCP,32870
81130,1682357489.0610526,1,0,TCP,170
81131,1682357489.0610654,1,0,TCP,66
81132,1682357489.0611205,1,0,TCP,134
81133,1682357489.061121,0,1,TCP,32870
81134,1682357489.0611367,1,0,TCP,66
81135,1682357489.061199,1,0,TCP,134
81136,1682357489.061208,0,1,TCP,32870
81137,1682357489.061225,1,0,TCP,66
81138,1682357489.0612764,1,0,TCP,134
81139,1682357489.0612972,0,1,TCP,32870
81140,1682357489.0613115,1,0,TCP,66
81141,1682357489.0613165,1,0,TCP,134
81142,1682357489.0613654,1,0,TCP,102
81143,1682357489.0613668,0,1,TCP,66
81144,1682357489.0613835,0,1,TCP,32870
81145,1682357489.0613968,1,0,TCP,66
81146,1682357489.061445,1,0,TCP,134
81147,1682357489.0614622,0,1,TCP,32870
81148,1682357489.061479,1,0,TCP,66
81149,1682357489.0615275,1,0,TCP,134
81150,1682357489.0615394,0,1,TCP,32870
81151,1682357489.061555,1,0,TCP,66
81152,1682357489.0616078,1,0,TCP,134
81153,1682357489.0616145,0,1,TCP,32870
81154,1682357489.06163,1,0,TCP,66
81155,1682357489.0616877,1,0,TCP,170
81156,1682357489.061694,0,1,TCP,32870
81157,1682357489.0617125,1,0,TCP,66
81158,1682357489.0617635,1,0,TCP,134
