index,timestamp,src,dst,protocol,length
665,1682357470.375738,1,0,TCP,134
666,1682357470.3757386,0,1,TCP,32870
667,1682357470.3757691,1,0,TCP,66
668,1682357470.3758736,0,1,TCP,32870
669,1682357470.375879,1,0,TCP,134
670,1682357470.3758895,1,0,TCP,66
671,1682357470.3759706,0,1,TCP,32870
672,1682357470.3759837,1,0,TCP,66
673,1682357470.3759902,1,0,TCP,134
674,1682357470.376062,0,1,TCP,32870
675,1682357470.376078,1,0,TCP,66
676,1682357470.3761454,1,0,TCP,170
677,1682357470.3761914,0,1,TCP,32870
678,1682357470.3761947,1,0,TCP,134
679,1682357470.3762052,1,0,TCP,66
680,1682357470.3763037,0,1,TCP,66
681,1682357470.3763337,1,0,TCP,134
682,1682357470.376362,0,1,TCP,32870
683,1682357470.3763795,1,0,TCP,66
684,1682357470.376432,0,1,TCP,32870
685,1682357470.376447,1,0,TCP,66
686,1682357470.3764942,1,0,TCP,134
687,1682357470.3765292,1,0,TCP,134
688,1682357470.3765316,0,1,TCP,32870
689,1682357470.3765447,1,0,TCP,66
690,1682357470.376592,1,0,TCP,102
691,1682357470.3766296,1,0,TCP,134
692,1682357470.3766303,0,1,TCP,66
693,1682357470.3766465,0,1,TCP,32870
694,1682357470.376657,1,0,TCP,66
695,1682357470.3767428,1,0,TCP,134
696,1682357470.376757,0,1,TCP,32870
697,1682357470.3767705,1,0,TCP,66
698,1682357470.376862,0,1,TCP,32870
699,1682357470.376866,1,0,TCP,134
700,1682357470.376877,1,0,TCP,66
701,1682357470.3769703,0,1,TCP,32870
702,1682357470.376975,1,0,TCP,134
703,1682357470.3769858,1,0,TCP,66
704,1682357470.3770485,1,0,TCP,102
705,1682357470.3770754,0,1,TCP,32870
706,1682357470.377086,1,0,TCP,134
707,1682357470.3771932,0,1,TCP,32870
708,1682357470.3771973,1,0,TCP,134
709,1682357470.37721,1,0,TCP,66
710,1682357470.3773162,1,0,TCP,134
711,1682357470.3773315,0,1,TCP,32870
712,1682357470.3773615,1,0,TCP,66
713,1682357470.377446,0,1,TCP,32870
714,1682357470.3774488,1,0,TCP,134
715,1682357470.3774602,1,0,TCP,66
716,1682357470.377518,1,0,TCP,102
717,1682357470.3775375,0,1,TCP,66
718,1682357470.3775513,1,0,TCP,134
719,1682357470.3775525,0,1,TCP,32870
720,1682357470.3775642,1,0,TCP,66
721,1682357470.3776712,0,1,TCP,32870
722,1682357470.3776743,1,0,TCP,134
723,1682357470.3776877,1,0,TCP,66
724,1682357470.3777812,1,0,TCP,134
725,1682357470.3777826,0,1,TCP,32870
726,1682357470.3777936,1,0,TCP,66
727,1682357470.377865,1,0,TCP,134
728,1682357470.3778825,0,1,TCP,32870
729,1682357470.3778994,1,0,TCP,66
730,1682357470.377945,1,0,TCP,102
731,1682357470.377987,0,1,TCP,66
732,1682357470.377996,1,0,TCP,134
733,1682357470.3780053,0,1,TCP,32870
734,1682357470.3780203,1,0,TCP,66
735,1682357470.378116,0,1,TCP,32870
736,1682357470.3781176,1,0,TCP,134
737,1682357470.3781276,1,0,TCP,66
738,1682357470.3782015,1,0,TCP,134
739,1682357470.378208,0,1,TCP,32870
740,1682357470.378219,1,0,TCP,66
741,1682357470.3783135,1,0,TCP,134
742,1682357470.3783257,0,1,TCP,32870
743,1682357470.378337,1,0,TCP,66
744,1682357470.3783834,1,0,TCP,102
745,1682357470.378418,1,0,TCP,134
746,1682357470.3784225,0,1,TCP,66
747,1682357470.3784394,0,1,TCP,32870
748,1682357470.3784506,1,0,TCP,66
749,1682357470.3785405,1,0,TCP,134
750,1682357470.3785574,0,1,TCP,32870
751,1682357470.378568,1,0,TCP,66
752,1682357470.3786404,1,0,TCP,134
753,1682357470.378653,0,1,TCP,32870
754,1682357470.3786652,1,0,TCP,66
755,1682357470.3787403,1,0,TCP,134
756,1682357470.3787525,0,1,TCP,32870
757,1682357470.3787658,1,0,TCP,66
758,1682357470.3788073,1,0,TCP,102
759,1682357470.378837,1,0,TCP,134
760,1682357470.378839,0,1,TCP,66
761,1682357470.3788545,0,1,TCP,32870
762,1682357470.378865,1,0,TCP,66
763,1682357470.3789384,1,0,TCP,134
764,1682357470.3789525,0,1,TCP,32870
765,1682357470.3789637,1,0,TCP,66
766,1682357470.379038,1,0,TCP,134
767,1682357470.379046,0,1,TCP,32870
768,1682357470.3790567,1,0,TCP,66
769,1682357470.3791292,1,0,TCP,134
770,1682357470.379145,0,1,TCP,32870
771,1682357470.3791733,1,0,TCP,66
772,1682357470.3792198,1,0,TCP,102
773,1682357470.3792665,1,0,TCP,134
774,1682357470.3792691,0,1,TCP,66
775,1682357470.3792849,0,1,TCP,32870
776,1682357470.3792949,1,0,TCP,66
777,1682357470.3794072,1,0,TCP,134
778,1682357470.379419,0,1,TCP,32870
779,1682357470.3794315,1,0,TCP,66
780,1682357470.3795033,1,0,TCP,134
781,1682357470.3795147,0,1,TCP,32870
782,1682357470.3795276,1,0,TCP,66
783,1682357470.3795996,1,0,TCP,134
784,1682357470.3796124,0,1,TCP,32870
785,1682357470.379625,1,0,TCP,66
786,1682357470.3796663,1,0,TCP,102
787,1682357470.379696,1,0,TCP,134
788,1682357470.3796985,0,1,TCP,66
789,1682357470.379713,0,1,TCP,32870
790,1682357470.379723,1,0,TCP,66
791,1682357470.379796,1,0,TCP,134
792,1682357470.37981,0,1,TCP,32870
793,1682357470.37982,1,0,TCP,66
794,1682357470.379891,1,0,TCP,134
795,1682357470.3799045,0,1,TCP,32870
796,1682357470.3799157,1,0,TCP,66
797,1682357470.37999,1,0,TCP,134
798,1682357470.3800015,0,1,TCP,32870
799,1682357470.3800125,1,0,TCP,66
800,1682357470.380054,1,0,TCP,102
801,1682357470.3800845,1,0,TCP,134
802,1682357470.3800886,0,1,TCP,66
803,1682357470.3801026,0,1,TCP,32870
804,1682357470.380114,1,0,TCP,66
805,1682357470.3801885,1,0,TCP,134
806,1682357470.380208,0,1,TCP,66
807,1682357470.380222,0,1,TCP,32870
808,1682357470.380233,1,0,TCP,66
809,1682357470.380306,1,0,TCP,134
810,1682357470.3803198,0,1,TCP,32870
811,1682357470.3803306,1,0,TCP,66
812,1682357470.3804142,0,1,TCP,32870
813,1682357470.3804257,1,0,TCP,66
814,1682357470.3804672,1,0,TCP,102
815,1682357470.3805096,0,1,TCP,32870
816,1682357470.3805227,1,0,TCP,66
817,1682357470.3805635,1,0,TCP,134
818,1682357470.3805778,1,0,TCP,134
819,1682357470.3805926,0,1,TCP,66
820,1682357470.3806047,1,0,TCP,134
821,1682357470.3806064,0,1,TCP,32870
822,1682357470.3806162,1,0,TCP,66
823,1682357470.380689,1,0,TCP,134
824,1682357470.3807037,0,1,TCP,32870
825,1682357470.3807144,1,0,TCP,66
826,1682357470.3807857,1,0,TCP,134
827,1682357470.3807993,0,1,TCP,32870
828,1682357470.3808117,1,0,TCP,66
829,1682357470.3808546,1,0,TCP,102
830,1682357470.3808868,1,0,TCP,134
831,1682357470.3808863,0,1,TCP,66
832,1682357470.3809028,0,1,TCP,32870
833,1682357470.380914,1,0,TCP,66
834,1682357470.380985,1,0,TCP,134
835,1682357470.380998,0,1,TCP,32870
836,1682357470.3810098,1,0,TCP,66
837,1682357470.381082,1,0,TCP,134
838,1682357470.3810897,0,1,TCP,32870
839,1682357470.3811004,1,0,TCP,66
840,1682357470.3812108,1,0,TCP,134
841,1682357470.3812947,0,1,TCP,32870
842,1682357470.3813145,1,0,TCP,66
843,1682357470.381362,1,0,TCP,102
844,1682357470.3813856,0,1,TCP,66
845,1682357470.3813992,1,0,TCP,134
846,1682357470.3814032,0,1,TCP,32870
847,1682357470.381415,1,0,TCP,66
848,1682357470.3815036,1,0,TCP,134
849,1682357470.381519,0,1,TCP,32870
850,1682357470.3815303,1,0,TCP,66
851,1682357470.3816032,1,0,TCP,134
852,1682357470.3816187,0,1,TCP,32870
853,1682357470.3816514,1,0,TCP,66
854,1682357470.3817756,1,0,TCP,134
855,1682357470.381783,0,1,TCP,32870
856,1682357470.3817997,1,0,TCP,66
857,1682357470.3818724,1,0,TCP,102
858,1682357470.3819275,1,0,TCP,134
859,1682357470.3819275,0,1,TCP,32870
860,1682357470.381962,1,0,TCP,66
861,1682357470.3820386,0,1,TCP,66
862,1682357470.3820534,0,1,TCP,32870
863,1682357470.382055,1,0,TCP,134
864,1682357470.3820655,1,0,TCP,66
865,1682357470.3821535,0,1,TCP,32870
866,1682357470.3821585,1,0,TCP,134
867,1682357470.3821702,1,0,TCP,66
868,1682357470.3822663,0,1,TCP,32870
869,1682357470.3822846,1,0,TCP,66
870,1682357470.382362,1,0,TCP,170
871,1682357470.3824024,0,1,TCP,32870
872,1682357470.3824167,1,0,TCP,66
873,1682357470.3824222,1,0,TCP,134
874,1682357470.3825076,0,1,TCP,66
875,1682357470.3825204,1,0,TCP,134
876,1682357470.3825552,0,1,TCP,32870
877,1682357470.3825684,1,0,TCP,66
878,1682357470.3826256,0,1,TCP,32870
879,1682357470.3826404,1,0,TCP,66
880,1682357470.3826797,1,0,TCP,134
881,1682357470.3827343,1,0,TCP,134
882,1682357470.3827362,0,1,TCP,32870
883,1682357470.3827498,1,0,TCP,66
884,1682357470.3828058,1,0,TCP,102
885,1682357470.382843,0,1,TCP,66
886,1682357470.3828542,1,0,TCP,134
887,1682357470.382857,0,1,TCP,32870
888,1682357470.3828702,1,0,TCP,66
889,1682357470.3829763,1,0,TCP,134
890,1682357470.3829837,0,1,TCP,32870
891,1682357470.38301,1,0,TCP,66
892,1682357470.383084,1,0,TCP,134
893,1682357470.383097,0,1,TCP,32870
894,1682357470.3831072,1,0,TCP,66
895,1682357470.3831823,1,0,TCP,134
896,1682357470.3831935,0,1,TCP,32870
897,1682357470.383223,1,0,TCP,66
898,1682357470.383284,1,0,TCP,102
899,1682357470.38332,0,1,TCP,66
900,1682357470.3833308,1,0,TCP,134
901,1682357470.383334,0,1,TCP,32870
902,1682357470.3833475,1,0,TCP,66
903,1682357470.3834338,0,1,TCP,32870
904,1682357470.3834348,1,0,TCP,134
905,1682357470.3834493,1,0,TCP,66
906,1682357470.3835242,0,1,TCP,32870
907,1682357470.383537,1,0,TCP,66
908,1682357470.383542,1,0,TCP,134
909,1682357470.3836117,0,1,TCP,32870
910,1682357470.3836265,1,0,TCP,66
911,1682357470.3836994,1,0,TCP,170
912,1682357470.383726,0,1,TCP,32870
913,1682357470.3837416,1,0,TCP,66
914,1682357470.383746,1,0,TCP,134
915,1682357470.3838818,1,0,TCP,134
916,1682357470.383885,0,1,TCP,32870
917,1682357470.3838985,1,0,TCP,66
918,1682357470.383989,1,0,TCP,134
919,1682357470.384015,0,1,TCP,32870
920,1682357470.3840296,1,0,TCP,66
921,1682357470.384127,1,0,TCP,134
922,1682357470.384142,0,1,TCP,32870
923,1682357470.3841586,1,0,TCP,66
924,1682357470.384218,1,0,TCP,102
925,1682357470.3842978,0,1,TCP,66
926,1682357470.3843017,1,0,TCP,134
927,1682357470.3843207,0,1,TCP,32870
928,1682357470.3843544,1,0,TCP,66
929,1682357470.3844728,0,1,TCP,32870
930,1682357470.3844874,1,0,TCP,66
931,1682357470.38459,1,0,TCP,134
932,1682357470.3845923,0,1,TCP,32870
933,1682357470.3846068,1,0,TCP,66
934,1682357470.3846989,1,0,TCP,134
935,1682357470.3847094,0,1,TCP,32870
936,1682357470.3847249,1,0,TCP,66
937,1682357470.3847942,1,0,TCP,170
938,1682357470.384813,0,1,TCP,32870
939,1682357470.3848262,1,0,TCP,66
940,1682357470.3849032,1,0,TCP,134
941,1682357470.3849206,0,1,TCP,32870
942,1682357470.3849263,1,0,TCP,134
943,1682357470.3849435,1,0,TCP,66
944,1682357470.385018,0,1,TCP,66
945,1682357470.3850346,0,1,TCP,32870
946,1682357470.385046,1,0,TCP,134
947,1682357470.3851273,0,1,TCP,32870
948,1682357470.3851397,1,0,TCP,66
949,1682357470.3852243,1,0,TCP,170
950,1682357470.3852696,0,1,TCP,32870
951,1682357470.3852954,1,0,TCP,66
952,1682357470.385394,0,1,TCP,32870
953,1682357470.3854256,0,1,TCP,32870
954,1682357470.3854263,1,0,TCP,66
955,1682357470.3855038,1,0,TCP,66
956,1682357470.3855343,0,1,TCP,32870
957,1682357470.3855844,0,1,TCP,32870
958,1682357470.3856037,1,0,TCP,66
959,1682357470.3856108,1,0,TCP,134
960,1682357470.385648,0,1,TCP,32870
961,1682357470.3857176,0,1,TCP,32870
962,1682357470.385743,1,0,TCP,66
963,1682357470.38575,1,0,TCP,194
964,1682357470.3857956,0,1,TCP,32870
965,1682357470.3858488,0,1,TCP,32870
966,1682357470.3858745,1,0,TCP,66
967,1682357470.3858807,1,0,TCP,134
968,1682357470.3859174,0,1,TCP,32870
969,1682357470.386035,0,1,TCP,32870
970,1682357470.386087,1,0,TCP,66
971,1682357470.3860943,1,0,TCP,194
972,1682357470.3861332,0,1,TCP,32870
973,1682357470.3862288,0,1,TCP,32870
974,1682357470.386249,1,0,TCP,66
975,1682357470.3862724,1,0,TCP,158
976,1682357470.386313,0,1,TCP,32870
977,1682357470.3863883,0,1,TCP,32870
978,1682357470.3864207,1,0,TCP,66
979,1682357470.3864272,1,0,TCP,194
980,1682357470.3864658,0,1,TCP,32870
981,1682357470.3865428,0,1,TCP,32870
982,1682357470.3865724,1,0,TCP,66
983,1682357470.3865778,1,0,TCP,158
984,1682357470.3866246,0,1,TCP,32870
985,1682357470.3867204,1,0,TCP,66
986,1682357470.386722,0,1,TCP,32870
987,1682357470.386726,1,0,TCP,194
988,1682357470.386784,0,1,TCP,32870
989,1682357470.3868015,1,0,TCP,66
990,1682357470.386807,1,0,TCP,158
991,1682357470.3868666,0,1,TCP,32870
992,1682357470.3869271,0,1,TCP,32870
993,1682357470.3869357,1,0,TCP,66
994,1682357470.3869584,1,0,TCP,158
995,1682357470.3870027,0,1,TCP,32870
996,1682357470.3870325,1,0,TCP,66
997,1682357470.387053,1,0,TCP,170
998,1682357470.3870945,0,1,TCP,32870
999,1682357470.3871598,0,1,TCP,32870
1000,1682357470.3872032,1,0,TCP,66
1001,1682357470.3872094,1,0,TCP,158
1002,1682357470.387248,0,1,TCP,32870
1003,1682357470.3873675,0,1,TCP,32870
1004,1682357470.387378,1,0,TCP,66
1005,1682357470.3873842,1,0,TCP,170
1006,1682357470.3874335,0,1,TCP,32870
1007,1682357470.3874514,1,0,TCP,66
1008,1682357470.3874557,1,0,TCP,158
1009,1682357470.3875132,0,1,TCP,32870
1010,1682357470.38755,1,0,TCP,66
1011,1682357470.3875537,1,0,TCP,158
1012,1682357470.387594,0,1,TCP,32870
1013,1682357470.3876262,1,0,TCP,66
1014,1682357470.38763,1,0,TCP,170
1015,1682357470.3876593,0,1,TCP,32870
1016,1682357470.3876755,1,0,TCP,66
1017,1682357470.3876789,1,0,TCP,190
1018,1682357470.387722,1,0,TCP,134
1019,1682357470.3877428,0,1,TCP,32870
1020,1682357470.3877754,1,0,TCP,66
1021,1682357470.387844,1,0,TCP,134
1022,1682357470.3878455,0,1,TCP,32870
1023,1682357470.387903,1,0,TCP,66
1024,1682357470.3879552,0,1,TCP,32870
1025,1682357470.387968,1,0,TCP,66
1026,1682357470.3879738,1,0,TCP,170
1027,1682357470.388028,0,1,TCP,32870
1028,1682357470.388032,1,0,TCP,134
1029,1682357470.3880415,1,0,TCP,66
1030,1682357470.3880992,0,1,TCP,32870
1031,1682357470.388106,1,0,TCP,134
1032,1682357470.3881178,1,0,TCP,66
1033,1682357470.388164,0,1,TCP,32870
1034,1682357470.3881834,1,0,TCP,66
1035,1682357470.388189,1,0,TCP,134
1036,1682357470.388233,0,1,TCP,32870
1037,1682357470.3882592,1,0,TCP,66
1038,1682357470.388266,1,0,TCP,170
1039,1682357470.3883026,0,1,TCP,32870
1040,1682357470.3883305,1,0,TCP,66
1041,1682357470.3883717,0,1,TCP,32870
1042,1682357470.3883994,1,0,TCP,66
1043,1682357470.3884058,1,0,TCP,134
1044,1682357470.3884418,0,1,TCP,32870
1045,1682357470.3884826,1,0,TCP,66
1046,1682357470.3884883,1,0,TCP,134
1047,1682357470.3885195,0,1,TCP,66
1048,1682357470.3885477,0,1,TCP,32870
1049,1682357470.388563,1,0,TCP,170
1050,1682357470.3885734,1,0,TCP,134
1051,1682357470.3886044,0,1,TCP,66
1052,1682357470.3886323,0,1,TCP,32870
1053,1682357470.388635,1,0,TCP,134
1054,1682357470.3886473,1,0,TCP,66
1055,1682357470.3886974,0,1,TCP,32870
1056,1682357470.388731,1,0,TCP,66
1057,1682357470.38878,0,1,TCP,32870
1058,1682357470.388785,1,0,TCP,134
1059,1682357470.3887944,1,0,TCP,66
1060,1682357470.3887975,1,0,TCP,134
1061,1682357470.3888395,0,1,TCP,66
1062,1682357470.3888469,1,0,TCP,170
1063,1682357470.3888535,0,1,TCP,32870
1064,1682357470.3888671,1,0,TCP,66
1065,1682357470.3889234,0,1,TCP,32870
1066,1682357470.3889236,1,0,TCP,134
1067,1682357470.3889358,1,0,TCP,66
1068,1682357470.3889823,1,0,TCP,134
1069,1682357470.3889945,0,1,TCP,32870
1070,1682357470.3890092,1,0,TCP,66
1071,1682357470.3890555,1,0,TCP,134
1072,1682357470.389068,0,1,TCP,32870
1073,1682357470.3890831,1,0,TCP,66
1074,1682357470.3891313,1,0,TCP,170
1075,1682357470.3891354,0,1,TCP,32870
1076,1682357470.3891509,1,0,TCP,66
1077,1682357470.389209,1,0,TCP,134
1078,1682357470.3892138,0,1,TCP,32870
1079,1682357470.3892274,1,0,TCP,66
1080,1682357470.3892756,1,0,TCP,134
1081,1682357470.3892958,0,1,TCP,66
1082,1682357470.3893013,1,0,TCP,134
1083,1682357470.389308,0,1,TCP,32870
1084,1682357470.3893187,1,0,TCP,66
1085,1682357470.3893783,0,1,TCP,32870
1086,1682357470.3893907,1,0,TCP,66
1087,1682357470.3894446,1,0,TCP,170
1088,1682357470.3894455,0,1,TCP,32870
1089,1682357470.3894572,1,0,TCP,66
1090,1682357470.3895044,1,0,TCP,134
1091,1682357470.3895147,0,1,TCP,32870
1092,1682357470.3895297,1,0,TCP,66
1093,1682357470.389575,1,0,TCP,134
1094,1682357470.3895912,0,1,TCP,32870
1095,1682357470.3896065,1,0,TCP,66
1096,1682357470.3896525,1,0,TCP,134
1097,1682357470.389665,0,1,TCP,32870
1098,1682357470.3896804,1,0,TCP,66
1099,1682357470.3897295,1,0,TCP,170
1100,1682357470.3897328,0,1,TCP,32870
1101,1682357470.389747,1,0,TCP,66
1102,1682357470.3897934,1,0,TCP,134
1103,1682357470.389802,0,1,TCP,32870
1104,1682357470.389815,1,0,TCP,66
1105,1682357470.389862,1,0,TCP,134
1106,1682357470.3898704,0,1,TCP,32870
1107,1682357470.3898826,1,0,TCP,66
1108,1682357470.3899295,1,0,TCP,134
1109,1682357470.3899417,0,1,TCP,32870
1110,1682357470.389954,1,0,TCP,66
1111,1682357470.3900034,1,0,TCP,170
1112,1682357470.3900106,0,1,TCP,32870
1113,1682357470.3900244,1,0,TCP,66
1114,1682357470.3900845,0,1,TCP,32870
1115,1682357470.3900995,1,0,TCP,66
1116,1682357470.390103,1,0,TCP,134
1117,1682357470.3901534,1,0,TCP,134
1118,1682357470.3901544,0,1,TCP,32870
1119,1682357470.390169,1,0,TCP,66
1120,1682357470.3902156,1,0,TCP,134
1121,1682357470.3902223,0,1,TCP,32870
1122,1682357470.3902342,1,0,TCP,66
1123,1682357470.390291,0,1,TCP,32870
1124,1682357470.3903012,1,0,TCP,66
1125,1682357470.3903053,1,0,TCP,170
1126,1682357470.390351,1,0,TCP,134
1127,1682357470.3903627,0,1,TCP,32870
1128,1682357470.3903754,1,0,TCP,66
1129,1682357470.390422,1,0,TCP,134
1130,1682357470.3904333,0,1,TCP,32870
1131,1682357470.3904462,1,0,TCP,66
1132,1682357470.390493,1,0,TCP,134
1133,1682357470.3905032,0,1,TCP,32870
1134,1682357470.3905177,1,0,TCP,66
1135,1682357470.3905652,1,0,TCP,170
1136,1682357470.3905776,0,1,TCP,32870
1137,1682357470.390591,1,0,TCP,66
1138,1682357470.3906372,1,0,TCP,134
1139,1682357470.390647,0,1,TCP,32870
1140,1682357470.3906634,1,0,TCP,66
1141,1682357470.3907137,1,0,TCP,134
1142,1682357470.3907173,0,1,TCP,32870
1143,1682357470.3907316,1,0,TCP,66
1144,1682357470.3907783,1,0,TCP,134
1145,1682357470.3907857,0,1,TCP,32870
1146,1682357470.390799,1,0,TCP,66
1147,1682357470.3908484,1,0,TCP,170
1148,1682357470.390859,0,1,TCP,32870
1149,1682357470.3908727,1,0,TCP,66
1150,1682357470.390876,1,0,TCP,134
1151,1682357470.3909235,0,1,TCP,66
1152,1682357470.3909347,0,1,TCP,32870
1153,1682357470.390946,1,0,TCP,66
1154,1682357470.3910086,1,0,TCP,134
1155,1682357470.3910215,0,1,TCP,32870
1156,1682357470.3910513,1,0,TCP,66
1157,1682357470.391106,0,1,TCP,32870
1158,1682357470.391127,1,0,TCP,66
1159,1682357470.3911724,0,1,TCP,32870
1160,1682357470.3911872,1,0,TCP,170
1161,1682357470.3912003,1,0,TCP,134
1162,1682357470.3912268,0,1,TCP,66
1163,1682357470.391238,0,1,TCP,32870
1164,1682357470.391255,1,0,TCP,66
1165,1682357470.391305,1,0,TCP,134
1166,1682357470.391306,0,1,TCP,32870
1167,1682357470.3913152,1,0,TCP,134
1168,1682357470.3913608,0,1,TCP,66
1169,1682357470.3913713,1,0,TCP,134
1170,1682357470.391373,0,1,TCP,32870
1171,1682357470.3913872,1,0,TCP,66
1172,1682357470.3914375,0,1,TCP,32870
1173,1682357470.3914423,1,0,TCP,170
1174,1682357470.3914526,1,0,TCP,66
1175,1682357470.3915029,0,1,TCP,32870
1176,1682357470.3915038,1,0,TCP,134
1177,1682357470.3915207,1,0,TCP,66
1178,1682357470.391572,0,1,TCP,32870
1179,1682357470.3915732,1,0,TCP,134
1180,1682357470.391588,1,0,TCP,66
1181,1682357470.3916385,0,1,TCP,32870
1182,1682357470.391641,1,0,TCP,134
1183,1682357470.3916495,1,0,TCP,66
1184,1682357470.391703,1,0,TCP,170
1185,1682357470.391704,0,1,TCP,32870
1186,1682357470.3917248,1,0,TCP,66
1187,1682357470.391769,0,1,TCP,32870
1188,1682357470.391784,1,0,TCP,66
1189,1682357470.3917894,1,0,TCP,134
1190,1682357470.3918364,0,1,TCP,32870
1191,1682357470.391843,1,0,TCP,134
1192,1682357470.3918695,1,0,TCP,66
1193,1682357470.3919144,0,1,TCP,32870
1194,1682357470.391932,1,0,TCP,66
1195,1682357470.391977,0,1,TCP,32870
1196,1682357470.3920355,0,1,TCP,32870
1197,1682357470.3920913,1,0,TCP,66
1198,1682357470.3920977,1,0,TCP,102
1199,1682357470.3920991,0,1,TCP,32870
1200,1682357470.3921602,0,1,TCP,32870
1201,1682357470.3921895,1,0,TCP,66
1202,1682357470.392195,1,0,TCP,134
1203,1682357470.3922222,0,1,TCP,32870
1204,1682357470.3923006,0,1,TCP,32870
1205,1682357470.392304,1,0,TCP,66
1206,1682357470.3923092,1,0,TCP,194
1207,1682357470.3923612,1,0,TCP,158
1208,1682357470.3923652,0,1,TCP,32870
1209,1682357470.3924143,1,0,TCP,66
1210,1682357470.3924198,1,0,TCP,158
1211,1682357470.392448,0,1,TCP,32870
1212,1682357470.3925192,1,0,TCP,66
1213,1682357470.3925247,1,0,TCP,134
1214,1682357470.3925433,0,1,TCP,32870
1215,1682357470.39258,1,0,TCP,66
1216,1682357470.3925853,1,0,TCP,170
1217,1682357470.3925986,0,1,TCP,66
1218,1682357470.3926091,0,1,TCP,32870
1219,1682357470.39264,1,0,TCP,66
1220,1682357470.3926451,1,0,TCP,134
1221,1682357470.392675,0,1,TCP,32870
1222,1682357470.3926966,1,0,TCP,66
1223,1682357470.392702,1,0,TCP,134
1224,1682357470.3927364,0,1,TCP,32870
1225,1682357470.3927543,1,0,TCP,66
1226,1682357470.392759,1,0,TCP,134
1227,1682357470.3927994,0,1,TCP,32870
1228,1682357470.3928127,1,0,TCP,170
1229,1682357470.3928244,1,0,TCP,134
1230,1682357470.3928523,0,1,TCP,66
1231,1682357470.3928638,0,1,TCP,32870
1232,1682357470.3928795,1,0,TCP,66
1233,1682357470.392885,1,0,TCP,134
1234,1682357470.3929286,0,1,TCP,32870
1235,1682357470.3929365,1,0,TCP,134
1236,1682357470.392946,1,0,TCP,66
1237,1682357470.3929908,0,1,TCP,32870
1238,1682357470.3929963,1,0,TCP,134
1239,1682357470.3930073,1,0,TCP,66
1240,1682357470.3930545,0,1,TCP,32870
1241,1682357470.3930583,1,0,TCP,170
1242,1682357470.393069,1,0,TCP,66
1243,1682357470.3931167,0,1,TCP,32870
1244,1682357470.3931308,1,0,TCP,66
1245,1682357470.3931358,1,0,TCP,134
1246,1682357470.393189,0,1,TCP,32870
1247,1682357470.3932176,1,0,TCP,134
1248,1682357470.393231,1,0,TCP,66
1249,1682357470.393296,0,1,TCP,32870
1250,1682357470.393302,1,0,TCP,134
1251,1682357470.3933334,1,0,TCP,66
1252,1682357470.3934314,1,0,TCP,170
1253,1682357470.393444,0,1,TCP,32870
1254,1682357470.393464,1,0,TCP,66
1255,1682357470.3934703,1,0,TCP,134
1256,1682357470.393523,0,1,TCP,66
1257,1682357470.3935351,0,1,TCP,32870
1258,1682357470.393551,1,0,TCP,66
1259,1682357470.393602,1,0,TCP,134
1260,1682357470.3936071,0,1,TCP,32870
1261,1682357470.393623,1,0,TCP,66
1262,1682357470.3936722,0,1,TCP,32870
1263,1682357470.3936768,1,0,TCP,134
1264,1682357470.3936872,1,0,TCP,66
1265,1682357470.393738,0,1,TCP,32870
1266,1682357470.3937416,1,0,TCP,170
1267,1682357470.3937514,1,0,TCP,66
1268,1682357470.3938236,0,1,TCP,32870
1269,1682357470.3938274,1,0,TCP,134
1270,1682357470.3938386,1,0,TCP,66
1271,1682357470.3939247,1,0,TCP,134
1272,1682357470.393937,0,1,TCP,32870
1273,1682357470.393954,1,0,TCP,66
1274,1682357470.394034,1,0,TCP,134
1275,1682357470.3940763,0,1,TCP,32870
1276,1682357470.3940916,1,0,TCP,66
1277,1682357470.3940969,1,0,TCP,134
1278,1682357470.394195,1,0,TCP,102
1279,1682357470.394242,0,1,TCP,66
1280,1682357470.3942587,1,0,TCP,134
1281,1682357470.3942597,0,1,TCP,32870
1282,1682357470.3942766,1,0,TCP,66
