index,timestamp,src,dst,protocol,length
42414,1682357451.386929,1,0,TCP,170
42415,1682357451.3869634,0,1,TCP,32870
42416,1682357451.386979,1,0,TCP,66
42417,1682357451.386984,1,0,TCP,158
42418,1682357451.3870134,0,1,TCP,32870
42419,1682357451.387062,0,1,TCP,32870
42420,1682357451.3870685,1,0,TCP,66
42421,1682357451.3870738,1,0,TCP,158
42422,1682357451.387108,0,1,TCP,32870
42423,1682357451.3871253,1,0,TCP,66
42424,1682357451.3871305,1,0,TCP,170
42425,1682357451.3871565,0,1,TCP,32870
42426,1682357451.3872209,0,1,TCP,32870
42427,1682357451.3872347,1,0,TCP,66
42428,1682357451.3872397,1,0,TCP,158
42429,1682357451.3872716,0,1,TCP,32870
42430,1682357451.3873365,0,1,TCP,32870
42431,1682357451.3873415,1,0,TCP,66
42432,1682357451.387349,1,0,TCP,170
42433,1682357451.3873825,0,1,TCP,32870
42434,1682357451.3874073,1,0,TCP,66
42435,1682357451.3874128,1,0,TCP,158
42436,1682357451.387432,0,1,TCP,32870
42437,1682357451.3874788,0,1,TCP,32870
42438,1682357451.387498,1,0,TCP,66
42439,1682357451.3875272,0,1,TCP,32870
42440,1682357451.3876083,0,1,TCP,32870
42441,1682357451.3876293,1,0,TCP,66
42442,1682357451.387635,1,0,TCP,226
42443,1682357451.3876736,0,1,TCP,32870
42444,1682357451.3876872,1,0,TCP,66
42445,1682357451.3876925,1,0,TCP,158
42446,1682357451.3877263,0,1,TCP,32870
42447,1682357451.3877926,1,0,TCP,66
42448,1682357451.3877923,0,1,TCP,32870
42449,1682357451.3877974,1,0,TCP,134
42450,1682357451.3878386,0,1,TCP,32870
42451,1682357451.3878472,1,0,TCP,66
42452,1682357451.3878534,1,0,TCP,194
42453,1682357451.3878858,0,1,TCP,32870
42454,1682357451.3879032,1,0,TCP,66
42455,1682357451.3879082,1,0,TCP,158
42456,1682357451.3879366,0,1,TCP,32870
42457,1682357451.3880076,1,0,TCP,66
42458,1682357451.3880126,1,0,TCP,134
42459,1682357451.3880277,0,1,TCP,32870
42460,1682357451.3880546,0,1,TCP,32870
42461,1682357451.3880734,1,0,TCP,66
42462,1682357451.3880785,1,0,TCP,170
42463,1682357451.3881176,0,1,TCP,32870
42464,1682357451.388169,0,1,TCP,32870
42465,1682357451.3881814,1,0,TCP,66
42466,1682357451.3881865,1,0,TCP,158
42467,1682357451.3882146,0,1,TCP,32870
42468,1682357451.3882637,0,1,TCP,32870
42469,1682357451.3882744,1,0,TCP,66
42470,1682357451.3882794,1,0,TCP,170
42471,1682357451.3883104,0,1,TCP,32870
42472,1682357451.3883624,1,0,TCP,66
42473,1682357451.3883636,0,1,TCP,32870
42474,1682357451.3883674,1,0,TCP,158
42475,1682357451.388411,0,1,TCP,32870
42476,1682357451.3884144,1,0,TCP,66
42477,1682357451.3884206,1,0,TCP,158
42478,1682357451.388458,0,1,TCP,32870
42479,1682357451.3884733,1,0,TCP,66
42480,1682357451.388478,1,0,TCP,194
42481,1682357451.388506,0,1,TCP,32870
42482,1682357451.3885577,0,1,TCP,32870
42483,1682357451.388563,1,0,TCP,66
42484,1682357451.3885689,1,0,TCP,134
42485,1682357451.3886042,0,1,TCP,32870
42486,1682357451.3886194,1,0,TCP,66
42487,1682357451.3886244,1,0,TCP,134
42488,1682357451.3886516,0,1,TCP,32870
42489,1682357451.3887038,0,1,TCP,32870
42490,1682357451.3887107,1,0,TCP,66
42491,1682357451.388717,1,0,TCP,194
42492,1682357451.3887494,0,1,TCP,32870
42493,1682357451.388767,1,0,TCP,66
42494,1682357451.388772,1,0,TCP,134
42495,1682357451.3888,0,1,TCP,32870
42496,1682357451.3888495,0,1,TCP,32870
42497,1682357451.388856,1,0,TCP,66
42498,1682357451.3888614,1,0,TCP,158
42499,1682357451.3888948,0,1,TCP,32870
42500,1682357451.3889136,1,0,TCP,66
42501,1682357451.3889186,1,0,TCP,170
42502,1682357451.3889427,0,1,TCP,32870
42503,1682357451.3889902,0,1,TCP,32870
42504,1682357451.3890204,1,0,TCP,66
42505,1682357451.3890254,1,0,TCP,158
42506,1682357451.3890617,0,1,TCP,32870
42507,1682357451.389114,0,1,TCP,32870
42508,1682357451.3891163,1,0,TCP,66
42509,1682357451.3891213,1,0,TCP,170
42510,1682357451.3891616,0,1,TCP,32870
42511,1682357451.3891747,1,0,TCP,66
42512,1682357451.3891854,1,0,TCP,158
42513,1682357451.389223,0,1,TCP,32870
42514,1682357451.3892848,1,0,TCP,66
42515,1682357451.38929,1,0,TCP,158
42516,1682357451.3892992,0,1,TCP,32870
42517,1682357451.38934,1,0,TCP,66
42518,1682357451.3893447,1,0,TCP,170
42519,1682357451.3893511,0,1,TCP,32870
42520,1682357451.3893924,1,0,TCP,66
42521,1682357451.3893974,1,0,TCP,158
42522,1682357451.3894002,0,1,TCP,32870
42523,1682357451.389461,1,0,TCP,66
42524,1682357451.389466,1,0,TCP,134
42525,1682357451.3894684,0,1,TCP,32870
42526,1682357451.3895166,1,0,TCP,66
42527,1682357451.389522,1,0,TCP,134
42528,1682357451.3895226,0,1,TCP,32870
42529,1682357451.389587,1,0,TCP,66
42530,1682357451.389588,0,1,TCP,32870
42531,1682357451.3895922,1,0,TCP,170
42532,1682357451.3896372,0,1,TCP,32870
42533,1682357451.38964,1,0,TCP,66
42534,1682357451.389646,1,0,TCP,134
42535,1682357451.3896875,0,1,TCP,32870
42536,1682357451.3896954,1,0,TCP,134
42537,1682357451.3897357,0,1,TCP,32870
42538,1682357451.3897452,1,0,TCP,66
42539,1682357451.3897512,1,0,TCP,134
42540,1682357451.389783,0,1,TCP,32870
42541,1682357451.3898234,1,0,TCP,66
42542,1682357451.3898287,1,0,TCP,170
42543,1682357451.3898427,0,1,TCP,66
42544,1682357451.3898523,0,1,TCP,32870
42545,1682357451.3899095,0,1,TCP,32870
42546,1682357451.3899226,1,0,TCP,66
42547,1682357451.389928,1,0,TCP,134
42548,1682357451.3899715,0,1,TCP,32870
42549,1682357451.390025,0,1,TCP,32870
42550,1682357451.3900282,1,0,TCP,66
42551,1682357451.3900335,1,0,TCP,170
42552,1682357451.39007,0,1,TCP,32870
42553,1682357451.3900838,1,0,TCP,66
42554,1682357451.3900886,1,0,TCP,158
42555,1682357451.390119,0,1,TCP,32870
42556,1682357451.3901684,0,1,TCP,32870
42557,1682357451.3901722,1,0,TCP,66
42558,1682357451.3901775,1,0,TCP,158
42559,1682357451.390216,0,1,TCP,32870
42560,1682357451.3902304,1,0,TCP,66
42561,1682357451.3902354,1,0,TCP,170
42562,1682357451.3902633,0,1,TCP,32870
42563,1682357451.3903148,0,1,TCP,32870
42564,1682357451.3903196,1,0,TCP,66
42565,1682357451.3903248,1,0,TCP,158
42566,1682357451.39036,0,1,TCP,32870
42567,1682357451.390376,1,0,TCP,66
42568,1682357451.3903806,1,0,TCP,134
42569,1682357451.3904076,0,1,TCP,32870
42570,1682357451.390458,0,1,TCP,32870
42571,1682357451.390469,1,0,TCP,66
42572,1682357451.3904743,1,0,TCP,194
42573,1682357451.3905027,0,1,TCP,32870
42574,1682357451.3905532,0,1,TCP,32870
42575,1682357451.3905587,1,0,TCP,66
42576,1682357451.3905652,1,0,TCP,134
42577,1682357451.3905988,0,1,TCP,32870
42578,1682357451.3906229,1,0,TCP,66
42579,1682357451.3906283,1,0,TCP,158
42580,1682357451.3906465,0,1,TCP,32870
42581,1682357451.390696,0,1,TCP,32870
42582,1682357451.3907163,1,0,TCP,66
42583,1682357451.3907433,0,1,TCP,32870
42584,1682357451.3907902,0,1,TCP,32870
42585,1682357451.3908024,1,0,TCP,66
42586,1682357451.3908072,1,0,TCP,226
42587,1682357451.3908358,0,1,TCP,32870
42588,1682357451.3908873,0,1,TCP,32870
42589,1682357451.3908942,1,0,TCP,66
42590,1682357451.3909004,1,0,TCP,194
42591,1682357451.3909328,0,1,TCP,32870
42592,1682357451.3909504,1,0,TCP,66
42593,1682357451.3909552,1,0,TCP,158
42594,1682357451.3909843,0,1,TCP,32870
42595,1682357451.3910358,0,1,TCP,32870
42596,1682357451.391038,1,0,TCP,66
42597,1682357451.3910425,1,0,TCP,158
42598,1682357451.3910818,0,1,TCP,32870
42599,1682357451.391096,1,0,TCP,66
42600,1682357451.3911011,1,0,TCP,170
42601,1682357451.391128,0,1,TCP,32870
42602,1682357451.391176,0,1,TCP,32870
42603,1682357451.3912046,1,0,TCP,66
42604,1682357451.3912096,1,0,TCP,158
42605,1682357451.3912444,0,1,TCP,32870
42606,1682357451.3912952,0,1,TCP,32870
42607,1682357451.391301,1,0,TCP,66
42608,1682357451.3913078,1,0,TCP,170
42609,1682357451.3913565,0,1,TCP,32870
42610,1682357451.3913732,1,0,TCP,66
42611,1682357451.3913784,1,0,TCP,158
42612,1682357451.3914096,0,1,TCP,32870
42613,1682357451.3914566,0,1,TCP,32870
42614,1682357451.3914692,1,0,TCP,66
42615,1682357451.391474,1,0,TCP,158
42616,1682357451.3915052,0,1,TCP,32870
42617,1682357451.3915536,0,1,TCP,32870
42618,1682357451.3915608,1,0,TCP,66
42619,1682357451.391582,1,0,TCP,170
42620,1682357451.3916185,0,1,TCP,32870
42621,1682357451.391634,1,0,TCP,66
42622,1682357451.391639,1,0,TCP,158
42623,1682357451.39167,0,1,TCP,32870
42624,1682357451.3917365,0,1,TCP,32870
42625,1682357451.391741,1,0,TCP,66
42626,1682357451.3917477,1,0,TCP,158
42627,1682357451.391784,0,1,TCP,32870
42628,1682357451.391799,1,0,TCP,66
42629,1682357451.3918035,1,0,TCP,170
42630,1682357451.391832,0,1,TCP,32870
42631,1682357451.3918822,0,1,TCP,32870
42632,1682357451.391887,1,0,TCP,66
42633,1682357451.3918931,1,0,TCP,158
42634,1682357451.3919268,0,1,TCP,32870
42635,1682357451.3919566,1,0,TCP,66
42636,1682357451.3919616,1,0,TCP,134
42637,1682357451.391991,0,1,TCP,32870
42638,1682357451.392043,0,1,TCP,32870
42639,1682357451.3920524,1,0,TCP,66
42640,1682357451.392058,1,0,TCP,194
42641,1682357451.392108,0,1,TCP,32870
42642,1682357451.3921244,1,0,TCP,66
42643,1682357451.3921292,1,0,TCP,134
42644,1682357451.3921585,0,1,TCP,32870
42645,1682357451.3922074,0,1,TCP,32870
42646,1682357451.3922129,1,0,TCP,66
42647,1682357451.3922184,1,0,TCP,158
42648,1682357451.3922527,0,1,TCP,32870
42649,1682357451.3922698,1,0,TCP,66
42650,1682357451.3922744,1,0,TCP,170
42651,1682357451.3922997,0,1,TCP,32870
42652,1682357451.392352,0,1,TCP,32870
42653,1682357451.3923604,1,0,TCP,66
42654,1682357451.3923662,1,0,TCP,158
42655,1682357451.392397,0,1,TCP,32870
42656,1682357451.3924155,1,0,TCP,66
42657,1682357451.3924203,1,0,TCP,134
42658,1682357451.3924465,0,1,TCP,32870
42659,1682357451.392495,0,1,TCP,32870
42660,1682357451.3925092,1,0,TCP,66
42661,1682357451.3925142,1,0,TCP,194
42662,1682357451.3925393,0,1,TCP,32870
42663,1682357451.3925872,0,1,TCP,32870
42664,1682357451.3926015,1,0,TCP,66
42665,1682357451.3926065,1,0,TCP,134
42666,1682357451.392636,0,1,TCP,32870
42667,1682357451.3926852,0,1,TCP,32870
42668,1682357451.3926938,1,0,TCP,66
42669,1682357451.3926997,1,0,TCP,194
42670,1682357451.39273,0,1,TCP,32870
42671,1682357451.3927565,1,0,TCP,66
42672,1682357451.3927617,1,0,TCP,158
42673,1682357451.3927803,0,1,TCP,32870
42674,1682357451.3928306,0,1,TCP,32870
42675,1682357451.3928466,1,0,TCP,66
42676,1682357451.3928783,0,1,TCP,32870
42677,1682357451.3929255,0,1,TCP,32870
42678,1682357451.392935,1,0,TCP,66
42679,1682357451.3929403,1,0,TCP,226
42680,1682357451.3929703,0,1,TCP,32870
42681,1682357451.3929906,1,0,TCP,66
42682,1682357451.3929956,1,0,TCP,158
42683,1682357451.3930202,0,1,TCP,32870
42684,1682357451.3930678,0,1,TCP,32870
42685,1682357451.3930829,1,0,TCP,66
42686,1682357451.393088,1,0,TCP,158
42687,1682357451.3931315,0,1,TCP,32870
42688,1682357451.393201,1,0,TCP,66
42689,1682357451.3932064,1,0,TCP,170
42690,1682357451.3932674,1,0,TCP,158
42691,1682357451.3932755,1,0,TCP,158
42692,1682357451.393293,1,0,TCP,134
42693,1682357451.393403,0,1,TCP,66
42694,1682357451.393413,0,1,TCP,32870
42695,1682357451.393439,1,0,TCP,66
42696,1682357451.3934865,0,1,TCP,32870
42697,1682357451.3934991,1,0,TCP,66
42698,1682357451.3935325,0,1,TCP,32870
42699,1682357451.393549,1,0,TCP,66
42700,1682357451.3935535,1,0,TCP,134
42701,1682357451.3935783,0,1,TCP,32870
42702,1682357451.3936217,1,0,TCP,66
42703,1682357451.3936453,0,1,TCP,32870
42704,1682357451.393671,1,0,TCP,66
42705,1682357451.3936908,1,0,TCP,102
42706,1682357451.3937256,0,1,TCP,32870
42707,1682357451.3937583,1,0,TCP,66
42708,1682357451.3937633,1,0,TCP,158
42709,1682357451.3937726,0,1,TCP,32870
42710,1682357451.3938255,1,0,TCP,66
42711,1682357451.39383,1,0,TCP,134
42712,1682357451.393841,0,1,TCP,32870
42713,1682357451.3938797,1,0,TCP,66
42714,1682357451.393885,1,0,TCP,170
42715,1682357451.3938906,0,1,TCP,32870
42716,1682357451.3939314,1,0,TCP,66
42717,1682357451.3939395,0,1,TCP,32870
42718,1682357451.393979,1,0,TCP,66
42719,1682357451.3939838,1,0,TCP,158
42720,1682357451.39399,0,1,TCP,32870
42721,1682357451.394032,1,0,TCP,66
42722,1682357451.3940356,0,1,TCP,32870
42723,1682357451.394037,1,0,TCP,134
42724,1682357451.394086,0,1,TCP,32870
42725,1682357451.3940866,1,0,TCP,66
42726,1682357451.3940914,1,0,TCP,170
42727,1682357451.3941357,0,1,TCP,32870
42728,1682357451.3941398,1,0,TCP,66
42729,1682357451.394146,1,0,TCP,134
42730,1682357451.3941865,0,1,TCP,32870
42731,1682357451.3941965,1,0,TCP,134
42732,1682357451.3942342,0,1,TCP,32870
42733,1682357451.3942473,1,0,TCP,66
42734,1682357451.3942518,1,0,TCP,134
42735,1682357451.3942826,0,1,TCP,32870
42736,1682357451.3943322,0,1,TCP,32870
42737,1682357451.3943388,1,0,TCP,66
42738,1682357451.3943446,1,0,TCP,170
42739,1682357451.3943796,0,1,TCP,32870
42740,1682357451.3943942,1,0,TCP,66
42741,1682357451.3943992,1,0,TCP,134
42742,1682357451.3944292,0,1,TCP,32870
42743,1682357451.394478,0,1,TCP,32870
42744,1682357451.3944838,1,0,TCP,66
42745,1682357451.3944902,1,0,TCP,158
42746,1682357451.3945246,0,1,TCP,32870
42747,1682357451.394542,1,0,TCP,66
42748,1682357451.3945467,1,0,TCP,170
42749,1682357451.3945725,0,1,TCP,32870
42750,1682357451.3946254,0,1,TCP,32870
42751,1682357451.394633,1,0,TCP,66
42752,1682357451.3946388,1,0,TCP,158
42753,1682357451.3946702,0,1,TCP,32870
42754,1682357451.3946886,1,0,TCP,66
42755,1682357451.3946934,1,0,TCP,134
42756,1682357451.3947186,0,1,TCP,32870
42757,1682357451.3947682,0,1,TCP,32870
42758,1682357451.3947823,1,0,TCP,66
42759,1682357451.394787,1,0,TCP,194
42760,1682357451.3948147,0,1,TCP,32870
42761,1682357451.3948665,0,1,TCP,32870
42762,1682357451.3948703,1,0,TCP,66
42763,1682357451.3948755,1,0,TCP,134
42764,1682357451.3949122,0,1,TCP,32870
42765,1682357451.3949344,1,0,TCP,66
42766,1682357451.3949394,1,0,TCP,158
42767,1682357451.3949602,0,1,TCP,32870
42768,1682357451.3950074,0,1,TCP,32870
42769,1682357451.3950305,1,0,TCP,66
42770,1682357451.395055,0,1,TCP,32870
42771,1682357451.3951013,0,1,TCP,32870
42772,1682357451.3951216,1,0,TCP,66
42773,1682357451.3951411,1,0,TCP,226
42774,1682357451.3951788,0,1,TCP,32870
42775,1682357451.395227,0,1,TCP,32870
42776,1682357451.3952458,1,0,TCP,66
42777,1682357451.3952506,1,0,TCP,194
42778,1682357451.3952758,0,1,TCP,32870
42779,1682357451.395327,0,1,TCP,32870
42780,1682357451.3953362,1,0,TCP,66
42781,1682357451.3953416,1,0,TCP,158
42782,1682357451.3953767,0,1,TCP,32870
42783,1682357451.395406,1,0,TCP,66
42784,1682357451.3954113,1,0,TCP,158
42785,1682357451.3954437,0,1,TCP,32870
42786,1682357451.3954954,0,1,TCP,32870
42787,1682357451.3955026,1,0,TCP,66
42788,1682357451.3955083,1,0,TCP,194
42789,1682357451.3955426,0,1,TCP,32870
42790,1682357451.395575,1,0,TCP,66
42791,1682357451.39558,1,0,TCP,134
42792,1682357451.3956096,0,1,TCP,32870
42793,1682357451.3956585,0,1,TCP,32870
42794,1682357451.395663,1,0,TCP,66
42795,1682357451.3956692,1,0,TCP,158
42796,1682357451.395706,0,1,TCP,32870
42797,1682357451.395721,1,0,TCP,66
42798,1682357451.3957255,1,0,TCP,170
42799,1682357451.395754,0,1,TCP,32870
42800,1682357451.395825,0,1,TCP,32870
42801,1682357451.395828,1,0,TCP,66
42802,1682357451.3958335,1,0,TCP,158
42803,1682357451.3958724,0,1,TCP,32870
42804,1682357451.395886,1,0,TCP,66
42805,1682357451.3958912,1,0,TCP,134
42806,1682357451.3959365,0,1,TCP,32870
42807,1682357451.3959866,0,1,TCP,32870
42808,1682357451.3959932,1,0,TCP,66
42809,1682357451.395999,1,0,TCP,194
42810,1682357451.396034,0,1,TCP,32870
42811,1682357451.3960483,1,0,TCP,66
42812,1682357451.396053,1,0,TCP,134
42813,1682357451.3960843,0,1,TCP,32870
42814,1682357451.3961337,0,1,TCP,32870
42815,1682357451.3961368,1,0,TCP,66
42816,1682357451.3961418,1,0,TCP,158
42817,1682357451.396199,0,1,TCP,32870
42818,1682357451.3962145,1,0,TCP,66
42819,1682357451.3962195,1,0,TCP,170
42820,1682357451.396249,0,1,TCP,32870
42821,1682357451.3963037,0,1,TCP,32870
42822,1682357451.3963065,1,0,TCP,66
42823,1682357451.3963113,1,0,TCP,134
42824,1682357451.3963685,0,1,TCP,32870
42825,1682357451.3963797,1,0,TCP,158
42826,1682357451.3964157,0,1,TCP,32870
42827,1682357451.3964317,1,0,TCP,66
42828,1682357451.3964365,1,0,TCP,194
42829,1682357451.3964636,0,1,TCP,32870
42830,1682357451.396515,0,1,TCP,32870
42831,1682357451.396521,1,0,TCP,66
42832,1682357451.3965268,1,0,TCP,134
42833,1682357451.3965786,0,1,TCP,32870
42834,1682357451.3965924,1,0,TCP,66
42835,1682357451.3965974,1,0,TCP,134
42836,1682357451.3966284,0,1,TCP,32870
42837,1682357451.3966925,0,1,TCP,32870
42838,1682357451.3967006,1,0,TCP,66
42839,1682357451.3967063,1,0,TCP,194
42840,1682357451.3967378,0,1,TCP,32870
42841,1682357451.3967562,1,0,TCP,66
42842,1682357451.3967614,1,0,TCP,134
42843,1682357451.3967872,0,1,TCP,32870
42844,1682357451.3968372,0,1,TCP,32870
42845,1682357451.396854,1,0,TCP,66
42846,1682357451.3968592,1,0,TCP,158
42847,1682357451.3968866,0,1,TCP,32870
42848,1682357451.3969676,0,1,TCP,32870
42849,1682357451.3969755,1,0,TCP,66
42850,1682357451.3969955,1,0,TCP,170
42851,1682357451.3970296,0,1,TCP,32870
42852,1682357451.3970482,1,0,TCP,66
42853,1682357451.3970537,1,0,TCP,158
42854,1682357451.397082,0,1,TCP,32870
42855,1682357451.3971343,0,1,TCP,32870
42856,1682357451.3971412,1,0,TCP,66
42857,1682357451.3971467,1,0,TCP,158
42858,1682357451.3971894,0,1,TCP,32870
42859,1682357451.397208,1,0,TCP,66
42860,1682357451.3972132,1,0,TCP,170
42861,1682357451.3972588,0,1,TCP,32870
42862,1682357451.397314,1,0,TCP,66
42863,1682357451.3973188,1,0,TCP,158
42864,1682357451.3973196,0,1,TCP,32870
42865,1682357451.3973846,1,0,TCP,66
42866,1682357451.3973885,0,1,TCP,32870
42867,1682357451.39739,1,0,TCP,134
42868,1682357451.397441,0,1,TCP,32870
42869,1682357451.3974411,1,0,TCP,66
42870,1682357451.3974462,1,0,TCP,194
42871,1682357451.397507,0,1,TCP,32870
42872,1682357451.3975089,1,0,TCP,66
42873,1682357451.3975136,1,0,TCP,134
42874,1682357451.397557,0,1,TCP,32870
42875,1682357451.3975632,1,0,TCP,66
42876,1682357451.39757,1,0,TCP,134
42877,1682357451.397604,0,1,TCP,32870
42878,1682357451.3976204,1,0,TCP,66
42879,1682357451.3976252,1,0,TCP,134
42880,1682357451.397652,0,1,TCP,32870
42881,1682357451.397702,0,1,TCP,32870
42882,1682357451.3977118,1,0,TCP,66
42883,1682357451.3977332,1,0,TCP,170
42884,1682357451.3977666,0,1,TCP,32870
42885,1682357451.397786,1,0,TCP,66
42886,1682357451.397791,1,0,TCP,134
42887,1682357451.3978198,0,1,TCP,32870
42888,1682357451.3978715,0,1,TCP,32870
42889,1682357451.3978813,1,0,TCP,66
42890,1682357451.3978865,1,0,TCP,158
42891,1682357451.3979323,0,1,TCP,32870
42892,1682357451.3979528,1,0,TCP,66
42893,1682357451.3979576,1,0,TCP,170
42894,1682357451.397981,0,1,TCP,32870
42895,1682357451.3980298,0,1,TCP,32870
42896,1682357451.3980443,1,0,TCP,66
42897,1682357451.3980489,1,0,TCP,158
42898,1682357451.39808,0,1,TCP,32870
42899,1682357451.398148,0,1,TCP,32870
42900,1682357451.3981528,1,0,TCP,66
42901,1682357451.3981586,1,0,TCP,170
42902,1682357451.398197,0,1,TCP,32870
42903,1682357451.3982108,1,0,TCP,66
42904,1682357451.3982158,1,0,TCP,158
42905,1682357451.398248,0,1,TCP,32870
42906,1682357451.3983135,1,0,TCP,66
42907,1682357451.3983135,0,1,TCP,32870
42908,1682357451.3983183,1,0,TCP,158
42909,1682357451.3983607,0,1,TCP,32870
42910,1682357451.3983762,1,0,TCP,66
42911,1682357451.3983817,1,0,TCP,170
42912,1682357451.398408,0,1,TCP,32870
42913,1682357451.3984592,0,1,TCP,32870
42914,1682357451.398466,1,0,TCP,66
42915,1682357451.398471,1,0,TCP,134
42916,1682357451.3985238,0,1,TCP,32870
42917,1682357451.3985407,1,0,TCP,66
42918,1682357451.398546,1,0,TCP,158
42919,1682357451.398574,0,1,TCP,32870
42920,1682357451.3986402,0,1,TCP,32870
42921,1682357451.3986485,1,0,TCP,66
42922,1682357451.3986535,1,0,TCP,170
42923,1682357451.3986845,0,1,TCP,32870
42924,1682357451.3987064,1,0,TCP,66
42925,1682357451.3987112,1,0,TCP,158
42926,1682357451.398732,0,1,TCP,32870
42927,1682357451.398783,0,1,TCP,32870
42928,1682357451.398798,1,0,TCP,66
42929,1682357451.3988028,1,0,TCP,158
42930,1682357451.3988297,0,1,TCP,32870
42931,1682357451.398912,0,1,TCP,32870
42932,1682357451.3989303,1,0,TCP,66
42933,1682357451.39895,1,0,TCP,170
42934,1682357451.3989763,0,1,TCP,32870
42935,1682357451.399045,0,1,TCP,32870
42936,1682357451.3990543,1,0,TCP,66
42937,1682357451.3990748,1,0,TCP,158
42938,1682357451.3991091,0,1,TCP,32870
42939,1682357451.3991275,1,0,TCP,66
42940,1682357451.3991473,1,0,TCP,158
42941,1682357451.399174,0,1,TCP,32870
42942,1682357451.399225,0,1,TCP,32870
42943,1682357451.3992329,1,0,TCP,66
42944,1682357451.3992388,1,0,TCP,170
42945,1682357451.3992708,0,1,TCP,32870
42946,1682357451.3992903,1,0,TCP,66
42947,1682357451.399295,1,0,TCP,158
42948,1682357451.3993208,0,1,TCP,32870
42949,1682357451.3993697,0,1,TCP,32870
42950,1682357451.399382,1,0,TCP,66
42951,1682357451.3993871,1,0,TCP,158
42952,1682357451.3994155,0,1,TCP,32870
42953,1682357451.3994637,0,1,TCP,32870
42954,1682357451.399475,1,0,TCP,66
42955,1682357451.39948,1,0,TCP,170
42956,1682357451.39951,0,1,TCP,32870
42957,1682357451.3995602,0,1,TCP,32870
42958,1682357451.3995633,1,0,TCP,66
42959,1682357451.3995683,1,0,TCP,158
42960,1682357451.3996067,0,1,TCP,32870
42961,1682357451.3996186,1,0,TCP,158
42962,1682357451.399655,0,1,TCP,32870
42963,1682357451.3996725,1,0,TCP,66
42964,1682357451.3996775,1,0,TCP,170
42965,1682357451.399703,0,1,TCP,32870
42966,1682357451.3997557,0,1,TCP,32870
42967,1682357451.3997626,1,0,TCP,66
42968,1682357451.3997686,1,0,TCP,158
42969,1682357451.3998003,0,1,TCP,32870
42970,1682357451.399819,1,0,TCP,66
42971,1682357451.3998237,1,0,TCP,134
42972,1682357451.3998485,0,1,TCP,32870
42973,1682357451.399897,0,1,TCP,32870
42974,1682357451.399913,1,0,TCP,66
42975,1682357451.399918,1,0,TCP,194
42976,1682357451.399942,0,1,TCP,32870
42977,1682357451.4000094,0,1,TCP,32870
42978,1682357451.4000225,1,0,TCP,66
42979,1682357451.4000275,1,0,TCP,134
42980,1682357451.4000616,0,1,TCP,32870
42981,1682357451.400126,0,1,TCP,32870
42982,1682357451.400132,1,0,TCP,66
42983,1682357451.4001377,1,0,TCP,194
42984,1682357451.4001715,0,1,TCP,32870
42985,1682357451.400187,1,0,TCP,66
42986,1682357451.4001925,1,0,TCP,158
42987,1682357451.400221,0,1,TCP,32870
42988,1682357451.4002702,0,1,TCP,32870
42989,1682357451.4002757,1,0,TCP,66
42990,1682357451.4002812,1,0,TCP,134
42991,1682357451.4003177,0,1,TCP,32870
42992,1682357451.400349,1,0,TCP,66
42993,1682357451.400354,1,0,TCP,194
42994,1682357451.400382,0,1,TCP,32870
42995,1682357451.4004471,0,1,TCP,32870
42996,1682357451.4004607,1,0,TCP,66
42997,1682357451.40048,1,0,TCP,158
42998,1682357451.4005136,0,1,TCP,32870
42999,1682357451.400578,0,1,TCP,32870
43000,1682357451.4005835,1,0,TCP,66
43001,1682357451.4005892,1,0,TCP,170
43002,1682357451.4006252,0,1,TCP,32870
43003,1682357451.4006388,1,0,TCP,66
43004,1682357451.4006436,1,0,TCP,158
43005,1682357451.4006748,0,1,TCP,32870
43006,1682357451.400723,0,1,TCP,32870
43007,1682357451.4007266,1,0,TCP,66
43008,1682357451.400731,1,0,TCP,134
43009,1682357451.4007952,0,1,TCP,32870
43010,1682357451.4008071,1,0,TCP,194
43011,1682357451.4008446,0,1,TCP,32870
43012,1682357451.4008598,1,0,TCP,66
43013,1682357451.4008646,1,0,TCP,134
43014,1682357451.400911,0,1,TCP,32870
43015,1682357451.4009612,1,0,TCP,66
43016,1682357451.4009614,0,1,TCP,32870
43017,1682357451.4009662,1,0,TCP,158
43018,1682357451.4010086,0,1,TCP,32870
43019,1682357451.401015,1,0,TCP,66
43020,1682357451.4010212,1,0,TCP,170
43021,1682357451.4010558,0,1,TCP,32870
43022,1682357451.4010725,1,0,TCP,66
43023,1682357451.401077,1,0,TCP,158
43024,1682357451.4011054,0,1,TCP,32870
43025,1682357451.4011734,0,1,TCP,32870
43026,1682357451.4011772,1,0,TCP,66
43027,1682357451.4011886,1,0,TCP,134
43028,1682357451.4012318,0,1,TCP,32870
43029,1682357451.4012454,1,0,TCP,66
43030,1682357451.4012506,1,0,TCP,170
43031,1682357451.4012942,0,1,TCP,32870
43032,1682357451.401336,1,0,TCP,66
43033,1682357451.4013546,1,0,TCP,158
43034,1682357451.4013605,0,1,TCP,32870
43035,1682357451.4014018,1,0,TCP,66
43036,1682357451.4014068,1,0,TCP,134
43037,1682357451.4014096,0,1,TCP,32870
43038,1682357451.401456,1,0,TCP,66
43039,1682357451.401459,0,1,TCP,32870
43040,1682357451.4014614,1,0,TCP,194
43041,1682357451.401507,0,1,TCP,32870
43042,1682357451.4015076,1,0,TCP,66
43043,1682357451.4015796,1,0,TCP,66
