index,timestamp,src,dst,protocol,length
664,1678222306.3431644,0,1,TCP,65226
665,1678222306.3431852,0,1,TCP,65226
666,1678222306.3432338,0,1,TCP,39162
667,1678222306.3437572,1,0,TCP,66
668,1678222306.3437655,1,0,TCP,314
669,1678222306.3438015,0,1,TCP,26130
670,1678222306.343824,0,1,TCP,65226
671,1678222306.3438437,0,1,TCP,65226
672,1678222306.343861,0,1,TCP,65226
673,1678222306.3438768,0,1,TCP,31922
674,1678222306.3444872,1,0,TCP,66
675,1678222306.3444958,1,0,TCP,346
676,1678222306.3445532,0,1,TCP,33370
677,1678222306.3445983,0,1,TCP,65226
678,1678222306.3446376,0,1,TCP,65226
679,1678222306.3446565,0,1,TCP,65226
680,1678222306.3446703,0,1,TCP,37714
681,1678222306.3453536,1,0,TCP,66
682,1678222306.345363,1,0,TCP,346
683,1678222306.345586,0,1,TCP,65226
684,1678222306.3456304,0,1,TCP,50362
685,1678222306.345801,0,1,TCP,32870
686,1678222306.3461423,1,0,TCP,66
687,1678222306.3461435,0,1,TCP,32870
688,1678222306.3461523,1,0,TCP,346
689,1678222306.3462963,0,1,TCP,32870
690,1678222306.3464324,0,1,TCP,32870
691,1678222306.3465478,0,1,TCP,32870
692,1678222306.3466449,0,1,TCP,32870
693,1678222306.3466654,0,1,TCP,32870
694,1678222306.346703,0,1,TCP,32870
695,1678222306.3467505,1,0,TCP,66
696,1678222306.3467598,1,0,TCP,370
697,1678222306.3467937,0,1,TCP,32870
698,1678222306.3468406,0,1,TCP,32870
699,1678222306.3469267,0,1,TCP,32870
700,1678222306.3470192,0,1,TCP,32870
701,1678222306.347109,0,1,TCP,32870
702,1678222306.347176,0,1,TCP,32870
703,1678222306.347231,0,1,TCP,32870
704,1678222306.3473313,1,0,TCP,66
705,1678222306.3473475,1,0,TCP,370
706,1678222306.3473804,0,1,TCP,46402
707,1678222306.347413,0,1,TCP,19338
708,1678222306.3474505,0,1,TCP,32870
709,1678222306.347523,0,1,TCP,32870
710,1678222306.3475907,0,1,TCP,32870
711,1678222306.3476682,0,1,TCP,32870
712,1678222306.3477216,0,1,TCP,32870
713,1678222306.3478203,0,1,TCP,57986
714,1678222306.3478668,1,0,TCP,66
715,1678222306.3478744,1,0,TCP,282
716,1678222306.347897,0,1,TCP,40558
717,1678222306.3479438,0,1,TCP,32870
718,1678222306.34804,0,1,TCP,32870
719,1678222306.348113,0,1,TCP,32870
720,1678222306.3482044,0,1,TCP,32870
721,1678222306.3483112,0,1,TCP,32870
722,1678222306.3483326,0,1,TCP,32870
723,1678222306.348401,0,1,TCP,32870
724,1678222306.3484638,1,0,TCP,66
725,1678222306.3484702,1,0,TCP,346
726,1678222306.34852,0,1,TCP,31922
727,1678222306.3485315,0,1,TCP,33818
728,1678222306.3485737,0,1,TCP,32870
729,1678222306.3486457,0,1,TCP,32870
730,1678222306.348712,0,1,TCP,32870
731,1678222306.3487954,0,1,TCP,32870
732,1678222306.3488708,0,1,TCP,32870
733,1678222306.348924,0,1,TCP,32870
734,1678222306.3490682,0,1,TCP,53642
735,1678222306.3491478,1,0,TCP,66
736,1678222306.3491564,1,0,TCP,346
737,1678222306.3492544,0,1,TCP,65226
738,1678222306.3492708,0,1,TCP,12546
739,1678222306.3493075,0,1,TCP,32870
740,1678222306.3494174,0,1,TCP,32870
741,1678222306.34951,0,1,TCP,32870
742,1678222306.3495605,0,1,TCP,32870
743,1678222306.3496358,0,1,TCP,32870
744,1678222306.3496962,0,1,TCP,32870
745,1678222306.3498116,0,1,TCP,57986
746,1678222306.3498864,1,0,TCP,66
747,1678222306.3498938,1,0,TCP,346
748,1678222306.3499737,0,1,TCP,40558
749,1678222306.349996,0,1,TCP,32870
750,1678222306.3501031,0,1,TCP,32870
751,1678222306.3502223,0,1,TCP,32870
752,1678222306.3502822,0,1,TCP,32870
753,1678222306.350347,0,1,TCP,32870
754,1678222306.3504298,0,1,TCP,32870
755,1678222306.3504786,0,1,TCP,32870
756,1678222306.3505352,0,1,TCP,32870
757,1678222306.350618,1,0,TCP,66
758,1678222306.3506253,1,0,TCP,370
759,1678222306.350654,0,1,TCP,32870
760,1678222306.350685,0,1,TCP,32870
761,1678222306.3507907,0,1,TCP,32870
762,1678222306.35088,0,1,TCP,32870
763,1678222306.3509676,0,1,TCP,32870
764,1678222306.3510678,0,1,TCP,32870
765,1678222306.3511927,0,1,TCP,32870
766,1678222306.351221,0,1,TCP,32870
767,1678222306.3512783,0,1,TCP,32870
768,1678222306.351404,0,1,TCP,52194
769,1678222306.3514693,1,0,TCP,66
770,1678222306.351477,1,0,TCP,370
771,1678222306.3515322,0,1,TCP,46350
772,1678222306.351557,0,1,TCP,32870
773,1678222306.3516543,0,1,TCP,32870
774,1678222306.3518023,0,1,TCP,32870
775,1678222306.3519258,0,1,TCP,32870
776,1678222306.3520312,0,1,TCP,32870
777,1678222306.352061,0,1,TCP,32870
778,1678222306.352103,0,1,TCP,32870
779,1678222306.3522005,0,1,TCP,32870
780,1678222306.3522902,0,1,TCP,57986
781,1678222306.3523257,1,0,TCP,66
782,1678222306.3523383,1,0,TCP,370
783,1678222306.3524122,0,1,TCP,40558
784,1678222306.3524282,0,1,TCP,32870
785,1678222306.3524728,0,1,TCP,32870
786,1678222306.3525293,0,1,TCP,32870
787,1678222306.352577,0,1,TCP,32870
788,1678222306.352627,0,1,TCP,32870
789,1678222306.3526757,0,1,TCP,32870
790,1678222306.352727,0,1,TCP,32870
791,1678222306.3528,0,1,TCP,32870
792,1678222306.352866,0,1,TCP,32870
793,1678222306.3529842,0,1,TCP,47850
794,1678222306.353005,1,0,TCP,66
795,1678222306.353016,1,0,TCP,370
796,1678222306.3530452,0,1,TCP,17890
797,1678222306.35306,0,1,TCP,32870
798,1678222306.353164,0,1,TCP,32870
799,1678222306.3532698,0,1,TCP,32870
800,1678222306.3533514,0,1,TCP,32870
801,1678222306.3534353,0,1,TCP,32870
802,1678222306.3535194,0,1,TCP,32870
803,1678222306.353596,0,1,TCP,32870
804,1678222306.3536596,0,1,TCP,32870
805,1678222306.3537292,0,1,TCP,32870
806,1678222306.3537428,1,0,TCP,66
807,1678222306.353752,1,0,TCP,370
808,1678222306.353814,0,1,TCP,32870
809,1678222306.3539286,0,1,TCP,32870
810,1678222306.3540075,0,1,TCP,32870
811,1678222306.3540792,0,1,TCP,32870
812,1678222306.3541553,0,1,TCP,32870
813,1678222306.3542385,0,1,TCP,32870
814,1678222306.3543255,0,1,TCP,32870
815,1678222306.354402,0,1,TCP,32870
816,1678222306.354431,0,1,TCP,32870
817,1678222306.354486,0,1,TCP,32870
818,1678222306.3545303,1,0,TCP,66
819,1678222306.3545403,1,0,TCP,370
820,1678222306.354549,0,1,TCP,32870
821,1678222306.3546195,0,1,TCP,32870
822,1678222306.3546982,0,1,TCP,32870
823,1678222306.3548036,0,1,TCP,32870
824,1678222306.3549204,0,1,TCP,32870
825,1678222306.3549898,0,1,TCP,32870
826,1678222306.3550472,0,1,TCP,32870
827,1678222306.3551004,0,1,TCP,32870
828,1678222306.3551536,0,1,TCP,32870
829,1678222306.3551996,0,1,TCP,32870
830,1678222306.3552444,0,1,TCP,32870
831,1678222306.3553295,0,1,TCP,42058
832,1678222306.355548,1,0,TCP,66
833,1678222306.3555577,1,0,TCP,370
834,1678222306.355635,0,1,TCP,65226
835,1678222306.355656,0,1,TCP,65226
836,1678222306.3556695,0,1,TCP,24578
837,1678222306.355682,0,1,TCP,32870
838,1678222306.3557422,0,1,TCP,36778
839,1678222306.3558986,0,1,TCP,32870
840,1678222306.3559637,0,1,TCP,32870
841,1678222306.3560152,0,1,TCP,32870
842,1678222306.3560712,0,1,TCP,32870
843,1678222306.3561246,0,1,TCP,32870
844,1678222306.3561738,1,0,TCP,66
845,1678222306.356182,1,0,TCP,370
846,1678222306.356324,0,1,TCP,32870
847,1678222306.3563526,0,1,TCP,32870
848,1678222306.3564277,0,1,TCP,32870
849,1678222306.3565166,0,1,TCP,206
850,1678222306.3565853,0,1,TCP,32870
851,1678222306.3566642,0,1,TCP,32870
852,1678222306.3566885,0,1,TCP,32870
853,1678222306.3567443,0,1,TCP,32870
854,1678222306.3568192,1,0,TCP,66
855,1678222306.356826,1,0,TCP,370
856,1678222306.356838,0,1,TCP,32870
857,1678222306.3569613,0,1,TCP,32870
858,1678222306.3570411,0,1,TCP,32870
859,1678222306.357113,0,1,TCP,32870
860,1678222306.3571825,0,1,TCP,32870
861,1678222306.357255,0,1,TCP,32870
862,1678222306.357309,0,1,TCP,32870
863,1678222306.3573644,0,1,TCP,32870
864,1678222306.3574183,0,1,TCP,32870
865,1678222306.35747,0,1,TCP,32870
866,1678222306.357533,1,0,TCP,66
867,1678222306.3575344,0,1,TCP,32870
868,1678222306.3575394,1,0,TCP,370
869,1678222306.3576038,0,1,TCP,32870
870,1678222306.3576164,0,1,TCP,310
871,1678222306.3577344,0,1,TCP,32870
872,1678222306.3578055,0,1,TCP,32870
873,1678222306.35788,0,1,TCP,32870
874,1678222306.357947,0,1,TCP,32870
875,1678222306.358041,0,1,TCP,32870
876,1678222306.3581164,0,1,TCP,32870
877,1678222306.3582263,0,1,TCP,32870
878,1678222306.3583329,1,0,TCP,66
879,1678222306.35834,1,0,TCP,370
880,1678222306.3583434,0,1,TCP,32870
881,1678222306.358361,0,1,TCP,206
882,1678222306.3586447,0,1,TCP,32870
883,1678222306.3587613,0,1,TCP,32870
884,1678222306.358901,0,1,TCP,32870
885,1678222306.3589425,0,1,TCP,32870
886,1678222306.3590093,0,1,TCP,32870
887,1678222306.3590612,0,1,TCP,32870
888,1678222306.359162,0,1,TCP,32870
889,1678222306.359209,0,1,TCP,32870
890,1678222306.359222,0,1,TCP,206
891,1678222306.3592615,1,0,TCP,66
892,1678222306.3592684,1,0,TCP,370
893,1678222306.3594563,0,1,TCP,32870
894,1678222306.359524,0,1,TCP,32870
895,1678222306.359619,0,1,TCP,32870
896,1678222306.3596778,0,1,TCP,32870
897,1678222306.3597033,0,1,TCP,32870
898,1678222306.3597543,0,1,TCP,32870
899,1678222306.3598008,0,1,TCP,32870
900,1678222306.3598497,0,1,TCP,32870
901,1678222306.3598623,0,1,TCP,206
902,1678222306.359895,1,0,TCP,66
903,1678222306.359902,1,0,TCP,370
904,1678222306.3600876,0,1,TCP,32870
905,1678222306.3601542,0,1,TCP,32870
906,1678222306.3602216,0,1,TCP,32870
907,1678222306.3603096,0,1,TCP,32870
908,1678222306.3603814,0,1,TCP,32870
909,1678222306.360448,0,1,TCP,32870
910,1678222306.3604803,0,1,TCP,32870
911,1678222306.360511,1,0,TCP,66
912,1678222306.3605182,1,0,TCP,370
913,1678222306.3605528,0,1,TCP,32870
914,1678222306.3605702,0,1,TCP,206
915,1678222306.36073,0,1,TCP,32870
916,1678222306.3608236,0,1,TCP,32870
917,1678222306.360888,0,1,TCP,32870
918,1678222306.3609502,0,1,TCP,32870
919,1678222306.3609962,0,1,TCP,32870
920,1678222306.36105,0,1,TCP,32870
921,1678222306.3610957,0,1,TCP,32870
922,1678222306.3611407,0,1,TCP,32870
923,1678222306.361152,0,1,TCP,206
924,1678222306.3612037,1,0,TCP,66
925,1678222306.36121,1,0,TCP,370
926,1678222306.3613698,0,1,TCP,32870
927,1678222306.3614388,0,1,TCP,32870
928,1678222306.3615296,0,1,TCP,32870
929,1678222306.3616133,0,1,TCP,32870
930,1678222306.3616958,0,1,TCP,32870
931,1678222306.3617756,0,1,TCP,32870
932,1678222306.3618622,0,1,TCP,32870
933,1678222306.3619103,0,1,TCP,32870
934,1678222306.3619366,0,1,TCP,206
935,1678222306.362035,1,0,TCP,66
936,1678222306.362041,1,0,TCP,370
937,1678222306.362227,0,1,TCP,32870
938,1678222306.362296,0,1,TCP,32870
939,1678222306.362362,0,1,TCP,32870
940,1678222306.3624604,0,1,TCP,32870
941,1678222306.3624945,0,1,TCP,32870
942,1678222306.362548,0,1,TCP,32870
943,1678222306.3626416,0,1,TCP,32870
944,1678222306.3626733,0,1,TCP,32870
945,1678222306.3626845,0,1,TCP,206
946,1678222306.3627546,1,0,TCP,66
947,1678222306.362761,1,0,TCP,370
948,1678222306.3629613,0,1,TCP,32870
949,1678222306.3630264,0,1,TCP,32870
950,1678222306.363137,0,1,TCP,32870
951,1678222306.3632572,0,1,TCP,32870
952,1678222306.3632948,0,1,TCP,32870
953,1678222306.36331,0,1,TCP,32870
954,1678222306.3634324,0,1,TCP,32870
955,1678222306.3634436,0,1,TCP,33010
956,1678222306.36355,1,0,TCP,66
957,1678222306.363556,1,0,TCP,370
958,1678222306.363792,0,1,TCP,32870
959,1678222306.363875,0,1,TCP,32870
960,1678222306.3639476,0,1,TCP,32870
961,1678222306.3639777,0,1,TCP,32870
962,1678222306.3640642,0,1,TCP,32870
963,1678222306.3641264,0,1,TCP,32870
964,1678222306.3641589,0,1,TCP,32870
965,1678222306.3642042,0,1,TCP,32870
966,1678222306.364221,0,1,TCP,206
967,1678222306.364281,1,0,TCP,66
968,1678222306.3642888,1,0,TCP,370
969,1678222306.364499,0,1,TCP,32870
970,1678222306.3645842,0,1,TCP,32870
971,1678222306.3646872,0,1,TCP,32870
972,1678222306.3647933,0,1,TCP,32870
973,1678222306.364845,0,1,TCP,32870
974,1678222306.3648994,0,1,TCP,32870
975,1678222306.364948,0,1,TCP,32870
976,1678222306.3649805,1,0,TCP,66
977,1678222306.364988,1,0,TCP,370
978,1678222306.3650048,0,1,TCP,32870
979,1678222306.3650413,0,1,TCP,206
980,1678222306.365215,0,1,TCP,32870
981,1678222306.3652823,0,1,TCP,32870
982,1678222306.3653512,0,1,TCP,32870
983,1678222306.365419,0,1,TCP,32870
984,1678222306.3654675,0,1,TCP,32870
985,1678222306.3655195,0,1,TCP,32870
986,1678222306.3655727,0,1,TCP,32870
987,1678222306.365615,1,0,TCP,66
988,1678222306.365621,1,0,TCP,370
989,1678222306.3656244,0,1,TCP,32870
990,1678222306.3656535,0,1,TCP,206
991,1678222306.365817,0,1,TCP,32870
992,1678222306.365888,0,1,TCP,32870
993,1678222306.3659554,0,1,TCP,32870
994,1678222306.3660252,0,1,TCP,32870
995,1678222306.3661,0,1,TCP,32870
996,1678222306.3661554,0,1,TCP,32870
997,1678222306.3662074,0,1,TCP,32870
998,1678222306.3662567,0,1,TCP,32870
999,1678222306.366268,0,1,TCP,206
1000,1678222306.366295,1,0,TCP,66
1001,1678222306.3663187,1,0,TCP,370
1002,1678222306.3666072,0,1,TCP,32870
1003,1678222306.366686,0,1,TCP,32870
1004,1678222306.36677,0,1,TCP,32870
1005,1678222306.3668468,0,1,TCP,65226
1006,1678222306.3668554,0,1,TCP,514
1007,1678222306.366935,0,1,TCP,32870
1008,1678222306.36695,0,1,TCP,32870
1009,1678222306.3669744,0,1,TCP,32870
1010,1678222306.366984,0,1,TCP,206
1011,1678222306.367099,1,0,TCP,66
1012,1678222306.367105,1,0,TCP,370
1013,1678222306.3672955,0,1,TCP,32870
1014,1678222306.3674111,0,1,TCP,32870
1015,1678222306.3674958,0,1,TCP,32870
1016,1678222306.367583,0,1,TCP,32870
1017,1678222306.367707,0,1,TCP,32870
1018,1678222306.3677444,0,1,TCP,32870
1019,1678222306.367798,0,1,TCP,32870
1020,1678222306.3679166,1,0,TCP,66
1021,1678222306.367938,1,0,TCP,370
1022,1678222306.3679404,0,1,TCP,32870
1023,1678222306.3680391,0,1,TCP,206
1024,1678222306.368303,0,1,TCP,32870
1025,1678222306.3683736,0,1,TCP,32870
1026,1678222306.3684714,0,1,TCP,32870
1027,1678222306.368546,0,1,TCP,32870
1028,1678222306.368584,0,1,TCP,32870
1029,1678222306.368637,0,1,TCP,32870
1030,1678222306.368695,0,1,TCP,32870
1031,1678222306.3687515,0,1,TCP,32870
1032,1678222306.3687546,1,0,TCP,66
1033,1678222306.3687766,1,0,TCP,370
1034,1678222306.3688428,0,1,TCP,206
1035,1678222306.3690624,0,1,TCP,32870
1036,1678222306.3691938,0,1,TCP,32870
1037,1678222306.3692632,0,1,TCP,32870
1038,1678222306.3694022,0,1,TCP,32870
1039,1678222306.3694763,0,1,TCP,32870
1040,1678222306.3695672,0,1,TCP,32870
1041,1678222306.369635,0,1,TCP,32870
1042,1678222306.3696845,1,0,TCP,66
1043,1678222306.3696876,0,1,TCP,32870
1044,1678222306.3696926,1,0,TCP,370
1045,1678222306.3697035,0,1,TCP,206
1046,1678222306.3700247,0,1,TCP,32870
1047,1678222306.370098,0,1,TCP,32870
1048,1678222306.370166,0,1,TCP,32870
1049,1678222306.3702707,0,1,TCP,32870
1050,1678222306.3703415,0,1,TCP,32870
1051,1678222306.3704,0,1,TCP,32870
1052,1678222306.370454,0,1,TCP,32870
1053,1678222306.3705275,0,1,TCP,32870
1054,1678222306.37054,0,1,TCP,206
1055,1678222306.370568,1,0,TCP,66
1056,1678222306.370576,1,0,TCP,370
1057,1678222306.3708808,0,1,TCP,32870
1058,1678222306.3709514,0,1,TCP,32870
1059,1678222306.371043,0,1,TCP,32870
1060,1678222306.3710964,0,1,TCP,32870
1061,1678222306.3711512,0,1,TCP,32870
1062,1678222306.3712125,0,1,TCP,32870
1063,1678222306.3712173,1,0,TCP,66
1064,1678222306.3712249,1,0,TCP,370
1065,1678222306.371282,0,1,TCP,32870
1066,1678222306.3713894,0,1,TCP,32870
1067,1678222306.371421,0,1,TCP,206
1068,1678222306.3715606,0,1,TCP,32870
1069,1678222306.3716269,0,1,TCP,32870
1070,1678222306.3716998,0,1,TCP,32870
1071,1678222306.3717504,0,1,TCP,32870
1072,1678222306.371803,0,1,TCP,32870
1073,1678222306.3718746,0,1,TCP,32870
1074,1678222306.3719444,0,1,TCP,32870
1075,1678222306.3720336,1,0,TCP,66
1076,1678222306.3720791,1,0,TCP,370
1077,1678222306.3721273,0,1,TCP,32870
1078,1678222306.3721652,0,1,TCP,206
1079,1678222306.3724468,0,1,TCP,32870
1080,1678222306.372539,0,1,TCP,32870
1081,1678222306.3726356,0,1,TCP,32870
1082,1678222306.372714,0,1,TCP,32870
1083,1678222306.37288,0,1,TCP,32870
1084,1678222306.372965,0,1,TCP,32870
1085,1678222306.373016,0,1,TCP,32870
1086,1678222306.3730574,1,0,TCP,66
1087,1678222306.3730648,1,0,TCP,370
1088,1678222306.3730862,0,1,TCP,32870
1089,1678222306.3730974,0,1,TCP,206
1090,1678222306.373265,0,1,TCP,32870
1091,1678222306.3733313,0,1,TCP,32870
1092,1678222306.3734,0,1,TCP,32870
1093,1678222306.3734832,0,1,TCP,32870
1094,1678222306.3735423,0,1,TCP,32870
1095,1678222306.3735943,0,1,TCP,32870
1096,1678222306.3736596,0,1,TCP,32870
1097,1678222306.3736956,1,0,TCP,66
1098,1678222306.3737023,1,0,TCP,370
1099,1678222306.3737128,0,1,TCP,32870
1100,1678222306.373723,0,1,TCP,206
1101,1678222306.3738875,0,1,TCP,32870
1102,1678222306.3739536,0,1,TCP,32870
1103,1678222306.374021,0,1,TCP,32870
1104,1678222306.3741078,0,1,TCP,32870
1105,1678222306.3741753,0,1,TCP,32870
1106,1678222306.3742266,0,1,TCP,32870
1107,1678222306.374275,0,1,TCP,32870
1108,1678222306.374311,1,0,TCP,66
1109,1678222306.3743176,1,0,TCP,370
1110,1678222306.3743284,0,1,TCP,32870
1111,1678222306.3743398,0,1,TCP,206
1112,1678222306.3745327,0,1,TCP,32870
1113,1678222306.3745997,0,1,TCP,32870
1114,1678222306.374673,0,1,TCP,32870
1115,1678222306.3747332,0,1,TCP,32870
1116,1678222306.3748071,0,1,TCP,32870
1117,1678222306.3748343,0,1,TCP,32870
1118,1678222306.3748856,0,1,TCP,32870
1119,1678222306.3749354,0,1,TCP,32870
1120,1678222306.3749387,1,0,TCP,66
1121,1678222306.374946,1,0,TCP,370
1122,1678222306.374946,0,1,TCP,206
1123,1678222306.3751795,0,1,TCP,32870
1124,1678222306.3752463,0,1,TCP,32870
1125,1678222306.3753145,0,1,TCP,32870
1126,1678222306.375419,0,1,TCP,32870
1127,1678222306.3754847,0,1,TCP,32870
1128,1678222306.375535,0,1,TCP,32870
1129,1678222306.3756137,0,1,TCP,32870
1130,1678222306.375646,1,0,TCP,66
1131,1678222306.3756535,1,0,TCP,370
1132,1678222306.375675,0,1,TCP,32870
1133,1678222306.375705,0,1,TCP,206
1134,1678222306.3759203,0,1,TCP,32870
1135,1678222306.3759875,0,1,TCP,32870
1136,1678222306.3760543,0,1,TCP,32870
1137,1678222306.3761384,0,1,TCP,32870
1138,1678222306.3762262,0,1,TCP,32870
1139,1678222306.3763316,0,1,TCP,32870
1140,1678222306.3763704,0,1,TCP,32870
1141,1678222306.3764608,0,1,TCP,32870
1142,1678222306.3764713,1,0,TCP,66
1143,1678222306.37648,1,0,TCP,370
1144,1678222306.3764825,0,1,TCP,206
1145,1678222306.3767247,0,1,TCP,32870
1146,1678222306.3768654,0,1,TCP,32870
1147,1678222306.3769562,0,1,TCP,32870
1148,1678222306.3770492,0,1,TCP,32870
1149,1678222306.3771574,0,1,TCP,32870
1150,1678222306.377236,0,1,TCP,32870
1151,1678222306.377247,1,0,TCP,66
1152,1678222306.3772557,1,0,TCP,370
1153,1678222306.3772624,0,1,TCP,65226
1154,1678222306.3772726,0,1,TCP,514
1155,1678222306.377282,0,1,TCP,206
1156,1678222306.37752,0,1,TCP,32870
1157,1678222306.377617,0,1,TCP,32870
1158,1678222306.3776798,0,1,TCP,32870
1159,1678222306.3777163,0,1,TCP,32870
1160,1678222306.3777742,0,1,TCP,32870
1161,1678222306.3778386,0,1,TCP,32870
1162,1678222306.3778946,0,1,TCP,32870
1163,1678222306.3779442,0,1,TCP,32870
1164,1678222306.37796,0,1,TCP,206
1165,1678222306.3779962,1,0,TCP,66
1166,1678222306.3780055,1,0,TCP,370
1167,1678222306.3782203,0,1,TCP,32870
1168,1678222306.378312,0,1,TCP,32870
1169,1678222306.3783822,0,1,TCP,32870
1170,1678222306.3784757,0,1,TCP,32870
1171,1678222306.378643,0,1,TCP,32870
1172,1678222306.378746,0,1,TCP,32870
1173,1678222306.3788111,0,1,TCP,32870
1174,1678222306.3788393,0,1,TCP,32870
1175,1678222306.3788528,0,1,TCP,206
1176,1678222306.378865,1,0,TCP,66
1177,1678222306.378875,1,0,TCP,370
1178,1678222306.379143,0,1,TCP,32870
1179,1678222306.3792388,0,1,TCP,32870
1180,1678222306.379295,0,1,TCP,32870
1181,1678222306.379437,0,1,TCP,32870
1182,1678222306.3794837,0,1,TCP,32870
1183,1678222306.3795495,0,1,TCP,32870
1184,1678222306.3797047,0,1,TCP,32870
1185,1678222306.3797152,0,1,TCP,33010
1186,1678222306.3798163,1,0,TCP,66
1187,1678222306.3798237,1,0,TCP,370
1188,1678222306.3800032,0,1,TCP,32870
1189,1678222306.3801458,0,1,TCP,32870
1190,1678222306.3802576,0,1,TCP,32870
1191,1678222306.3803017,0,1,TCP,32870
1192,1678222306.380339,0,1,TCP,32870
1193,1678222306.3803835,0,1,TCP,32870
1194,1678222306.3804266,0,1,TCP,32870
1195,1678222306.3804686,0,1,TCP,32870
1196,1678222306.3805003,0,1,TCP,206
1197,1678222306.3805802,1,0,TCP,66
1198,1678222306.380585,1,0,TCP,370
1199,1678222306.3807387,0,1,TCP,32870
1200,1678222306.3809156,0,1,TCP,32870
1201,1678222306.3809445,0,1,TCP,65226
1202,1678222306.380952,0,1,TCP,514
1203,1678222306.3810098,0,1,TCP,32870
1204,1678222306.381056,0,1,TCP,32870
1205,1678222306.3811207,0,1,TCP,32870
1206,1678222306.3811765,0,1,TCP,32870
1207,1678222306.3811915,0,1,TCP,206
1208,1678222306.3812325,1,0,TCP,66
1209,1678222306.3812387,1,0,TCP,370
1210,1678222306.3815,0,1,TCP,32870
1211,1678222306.3816097,0,1,TCP,32870
1212,1678222306.3817132,0,1,TCP,32870
1213,1678222306.3818276,0,1,TCP,65226
1214,1678222306.3818402,0,1,TCP,514
1215,1678222306.3818717,0,1,TCP,32870
1216,1678222306.3818953,0,1,TCP,32870
1217,1678222306.3819273,0,1,TCP,32870
1218,1678222306.3819442,0,1,TCP,206
1219,1678222306.381972,1,0,TCP,66
1220,1678222306.3819818,1,0,TCP,370
1221,1678222306.3821678,0,1,TCP,32870
1222,1678222306.382247,0,1,TCP,32870
1223,1678222306.382325,0,1,TCP,32870
1224,1678222306.38245,0,1,TCP,32870
1225,1678222306.3825574,0,1,TCP,32870
1226,1678222306.382661,0,1,TCP,32870
1227,1678222306.3826923,0,1,TCP,32870
1228,1678222306.382802,0,1,TCP,32870
1229,1678222306.382817,0,1,TCP,206
1230,1678222306.3828406,1,0,TCP,66
1231,1678222306.3828485,1,0,TCP,370
1232,1678222306.383027,0,1,TCP,32870
1233,1678222306.383099,0,1,TCP,32870
1234,1678222306.3831842,0,1,TCP,32870
1235,1678222306.383258,0,1,TCP,32870
1236,1678222306.383329,0,1,TCP,32870
1237,1678222306.383401,0,1,TCP,32870
1238,1678222306.3834534,0,1,TCP,32870
1239,1678222306.3835018,0,1,TCP,32870
1240,1678222306.3835168,0,1,TCP,206
1241,1678222306.3835852,1,0,TCP,66
1242,1678222306.3835917,1,0,TCP,370
1243,1678222306.3837614,0,1,TCP,32870
1244,1678222306.3838334,0,1,TCP,32870
1245,1678222306.383904,0,1,TCP,32870
1246,1678222306.383996,0,1,TCP,32870
1247,1678222306.3840585,0,1,TCP,32870
1248,1678222306.3841257,0,1,TCP,32870
1249,1678222306.384174,0,1,TCP,32870
1250,1678222306.3842208,0,1,TCP,32870
1251,1678222306.3842342,0,1,TCP,206
1252,1678222306.3842795,1,0,TCP,66
1253,1678222306.3842862,1,0,TCP,370
1254,1678222306.3844583,0,1,TCP,32870
1255,1678222306.384533,0,1,TCP,32870
1256,1678222306.3846347,0,1,TCP,32870
1257,1678222306.3847115,0,1,TCP,32870
1258,1678222306.3848348,0,1,TCP,32870
1259,1678222306.3849435,0,1,TCP,32870
1260,1678222306.3850462,1,0,TCP,66
1261,1678222306.3850536,1,0,TCP,370
1262,1678222306.385055,0,1,TCP,32870
1263,1678222306.38507,0,1,TCP,33010
1264,1678222306.385352,0,1,TCP,32870
