index,timestamp,src,dst,protocol,length
54301,1682357509.1027553,0,1,TCP,32870
54302,1682357509.1027598,1,0,TCP,66
54303,1682357509.1028278,1,0,TCP,158
54304,1682357509.1028318,0,1,TCP,32870
54305,1682357509.1028366,1,0,TCP,66
54306,1682357509.1029077,1,0,TCP,194
54307,1682357509.1029096,0,1,TCP,32870
54308,1682357509.1029165,1,0,TCP,66
54309,1682357509.102984,1,0,TCP,158
54310,1682357509.1029897,0,1,TCP,32870
54311,1682357509.1029985,1,0,TCP,66
54312,1682357509.1030624,1,0,TCP,158
54313,1682357509.1030676,0,1,TCP,32870
54314,1682357509.103074,1,0,TCP,66
54315,1682357509.103141,0,1,TCP,32870
54316,1682357509.103141,1,0,TCP,134
54317,1682357509.1031456,1,0,TCP,66
54318,1682357509.1032138,1,0,TCP,170
54319,1682357509.1032195,0,1,TCP,32870
54320,1682357509.103224,1,0,TCP,66
54321,1682357509.103234,1,0,TCP,134
54322,1682357509.103289,0,1,TCP,66
54323,1682357509.1033046,0,1,TCP,32870
54324,1682357509.1033084,1,0,TCP,66
54325,1682357509.103378,1,0,TCP,134
54326,1682357509.1033833,0,1,TCP,32870
54327,1682357509.103387,1,0,TCP,66
54328,1682357509.1034555,1,0,TCP,134
54329,1682357509.1034586,0,1,TCP,32870
54330,1682357509.1034656,1,0,TCP,66
54331,1682357509.1035364,1,0,TCP,170
54332,1682357509.1035378,0,1,TCP,32870
54333,1682357509.103546,1,0,TCP,66
54334,1682357509.1036105,0,1,TCP,32870
54335,1682357509.1036167,1,0,TCP,66
54336,1682357509.103671,0,1,TCP,32870
54337,1682357509.1037064,1,0,TCP,66
54338,1682357509.103712,1,0,TCP,134
54339,1682357509.1037378,0,1,TCP,32870
54340,1682357509.1037426,1,0,TCP,66
54341,1682357509.103814,0,1,TCP,32870
54342,1682357509.1038826,1,0,TCP,66
54343,1682357509.1038885,1,0,TCP,170
54344,1682357509.103891,0,1,TCP,32870
54345,1682357509.103895,1,0,TCP,66
54346,1682357509.1039555,1,0,TCP,158
54347,1682357509.103964,0,1,TCP,32870
54348,1682357509.103973,1,0,TCP,66
54349,1682357509.1040173,1,0,TCP,134
54350,1682357509.104035,0,1,TCP,66
54351,1682357509.104046,0,1,TCP,32870
54352,1682357509.1040523,1,0,TCP,66
54353,1682357509.1040776,1,0,TCP,134
54354,1682357509.1041234,0,1,TCP,32870
54355,1682357509.10413,1,0,TCP,66
54356,1682357509.1041372,1,0,TCP,170
54357,1682357509.104149,1,0,TCP,134
54358,1682357509.1041873,0,1,TCP,66
54359,1682357509.1042025,0,1,TCP,32870
54360,1682357509.1042082,1,0,TCP,134
54361,1682357509.1042185,1,0,TCP,66
54362,1682357509.1042812,1,0,TCP,134
54363,1682357509.1042838,0,1,TCP,32870
54364,1682357509.1042888,1,0,TCP,66
54365,1682357509.1043572,1,0,TCP,134
54366,1682357509.1043618,0,1,TCP,32870
54367,1682357509.1043663,1,0,TCP,66
54368,1682357509.1044383,1,0,TCP,170
54369,1682357509.1044383,0,1,TCP,32870
54370,1682357509.104443,1,0,TCP,66
54371,1682357509.1045072,1,0,TCP,134
54372,1682357509.1045156,0,1,TCP,32870
54373,1682357509.1045232,1,0,TCP,66
54374,1682357509.104593,1,0,TCP,134
54375,1682357509.104599,0,1,TCP,32870
54376,1682357509.1046066,1,0,TCP,66
54377,1682357509.1046712,1,0,TCP,134
54378,1682357509.104673,0,1,TCP,32870
54379,1682357509.104679,1,0,TCP,66
54380,1682357509.1047482,0,1,TCP,32870
54381,1682357509.1047518,1,0,TCP,170
54382,1682357509.104764,1,0,TCP,66
54383,1682357509.1048243,1,0,TCP,134
54384,1682357509.1048265,0,1,TCP,32870
54385,1682357509.104832,1,0,TCP,66
54386,1682357509.1049018,1,0,TCP,134
54387,1682357509.1049066,0,1,TCP,32870
54388,1682357509.1049106,1,0,TCP,66
54389,1682357509.1049783,1,0,TCP,134
54390,1682357509.1049843,0,1,TCP,32870
54391,1682357509.1049895,1,0,TCP,66
54392,1682357509.10506,1,0,TCP,170
54393,1682357509.1050613,0,1,TCP,32870
54394,1682357509.1050684,1,0,TCP,66
54395,1682357509.105137,1,0,TCP,134
54396,1682357509.1051438,0,1,TCP,32870
54397,1682357509.1051514,1,0,TCP,66
54398,1682357509.1052592,1,0,TCP,134
54399,1682357509.1052694,0,1,TCP,32870
54400,1682357509.1052818,1,0,TCP,66
54401,1682357509.1053636,1,0,TCP,134
54402,1682357509.1053736,0,1,TCP,32870
54403,1682357509.1053803,1,0,TCP,66
54404,1682357509.1053908,1,0,TCP,134
54405,1682357509.105437,0,1,TCP,66
54406,1682357509.1054535,1,0,TCP,102
54407,1682357509.1054554,0,1,TCP,32870
54408,1682357509.1054592,1,0,TCP,66
54409,1682357509.1055264,1,0,TCP,134
54410,1682357509.1055348,0,1,TCP,32870
54411,1682357509.1055398,1,0,TCP,66
54412,1682357509.1056058,1,0,TCP,134
54413,1682357509.1056116,0,1,TCP,32870
54414,1682357509.1056163,1,0,TCP,66
54415,1682357509.105684,1,0,TCP,134
54416,1682357509.105707,1,0,TCP,134
54417,1682357509.1057217,0,1,TCP,32870
54418,1682357509.1057355,1,0,TCP,66
54419,1682357509.1057563,0,1,TCP,32870
54420,1682357509.1057637,1,0,TCP,66
54421,1682357509.1058185,0,1,TCP,66
54422,1682357509.105831,0,1,TCP,32870
54423,1682357509.1058378,1,0,TCP,66
54424,1682357509.1058602,1,0,TCP,102
54425,1682357509.1059031,0,1,TCP,32870
54426,1682357509.1059108,1,0,TCP,66
54427,1682357509.1059184,1,0,TCP,134
54428,1682357509.10593,1,0,TCP,134
54429,1682357509.1059692,0,1,TCP,66
54430,1682357509.1059835,0,1,TCP,32870
54431,1682357509.1059904,1,0,TCP,134
54432,1682357509.1060004,1,0,TCP,66
54433,1682357509.1060653,0,1,TCP,32870
54434,1682357509.1060698,1,0,TCP,170
54435,1682357509.1060812,1,0,TCP,66
54436,1682357509.1061404,1,0,TCP,134
54437,1682357509.1061416,0,1,TCP,32870
54438,1682357509.1061485,1,0,TCP,66
54439,1682357509.1062205,1,0,TCP,134
54440,1682357509.106224,0,1,TCP,32870
54441,1682357509.1062522,1,0,TCP,66
54442,1682357509.10626,1,0,TCP,134
54443,1682357509.1063037,0,1,TCP,66
54444,1682357509.106321,0,1,TCP,32870
54445,1682357509.1063273,1,0,TCP,66
54446,1682357509.1064148,0,1,TCP,32870
54447,1682357509.106417,1,0,TCP,170
54448,1682357509.1064265,1,0,TCP,66
54449,1682357509.1064875,0,1,TCP,32870
54450,1682357509.1064882,1,0,TCP,134
54451,1682357509.1064951,1,0,TCP,66
54452,1682357509.1065638,1,0,TCP,134
54453,1682357509.1065695,0,1,TCP,32870
54454,1682357509.106576,1,0,TCP,66
54455,1682357509.1066437,1,0,TCP,134
54456,1682357509.106648,0,1,TCP,32870
54457,1682357509.1066566,1,0,TCP,66
54458,1682357509.106722,0,1,TCP,32870
54459,1682357509.1067245,1,0,TCP,170
54460,1682357509.1067357,1,0,TCP,66
54461,1682357509.1067984,0,1,TCP,32870
54462,1682357509.106801,1,0,TCP,134
54463,1682357509.1068275,1,0,TCP,66
54464,1682357509.1068923,1,0,TCP,134
54465,1682357509.1068952,0,1,TCP,32870
54466,1682357509.1069002,1,0,TCP,66
54467,1682357509.106983,1,0,TCP,134
54468,1682357509.106988,0,1,TCP,32870
54469,1682357509.1069927,1,0,TCP,66
54470,1682357509.1070645,1,0,TCP,170
54471,1682357509.1070647,0,1,TCP,32870
54472,1682357509.1070693,1,0,TCP,66
54473,1682357509.107134,1,0,TCP,134
54474,1682357509.1071427,0,1,TCP,32870
54475,1682357509.1071482,1,0,TCP,66
54476,1682357509.107213,1,0,TCP,134
54477,1682357509.1072216,0,1,TCP,32870
54478,1682357509.1072266,1,0,TCP,66
54479,1682357509.1072934,1,0,TCP,134
54480,1682357509.1072989,0,1,TCP,32870
54481,1682357509.1073036,1,0,TCP,66
54482,1682357509.107375,1,0,TCP,170
54483,1682357509.107376,0,1,TCP,32870
54484,1682357509.1073985,1,0,TCP,66
54485,1682357509.10747,1,0,TCP,134
54486,1682357509.10747,0,1,TCP,32870
54487,1682357509.1074748,1,0,TCP,66
54488,1682357509.107544,1,0,TCP,134
54489,1682357509.1075685,0,1,TCP,32870
54490,1682357509.107574,1,0,TCP,66
54491,1682357509.107584,1,0,TCP,134
54492,1682357509.1076326,0,1,TCP,66
54493,1682357509.1076498,0,1,TCP,32870
54494,1682357509.1076536,1,0,TCP,66
54495,1682357509.1077251,1,0,TCP,170
54496,1682357509.1077266,0,1,TCP,32870
54497,1682357509.1077302,1,0,TCP,66
54498,1682357509.1078014,0,1,TCP,32870
54499,1682357509.107802,1,0,TCP,134
54500,1682357509.107813,1,0,TCP,66
54501,1682357509.1078763,1,0,TCP,134
54502,1682357509.107882,0,1,TCP,32870
54503,1682357509.1078866,1,0,TCP,66
54504,1682357509.107952,1,0,TCP,134
54505,1682357509.1079605,0,1,TCP,32870
54506,1682357509.1079826,1,0,TCP,66
54507,1682357509.1080503,1,0,TCP,170
54508,1682357509.1080537,0,1,TCP,32870
54509,1682357509.1080582,1,0,TCP,66
54510,1682357509.1081414,1,0,TCP,134
54511,1682357509.108148,0,1,TCP,32870
54512,1682357509.1081522,1,0,TCP,66
54513,1682357509.1082208,1,0,TCP,134
54514,1682357509.108227,0,1,TCP,32870
54515,1682357509.1082313,1,0,TCP,66
54516,1682357509.108303,1,0,TCP,134
54517,1682357509.108305,0,1,TCP,32870
54518,1682357509.1083095,1,0,TCP,66
54519,1682357509.1083815,1,0,TCP,170
54520,1682357509.1083825,0,1,TCP,32870
54521,1682357509.1083872,1,0,TCP,66
54522,1682357509.108456,1,0,TCP,134
54523,1682357509.10846,0,1,TCP,32870
54524,1682357509.108464,1,0,TCP,66
54525,1682357509.1085343,1,0,TCP,134
54526,1682357509.10854,0,1,TCP,32870
54527,1682357509.108564,1,0,TCP,66
54528,1682357509.1086333,0,1,TCP,32870
54529,1682357509.1086354,1,0,TCP,134
54530,1682357509.1086466,1,0,TCP,66
54531,1682357509.1087124,0,1,TCP,32870
54532,1682357509.1087148,1,0,TCP,170
54533,1682357509.108725,1,0,TCP,66
54534,1682357509.10879,1,0,TCP,134
54535,1682357509.108791,0,1,TCP,32870
54536,1682357509.108796,1,0,TCP,66
54537,1682357509.1088636,1,0,TCP,134
54538,1682357509.1088724,0,1,TCP,32870
54539,1682357509.1088772,1,0,TCP,66
54540,1682357509.108943,1,0,TCP,134
54541,1682357509.108951,0,1,TCP,32870
54542,1682357509.108956,1,0,TCP,66
54543,1682357509.1090288,0,1,TCP,32870
54544,1682357509.1090305,1,0,TCP,170
54545,1682357509.1090417,1,0,TCP,66
54546,1682357509.1091063,1,0,TCP,134
54547,1682357509.1091063,0,1,TCP,32870
54548,1682357509.1091127,1,0,TCP,66
54549,1682357509.1091857,1,0,TCP,134
54550,1682357509.109247,1,0,TCP,134
54551,1682357509.1092746,0,1,TCP,32870
54552,1682357509.1093004,1,0,TCP,66
54553,1682357509.1093116,0,1,TCP,66
54554,1682357509.1093698,0,1,TCP,32870
54555,1682357509.1093788,1,0,TCP,66
54556,1682357509.1093996,0,1,TCP,32870
54557,1682357509.1094043,1,0,TCP,66
54558,1682357509.109446,1,0,TCP,170
54559,1682357509.1094682,0,1,TCP,32870
54560,1682357509.1094732,1,0,TCP,66
54561,1682357509.109539,0,1,TCP,32870
54562,1682357509.109543,1,0,TCP,66
54563,1682357509.1095586,1,0,TCP,134
54564,1682357509.109616,0,1,TCP,32870
54565,1682357509.109619,1,0,TCP,134
54566,1682357509.1096318,1,0,TCP,66
54567,1682357509.109636,1,0,TCP,134
54568,1682357509.1096826,0,1,TCP,66
54569,1682357509.109701,0,1,TCP,32870
54570,1682357509.109706,1,0,TCP,66
54571,1682357509.1097796,0,1,TCP,32870
54572,1682357509.10981,1,0,TCP,66
54573,1682357509.1098487,0,1,TCP,32870
54574,1682357509.1098535,1,0,TCP,66
54575,1682357509.1099377,0,1,TCP,32870
54576,1682357509.1099396,1,0,TCP,170
54577,1682357509.1100044,1,0,TCP,66
54578,1682357509.11001,1,0,TCP,134
54579,1682357509.1100128,0,1,TCP,32870
54580,1682357509.1100185,1,0,TCP,66
54581,1682357509.1100757,1,0,TCP,194
54582,1682357509.1100929,0,1,TCP,32870
54583,1682357509.1100974,1,0,TCP,66
54584,1682357509.110136,1,0,TCP,134
54585,1682357509.1101575,0,1,TCP,66
54586,1682357509.1101718,0,1,TCP,32870
54587,1682357509.1101758,1,0,TCP,66
54588,1682357509.110195,1,0,TCP,134
54589,1682357509.110248,0,1,TCP,32870
54590,1682357509.1102705,1,0,TCP,134
54591,1682357509.110284,1,0,TCP,66
54592,1682357509.110288,1,0,TCP,134
54593,1682357509.1103315,0,1,TCP,66
54594,1682357509.1103475,0,1,TCP,32870
54595,1682357509.110353,1,0,TCP,170
54596,1682357509.1103632,1,0,TCP,66
54597,1682357509.110441,1,0,TCP,134
54598,1682357509.1104426,0,1,TCP,32870
54599,1682357509.1104484,1,0,TCP,66
54600,1682357509.1105204,1,0,TCP,134
54601,1682357509.110523,0,1,TCP,32870
54602,1682357509.110528,1,0,TCP,66
54603,1682357509.110598,1,0,TCP,134
54604,1682357509.1105998,0,1,TCP,32870
54605,1682357509.1106048,1,0,TCP,66
54606,1682357509.1106763,1,0,TCP,170
54607,1682357509.1106777,0,1,TCP,32870
54608,1682357509.1106825,1,0,TCP,66
54609,1682357509.110751,1,0,TCP,134
54610,1682357509.1107545,0,1,TCP,32870
54611,1682357509.1107595,1,0,TCP,66
54612,1682357509.110828,1,0,TCP,134
54613,1682357509.1108348,0,1,TCP,32870
54614,1682357509.1108584,1,0,TCP,66
54615,1682357509.110927,1,0,TCP,134
54616,1682357509.1109302,0,1,TCP,32870
54617,1682357509.110935,1,0,TCP,66
54618,1682357509.1110218,1,0,TCP,170
54619,1682357509.1110222,0,1,TCP,32870
54620,1682357509.1110272,1,0,TCP,66
54621,1682357509.111095,1,0,TCP,134
54622,1682357509.1110992,0,1,TCP,32870
54623,1682357509.1111042,1,0,TCP,66
54624,1682357509.111173,1,0,TCP,134
54625,1682357509.1111784,0,1,TCP,32870
54626,1682357509.1111836,1,0,TCP,66
54627,1682357509.1112542,1,0,TCP,134
54628,1682357509.1112556,0,1,TCP,32870
54629,1682357509.1112602,1,0,TCP,66
54630,1682357509.1113331,0,1,TCP,32870
54631,1682357509.1113334,1,0,TCP,170
54632,1682357509.111338,1,0,TCP,66
54633,1682357509.1114028,1,0,TCP,134
54634,1682357509.111411,0,1,TCP,32870
54635,1682357509.111434,1,0,TCP,66
54636,1682357509.1114433,1,0,TCP,134
54637,1682357509.1114972,0,1,TCP,66
54638,1682357509.1115134,0,1,TCP,32870
54639,1682357509.1115177,1,0,TCP,66
54640,1682357509.1116002,1,0,TCP,134
54641,1682357509.111602,0,1,TCP,32870
54642,1682357509.1116066,1,0,TCP,66
54643,1682357509.111678,0,1,TCP,32870
54644,1682357509.1116796,1,0,TCP,170
54645,1682357509.1116903,1,0,TCP,66
54646,1682357509.1117537,1,0,TCP,134
54647,1682357509.1117551,0,1,TCP,32870
54648,1682357509.11176,1,0,TCP,66
54649,1682357509.1118305,1,0,TCP,134
54650,1682357509.1118371,0,1,TCP,32870
54651,1682357509.1118422,1,0,TCP,66
54652,1682357509.111906,1,0,TCP,134
54653,1682357509.1119144,0,1,TCP,32870
54654,1682357509.1119204,1,0,TCP,66
54655,1682357509.111992,1,0,TCP,170
54656,1682357509.1119926,0,1,TCP,32870
54657,1682357509.1120155,1,0,TCP,66
54658,1682357509.1120846,1,0,TCP,134
54659,1682357509.1120863,0,1,TCP,32870
54660,1682357509.1120913,1,0,TCP,66
54661,1682357509.1121764,1,0,TCP,134
54662,1682357509.1121836,0,1,TCP,32870
54663,1682357509.1121883,1,0,TCP,66
54664,1682357509.1122532,1,0,TCP,134
54665,1682357509.1122615,0,1,TCP,32870
54666,1682357509.1122668,1,0,TCP,66
54667,1682357509.1123345,1,0,TCP,170
54668,1682357509.112338,0,1,TCP,32870
54669,1682357509.1123428,1,0,TCP,66
54670,1682357509.1124103,1,0,TCP,134
54671,1682357509.1124158,0,1,TCP,32870
54672,1682357509.1124203,1,0,TCP,66
54673,1682357509.112488,1,0,TCP,134
54674,1682357509.1124964,0,1,TCP,32870
54675,1682357509.1125016,1,0,TCP,66
54676,1682357509.1125665,1,0,TCP,134
54677,1682357509.1125748,0,1,TCP,32870
54678,1682357509.1125803,1,0,TCP,66
54679,1682357509.1126685,1,0,TCP,170
54680,1682357509.112669,0,1,TCP,32870
54681,1682357509.112674,1,0,TCP,66
54682,1682357509.1127598,1,0,TCP,134
54683,1682357509.112763,0,1,TCP,32870
54684,1682357509.1127677,1,0,TCP,66
54685,1682357509.1128347,1,0,TCP,134
54686,1682357509.112843,0,1,TCP,32870
54687,1682357509.112848,1,0,TCP,66
54688,1682357509.1129143,1,0,TCP,134
54689,1682357509.112919,0,1,TCP,32870
54690,1682357509.1129243,1,0,TCP,66
54691,1682357509.1129954,1,0,TCP,170
54692,1682357509.112997,0,1,TCP,32870
54693,1682357509.1130023,1,0,TCP,66
54694,1682357509.113072,1,0,TCP,134
54695,1682357509.113074,0,1,TCP,32870
54696,1682357509.1130788,1,0,TCP,66
54697,1682357509.1131463,1,0,TCP,134
54698,1682357509.1131546,0,1,TCP,32870
54699,1682357509.1131754,1,0,TCP,66
54700,1682357509.1132677,1,0,TCP,134
54701,1682357509.113305,0,1,TCP,32870
54702,1682357509.11331,1,0,TCP,66
54703,1682357509.1133935,1,0,TCP,170
54704,1682357509.1133983,0,1,TCP,32870
54705,1682357509.1134028,1,0,TCP,66
54706,1682357509.1134734,1,0,TCP,134
54707,1682357509.113475,0,1,TCP,32870
54708,1682357509.11348,1,0,TCP,66
54709,1682357509.1135516,1,0,TCP,134
54710,1682357509.1135552,0,1,TCP,32870
54711,1682357509.11356,1,0,TCP,66
54712,1682357509.113628,1,0,TCP,134
54713,1682357509.1136332,0,1,TCP,32870
54714,1682357509.1136374,1,0,TCP,66
54715,1682357509.1137092,1,0,TCP,170
54716,1682357509.1137106,0,1,TCP,32870
54717,1682357509.1137152,1,0,TCP,66
54718,1682357509.113782,1,0,TCP,134
54719,1682357509.113788,0,1,TCP,32870
54720,1682357509.1138108,1,0,TCP,66
54721,1682357509.1138794,1,0,TCP,134
54722,1682357509.1138854,0,1,TCP,32870
54723,1682357509.11389,1,0,TCP,66
54724,1682357509.1139746,1,0,TCP,134
54725,1682357509.113978,0,1,TCP,32870
54726,1682357509.113983,1,0,TCP,66
54727,1682357509.114055,1,0,TCP,170
54728,1682357509.1140566,0,1,TCP,32870
54729,1682357509.1140614,1,0,TCP,66
54730,1682357509.1141274,1,0,TCP,134
54731,1682357509.1141343,0,1,TCP,32870
54732,1682357509.1141398,1,0,TCP,66
54733,1682357509.1142063,1,0,TCP,134
54734,1682357509.114215,0,1,TCP,32870
54735,1682357509.11422,1,0,TCP,66
54736,1682357509.114288,1,0,TCP,134
54737,1682357509.1142898,0,1,TCP,32870
54738,1682357509.1142943,1,0,TCP,66
54739,1682357509.1143663,1,0,TCP,170
54740,1682357509.1143684,0,1,TCP,32870
54741,1682357509.1143916,1,0,TCP,66
54742,1682357509.1144564,1,0,TCP,134
54743,1682357509.114463,0,1,TCP,32870
54744,1682357509.114468,1,0,TCP,66
54745,1682357509.1145518,1,0,TCP,134
54746,1682357509.1145575,0,1,TCP,32870
54747,1682357509.1145625,1,0,TCP,66
54748,1682357509.1146314,1,0,TCP,134
54749,1682357509.1146345,0,1,TCP,32870
54750,1682357509.114639,1,0,TCP,66
54751,1682357509.1147115,1,0,TCP,170
54752,1682357509.1147144,0,1,TCP,32870
54753,1682357509.1147194,1,0,TCP,66
54754,1682357509.1147847,1,0,TCP,134
54755,1682357509.1147933,0,1,TCP,32870
54756,1682357509.1147983,1,0,TCP,66
54757,1682357509.1148634,1,0,TCP,134
54758,1682357509.114872,0,1,TCP,32870
54759,1682357509.1148772,1,0,TCP,66
54760,1682357509.1149426,1,0,TCP,134
54761,1682357509.1149487,0,1,TCP,32870
54762,1682357509.1149716,1,0,TCP,66
54763,1682357509.1150408,0,1,TCP,32870
54764,1682357509.115046,1,0,TCP,170
54765,1682357509.115058,1,0,TCP,66
54766,1682357509.115135,0,1,TCP,32870
54767,1682357509.1151364,1,0,TCP,134
54768,1682357509.1151476,1,0,TCP,66
54769,1682357509.1152108,1,0,TCP,134
54770,1682357509.1152165,0,1,TCP,32870
54771,1682357509.1152213,1,0,TCP,66
54772,1682357509.115287,1,0,TCP,134
54773,1682357509.1152935,0,1,TCP,32870
54774,1682357509.1152985,1,0,TCP,66
54775,1682357509.1153686,1,0,TCP,170
54776,1682357509.115371,0,1,TCP,32870
54777,1682357509.1153758,1,0,TCP,66
54778,1682357509.1154444,1,0,TCP,134
54779,1682357509.1154485,0,1,TCP,32870
54780,1682357509.1154532,1,0,TCP,66
54781,1682357509.115521,1,0,TCP,134
54782,1682357509.115528,0,1,TCP,32870
54783,1682357509.1155508,1,0,TCP,66
54784,1682357509.1156173,1,0,TCP,134
54785,1682357509.1156232,0,1,TCP,32870
54786,1682357509.115628,1,0,TCP,66
54787,1682357509.1157014,0,1,TCP,32870
54788,1682357509.1157036,1,0,TCP,170
54789,1682357509.1157143,1,0,TCP,66
54790,1682357509.1157837,0,1,TCP,32870
54791,1682357509.1157882,1,0,TCP,66
54792,1682357509.1158464,0,1,TCP,32870
54793,1682357509.115878,1,0,TCP,66
54794,1682357509.1159165,0,1,TCP,32870
54795,1682357509.1159203,1,0,TCP,66
54796,1682357509.115989,1,0,TCP,134
54797,1682357509.1159923,0,1,TCP,32870
54798,1682357509.1159968,1,0,TCP,66
54799,1682357509.116057,1,0,TCP,170
54800,1682357509.1160674,0,1,TCP,32870
54801,1682357509.1160913,1,0,TCP,66
54802,1682357509.1161375,1,0,TCP,158
54803,1682357509.1161528,0,1,TCP,66
54804,1682357509.1161678,0,1,TCP,32870
54805,1682357509.116172,1,0,TCP,66
54806,1682357509.1161988,1,0,TCP,134
54807,1682357509.1162586,0,1,TCP,32870
54808,1682357509.1162632,1,0,TCP,66
54809,1682357509.1162715,1,0,TCP,134
54810,1682357509.1162834,1,0,TCP,134
54811,1682357509.1163232,0,1,TCP,66
54812,1682357509.1163397,0,1,TCP,32870
54813,1682357509.1163456,1,0,TCP,170
54814,1682357509.1163557,1,0,TCP,66
54815,1682357509.1164367,1,0,TCP,134
54816,1682357509.11649,0,1,TCP,32870
54817,1682357509.1164916,1,0,TCP,134
54818,1682357509.116502,1,0,TCP,66
54819,1682357509.1166167,0,1,TCP,66
54820,1682357509.1166291,0,1,TCP,32870
54821,1682357509.116635,1,0,TCP,66
54822,1682357509.116725,0,1,TCP,32870
54823,1682357509.1167305,1,0,TCP,134
54824,1682357509.11674,1,0,TCP,66
54825,1682357509.1168275,0,1,TCP,32870
54826,1682357509.1168344,1,0,TCP,170
54827,1682357509.116862,1,0,TCP,66
54828,1682357509.1169543,0,1,TCP,32870
54829,1682357509.1169596,1,0,TCP,134
54830,1682357509.116971,1,0,TCP,66
54831,1682357509.1170695,0,1,TCP,32870
54832,1682357509.117072,1,0,TCP,134
54833,1682357509.1170816,1,0,TCP,66
54834,1682357509.11717,1,0,TCP,134
54835,1682357509.11717,0,1,TCP,32870
54836,1682357509.117176,1,0,TCP,66
54837,1682357509.117291,1,0,TCP,170
54838,1682357509.1173065,0,1,TCP,32870
54839,1682357509.117312,1,0,TCP,66
54840,1682357509.1173227,1,0,TCP,134
54841,1682357509.1173763,0,1,TCP,66
54842,1682357509.1173935,0,1,TCP,32870
54843,1682357509.1173985,1,0,TCP,66
54844,1682357509.117467,1,0,TCP,134
54845,1682357509.1174724,0,1,TCP,32870
54846,1682357509.117477,1,0,TCP,66
54847,1682357509.117579,1,0,TCP,134
54848,1682357509.1175816,0,1,TCP,32870
54849,1682357509.1175926,1,0,TCP,66
54850,1682357509.1176786,0,1,TCP,32870
54851,1682357509.1176865,1,0,TCP,170
54852,1682357509.1176994,1,0,TCP,66
54853,1682357509.117765,0,1,TCP,32870
54854,1682357509.1177688,1,0,TCP,134
54855,1682357509.1177957,1,0,TCP,66
54856,1682357509.1178596,1,0,TCP,134
54857,1682357509.117865,0,1,TCP,32870
54858,1682357509.1178703,1,0,TCP,66
54859,1682357509.1179385,1,0,TCP,134
54860,1682357509.117945,0,1,TCP,32870
54861,1682357509.1179495,1,0,TCP,66
54862,1682357509.118023,1,0,TCP,170
54863,1682357509.1180232,0,1,TCP,32870
54864,1682357509.1180282,1,0,TCP,66
54865,1682357509.1181085,1,0,TCP,134
54866,1682357509.1181407,0,1,TCP,32870
54867,1682357509.1181457,1,0,TCP,134
54868,1682357509.1181557,1,0,TCP,66
54869,1682357509.118241,0,1,TCP,66
54870,1682357509.1182537,0,1,TCP,32870
54871,1682357509.11826,1,0,TCP,66
54872,1682357509.1183743,1,0,TCP,134
54873,1682357509.1183865,0,1,TCP,32870
54874,1682357509.1183956,1,0,TCP,66
54875,1682357509.1184042,1,0,TCP,134
54876,1682357509.1184902,0,1,TCP,66
54877,1682357509.118501,1,0,TCP,102
54878,1682357509.118503,0,1,TCP,32870
54879,1682357509.1185231,1,0,TCP,66
54880,1682357509.1185665,0,1,TCP,32870
54881,1682357509.118572,1,0,TCP,66
54882,1682357509.118587,1,0,TCP,134
54883,1682357509.118641,0,1,TCP,32870
54884,1682357509.118646,1,0,TCP,66
54885,1682357509.118654,1,0,TCP,134
54886,1682357509.118718,1,0,TCP,134
54887,1682357509.11872,0,1,TCP,32870
54888,1682357509.1187253,1,0,TCP,66
54889,1682357509.1187975,1,0,TCP,170
54890,1682357509.1188004,0,1,TCP,32870
54891,1682357509.1188056,1,0,TCP,66
54892,1682357509.1188748,1,0,TCP,134
54893,1682357509.11888,0,1,TCP,32870
54894,1682357509.1188855,1,0,TCP,66
54895,1682357509.118976,1,0,TCP,134
54896,1682357509.1189814,0,1,TCP,32870
54897,1682357509.118986,1,0,TCP,66
54898,1682357509.119073,1,0,TCP,134
54899,1682357509.1190765,0,1,TCP,32870
54900,1682357509.1190813,1,0,TCP,66
54901,1682357509.119182,1,0,TCP,170
54902,1682357509.1191878,0,1,TCP,32870
54903,1682357509.119194,1,0,TCP,66
54904,1682357509.1192038,1,0,TCP,134
54905,1682357509.1192498,0,1,TCP,66
54906,1682357509.1192658,0,1,TCP,32870
54907,1682357509.1192698,1,0,TCP,66
54908,1682357509.1193411,1,0,TCP,134
54909,1682357509.119346,0,1,TCP,32870
54910,1682357509.1193504,1,0,TCP,66
54911,1682357509.1194184,1,0,TCP,134
54912,1682357509.1194234,0,1,TCP,32870
54913,1682357509.1194282,1,0,TCP,66
54914,1682357509.1195006,1,0,TCP,170
54915,1682357509.1195014,0,1,TCP,32870
54916,1682357509.1195068,1,0,TCP,66
54917,1682357509.1195962,1,0,TCP,134
54918,1682357509.1196015,0,1,TCP,32870
54919,1682357509.1196065,1,0,TCP,66
54920,1682357509.1196787,1,0,TCP,134
54921,1682357509.1196864,0,1,TCP,32870
54922,1682357509.1196918,1,0,TCP,66
54923,1682357509.1197786,1,0,TCP,134
54924,1682357509.119779,0,1,TCP,32870
54925,1682357509.119785,1,0,TCP,66
54926,1682357509.1198573,1,0,TCP,170
54927,1682357509.1198585,0,1,TCP,32870
54928,1682357509.1198633,1,0,TCP,66
54929,1682357509.119932,1,0,TCP,134
54930,1682357509.119938,0,1,TCP,32870
54931,1682357509.119943,1,0,TCP,66
54932,1682357509.1200144,1,0,TCP,134
54933,1682357509.1200185,0,1,TCP,32870
54934,1682357509.1200233,1,0,TCP,66
54935,1682357509.1200936,1,0,TCP,134
