index,timestamp,src,dst,protocol,length
48581,1678222139.648913,1,0,TCP,66
48582,1678222139.6489172,1,0,TCP,370
48583,1678222139.6489563,0,1,TCP,32870
48584,1678222139.6490028,0,1,TCP,32870
48585,1678222139.6490548,0,1,TCP,32870
48586,1678222139.6491008,0,1,TCP,32870
48587,1678222139.6491463,0,1,TCP,32870
48588,1678222139.6491923,0,1,TCP,32870
48589,1678222139.649264,0,1,TCP,32870
48590,1678222139.649313,0,1,TCP,32870
48591,1678222139.649361,0,1,TCP,32870
48592,1678222139.6494222,0,1,TCP,32870
48593,1678222139.6494467,1,0,TCP,66
48594,1678222139.6494508,1,0,TCP,370
48595,1678222139.6494744,0,1,TCP,32870
48596,1678222139.649511,0,1,TCP,32870
48597,1678222139.649558,0,1,TCP,32870
48598,1678222139.6495793,0,1,TCP,310
48599,1678222139.6496377,0,1,TCP,32870
48600,1678222139.6496837,0,1,TCP,32870
48601,1678222139.649761,0,1,TCP,32870
48602,1678222139.649808,0,1,TCP,32870
48603,1678222139.649856,0,1,TCP,32870
48604,1678222139.6499012,0,1,TCP,32870
48605,1678222139.649927,1,0,TCP,66
48606,1678222139.6499307,1,0,TCP,370
48607,1678222139.6499486,0,1,TCP,32870
48608,1678222139.649993,0,1,TCP,32870
48609,1678222139.6500084,0,1,TCP,206
48610,1678222139.6500735,0,1,TCP,32870
48611,1678222139.65012,0,1,TCP,32870
48612,1678222139.6501658,0,1,TCP,32870
48613,1678222139.650212,0,1,TCP,32870
48614,1678222139.6502593,0,1,TCP,32870
48615,1678222139.6503048,0,1,TCP,32870
48616,1678222139.6503663,0,1,TCP,32870
48617,1678222139.6503935,1,0,TCP,66
48618,1678222139.6503975,1,0,TCP,370
48619,1678222139.6504104,0,1,TCP,32870
48620,1678222139.6504216,0,1,TCP,206
48621,1678222139.6505213,0,1,TCP,32870
48622,1678222139.6505673,0,1,TCP,32870
48623,1678222139.6506133,0,1,TCP,32870
48624,1678222139.650658,0,1,TCP,32870
48625,1678222139.6507044,0,1,TCP,32870
48626,1678222139.650768,0,1,TCP,32870
48627,1678222139.6508148,0,1,TCP,32870
48628,1678222139.6508582,0,1,TCP,32870
48629,1678222139.6508684,0,1,TCP,206
48630,1678222139.6510472,1,0,TCP,66
48631,1678222139.6510525,1,0,TCP,370
48632,1678222139.6511614,0,1,TCP,32870
48633,1678222139.6512082,0,1,TCP,32870
48634,1678222139.651255,0,1,TCP,32870
48635,1678222139.651301,0,1,TCP,32870
48636,1678222139.6514497,0,1,TCP,32870
48637,1678222139.6514788,0,1,TCP,32870
48638,1678222139.6515462,0,1,TCP,32870
48639,1678222139.651569,0,1,TCP,32870
48640,1678222139.6515803,0,1,TCP,206
48641,1678222139.651587,1,0,TCP,66
48642,1678222139.651592,1,0,TCP,370
48643,1678222139.6517086,0,1,TCP,32870
48644,1678222139.651754,0,1,TCP,32870
48645,1678222139.6518002,0,1,TCP,32870
48646,1678222139.6518652,0,1,TCP,32870
48647,1678222139.6519122,0,1,TCP,32870
48648,1678222139.6519606,0,1,TCP,32870
48649,1678222139.6520207,0,1,TCP,32870
48650,1678222139.652062,0,1,TCP,32870
48651,1678222139.652073,0,1,TCP,206
48652,1678222139.6520815,1,0,TCP,66
48653,1678222139.6520853,1,0,TCP,370
48654,1678222139.6521916,0,1,TCP,32870
48655,1678222139.652238,0,1,TCP,32870
48656,1678222139.6522844,0,1,TCP,32870
48657,1678222139.652332,0,1,TCP,32870
48658,1678222139.6523948,0,1,TCP,32870
48659,1678222139.652455,0,1,TCP,32870
48660,1678222139.6524994,0,1,TCP,32870
48661,1678222139.652542,0,1,TCP,32870
48662,1678222139.652557,0,1,TCP,206
48663,1678222139.652594,1,0,TCP,66
48664,1678222139.6525974,1,0,TCP,370
48665,1678222139.65272,0,1,TCP,32870
48666,1678222139.652769,0,1,TCP,32870
48667,1678222139.6528163,0,1,TCP,32870
48668,1678222139.6528776,0,1,TCP,32870
48669,1678222139.6529438,0,1,TCP,32870
48670,1678222139.653036,0,1,TCP,32870
48671,1678222139.6531165,0,1,TCP,32870
48672,1678222139.653154,1,0,TCP,66
48673,1678222139.653159,1,0,TCP,370
48674,1678222139.653192,0,1,TCP,32870
48675,1678222139.6532104,0,1,TCP,206
48676,1678222139.653309,0,1,TCP,32870
48677,1678222139.6533766,0,1,TCP,32870
48678,1678222139.653444,0,1,TCP,32870
48679,1678222139.6535077,0,1,TCP,32870
48680,1678222139.6535752,0,1,TCP,32870
48681,1678222139.6536202,1,0,TCP,66
48682,1678222139.653624,1,0,TCP,370
48683,1678222139.6536434,0,1,TCP,32870
48684,1678222139.6537137,0,1,TCP,32870
48685,1678222139.6538415,0,1,TCP,32870
48686,1678222139.6538804,0,1,TCP,206
48687,1678222139.6540203,0,1,TCP,32870
48688,1678222139.654136,0,1,TCP,32870
48689,1678222139.654239,0,1,TCP,32870
48690,1678222139.6543343,1,0,TCP,66
48691,1678222139.6543393,1,0,TCP,370
48692,1678222139.6543846,0,1,TCP,32870
48693,1678222139.6544306,0,1,TCP,32870
48694,1678222139.6545086,0,1,TCP,32870
48695,1678222139.654618,0,1,TCP,32870
48696,1678222139.6547108,0,1,TCP,32870
48697,1678222139.654795,0,1,TCP,32870
48698,1678222139.6548643,0,1,TCP,32870
48699,1678222139.6549184,0,1,TCP,32870
48700,1678222139.6549213,1,0,TCP,66
48701,1678222139.6549263,1,0,TCP,370
48702,1678222139.6549623,0,1,TCP,32870
48703,1678222139.6550138,0,1,TCP,32870
48704,1678222139.6550825,0,1,TCP,32870
48705,1678222139.6551335,0,1,TCP,32870
48706,1678222139.655184,0,1,TCP,32870
48707,1678222139.6552389,0,1,TCP,32870
48708,1678222139.6552887,0,1,TCP,32870
48709,1678222139.6553836,0,1,TCP,32870
48710,1678222139.6554644,0,1,TCP,32870
48711,1678222139.6555295,0,1,TCP,32870
48712,1678222139.6555362,1,0,TCP,66
48713,1678222139.6555414,1,0,TCP,370
48714,1678222139.6555748,0,1,TCP,32870
48715,1678222139.6556456,0,1,TCP,32870
48716,1678222139.6557102,0,1,TCP,32870
48717,1678222139.655757,0,1,TCP,32870
48718,1678222139.6558022,0,1,TCP,32870
48719,1678222139.655851,0,1,TCP,32870
48720,1678222139.655918,0,1,TCP,32870
48721,1678222139.6559706,0,1,TCP,32870
48722,1678222139.6560233,0,1,TCP,32870
48723,1678222139.6560888,0,1,TCP,32870
48724,1678222139.6561089,1,0,TCP,66
48725,1678222139.6561143,1,0,TCP,370
48726,1678222139.6561265,0,1,TCP,32870
48727,1678222139.656139,0,1,TCP,518
48728,1678222139.656222,0,1,TCP,32870
48729,1678222139.6562696,0,1,TCP,32870
48730,1678222139.6563382,0,1,TCP,32870
48731,1678222139.6563897,0,1,TCP,32870
48732,1678222139.656444,0,1,TCP,32870
48733,1678222139.656506,0,1,TCP,32870
48734,1678222139.656552,0,1,TCP,32870
48735,1678222139.656593,0,1,TCP,32870
48736,1678222139.6566072,0,1,TCP,206
48737,1678222139.6566503,1,0,TCP,66
48738,1678222139.6566548,1,0,TCP,370
48739,1678222139.6567705,0,1,TCP,32870
48740,1678222139.6568377,0,1,TCP,32870
48741,1678222139.6568885,0,1,TCP,32870
48742,1678222139.6569436,0,1,TCP,32870
48743,1678222139.6570137,0,1,TCP,32870
48744,1678222139.657056,0,1,TCP,32870
48745,1678222139.657103,0,1,TCP,32870
48746,1678222139.657144,0,1,TCP,32870
48747,1678222139.657176,0,1,TCP,206
48748,1678222139.657426,1,0,TCP,66
48749,1678222139.6574306,1,0,TCP,370
48750,1678222139.6575708,0,1,TCP,32870
48751,1678222139.6576178,0,1,TCP,32870
48752,1678222139.6576648,0,1,TCP,32870
48753,1678222139.657714,0,1,TCP,32870
48754,1678222139.6577592,0,1,TCP,32870
48755,1678222139.657805,0,1,TCP,32870
48756,1678222139.6578505,0,1,TCP,32870
48757,1678222139.6578836,1,0,TCP,66
48758,1678222139.6578884,1,0,TCP,370
48759,1678222139.6579115,0,1,TCP,32870
48760,1678222139.6579273,0,1,TCP,206
48761,1678222139.6580057,0,1,TCP,32870
48762,1678222139.658058,0,1,TCP,32870
48763,1678222139.658108,0,1,TCP,32870
48764,1678222139.658172,0,1,TCP,32870
48765,1678222139.65822,0,1,TCP,32870
48766,1678222139.6582644,0,1,TCP,32870
48767,1678222139.658331,0,1,TCP,32870
48768,1678222139.6583762,0,1,TCP,32870
48769,1678222139.6584077,0,1,TCP,206
48770,1678222139.658414,1,0,TCP,66
48771,1678222139.658418,1,0,TCP,370
48772,1678222139.658529,0,1,TCP,32870
48773,1678222139.6585746,0,1,TCP,32870
48774,1678222139.65862,0,1,TCP,32870
48775,1678222139.6586668,0,1,TCP,32870
48776,1678222139.658715,0,1,TCP,32870
48777,1678222139.6587613,0,1,TCP,32870
48778,1678222139.6588073,0,1,TCP,32870
48779,1678222139.6588483,0,1,TCP,32870
48780,1678222139.6588628,0,1,TCP,206
48781,1678222139.6588917,1,0,TCP,66
48782,1678222139.6588962,1,0,TCP,370
48783,1678222139.6590126,0,1,TCP,32870
48784,1678222139.6590676,0,1,TCP,32870
48785,1678222139.6591458,0,1,TCP,32870
48786,1678222139.659227,0,1,TCP,32870
48787,1678222139.6593049,0,1,TCP,32870
48788,1678222139.6594265,0,1,TCP,32870
48789,1678222139.6595302,1,0,TCP,66
48790,1678222139.6595352,1,0,TCP,370
48791,1678222139.6595418,0,1,TCP,32870
48792,1678222139.6596236,0,1,TCP,32870
48793,1678222139.6596606,0,1,TCP,206
48794,1678222139.6597526,0,1,TCP,32870
48795,1678222139.6598215,0,1,TCP,32870
48796,1678222139.6598969,0,1,TCP,32870
48797,1678222139.6599638,0,1,TCP,32870
48798,1678222139.6600325,0,1,TCP,32870
48799,1678222139.6600568,1,0,TCP,66
48800,1678222139.6600611,1,0,TCP,370
48801,1678222139.6600995,0,1,TCP,32870
48802,1678222139.6601963,0,1,TCP,32870
48803,1678222139.6602936,0,1,TCP,32870
48804,1678222139.6603904,0,1,TCP,32870
48805,1678222139.660483,0,1,TCP,32870
48806,1678222139.6605844,0,1,TCP,32870
48807,1678222139.6606543,0,1,TCP,32870
48808,1678222139.66068,1,0,TCP,66
48809,1678222139.6606865,1,0,TCP,370
48810,1678222139.6607394,0,1,TCP,32870
48811,1678222139.6608126,0,1,TCP,32870
48812,1678222139.6608768,0,1,TCP,32870
48813,1678222139.6609445,0,1,TCP,32870
48814,1678222139.6610105,0,1,TCP,32870
48815,1678222139.6610582,0,1,TCP,32870
48816,1678222139.661103,0,1,TCP,32870
48817,1678222139.6611502,0,1,TCP,32870
48818,1678222139.6611743,1,0,TCP,66
48819,1678222139.6611965,0,1,TCP,32870
48820,1678222139.6612065,1,0,TCP,370
48821,1678222139.6612473,0,1,TCP,32870
48822,1678222139.6612988,0,1,TCP,32870
48823,1678222139.661343,0,1,TCP,32870
48824,1678222139.6613894,0,1,TCP,32870
48825,1678222139.6614337,0,1,TCP,32870
48826,1678222139.6614802,0,1,TCP,32870
48827,1678222139.6615255,0,1,TCP,32870
48828,1678222139.6615713,0,1,TCP,32870
48829,1678222139.6616144,0,1,TCP,32870
48830,1678222139.6616576,0,1,TCP,32870
48831,1678222139.6616986,0,1,TCP,32870
48832,1678222139.6617117,0,1,TCP,518
48833,1678222139.6619923,1,0,TCP,66
48834,1678222139.6619985,1,0,TCP,370
48835,1678222139.6621194,0,1,TCP,32870
48836,1678222139.662168,0,1,TCP,32870
48837,1678222139.662213,0,1,TCP,32870
48838,1678222139.6622598,0,1,TCP,32870
48839,1678222139.6623037,0,1,TCP,32870
48840,1678222139.6623497,0,1,TCP,32870
48841,1678222139.6624134,0,1,TCP,32870
48842,1678222139.6624637,0,1,TCP,32870
48843,1678222139.6624763,0,1,TCP,206
48844,1678222139.6625168,1,0,TCP,66
48845,1678222139.6625233,1,0,TCP,370
48846,1678222139.6626678,0,1,TCP,32870
48847,1678222139.6627345,0,1,TCP,32870
48848,1678222139.662781,0,1,TCP,32870
48849,1678222139.6628256,0,1,TCP,32870
48850,1678222139.6628697,0,1,TCP,32870
48851,1678222139.6629157,0,1,TCP,32870
48852,1678222139.6629603,0,1,TCP,32870
48853,1678222139.6630042,0,1,TCP,32870
48854,1678222139.6630175,0,1,TCP,206
48855,1678222139.6630316,1,0,TCP,66
48856,1678222139.6630378,1,0,TCP,370
48857,1678222139.66318,0,1,TCP,32870
48858,1678222139.6632264,0,1,TCP,32870
48859,1678222139.6632724,0,1,TCP,32870
48860,1678222139.6633186,0,1,TCP,32870
48861,1678222139.6634097,0,1,TCP,32870
48862,1678222139.6634874,0,1,TCP,32870
48863,1678222139.663533,0,1,TCP,32870
48864,1678222139.663576,0,1,TCP,32870
48865,1678222139.6635857,1,0,TCP,66
48866,1678222139.66359,0,1,TCP,206
48867,1678222139.6635923,1,0,TCP,370
48868,1678222139.6636927,0,1,TCP,32870
48869,1678222139.6637385,0,1,TCP,32870
48870,1678222139.663784,0,1,TCP,32870
48871,1678222139.6638288,0,1,TCP,32870
48872,1678222139.663874,0,1,TCP,32870
48873,1678222139.6639209,0,1,TCP,32870
48874,1678222139.6639657,0,1,TCP,32870
48875,1678222139.664008,0,1,TCP,32870
48876,1678222139.664021,0,1,TCP,206
48877,1678222139.6640606,1,0,TCP,66
48878,1678222139.6640663,1,0,TCP,370
48879,1678222139.6641717,0,1,TCP,32870
48880,1678222139.6642177,0,1,TCP,32870
48881,1678222139.6642635,0,1,TCP,32870
48882,1678222139.6643095,0,1,TCP,32870
48883,1678222139.664355,0,1,TCP,32870
48884,1678222139.6644015,0,1,TCP,32870
48885,1678222139.6644454,0,1,TCP,32870
48886,1678222139.6644871,0,1,TCP,32870
48887,1678222139.6644983,0,1,TCP,206
48888,1678222139.6645525,1,0,TCP,66
48889,1678222139.6645582,1,0,TCP,346
48890,1678222139.6647007,0,1,TCP,32870
48891,1678222139.6647463,0,1,TCP,32870
48892,1678222139.664792,0,1,TCP,32870
48893,1678222139.6648386,0,1,TCP,32870
48894,1678222139.6648858,0,1,TCP,32870
48895,1678222139.6649296,0,1,TCP,32870
48896,1678222139.664971,0,1,TCP,32870
48897,1678222139.664983,0,1,TCP,198
48898,1678222139.665029,1,0,TCP,66
48899,1678222139.6650343,1,0,TCP,370
48900,1678222139.6651304,0,1,TCP,32870
48901,1678222139.6652102,0,1,TCP,32870
48902,1678222139.6653044,0,1,TCP,32870
48903,1678222139.6653695,0,1,TCP,32870
48904,1678222139.665434,0,1,TCP,32870
48905,1678222139.6654994,0,1,TCP,32870
48906,1678222139.6655388,1,0,TCP,66
48907,1678222139.6655445,1,0,TCP,402
48908,1678222139.6655664,0,1,TCP,32870
48909,1678222139.6656282,0,1,TCP,32870
48910,1678222139.665646,0,1,TCP,206
48911,1678222139.665737,0,1,TCP,32870
48912,1678222139.6658032,0,1,TCP,32870
48913,1678222139.6658688,0,1,TCP,32870
48914,1678222139.6659334,0,1,TCP,32870
48915,1678222139.6660004,0,1,TCP,32870
48916,1678222139.6660674,0,1,TCP,32870
48917,1678222139.6661131,1,0,TCP,66
48918,1678222139.666119,1,0,TCP,370
48919,1678222139.6661332,0,1,TCP,32870
48920,1678222139.6662028,0,1,TCP,32870
48921,1678222139.6662714,0,1,TCP,32870
48922,1678222139.6662862,0,1,TCP,222
48923,1678222139.6663537,0,1,TCP,32870
48924,1678222139.6664178,0,1,TCP,32870
48925,1678222139.6664853,0,1,TCP,32870
48926,1678222139.6665487,0,1,TCP,32870
48927,1678222139.666592,1,0,TCP,66
48928,1678222139.6665976,1,0,TCP,370
48929,1678222139.666614,0,1,TCP,32870
48930,1678222139.666687,0,1,TCP,32870
48931,1678222139.666747,0,1,TCP,32870
48932,1678222139.666794,0,1,TCP,32870
48933,1678222139.666839,0,1,TCP,32870
48934,1678222139.6668837,0,1,TCP,32870
48935,1678222139.666928,0,1,TCP,32870
48936,1678222139.666974,0,1,TCP,32870
48937,1678222139.6670208,0,1,TCP,32870
48938,1678222139.667076,1,0,TCP,66
48939,1678222139.6670814,1,0,TCP,370
48940,1678222139.6670904,0,1,TCP,32870
48941,1678222139.6671114,0,1,TCP,32870
48942,1678222139.6671567,0,1,TCP,32870
48943,1678222139.6671717,0,1,TCP,310
48944,1678222139.6672418,0,1,TCP,32870
48945,1678222139.667287,0,1,TCP,32870
48946,1678222139.6673317,0,1,TCP,32870
48947,1678222139.6674216,0,1,TCP,32870
48948,1678222139.6674852,0,1,TCP,32870
48949,1678222139.6675277,0,1,TCP,32870
48950,1678222139.667573,0,1,TCP,32870
48951,1678222139.667595,1,0,TCP,66
48952,1678222139.667602,1,0,TCP,370
48953,1678222139.6676147,0,1,TCP,32870
48954,1678222139.6676288,0,1,TCP,206
48955,1678222139.6677058,0,1,TCP,32870
48956,1678222139.6677508,0,1,TCP,32870
48957,1678222139.6677964,0,1,TCP,32870
48958,1678222139.6678412,0,1,TCP,32870
48959,1678222139.6678865,0,1,TCP,32870
48960,1678222139.66793,0,1,TCP,32870
48961,1678222139.6679745,0,1,TCP,32870
48962,1678222139.6680152,0,1,TCP,32870
48963,1678222139.668028,0,1,TCP,206
48964,1678222139.6680875,1,0,TCP,66
48965,1678222139.6680934,1,0,TCP,370
48966,1678222139.6681917,0,1,TCP,32870
48967,1678222139.6682367,0,1,TCP,32870
48968,1678222139.668283,0,1,TCP,32870
48969,1678222139.6683292,0,1,TCP,32870
48970,1678222139.6683743,0,1,TCP,32870
48971,1678222139.668419,0,1,TCP,32870
48972,1678222139.6684632,0,1,TCP,32870
48973,1678222139.6685045,0,1,TCP,32870
48974,1678222139.668516,0,1,TCP,206
48975,1678222139.6685915,1,0,TCP,66
48976,1678222139.6685977,1,0,TCP,346
48977,1678222139.668707,0,1,TCP,32870
48978,1678222139.668754,0,1,TCP,32870
48979,1678222139.668799,0,1,TCP,32870
48980,1678222139.6688435,0,1,TCP,32870
48981,1678222139.6688874,0,1,TCP,32870
48982,1678222139.6689298,0,1,TCP,32870
48983,1678222139.6689725,0,1,TCP,32870
48984,1678222139.668986,0,1,TCP,198
48985,1678222139.6690536,1,0,TCP,66
48986,1678222139.6690595,1,0,TCP,370
48987,1678222139.669158,0,1,TCP,32870
48988,1678222139.6692023,0,1,TCP,32870
48989,1678222139.66925,0,1,TCP,32870
48990,1678222139.6692944,0,1,TCP,32870
48991,1678222139.66934,0,1,TCP,32870
48992,1678222139.6693838,0,1,TCP,32870
48993,1678222139.6694264,0,1,TCP,32870
48994,1678222139.6694689,0,1,TCP,32870
48995,1678222139.66948,0,1,TCP,206
48996,1678222139.6696794,1,0,TCP,66
48997,1678222139.6696854,1,0,TCP,402
48998,1678222139.6697998,0,1,TCP,32870
48999,1678222139.669845,0,1,TCP,32870
49000,1678222139.6698923,0,1,TCP,32870
49001,1678222139.6699376,0,1,TCP,32870
49002,1678222139.6699817,0,1,TCP,32870
49003,1678222139.6700256,0,1,TCP,32870
49004,1678222139.6700702,0,1,TCP,32870
49005,1678222139.6701157,0,1,TCP,32870
49006,1678222139.6701586,0,1,TCP,32870
49007,1678222139.6701696,0,1,TCP,222
49008,1678222139.6702015,1,0,TCP,66
49009,1678222139.6702073,1,0,TCP,346
49010,1678222139.6703162,0,1,TCP,32870
49011,1678222139.6703622,0,1,TCP,32870
49012,1678222139.6704075,0,1,TCP,32870
49013,1678222139.6704526,0,1,TCP,32870
49014,1678222139.6704974,0,1,TCP,32870
49015,1678222139.6705418,0,1,TCP,32870
49016,1678222139.6705835,0,1,TCP,32870
49017,1678222139.670598,0,1,TCP,198
49018,1678222139.670679,1,0,TCP,66
49019,1678222139.670685,1,0,TCP,402
49020,1678222139.6707904,0,1,TCP,32870
49021,1678222139.6708386,0,1,TCP,32870
49022,1678222139.6708834,0,1,TCP,32870
49023,1678222139.670929,0,1,TCP,32870
49024,1678222139.6709757,0,1,TCP,32870
49025,1678222139.6710744,0,1,TCP,32870
49026,1678222139.6711628,0,1,TCP,32870
49027,1678222139.6712582,0,1,TCP,32870
49028,1678222139.6713016,1,0,TCP,66
49029,1678222139.6713085,1,0,TCP,370
49030,1678222139.6713529,0,1,TCP,32870
49031,1678222139.6713817,0,1,TCP,222
49032,1678222139.6716833,0,1,TCP,32870
49033,1678222139.6717486,0,1,TCP,32870
49034,1678222139.6718795,0,1,TCP,32870
49035,1678222139.6719782,0,1,TCP,32870
49036,1678222139.6720464,0,1,TCP,32870
49037,1678222139.672085,1,0,TCP,66
49038,1678222139.672093,1,0,TCP,370
49039,1678222139.6721115,0,1,TCP,32870
49040,1678222139.672183,0,1,TCP,32870
49041,1678222139.6722512,0,1,TCP,32870
49042,1678222139.6722672,0,1,TCP,206
49043,1678222139.6723337,0,1,TCP,32870
49044,1678222139.672401,0,1,TCP,32870
49045,1678222139.672465,0,1,TCP,32870
49046,1678222139.6725297,0,1,TCP,32870
49047,1678222139.6725996,1,0,TCP,66
49048,1678222139.6726,0,1,TCP,32870
49049,1678222139.6726055,1,0,TCP,370
49050,1678222139.6726649,0,1,TCP,32870
49051,1678222139.6727953,0,1,TCP,32870
49052,1678222139.67286,0,1,TCP,32870
49053,1678222139.672926,0,1,TCP,32870
49054,1678222139.6729915,0,1,TCP,32870
49055,1678222139.673056,0,1,TCP,32870
49056,1678222139.6731262,0,1,TCP,32870
49057,1678222139.6731467,1,0,TCP,66
49058,1678222139.6731534,1,0,TCP,346
49059,1678222139.6731882,0,1,TCP,32870
49060,1678222139.6732569,0,1,TCP,32870
49061,1678222139.6733048,0,1,TCP,32870
49062,1678222139.6733518,0,1,TCP,32870
49063,1678222139.6733975,0,1,TCP,32870
49064,1678222139.673442,0,1,TCP,32870
49065,1678222139.6734886,0,1,TCP,32870
49066,1678222139.6735344,0,1,TCP,32870
49067,1678222139.6735787,0,1,TCP,32870
49068,1678222139.673622,0,1,TCP,32870
49069,1678222139.6736655,0,1,TCP,32870
49070,1678222139.673681,0,1,TCP,406
49071,1678222139.673776,1,0,TCP,66
49072,1678222139.6737833,1,0,TCP,370
49073,1678222139.6740232,0,1,TCP,32870
49074,1678222139.6740692,0,1,TCP,32870
49075,1678222139.6741157,0,1,TCP,32870
49076,1678222139.6741884,0,1,TCP,32870
49077,1678222139.6742337,0,1,TCP,32870
49078,1678222139.6742816,0,1,TCP,32870
49079,1678222139.6743562,0,1,TCP,32870
49080,1678222139.674391,1,0,TCP,66
49081,1678222139.6743977,1,0,TCP,402
49082,1678222139.6743994,0,1,TCP,32870
49083,1678222139.6744132,0,1,TCP,206
49084,1678222139.6745872,0,1,TCP,32870
49085,1678222139.6746318,0,1,TCP,32870
49086,1678222139.6746764,0,1,TCP,32870
49087,1678222139.6747196,0,1,TCP,32870
49088,1678222139.6747649,0,1,TCP,32870
49089,1678222139.6748135,0,1,TCP,32870
49090,1678222139.6748593,0,1,TCP,32870
49091,1678222139.6749034,0,1,TCP,32870
49092,1678222139.6749458,0,1,TCP,32870
49093,1678222139.6749578,0,1,TCP,222
49094,1678222139.675048,1,0,TCP,66
49095,1678222139.6750538,1,0,TCP,346
49096,1678222139.6752455,0,1,TCP,32870
49097,1678222139.67529,0,1,TCP,32870
49098,1678222139.6753433,0,1,TCP,32870
49099,1678222139.6754365,0,1,TCP,32870
49100,1678222139.6754825,0,1,TCP,32870
49101,1678222139.6755247,0,1,TCP,32870
49102,1678222139.6755662,0,1,TCP,32870
49103,1678222139.6755774,0,1,TCP,198
49104,1678222139.6756425,1,0,TCP,66
49105,1678222139.6756482,1,0,TCP,402
49106,1678222139.6757553,0,1,TCP,32870
49107,1678222139.6758006,0,1,TCP,32870
49108,1678222139.675846,0,1,TCP,32870
49109,1678222139.6758914,0,1,TCP,32870
49110,1678222139.6759377,0,1,TCP,32870
49111,1678222139.675984,0,1,TCP,32870
49112,1678222139.6760275,0,1,TCP,32870
49113,1678222139.67607,0,1,TCP,32870
49114,1678222139.676123,1,0,TCP,66
49115,1678222139.676128,1,0,TCP,370
49116,1678222139.676144,0,1,TCP,32870
49117,1678222139.6761584,0,1,TCP,222
49118,1678222139.676294,0,1,TCP,32870
49119,1678222139.6763408,0,1,TCP,32870
49120,1678222139.6763866,0,1,TCP,32870
49121,1678222139.676431,0,1,TCP,32870
49122,1678222139.6764755,0,1,TCP,32870
49123,1678222139.6765218,0,1,TCP,32870
49124,1678222139.6765647,0,1,TCP,32870
49125,1678222139.6766083,0,1,TCP,32870
49126,1678222139.6766226,0,1,TCP,206
49127,1678222139.6766236,1,0,TCP,66
49128,1678222139.6766298,1,0,TCP,346
49129,1678222139.6767428,0,1,TCP,32870
49130,1678222139.6767886,0,1,TCP,32870
49131,1678222139.676833,0,1,TCP,32870
49132,1678222139.6768775,0,1,TCP,32870
49133,1678222139.6769223,0,1,TCP,32870
49134,1678222139.676967,0,1,TCP,32870
49135,1678222139.6770082,0,1,TCP,32870
49136,1678222139.6770198,0,1,TCP,198
49137,1678222139.6771145,1,0,TCP,66
49138,1678222139.6771202,1,0,TCP,370
49139,1678222139.6773062,0,1,TCP,32870
49140,1678222139.6773522,0,1,TCP,32870
49141,1678222139.6774118,0,1,TCP,32870
49142,1678222139.6774957,0,1,TCP,32870
49143,1678222139.677589,0,1,TCP,32870
49144,1678222139.677656,0,1,TCP,32870
49145,1678222139.677662,1,0,TCP,66
49146,1678222139.6776695,1,0,TCP,370
49147,1678222139.6777174,0,1,TCP,32870
49148,1678222139.6777894,0,1,TCP,32870
49149,1678222139.6778045,0,1,TCP,206
49150,1678222139.677871,0,1,TCP,32870
49151,1678222139.67794,0,1,TCP,32870
49152,1678222139.6780047,0,1,TCP,32870
49153,1678222139.6780708,0,1,TCP,32870
49154,1678222139.6781414,1,0,TCP,66
49155,1678222139.6781466,1,0,TCP,370
49156,1678222139.6781623,0,1,TCP,32870
49157,1678222139.6782038,0,1,TCP,32870
49158,1678222139.6782763,0,1,TCP,32870
49159,1678222139.6783414,0,1,TCP,32870
49160,1678222139.6784077,0,1,TCP,32870
49161,1678222139.6784716,0,1,TCP,32870
49162,1678222139.6785386,0,1,TCP,32870
49163,1678222139.6786034,0,1,TCP,32870
49164,1678222139.678628,1,0,TCP,66
49165,1678222139.6786344,1,0,TCP,402
49166,1678222139.6786697,0,1,TCP,32870
49167,1678222139.6787422,0,1,TCP,32870
49168,1678222139.6788092,0,1,TCP,32870
49169,1678222139.6788769,0,1,TCP,32870
49170,1678222139.6789286,0,1,TCP,32870
49171,1678222139.6789744,0,1,TCP,32870
49172,1678222139.6790192,0,1,TCP,32870
49173,1678222139.6790645,0,1,TCP,32870
49174,1678222139.6791117,0,1,TCP,32870
49175,1678222139.6791575,0,1,TCP,32870
49176,1678222139.6791904,1,0,TCP,66
49177,1678222139.6791964,1,0,TCP,346
49178,1678222139.6792047,0,1,TCP,32870
49179,1678222139.6792853,0,1,TCP,32870
49180,1678222139.6793664,0,1,TCP,32870
49181,1678222139.6794002,0,1,TCP,430
49182,1678222139.6794713,0,1,TCP,32870
49183,1678222139.6795158,0,1,TCP,32870
49184,1678222139.6795988,0,1,TCP,32870
49185,1678222139.67969,0,1,TCP,32870
49186,1678222139.6798005,0,1,TCP,32870
49187,1678222139.6798785,0,1,TCP,32870
49188,1678222139.6799588,0,1,TCP,32870
49189,1678222139.6799717,0,1,TCP,198
49190,1678222139.6800492,1,0,TCP,66
49191,1678222139.6800563,1,0,TCP,402
49192,1678222139.6803112,0,1,TCP,32870
49193,1678222139.680371,0,1,TCP,32870
49194,1678222139.6804185,0,1,TCP,32870
49195,1678222139.6804633,0,1,TCP,32870
49196,1678222139.6805277,0,1,TCP,32870
49197,1678222139.6805887,0,1,TCP,32870
49198,1678222139.6806333,0,1,TCP,32870
49199,1678222139.680701,0,1,TCP,32870
49200,1678222139.680761,1,0,TCP,66
49201,1678222139.6807663,1,0,TCP,370
