index,timestamp,src,dst,protocol,length
661,1678222284.860604,0,1,TCP,32870
662,1678222284.8606646,0,1,TCP,32870
663,1678222284.8607132,0,1,TCP,32870
664,1678222284.860791,0,1,TCP,32870
665,1678222284.860797,1,0,TCP,66
666,1678222284.8608034,1,0,TCP,370
667,1678222284.860809,0,1,TCP,206
668,1678222284.8609314,0,1,TCP,32870
669,1678222284.8609772,0,1,TCP,32870
670,1678222284.861024,0,1,TCP,32870
671,1678222284.8610687,0,1,TCP,32870
672,1678222284.8611364,0,1,TCP,32870
673,1678222284.8611867,0,1,TCP,32870
674,1678222284.8612354,0,1,TCP,32870
675,1678222284.861283,0,1,TCP,32870
676,1678222284.8612947,0,1,TCP,206
677,1678222284.861323,1,0,TCP,66
678,1678222284.8613293,1,0,TCP,370
679,1678222284.8614538,0,1,TCP,32870
680,1678222284.8615007,0,1,TCP,32870
681,1678222284.861544,0,1,TCP,32870
682,1678222284.861593,0,1,TCP,32870
683,1678222284.8616583,0,1,TCP,32870
684,1678222284.8617048,0,1,TCP,32870
685,1678222284.8617516,0,1,TCP,32870
686,1678222284.8617947,0,1,TCP,32870
687,1678222284.861805,0,1,TCP,206
688,1678222284.861841,1,0,TCP,66
689,1678222284.8618455,1,0,TCP,370
690,1678222284.861967,0,1,TCP,32870
691,1678222284.8620136,0,1,TCP,32870
692,1678222284.8620603,0,1,TCP,32870
693,1678222284.8621051,0,1,TCP,32870
694,1678222284.8621686,0,1,TCP,32870
695,1678222284.862218,0,1,TCP,32870
696,1678222284.8622649,0,1,TCP,32870
697,1678222284.8623085,0,1,TCP,32870
698,1678222284.8623185,0,1,TCP,206
699,1678222284.8623602,1,0,TCP,66
700,1678222284.8623648,1,0,TCP,370
701,1678222284.8624845,0,1,TCP,32870
702,1678222284.862533,0,1,TCP,32870
703,1678222284.8625777,0,1,TCP,32870
704,1678222284.8626225,0,1,TCP,32870
705,1678222284.8626864,0,1,TCP,32870
706,1678222284.8627331,0,1,TCP,32870
707,1678222284.862779,0,1,TCP,32870
708,1678222284.8628223,0,1,TCP,32870
709,1678222284.862833,0,1,TCP,206
710,1678222284.862872,1,0,TCP,66
711,1678222284.862877,1,0,TCP,370
712,1678222284.8629937,0,1,TCP,32870
713,1678222284.8630388,0,1,TCP,32870
714,1678222284.8630834,0,1,TCP,32870
715,1678222284.8631306,0,1,TCP,32870
716,1678222284.8631945,0,1,TCP,32870
717,1678222284.863242,0,1,TCP,32870
718,1678222284.8632867,0,1,TCP,32870
719,1678222284.8633308,0,1,TCP,32870
720,1678222284.86337,0,1,TCP,206
721,1678222284.8634243,1,0,TCP,66
722,1678222284.863443,1,0,TCP,370
723,1678222284.8635511,0,1,TCP,32870
724,1678222284.8635974,0,1,TCP,32870
725,1678222284.8636415,0,1,TCP,32870
726,1678222284.8636863,0,1,TCP,32870
727,1678222284.8637316,0,1,TCP,32870
728,1678222284.863779,0,1,TCP,32870
729,1678222284.8638237,0,1,TCP,32870
730,1678222284.8638856,0,1,TCP,32870
731,1678222284.8639295,0,1,TCP,206
732,1678222284.8639655,1,0,TCP,66
733,1678222284.8639717,1,0,TCP,370
734,1678222284.8641465,0,1,TCP,32870
735,1678222284.8641944,0,1,TCP,32870
736,1678222284.86424,0,1,TCP,32870
737,1678222284.8643024,0,1,TCP,32870
738,1678222284.864354,0,1,TCP,32870
739,1678222284.864441,0,1,TCP,32870
740,1678222284.8644931,0,1,TCP,32870
741,1678222284.8645391,0,1,TCP,32870
742,1678222284.8645656,1,0,TCP,66
743,1678222284.864571,1,0,TCP,370
744,1678222284.8645828,0,1,TCP,206
745,1678222284.864714,0,1,TCP,32870
746,1678222284.864841,0,1,TCP,32870
747,1678222284.864949,0,1,TCP,32870
748,1678222284.864978,0,1,TCP,32870
749,1678222284.8650515,0,1,TCP,32870
750,1678222284.865075,0,1,TCP,32870
751,1678222284.8651233,0,1,TCP,32870
752,1678222284.865146,1,0,TCP,66
753,1678222284.8651516,1,0,TCP,370
754,1678222284.865173,0,1,TCP,32870
755,1678222284.8651812,0,1,TCP,206
756,1678222284.8652914,0,1,TCP,32870
757,1678222284.8653405,0,1,TCP,32870
758,1678222284.8653915,0,1,TCP,32870
759,1678222284.8654425,0,1,TCP,32870
760,1678222284.8655248,0,1,TCP,32870
761,1678222284.8655894,0,1,TCP,32870
762,1678222284.8656366,0,1,TCP,32870
763,1678222284.8656776,0,1,TCP,32870
764,1678222284.8656912,0,1,TCP,206
765,1678222284.8656974,1,0,TCP,66
766,1678222284.8657022,1,0,TCP,370
767,1678222284.8658037,0,1,TCP,32870
768,1678222284.8658478,0,1,TCP,32870
769,1678222284.8658934,0,1,TCP,32870
770,1678222284.865939,0,1,TCP,32870
771,1678222284.8659854,0,1,TCP,32870
772,1678222284.8660338,0,1,TCP,32870
773,1678222284.8660789,0,1,TCP,32870
774,1678222284.8661172,0,1,TCP,32870
775,1678222284.8661282,0,1,TCP,206
776,1678222284.8662782,1,0,TCP,66
777,1678222284.8662825,1,0,TCP,370
778,1678222284.8663828,0,1,TCP,32870
779,1678222284.866428,0,1,TCP,32870
780,1678222284.8664744,0,1,TCP,32870
781,1678222284.8665192,0,1,TCP,32870
782,1678222284.8665674,0,1,TCP,32870
783,1678222284.8666112,0,1,TCP,32870
784,1678222284.866655,0,1,TCP,32870
785,1678222284.8666935,0,1,TCP,32870
786,1678222284.8667045,0,1,TCP,206
787,1678222284.8667428,1,0,TCP,66
788,1678222284.8667471,1,0,TCP,370
789,1678222284.866847,0,1,TCP,32870
790,1678222284.866892,0,1,TCP,32870
791,1678222284.8669384,0,1,TCP,32870
792,1678222284.8669872,0,1,TCP,32870
793,1678222284.867051,0,1,TCP,32870
794,1678222284.8671174,0,1,TCP,32870
795,1678222284.867165,0,1,TCP,32870
796,1678222284.8672297,0,1,TCP,32870
797,1678222284.8672442,1,0,TCP,66
798,1678222284.8672483,0,1,TCP,206
799,1678222284.867249,1,0,TCP,370
800,1678222284.8673928,0,1,TCP,32870
801,1678222284.8674552,0,1,TCP,32870
802,1678222284.8675015,0,1,TCP,32870
803,1678222284.867546,0,1,TCP,32870
804,1678222284.867592,0,1,TCP,32870
805,1678222284.8676386,0,1,TCP,32870
806,1678222284.8677013,0,1,TCP,32870
807,1678222284.867748,0,1,TCP,32870
808,1678222284.8677986,0,1,TCP,206
809,1678222284.8678048,1,0,TCP,66
810,1678222284.8678124,1,0,TCP,370
811,1678222284.8680215,0,1,TCP,32870
812,1678222284.868049,0,1,TCP,32870
813,1678222284.868122,0,1,TCP,32870
814,1678222284.8681498,0,1,TCP,32870
815,1678222284.8682554,0,1,TCP,32870
816,1678222284.868279,0,1,TCP,32870
817,1678222284.8683813,0,1,TCP,32870
818,1678222284.8684094,0,1,TCP,32870
819,1678222284.8684285,0,1,TCP,206
820,1678222284.868611,1,0,TCP,66
821,1678222284.8686182,1,0,TCP,370
822,1678222284.868878,0,1,TCP,32870
823,1678222284.868986,0,1,TCP,32870
824,1678222284.8690157,0,1,TCP,32870
825,1678222284.8690495,0,1,TCP,32870
826,1678222284.8691,0,1,TCP,32870
827,1678222284.8691494,0,1,TCP,32870
828,1678222284.8691988,0,1,TCP,32870
829,1678222284.8692358,1,0,TCP,66
830,1678222284.8692403,1,0,TCP,370
831,1678222284.869246,0,1,TCP,32870
832,1678222284.869264,0,1,TCP,206
833,1678222284.869378,0,1,TCP,32870
834,1678222284.869431,0,1,TCP,32870
835,1678222284.86948,0,1,TCP,32870
836,1678222284.8695302,0,1,TCP,32870
837,1678222284.8695805,0,1,TCP,32870
838,1678222284.8696325,0,1,TCP,32870
839,1678222284.8696856,0,1,TCP,32870
840,1678222284.869732,0,1,TCP,32870
841,1678222284.8697436,0,1,TCP,206
842,1678222284.8697622,1,0,TCP,66
843,1678222284.8697674,1,0,TCP,370
844,1678222284.8698964,0,1,TCP,32870
845,1678222284.869968,0,1,TCP,32870
846,1678222284.8700218,0,1,TCP,32870
847,1678222284.8700886,0,1,TCP,32870
848,1678222284.8701622,0,1,TCP,32870
849,1678222284.8702435,0,1,TCP,32870
850,1678222284.870319,1,0,TCP,66
851,1678222284.8703225,1,0,TCP,370
852,1678222284.8703516,0,1,TCP,32870
853,1678222284.8703828,0,1,TCP,32870
854,1678222284.870398,0,1,TCP,206
855,1678222284.870515,0,1,TCP,32870
856,1678222284.8705907,0,1,TCP,32870
857,1678222284.8706634,0,1,TCP,32870
858,1678222284.8707373,0,1,TCP,32870
859,1678222284.8708222,0,1,TCP,32870
860,1678222284.870859,1,0,TCP,66
861,1678222284.8708634,1,0,TCP,370
862,1678222284.8709116,0,1,TCP,32870
863,1678222284.8709774,0,1,TCP,32870
864,1678222284.8710492,0,1,TCP,32870
865,1678222284.8710625,0,1,TCP,206
866,1678222284.871133,0,1,TCP,32870
867,1678222284.871225,0,1,TCP,32870
868,1678222284.8712995,0,1,TCP,32870
869,1678222284.8714068,0,1,TCP,32870
870,1678222284.8714092,1,0,TCP,66
871,1678222284.8714292,1,0,TCP,370
872,1678222284.8715124,0,1,TCP,32870
873,1678222284.8715866,0,1,TCP,32870
874,1678222284.871652,0,1,TCP,32870
875,1678222284.871714,0,1,TCP,32870
876,1678222284.8717735,0,1,TCP,32870
877,1678222284.87182,0,1,TCP,32870
878,1678222284.8718686,0,1,TCP,32870
879,1678222284.8719134,1,0,TCP,66
880,1678222284.8719172,1,0,TCP,370
881,1678222284.871919,0,1,TCP,32870
882,1678222284.8719664,0,1,TCP,32870
883,1678222284.872015,0,1,TCP,32870
884,1678222284.87206,0,1,TCP,32870
885,1678222284.872105,0,1,TCP,32870
886,1678222284.8721497,0,1,TCP,32870
887,1678222284.8722005,0,1,TCP,32870
888,1678222284.872246,0,1,TCP,32870
889,1678222284.8722897,0,1,TCP,32870
890,1678222284.8723342,0,1,TCP,32870
891,1678222284.8723798,0,1,TCP,32870
892,1678222284.872382,1,0,TCP,66
893,1678222284.8723862,1,0,TCP,370
894,1678222284.8724248,0,1,TCP,32870
895,1678222284.8724737,0,1,TCP,32870
896,1678222284.8724885,0,1,TCP,414
897,1678222284.8725405,0,1,TCP,32870
898,1678222284.8725886,0,1,TCP,32870
899,1678222284.8726313,0,1,TCP,32870
900,1678222284.872676,0,1,TCP,32870
901,1678222284.872722,0,1,TCP,32870
902,1678222284.8727994,0,1,TCP,32870
903,1678222284.8728642,0,1,TCP,32870
904,1678222284.8728929,1,0,TCP,66
905,1678222284.872897,1,0,TCP,370
906,1678222284.872906,0,1,TCP,32870
907,1678222284.872921,0,1,TCP,206
908,1678222284.8730164,0,1,TCP,32870
909,1678222284.873059,0,1,TCP,32870
910,1678222284.8731058,0,1,TCP,32870
911,1678222284.873152,0,1,TCP,32870
912,1678222284.873197,0,1,TCP,32870
913,1678222284.8732429,0,1,TCP,32870
914,1678222284.8732903,0,1,TCP,32870
915,1678222284.8733394,0,1,TCP,32870
916,1678222284.8733532,0,1,TCP,206
917,1678222284.8733666,1,0,TCP,66
918,1678222284.8733704,1,0,TCP,370
919,1678222284.873476,0,1,TCP,32870
920,1678222284.8735216,0,1,TCP,32870
921,1678222284.8735678,0,1,TCP,32870
922,1678222284.8736134,0,1,TCP,32870
923,1678222284.873659,0,1,TCP,32870
924,1678222284.8737078,0,1,TCP,32870
925,1678222284.8737578,0,1,TCP,32870
926,1678222284.8737962,0,1,TCP,32870
927,1678222284.8738065,0,1,TCP,206
928,1678222284.8738322,1,0,TCP,66
929,1678222284.8738368,1,0,TCP,370
930,1678222284.8739336,0,1,TCP,32870
931,1678222284.8739824,0,1,TCP,32870
932,1678222284.8740256,0,1,TCP,32870
933,1678222284.8740711,0,1,TCP,32870
934,1678222284.87412,0,1,TCP,32870
935,1678222284.874171,0,1,TCP,32870
936,1678222284.8742132,0,1,TCP,32870
937,1678222284.874259,1,0,TCP,66
938,1678222284.8742626,1,0,TCP,370
939,1678222284.874271,0,1,TCP,32870
940,1678222284.8742833,0,1,TCP,206
941,1678222284.8743768,0,1,TCP,32870
942,1678222284.8744314,0,1,TCP,32870
943,1678222284.874512,0,1,TCP,32870
944,1678222284.8745966,0,1,TCP,32870
945,1678222284.874658,0,1,TCP,32870
946,1678222284.8747396,0,1,TCP,32870
947,1678222284.8747857,0,1,TCP,32870
948,1678222284.8748455,0,1,TCP,32870
949,1678222284.8748603,0,1,TCP,206
950,1678222284.8749611,1,0,TCP,66
951,1678222284.8749654,1,0,TCP,370
952,1678222284.8751097,0,1,TCP,32870
953,1678222284.8751552,0,1,TCP,32870
954,1678222284.8752022,0,1,TCP,32870
955,1678222284.8752525,0,1,TCP,32870
956,1678222284.8752985,0,1,TCP,32870
957,1678222284.8753738,0,1,TCP,32870
958,1678222284.8754432,0,1,TCP,32870
959,1678222284.8754945,1,0,TCP,66
960,1678222284.875499,1,0,TCP,346
961,1678222284.87551,0,1,TCP,32870
962,1678222284.875528,0,1,TCP,206
963,1678222284.8756392,0,1,TCP,32870
964,1678222284.8756862,0,1,TCP,32870
965,1678222284.8757875,0,1,TCP,32870
966,1678222284.875906,0,1,TCP,32870
967,1678222284.875933,0,1,TCP,32870
968,1678222284.8759708,0,1,TCP,32870
969,1678222284.8760183,0,1,TCP,32870
970,1678222284.8760314,0,1,TCP,198
971,1678222284.876035,1,0,TCP,66
972,1678222284.876041,1,0,TCP,402
973,1678222284.876253,0,1,TCP,32870
974,1678222284.8763487,0,1,TCP,32870
975,1678222284.8764577,0,1,TCP,32870
976,1678222284.8765895,0,1,TCP,32870
977,1678222284.876664,1,0,TCP,66
978,1678222284.8766694,1,0,TCP,370
979,1678222284.8766706,0,1,TCP,32870
980,1678222284.8767066,0,1,TCP,32870
981,1678222284.8768225,0,1,TCP,32870
982,1678222284.8770995,0,1,TCP,32870
983,1678222284.877127,0,1,TCP,65226
984,1678222284.8771422,1,0,TCP,66
985,1678222284.8771472,1,0,TCP,370
986,1678222284.8771515,0,1,TCP,33318
987,1678222284.8771944,0,1,TCP,32870
988,1678222284.8772712,0,1,TCP,32870
989,1678222284.87735,0,1,TCP,32870
990,1678222284.877422,0,1,TCP,32870
991,1678222284.8774962,0,1,TCP,32870
992,1678222284.877574,0,1,TCP,32870
993,1678222284.8776462,0,1,TCP,32870
994,1678222284.8776753,1,0,TCP,66
995,1678222284.8776808,1,0,TCP,370
996,1678222284.877719,0,1,TCP,32870
997,1678222284.8778086,0,1,TCP,32870
998,1678222284.8778806,0,1,TCP,32870
999,1678222284.8779483,0,1,TCP,32870
1000,1678222284.8780344,0,1,TCP,32870
1001,1678222284.8780904,0,1,TCP,32870
1002,1678222284.8781388,0,1,TCP,32870
1003,1678222284.8782048,0,1,TCP,32870
1004,1678222284.8782532,0,1,TCP,32870
1005,1678222284.8782704,1,0,TCP,66
1006,1678222284.878275,1,0,TCP,370
1007,1678222284.8783376,0,1,TCP,32870
1008,1678222284.8784037,0,1,TCP,32870
1009,1678222284.8784738,0,1,TCP,32870
1010,1678222284.8785286,0,1,TCP,32870
1011,1678222284.8785908,0,1,TCP,32870
1012,1678222284.8786578,0,1,TCP,32870
1013,1678222284.878708,0,1,TCP,32870
1014,1678222284.878756,0,1,TCP,32870
1015,1678222284.8788044,0,1,TCP,32870
1016,1678222284.8788304,1,0,TCP,66
1017,1678222284.8788352,1,0,TCP,370
1018,1678222284.8788576,0,1,TCP,32870
1019,1678222284.878927,0,1,TCP,32870
1020,1678222284.878994,0,1,TCP,32870
1021,1678222284.87906,0,1,TCP,32870
1022,1678222284.879107,0,1,TCP,32870
1023,1678222284.879168,0,1,TCP,32870
1024,1678222284.879217,0,1,TCP,32870
1025,1678222284.879266,0,1,TCP,32870
1026,1678222284.879321,0,1,TCP,32870
1027,1678222284.879424,0,1,TCP,32870
1028,1678222284.8794749,1,0,TCP,66
1029,1678222284.8794794,1,0,TCP,370
1030,1678222284.8794882,0,1,TCP,32870
1031,1678222284.8795514,0,1,TCP,32870
1032,1678222284.879616,0,1,TCP,32870
1033,1678222284.8796315,0,1,TCP,742
1034,1678222284.8796902,0,1,TCP,32870
1035,1678222284.879737,0,1,TCP,32870
1036,1678222284.8797882,0,1,TCP,32870
1037,1678222284.879835,0,1,TCP,32870
1038,1678222284.8798828,0,1,TCP,32870
1039,1678222284.8799276,0,1,TCP,32870
1040,1678222284.8799727,0,1,TCP,32870
1041,1678222284.8800104,1,0,TCP,66
1042,1678222284.8800144,1,0,TCP,346
1043,1678222284.880015,0,1,TCP,32870
1044,1678222284.8800297,0,1,TCP,206
1045,1678222284.8801858,0,1,TCP,32870
1046,1678222284.8802378,0,1,TCP,32870
1047,1678222284.8802838,0,1,TCP,32870
1048,1678222284.8803318,0,1,TCP,32870
1049,1678222284.8803816,0,1,TCP,32870
1050,1678222284.8804262,0,1,TCP,32870
1051,1678222284.8804643,1,0,TCP,66
1052,1678222284.880468,1,0,TCP,370
1053,1678222284.880469,0,1,TCP,32870
1054,1678222284.880481,0,1,TCP,198
1055,1678222284.8806417,0,1,TCP,32870
1056,1678222284.880688,0,1,TCP,32870
1057,1678222284.8807354,0,1,TCP,32870
1058,1678222284.880826,0,1,TCP,32870
1059,1678222284.8808885,0,1,TCP,32870
1060,1678222284.8809354,0,1,TCP,32870
1061,1678222284.880959,1,0,TCP,66
1062,1678222284.8809638,1,0,TCP,370
1063,1678222284.880981,0,1,TCP,32870
1064,1678222284.881042,0,1,TCP,32870
1065,1678222284.8810537,0,1,TCP,206
1066,1678222284.881142,0,1,TCP,32870
1067,1678222284.8811886,0,1,TCP,32870
1068,1678222284.8812473,0,1,TCP,32870
1069,1678222284.8813128,0,1,TCP,32870
1070,1678222284.88137,0,1,TCP,32870
1071,1678222284.8814178,0,1,TCP,32870
1072,1678222284.8814366,1,0,TCP,66
1073,1678222284.8814414,1,0,TCP,370
1074,1678222284.8814616,0,1,TCP,32870
1075,1678222284.881509,0,1,TCP,32870
1076,1678222284.881523,0,1,TCP,206
1077,1678222284.8815897,0,1,TCP,32870
1078,1678222284.881636,0,1,TCP,32870
1079,1678222284.881683,0,1,TCP,32870
1080,1678222284.8817282,0,1,TCP,32870
1081,1678222284.8817763,0,1,TCP,32870
1082,1678222284.8818238,0,1,TCP,32870
1083,1678222284.8818748,0,1,TCP,32870
1084,1678222284.881916,0,1,TCP,32870
1085,1678222284.8819263,0,1,TCP,206
1086,1678222284.8819492,1,0,TCP,66
1087,1678222284.8819537,1,0,TCP,370
1088,1678222284.882172,0,1,TCP,32870
1089,1678222284.88219,0,1,TCP,65226
1090,1678222284.8822153,0,1,TCP,514
1091,1678222284.882265,0,1,TCP,32870
1092,1678222284.882368,0,1,TCP,32870
1093,1678222284.882462,0,1,TCP,32870
1094,1678222284.8825212,1,0,TCP,66
1095,1678222284.8825254,1,0,TCP,370
1096,1678222284.882543,0,1,TCP,32870
1097,1678222284.8826027,0,1,TCP,32870
1098,1678222284.8826208,0,1,TCP,206
1099,1678222284.882716,0,1,TCP,32870
1100,1678222284.8827813,0,1,TCP,32870
1101,1678222284.8828497,0,1,TCP,32870
1102,1678222284.882919,0,1,TCP,32870
1103,1678222284.8830118,0,1,TCP,32870
1104,1678222284.8830178,1,0,TCP,66
1105,1678222284.8830228,1,0,TCP,402
1106,1678222284.8831313,0,1,TCP,32870
1107,1678222284.8831558,0,1,TCP,32870
1108,1678222284.8832357,0,1,TCP,32870
1109,1678222284.8832552,0,1,TCP,206
1110,1678222284.8834922,0,1,TCP,32870
1111,1678222284.8835237,0,1,TCP,32870
1112,1678222284.8835433,0,1,TCP,32870
1113,1678222284.8835998,0,1,TCP,32870
1114,1678222284.883664,0,1,TCP,32870
1115,1678222284.8837605,1,0,TCP,66
1116,1678222284.8837605,0,1,TCP,32870
1117,1678222284.8837645,1,0,TCP,370
1118,1678222284.883797,0,1,TCP,32870
1119,1678222284.8838603,0,1,TCP,32870
1120,1678222284.88393,0,1,TCP,32870
1121,1678222284.8839471,0,1,TCP,222
1122,1678222284.884007,0,1,TCP,32870
1123,1678222284.8840594,0,1,TCP,32870
1124,1678222284.8841062,0,1,TCP,32870
1125,1678222284.8841522,0,1,TCP,32870
1126,1678222284.884194,1,0,TCP,66
1127,1678222284.884197,0,1,TCP,32870
1128,1678222284.8841982,1,0,TCP,346
1129,1678222284.884242,0,1,TCP,32870
1130,1678222284.8842862,0,1,TCP,32870
1131,1678222284.8843353,0,1,TCP,32870
1132,1678222284.8843515,0,1,TCP,206
1133,1678222284.8844,0,1,TCP,32870
1134,1678222284.8844445,0,1,TCP,32870
1135,1678222284.8844893,0,1,TCP,32870
1136,1678222284.884534,0,1,TCP,32870
1137,1678222284.8845804,0,1,TCP,32870
1138,1678222284.884616,1,0,TCP,66
1139,1678222284.88462,1,0,TCP,370
1140,1678222284.884624,0,1,TCP,32870
1141,1678222284.8846643,0,1,TCP,32870
1142,1678222284.8846748,0,1,TCP,198
1143,1678222284.8847814,0,1,TCP,32870
1144,1678222284.884828,0,1,TCP,32870
1145,1678222284.8848736,0,1,TCP,32870
1146,1678222284.8849187,0,1,TCP,32870
1147,1678222284.884964,0,1,TCP,32870
1148,1678222284.8850105,0,1,TCP,32870
1149,1678222284.8850546,0,1,TCP,32870
1150,1678222284.8850856,1,0,TCP,66
1151,1678222284.8850896,1,0,TCP,370
1152,1678222284.8850992,0,1,TCP,32870
1153,1678222284.88511,0,1,TCP,206
1154,1678222284.8852212,0,1,TCP,32870
1155,1678222284.8852675,0,1,TCP,32870
1156,1678222284.8853116,0,1,TCP,32870
1157,1678222284.885357,0,1,TCP,32870
1158,1678222284.885404,0,1,TCP,32870
1159,1678222284.8854504,0,1,TCP,32870
1160,1678222284.8854976,0,1,TCP,32870
1161,1678222284.8855386,0,1,TCP,32870
1162,1678222284.885549,0,1,TCP,206
1163,1678222284.8856056,1,0,TCP,66
1164,1678222284.8856094,1,0,TCP,370
1165,1678222284.8857503,0,1,TCP,32870
1166,1678222284.8857963,0,1,TCP,32870
1167,1678222284.885841,0,1,TCP,32870
1168,1678222284.885886,0,1,TCP,32870
1169,1678222284.8859334,0,1,TCP,32870
1170,1678222284.885979,0,1,TCP,32870
1171,1678222284.8860223,0,1,TCP,32870
1172,1678222284.886063,0,1,TCP,32870
1173,1678222284.8860738,0,1,TCP,206
1174,1678222284.8861094,1,0,TCP,66
1175,1678222284.8861132,1,0,TCP,370
1176,1678222284.8862476,0,1,TCP,32870
1177,1678222284.886294,0,1,TCP,32870
1178,1678222284.8863397,0,1,TCP,32870
1179,1678222284.8863862,0,1,TCP,32870
1180,1678222284.8864355,0,1,TCP,32870
1181,1678222284.8864813,0,1,TCP,32870
1182,1678222284.8865254,0,1,TCP,32870
1183,1678222284.8865666,0,1,TCP,32870
1184,1678222284.8865786,0,1,TCP,206
1185,1678222284.8865995,1,0,TCP,66
1186,1678222284.886604,1,0,TCP,370
1187,1678222284.886769,0,1,TCP,32870
1188,1678222284.8868144,0,1,TCP,32870
1189,1678222284.8868618,0,1,TCP,32870
1190,1678222284.8869114,0,1,TCP,32870
1191,1678222284.8869567,0,1,TCP,32870
1192,1678222284.887002,0,1,TCP,32870
1193,1678222284.8870451,0,1,TCP,32870
1194,1678222284.8870609,1,0,TCP,66
1195,1678222284.887065,1,0,TCP,402
1196,1678222284.8870857,0,1,TCP,32870
1197,1678222284.887098,0,1,TCP,206
1198,1678222284.887205,0,1,TCP,32870
1199,1678222284.8872511,0,1,TCP,32870
1200,1678222284.8873022,0,1,TCP,32870
1201,1678222284.8873808,0,1,TCP,32870
1202,1678222284.8874605,0,1,TCP,32870
1203,1678222284.887538,0,1,TCP,32870
1204,1678222284.8875592,0,1,TCP,32870
1205,1678222284.887576,1,0,TCP,66
1206,1678222284.8875804,1,0,TCP,370
1207,1678222284.8876,0,1,TCP,32870
1208,1678222284.8876395,0,1,TCP,32870
1209,1678222284.8878255,0,1,TCP,222
1210,1678222284.887944,0,1,TCP,32870
1211,1678222284.8879642,0,1,TCP,32870
1212,1678222284.8880055,0,1,TCP,32870
1213,1678222284.888028,1,0,TCP,66
1214,1678222284.8880322,1,0,TCP,346
1215,1678222284.8880508,0,1,TCP,32870
1216,1678222284.8880944,0,1,TCP,32870
1217,1678222284.8881395,0,1,TCP,32870
1218,1678222284.888191,0,1,TCP,32870
1219,1678222284.8882363,0,1,TCP,32870
1220,1678222284.888321,0,1,TCP,32870
1221,1678222284.8883834,0,1,TCP,32870
1222,1678222284.888477,0,1,TCP,32870
1223,1678222284.888541,0,1,TCP,32870
1224,1678222284.8885546,1,0,TCP,66
1225,1678222284.8885586,1,0,TCP,370
1226,1678222284.8886046,0,1,TCP,32870
1227,1678222284.8886683,0,1,TCP,32870
1228,1678222284.888759,0,1,TCP,32870
1229,1678222284.8887773,0,1,TCP,302
1230,1678222284.8888445,0,1,TCP,32870
1231,1678222284.8889108,0,1,TCP,32870
1232,1678222284.8889773,0,1,TCP,32870
1233,1678222284.8890035,1,0,TCP,66
1234,1678222284.889007,1,0,TCP,370
1235,1678222284.889042,0,1,TCP,32870
1236,1678222284.8892276,0,1,TCP,32870
1237,1678222284.8892417,0,1,TCP,65226
1238,1678222284.889248,0,1,TCP,514
1239,1678222284.8893046,0,1,TCP,32870
1240,1678222284.8893702,0,1,TCP,32870
1241,1678222284.8894348,0,1,TCP,32870
1242,1678222284.8895037,1,0,TCP,66
1243,1678222284.8895073,1,0,TCP,370
1244,1678222284.8895197,0,1,TCP,32870
1245,1678222284.889564,0,1,TCP,32870
1246,1678222284.8896308,0,1,TCP,32870
1247,1678222284.8897038,0,1,TCP,32870
1248,1678222284.8897724,0,1,TCP,32870
1249,1678222284.88984,0,1,TCP,32870
1250,1678222284.8899064,0,1,TCP,32870
1251,1678222284.889946,1,0,TCP,66
1252,1678222284.8899498,1,0,TCP,370
1253,1678222284.889955,0,1,TCP,32870
1254,1678222284.890005,0,1,TCP,32870
1255,1678222284.8900528,0,1,TCP,32870
1256,1678222284.8901038,0,1,TCP,32870
1257,1678222284.8901494,0,1,TCP,32870
1258,1678222284.8901942,0,1,TCP,32870
1259,1678222284.890241,0,1,TCP,32870
