index,timestamp,src,dst,protocol,length
32658,1682357421.503019,1,0,TCP,66
32659,1682357421.5030372,1,0,TCP,134
32660,1682357421.5030725,0,1,TCP,32870
32661,1682357421.5030825,1,0,TCP,66
32662,1682357421.503097,1,0,TCP,170
32663,1682357421.5031538,0,1,TCP,32870
32664,1682357421.5031636,1,0,TCP,66
32665,1682357421.5031743,1,0,TCP,134
32666,1682357421.5032337,0,1,TCP,32870
32667,1682357421.503242,1,0,TCP,66
32668,1682357421.5032892,1,0,TCP,134
32669,1682357421.5032892,0,1,TCP,32870
32670,1682357421.503295,1,0,TCP,134
32671,1682357421.5033004,1,0,TCP,66
32672,1682357421.5033348,0,1,TCP,66
32673,1682357421.503343,1,0,TCP,170
32674,1682357421.5033493,0,1,TCP,32870
32675,1682357421.5033572,1,0,TCP,66
32676,1682357421.5034063,0,1,TCP,32870
32677,1682357421.503431,1,0,TCP,66
32678,1682357421.5034437,1,0,TCP,134
32679,1682357421.5035007,0,1,TCP,32870
32680,1682357421.5035088,1,0,TCP,66
32681,1682357421.5035565,0,1,TCP,32870
32682,1682357421.5035632,1,0,TCP,134
32683,1682357421.503571,1,0,TCP,66
32684,1682357421.503574,1,0,TCP,134
32685,1682357421.5036075,0,1,TCP,66
32686,1682357421.503615,1,0,TCP,170
32687,1682357421.5036223,0,1,TCP,32870
32688,1682357421.5036292,1,0,TCP,66
32689,1682357421.5036707,1,0,TCP,134
32690,1682357421.5036795,0,1,TCP,32870
32691,1682357421.5037055,1,0,TCP,66
32692,1682357421.503749,1,0,TCP,134
32693,1682357421.5037572,0,1,TCP,32870
32694,1682357421.5037663,1,0,TCP,66
32695,1682357421.503826,1,0,TCP,134
32696,1682357421.5038328,0,1,TCP,32870
32697,1682357421.5038428,1,0,TCP,66
32698,1682357421.503889,0,1,TCP,32870
32699,1682357421.5038974,1,0,TCP,66
32700,1682357421.503913,1,0,TCP,170
32701,1682357421.5039463,0,1,TCP,32870
32702,1682357421.5039554,1,0,TCP,66
32703,1682357421.5040233,0,1,TCP,32870
32704,1682357421.504031,1,0,TCP,66
32705,1682357421.5040646,1,0,TCP,134
32706,1682357421.5041,0,1,TCP,32870
32707,1682357421.5041044,1,0,TCP,134
32708,1682357421.5041125,1,0,TCP,66
32709,1682357421.504115,1,0,TCP,134
32710,1682357421.504148,0,1,TCP,66
32711,1682357421.5041564,1,0,TCP,170
32712,1682357421.5041618,0,1,TCP,32870
32713,1682357421.5041697,1,0,TCP,66
32714,1682357421.5042124,1,0,TCP,134
32715,1682357421.5042202,0,1,TCP,32870
32716,1682357421.5042288,1,0,TCP,66
32717,1682357421.504289,1,0,TCP,134
32718,1682357421.5042963,0,1,TCP,32870
32719,1682357421.5043063,1,0,TCP,66
32720,1682357421.5043695,0,1,TCP,32870
32721,1682357421.504378,1,0,TCP,66
32722,1682357421.5043912,1,0,TCP,134
32723,1682357421.5044277,0,1,TCP,32870
32724,1682357421.504436,1,0,TCP,66
32725,1682357421.5044837,0,1,TCP,32870
32726,1682357421.504491,1,0,TCP,66
32727,1682357421.5044956,1,0,TCP,170
32728,1682357421.504504,1,0,TCP,134
32729,1682357421.5045605,0,1,TCP,66
32730,1682357421.5045624,1,0,TCP,134
32731,1682357421.504574,0,1,TCP,32870
32732,1682357421.5045812,1,0,TCP,66
32733,1682357421.5045874,1,0,TCP,134
32734,1682357421.5046446,0,1,TCP,66
32735,1682357421.5046554,0,1,TCP,32870
32736,1682357421.5046642,1,0,TCP,66
32737,1682357421.5046709,1,0,TCP,134
32738,1682357421.5047116,1,0,TCP,102
32739,1682357421.5047178,0,1,TCP,32870
32740,1682357421.5047264,1,0,TCP,66
32741,1682357421.5047684,1,0,TCP,134
32742,1682357421.5047736,0,1,TCP,32870
32743,1682357421.504783,1,0,TCP,66
32744,1682357421.50485,0,1,TCP,32870
32745,1682357421.5048587,1,0,TCP,66
32746,1682357421.504886,1,0,TCP,134
32747,1682357421.5049243,0,1,TCP,32870
32748,1682357421.5049329,1,0,TCP,66
32749,1682357421.5049813,0,1,TCP,32870
32750,1682357421.504989,1,0,TCP,66
32751,1682357421.5050373,0,1,TCP,32870
32752,1682357421.5050404,1,0,TCP,194
32753,1682357421.5050445,1,0,TCP,66
32754,1682357421.5050497,1,0,TCP,134
32755,1682357421.5051012,0,1,TCP,66
32756,1682357421.5051084,1,0,TCP,134
32757,1682357421.5051124,0,1,TCP,32870
32758,1682357421.5051198,1,0,TCP,66
32759,1682357421.505169,1,0,TCP,134
32760,1682357421.5051754,0,1,TCP,32870
32761,1682357421.5052085,1,0,TCP,66
32762,1682357421.5052948,1,0,TCP,170
32763,1682357421.5053096,0,1,TCP,32870
32764,1682357421.505315,1,0,TCP,134
32765,1682357421.505325,1,0,TCP,66
32766,1682357421.5053778,0,1,TCP,66
32767,1682357421.505389,0,1,TCP,32870
32768,1682357421.505396,1,0,TCP,66
32769,1682357421.5054655,0,1,TCP,32870
32770,1682357421.5054734,1,0,TCP,66
32771,1682357421.5054832,1,0,TCP,134
32772,1682357421.505524,0,1,TCP,32870
32773,1682357421.5055325,1,0,TCP,66
32774,1682357421.50558,0,1,TCP,32870
32775,1682357421.5055816,1,0,TCP,170
32776,1682357421.5055869,1,0,TCP,66
32777,1682357421.505592,1,0,TCP,134
32778,1682357421.505627,0,1,TCP,66
32779,1682357421.5056462,1,0,TCP,134
32780,1682357421.5056574,0,1,TCP,32870
32781,1682357421.5056665,1,0,TCP,66
32782,1682357421.505673,1,0,TCP,134
32783,1682357421.505727,0,1,TCP,66
32784,1682357421.5057378,0,1,TCP,32870
32785,1682357421.5057452,1,0,TCP,66
32786,1682357421.505788,1,0,TCP,134
32787,1682357421.5057957,0,1,TCP,32870
32788,1682357421.5058043,1,0,TCP,66
32789,1682357421.5058506,0,1,TCP,32870
32790,1682357421.505859,1,0,TCP,66
32791,1682357421.5058784,1,0,TCP,170
32792,1682357421.5059233,0,1,TCP,32870
32793,1682357421.505932,1,0,TCP,66
32794,1682357421.505996,0,1,TCP,32870
32795,1682357421.5060036,1,0,TCP,66
32796,1682357421.506014,1,0,TCP,134
32797,1682357421.506054,1,0,TCP,134
32798,1682357421.5060582,0,1,TCP,32870
32799,1682357421.5060594,1,0,TCP,134
32800,1682357421.5060668,1,0,TCP,66
32801,1682357421.5061069,0,1,TCP,66
32802,1682357421.5061152,1,0,TCP,170
32803,1682357421.5061169,0,1,TCP,32870
32804,1682357421.5061247,1,0,TCP,66
32805,1682357421.506169,1,0,TCP,134
32806,1682357421.5061753,0,1,TCP,32870
32807,1682357421.506184,1,0,TCP,66
32808,1682357421.5062437,1,0,TCP,134
32809,1682357421.50625,0,1,TCP,32870
32810,1682357421.5062602,1,0,TCP,66
32811,1682357421.5063238,0,1,TCP,32870
32812,1682357421.5063322,1,0,TCP,66
32813,1682357421.5063455,1,0,TCP,134
32814,1682357421.5063825,0,1,TCP,32870
32815,1682357421.5063913,1,0,TCP,66
32816,1682357421.5064378,0,1,TCP,32870
32817,1682357421.5064447,1,0,TCP,66
32818,1682357421.506483,1,0,TCP,170
32819,1682357421.5065124,0,1,TCP,32870
32820,1682357421.5065207,1,0,TCP,66
32821,1682357421.5065408,1,0,TCP,134
32822,1682357421.5065486,1,0,TCP,134
32823,1682357421.5065787,0,1,TCP,66
32824,1682357421.5065887,1,0,TCP,134
32825,1682357421.5065925,0,1,TCP,32870
32826,1682357421.5066,1,0,TCP,66
32827,1682357421.506648,1,0,TCP,102
32828,1682357421.5066533,0,1,TCP,32870
32829,1682357421.506662,1,0,TCP,66
32830,1682357421.5067048,1,0,TCP,134
32831,1682357421.50671,1,0,TCP,134
32832,1682357421.5067098,0,1,TCP,32870
32833,1682357421.5067194,1,0,TCP,66
32834,1682357421.5067756,0,1,TCP,66
32835,1682357421.5067866,0,1,TCP,32870
32836,1682357421.506795,1,0,TCP,66
32837,1682357421.5068245,1,0,TCP,134
32838,1682357421.5068712,0,1,TCP,32870
32839,1682357421.506879,1,0,TCP,66
32840,1682357421.5068913,1,0,TCP,134
32841,1682357421.5069284,0,1,TCP,32870
32842,1682357421.5069351,1,0,TCP,170
32843,1682357421.5069425,1,0,TCP,66
32844,1682357421.506982,1,0,TCP,134
32845,1682357421.506989,0,1,TCP,32870
32846,1682357421.5069983,1,0,TCP,66
32847,1682357421.507059,1,0,TCP,134
32848,1682357421.507066,0,1,TCP,32870
32849,1682357421.5070748,1,0,TCP,66
32850,1682357421.507135,1,0,TCP,134
32851,1682357421.5071385,0,1,TCP,32870
32852,1682357421.5071468,1,0,TCP,66
32853,1682357421.5071945,1,0,TCP,170
32854,1682357421.5071957,0,1,TCP,32870
32855,1682357421.5072052,1,0,TCP,66
32856,1682357421.5072522,0,1,TCP,32870
32857,1682357421.5072608,1,0,TCP,66
32858,1682357421.5072768,1,0,TCP,134
32859,1682357421.5073292,0,1,TCP,32870
32860,1682357421.5073378,1,0,TCP,66
32861,1682357421.507403,0,1,TCP,32870
32862,1682357421.5074098,1,0,TCP,66
32863,1682357421.5074272,1,0,TCP,134
32864,1682357421.507461,0,1,TCP,32870
32865,1682357421.5074694,1,0,TCP,66
32866,1682357421.507473,1,0,TCP,170
32867,1682357421.5074816,1,0,TCP,134
32868,1682357421.5075126,0,1,TCP,66
32869,1682357421.507522,1,0,TCP,134
32870,1682357421.507527,0,1,TCP,32870
32871,1682357421.5075357,1,0,TCP,66
32872,1682357421.5075965,1,0,TCP,134
32873,1682357421.507605,0,1,TCP,32870
32874,1682357421.507614,1,0,TCP,66
32875,1682357421.5076723,1,0,TCP,134
32876,1682357421.5076773,0,1,TCP,32870
32877,1682357421.5076869,1,0,TCP,66
32878,1682357421.5077362,0,1,TCP,32870
32879,1682357421.5077448,1,0,TCP,66
32880,1682357421.5077624,1,0,TCP,170
32881,1682357421.507794,0,1,TCP,32870
32882,1682357421.5078032,1,0,TCP,66
32883,1682357421.5078688,0,1,TCP,32870
32884,1682357421.5078762,1,0,TCP,134
32885,1682357421.5078845,1,0,TCP,66
32886,1682357421.5078871,1,0,TCP,134
32887,1682357421.5079205,0,1,TCP,66
32888,1682357421.5079296,1,0,TCP,134
32889,1682357421.507951,0,1,TCP,32870
32890,1682357421.5079584,1,0,TCP,66
32891,1682357421.5080042,1,0,TCP,170
32892,1682357421.5080094,0,1,TCP,32870
32893,1682357421.5080185,1,0,TCP,66
32894,1682357421.5080624,1,0,TCP,134
32895,1682357421.5080652,0,1,TCP,32870
32896,1682357421.5080743,1,0,TCP,66
32897,1682357421.50812,1,0,TCP,134
32898,1682357421.508141,0,1,TCP,32870
32899,1682357421.5081508,1,0,TCP,66
32900,1682357421.5081997,0,1,TCP,32870
32901,1682357421.508224,1,0,TCP,66
32902,1682357421.5082364,1,0,TCP,134
32903,1682357421.508275,0,1,TCP,32870
32904,1682357421.5082836,1,0,TCP,66
32905,1682357421.5083306,0,1,TCP,32870
32906,1682357421.5083375,1,0,TCP,66
32907,1682357421.5083592,1,0,TCP,170
32908,1682357421.5083847,0,1,TCP,32870
32909,1682357421.5083928,1,0,TCP,66
32910,1682357421.508417,1,0,TCP,134
32911,1682357421.508472,1,0,TCP,134
32912,1682357421.5084746,0,1,TCP,32870
32913,1682357421.508477,1,0,TCP,134
32914,1682357421.5084834,1,0,TCP,66
32915,1682357421.5085258,0,1,TCP,66
32916,1682357421.5085328,1,0,TCP,170
32917,1682357421.50854,0,1,TCP,32870
32918,1682357421.5085473,1,0,TCP,66
32919,1682357421.5085888,1,0,TCP,134
32920,1682357421.5085971,0,1,TCP,32870
32921,1682357421.508607,1,0,TCP,66
32922,1682357421.508655,0,1,TCP,32870
32923,1682357421.5086632,1,0,TCP,66
32924,1682357421.508691,1,0,TCP,134
32925,1682357421.5087304,0,1,TCP,32870
32926,1682357421.5087392,1,0,TCP,66
32927,1682357421.5088038,0,1,TCP,32870
32928,1682357421.5088117,1,0,TCP,66
32929,1682357421.508816,1,0,TCP,170
32930,1682357421.508824,1,0,TCP,134
32931,1682357421.508855,0,1,TCP,66
32932,1682357421.5088654,1,0,TCP,134
32933,1682357421.508869,0,1,TCP,32870
32934,1682357421.508876,1,0,TCP,66
32935,1682357421.5089211,1,0,TCP,134
32936,1682357421.508929,0,1,TCP,32870
32937,1682357421.5089371,1,0,TCP,66
32938,1682357421.5089967,1,0,TCP,134
32939,1682357421.5090024,0,1,TCP,32870
32940,1682357421.509011,1,0,TCP,66
32941,1682357421.5090742,1,0,TCP,170
32942,1682357421.509086,0,1,TCP,32870
32943,1682357421.5090966,1,0,TCP,66
32944,1682357421.5091047,1,0,TCP,134
32945,1682357421.509135,0,1,TCP,66
32946,1682357421.509149,0,1,TCP,32870
32947,1682357421.5091572,1,0,TCP,66
32948,1682357421.5092213,0,1,TCP,32870
32949,1682357421.509229,1,0,TCP,66
32950,1682357421.509235,1,0,TCP,134
32951,1682357421.5092905,0,1,TCP,32870
32952,1682357421.5092998,1,0,TCP,66
32953,1682357421.5093043,1,0,TCP,134
32954,1682357421.5093498,1,0,TCP,170
32955,1682357421.5093527,0,1,TCP,32870
32956,1682357421.5093613,1,0,TCP,66
32957,1682357421.5094068,1,0,TCP,134
32958,1682357421.5094087,0,1,TCP,32870
32959,1682357421.509418,1,0,TCP,66
32960,1682357421.5094664,1,0,TCP,134
32961,1682357421.5094671,0,1,TCP,32870
32962,1682357421.5094757,1,0,TCP,66
32963,1682357421.5095215,1,0,TCP,134
32964,1682357421.509523,0,1,TCP,32870
32965,1682357421.5095325,1,0,TCP,66
32966,1682357421.5095792,0,1,TCP,32870
32967,1682357421.5095873,1,0,TCP,66
32968,1682357421.5096068,1,0,TCP,170
32969,1682357421.5096362,0,1,TCP,32870
32970,1682357421.5096447,1,0,TCP,66
32971,1682357421.5096917,0,1,TCP,32870
32972,1682357421.5096996,1,0,TCP,66
32973,1682357421.5097103,1,0,TCP,134
32974,1682357421.50975,1,0,TCP,134
32975,1682357421.5097532,0,1,TCP,32870
32976,1682357421.509755,1,0,TCP,134
32977,1682357421.5097618,1,0,TCP,66
32978,1682357421.5098016,0,1,TCP,66
32979,1682357421.50981,1,0,TCP,170
32980,1682357421.5098126,0,1,TCP,32870
32981,1682357421.5098207,1,0,TCP,66
32982,1682357421.5098662,1,0,TCP,134
32983,1682357421.509873,0,1,TCP,32870
32984,1682357421.5098815,1,0,TCP,66
32985,1682357421.509925,1,0,TCP,134
32986,1682357421.50993,0,1,TCP,32870
32987,1682357421.5099392,1,0,TCP,66
32988,1682357421.509986,0,1,TCP,32870
32989,1682357421.509994,1,0,TCP,66
32990,1682357421.5100129,1,0,TCP,134
32991,1682357421.510044,0,1,TCP,32870
32992,1682357421.5100524,1,0,TCP,66
32993,1682357421.5100994,0,1,TCP,32870
32994,1682357421.5101066,1,0,TCP,66
32995,1682357421.510133,1,0,TCP,170
32996,1682357421.5101554,0,1,TCP,32870
32997,1682357421.5101635,1,0,TCP,66
32998,1682357421.510175,1,0,TCP,134
32999,1682357421.5102105,0,1,TCP,32870
33000,1682357421.510214,1,0,TCP,134
33001,1682357421.510219,1,0,TCP,66
33002,1682357421.5102246,1,0,TCP,134
33003,1682357421.510263,0,1,TCP,66
33004,1682357421.5102663,1,0,TCP,170
33005,1682357421.5102775,0,1,TCP,32870
33006,1682357421.5102844,1,0,TCP,66
33007,1682357421.5102904,1,0,TCP,134
33008,1682357421.510326,0,1,TCP,66
33009,1682357421.5103364,0,1,TCP,32870
33010,1682357421.5103436,1,0,TCP,66
33011,1682357421.5103958,0,1,TCP,32870
33012,1682357421.510403,1,0,TCP,66
33013,1682357421.510415,1,0,TCP,134
33014,1682357421.510451,0,1,TCP,32870
33015,1682357421.5104597,1,0,TCP,66
33016,1682357421.5105064,0,1,TCP,32870
33017,1682357421.510514,1,0,TCP,66
33018,1682357421.5105386,1,0,TCP,170
33019,1682357421.5105622,0,1,TCP,32870
33020,1682357421.5105703,1,0,TCP,66
33021,1682357421.5105798,1,0,TCP,134
33022,1682357421.5106175,0,1,TCP,32870
33023,1682357421.5106187,1,0,TCP,134
33024,1682357421.510624,1,0,TCP,134
33025,1682357421.5106306,1,0,TCP,66
33026,1682357421.5106685,0,1,TCP,66
33027,1682357421.5106697,1,0,TCP,134
33028,1682357421.510682,0,1,TCP,32870
33029,1682357421.5106895,1,0,TCP,66
33030,1682357421.510696,1,0,TCP,134
33031,1682357421.510733,0,1,TCP,66
33032,1682357421.5107367,1,0,TCP,102
33033,1682357421.5107474,0,1,TCP,32870
33034,1682357421.5107548,1,0,TCP,66
33035,1682357421.5107648,1,0,TCP,134
33036,1682357421.5107963,0,1,TCP,66
33037,1682357421.510807,0,1,TCP,32870
33038,1682357421.5108142,1,0,TCP,66
33039,1682357421.5108647,0,1,TCP,32870
33040,1682357421.510872,1,0,TCP,66
33041,1682357421.5108857,1,0,TCP,134
33042,1682357421.5109203,0,1,TCP,32870
33043,1682357421.510929,1,0,TCP,66
33044,1682357421.5109758,0,1,TCP,32870
33045,1682357421.5109825,1,0,TCP,66
33046,1682357421.5109997,1,0,TCP,102
33047,1682357421.5110357,0,1,TCP,32870
33048,1682357421.5110412,1,0,TCP,134
33049,1682357421.5110486,1,0,TCP,66
33050,1682357421.5110512,1,0,TCP,158
33051,1682357421.511084,0,1,TCP,66
33052,1682357421.5110908,1,0,TCP,134
33053,1682357421.511098,0,1,TCP,32870
33054,1682357421.5111048,1,0,TCP,66
33055,1682357421.5111482,1,0,TCP,134
33056,1682357421.5111575,0,1,TCP,32870
33057,1682357421.5111675,1,0,TCP,66
33058,1682357421.5112145,0,1,TCP,32870
33059,1682357421.5112226,1,0,TCP,66
33060,1682357421.5112376,1,0,TCP,170
33061,1682357421.511271,0,1,TCP,32870
33062,1682357421.5112796,1,0,TCP,66
33063,1682357421.51133,0,1,TCP,32870
33064,1682357421.5113373,1,0,TCP,66
33065,1682357421.5113428,1,0,TCP,134
33066,1682357421.511356,1,0,TCP,134
33067,1682357421.5113804,0,1,TCP,66
33068,1682357421.5113907,0,1,TCP,32870
33069,1682357421.5113976,1,0,TCP,66
33070,1682357421.511448,0,1,TCP,32870
33071,1682357421.5114548,1,0,TCP,66
33072,1682357421.5114665,1,0,TCP,170
33073,1682357421.511503,0,1,TCP,32870
33074,1682357421.5115058,1,0,TCP,134
33075,1682357421.511512,1,0,TCP,66
33076,1682357421.511517,1,0,TCP,134
33077,1682357421.511555,0,1,TCP,66
33078,1682357421.5115583,1,0,TCP,134
33079,1682357421.51157,0,1,TCP,32870
33080,1682357421.5115786,1,0,TCP,66
33081,1682357421.5115876,1,0,TCP,134
33082,1682357421.5116231,0,1,TCP,66
33083,1682357421.511634,0,1,TCP,32870
33084,1682357421.5116415,1,0,TCP,66
33085,1682357421.51169,0,1,TCP,32870
33086,1682357421.5116975,1,0,TCP,66
33087,1682357421.5117118,1,0,TCP,170
33088,1682357421.5117457,0,1,TCP,32870
33089,1682357421.5117545,1,0,TCP,66
33090,1682357421.5117617,1,0,TCP,134
33091,1682357421.511802,1,0,TCP,134
33092,1682357421.5118089,0,1,TCP,32870
33093,1682357421.511817,1,0,TCP,66
33094,1682357421.5118592,1,0,TCP,134
33095,1682357421.5118642,0,1,TCP,32870
33096,1682357421.5118723,1,0,TCP,66
33097,1682357421.51192,1,0,TCP,170
33098,1682357421.5119202,0,1,TCP,32870
33099,1682357421.5119288,1,0,TCP,66
33100,1682357421.5119736,1,0,TCP,134
33101,1682357421.5119755,0,1,TCP,32870
33102,1682357421.511985,1,0,TCP,66
33103,1682357421.5120337,0,1,TCP,32870
33104,1682357421.5120418,1,0,TCP,66
33105,1682357421.5120568,1,0,TCP,134
33106,1682357421.512091,0,1,TCP,32870
33107,1682357421.5120988,1,0,TCP,66
33108,1682357421.5121458,0,1,TCP,32870
33109,1682357421.512153,1,0,TCP,66
33110,1682357421.5121777,1,0,TCP,170
33111,1682357421.5122013,0,1,TCP,32870
33112,1682357421.5122094,1,0,TCP,66
33113,1682357421.5122185,1,0,TCP,134
33114,1682357421.5122569,1,0,TCP,134
33115,1682357421.5122564,0,1,TCP,32870
33116,1682357421.512262,1,0,TCP,134
33117,1682357421.512268,1,0,TCP,66
33118,1682357421.5123076,1,0,TCP,134
33119,1682357421.5123074,0,1,TCP,66
33120,1682357421.5123196,0,1,TCP,32870
33121,1682357421.512327,1,0,TCP,66
33122,1682357421.5123332,1,0,TCP,134
33123,1682357421.512371,0,1,TCP,66
33124,1682357421.5123742,1,0,TCP,102
33125,1682357421.5123851,0,1,TCP,32870
33126,1682357421.5123937,1,0,TCP,66
33127,1682357421.5124433,0,1,TCP,32870
33128,1682357421.5124516,1,0,TCP,66
33129,1682357421.5124578,1,0,TCP,134
33130,1682357421.512503,0,1,TCP,32870
33131,1682357421.5125124,1,0,TCP,66
33132,1682357421.5125592,0,1,TCP,32870
33133,1682357421.512566,1,0,TCP,134
33134,1682357421.512574,1,0,TCP,66
33135,1682357421.5125768,1,0,TCP,134
33136,1682357421.5126083,0,1,TCP,66
33137,1682357421.512619,0,1,TCP,32870
33138,1682357421.51262,1,0,TCP,170
33139,1682357421.5126264,1,0,TCP,66
33140,1682357421.512673,1,0,TCP,134
33141,1682357421.5126784,0,1,TCP,32870
33142,1682357421.5126877,1,0,TCP,66
33143,1682357421.5127306,1,0,TCP,134
33144,1682357421.512738,0,1,TCP,32870
33145,1682357421.5127466,1,0,TCP,66
33146,1682357421.512791,1,0,TCP,134
33147,1682357421.512794,0,1,TCP,32870
33148,1682357421.5128033,1,0,TCP,66
33149,1682357421.512851,0,1,TCP,32870
33150,1682357421.512859,1,0,TCP,66
33151,1682357421.5128772,1,0,TCP,170
33152,1682357421.5129085,0,1,TCP,32870
33153,1682357421.512918,1,0,TCP,66
33154,1682357421.5129745,0,1,TCP,32870
33155,1682357421.5129824,1,0,TCP,66
33156,1682357421.5129943,1,0,TCP,134
33157,1682357421.513034,1,0,TCP,134
33158,1682357421.5130353,0,1,TCP,32870
33159,1682357421.5130396,1,0,TCP,134
33160,1682357421.5130455,1,0,TCP,66
33161,1682357421.513085,0,1,TCP,66
33162,1682357421.5130937,1,0,TCP,170
33163,1682357421.5130956,0,1,TCP,32870
33164,1682357421.5131032,1,0,TCP,66
33165,1682357421.5131495,1,0,TCP,134
33166,1682357421.5131547,0,1,TCP,32870
33167,1682357421.513163,1,0,TCP,66
33168,1682357421.5132203,1,0,TCP,134
33169,1682357421.513225,0,1,TCP,32870
33170,1682357421.5132349,1,0,TCP,66
33171,1682357421.5133,0,1,TCP,32870
33172,1682357421.513304,1,0,TCP,134
33173,1682357421.5133145,1,0,TCP,66
33174,1682357421.5133567,0,1,TCP,32870
33175,1682357421.5133653,1,0,TCP,66
33176,1682357421.5134125,0,1,TCP,32870
33177,1682357421.513415,1,0,TCP,170
33178,1682357421.5134196,1,0,TCP,66
33179,1682357421.5134249,1,0,TCP,134
33180,1682357421.5134585,0,1,TCP,66
33181,1682357421.5134652,1,0,TCP,134
33182,1682357421.513469,0,1,TCP,32870
33183,1682357421.5134754,1,0,TCP,66
33184,1682357421.5135217,1,0,TCP,134
33185,1682357421.513529,0,1,TCP,32870
33186,1682357421.5135376,1,0,TCP,66
33187,1682357421.5135806,1,0,TCP,170
33188,1682357421.513585,0,1,TCP,32870
33189,1682357421.5135934,1,0,TCP,66
33190,1682357421.513637,1,0,TCP,134
33191,1682357421.5136406,0,1,TCP,32870
33192,1682357421.5136502,1,0,TCP,66
33193,1682357421.5136983,0,1,TCP,32870
33194,1682357421.5137064,1,0,TCP,66
33195,1682357421.5137546,0,1,TCP,32870
33196,1682357421.5137622,1,0,TCP,66
33197,1682357421.5137792,1,0,TCP,134
33198,1682357421.5138123,0,1,TCP,32870
33199,1682357421.5138211,1,0,TCP,66
33200,1682357421.5138445,1,0,TCP,170
33201,1682357421.5138707,0,1,TCP,32870
33202,1682357421.513879,1,0,TCP,66
33203,1682357421.5138853,1,0,TCP,134
33204,1682357421.5139232,1,0,TCP,134
33205,1682357421.5139265,0,1,TCP,32870
33206,1682357421.513929,1,0,TCP,134
33207,1682357421.513936,1,0,TCP,66
33208,1682357421.5139778,0,1,TCP,66
33209,1682357421.5139816,1,0,TCP,134
33210,1682357421.513993,0,1,TCP,32870
33211,1682357421.514,1,0,TCP,66
33212,1682357421.514006,1,0,TCP,134
33213,1682357421.5140424,0,1,TCP,66
33214,1682357421.514047,1,0,TCP,102
33215,1682357421.514057,0,1,TCP,32870
33216,1682357421.5140643,1,0,TCP,66
33217,1682357421.5140734,1,0,TCP,134
33218,1682357421.5141065,0,1,TCP,66
33219,1682357421.5141177,0,1,TCP,32870
33220,1682357421.5141249,1,0,TCP,66
33221,1682357421.5141752,0,1,TCP,32870
33222,1682357421.5141823,1,0,TCP,66
33223,1682357421.514194,1,0,TCP,134
33224,1682357421.5142305,0,1,TCP,32870
33225,1682357421.5142386,1,0,TCP,66
33226,1682357421.514288,0,1,TCP,32870
33227,1682357421.5142934,1,0,TCP,170
33228,1682357421.514301,1,0,TCP,66
33229,1682357421.514304,1,0,TCP,134
33230,1682357421.5143335,0,1,TCP,66
33231,1682357421.5143433,1,0,TCP,134
33232,1682357421.5143435,0,1,TCP,32870
33233,1682357421.5143504,1,0,TCP,66
33234,1682357421.5143964,1,0,TCP,134
33235,1682357421.5144043,0,1,TCP,32870
33236,1682357421.514413,1,0,TCP,66
33237,1682357421.5144544,1,0,TCP,134
33238,1682357421.5144594,0,1,TCP,32870
33239,1682357421.5144694,1,0,TCP,66
33240,1682357421.5145164,0,1,TCP,32870
33241,1682357421.5145247,1,0,TCP,66
33242,1682357421.51457,0,1,TCP,32870
33243,1682357421.5145772,1,0,TCP,66
33244,1682357421.514598,1,0,TCP,170
33245,1682357421.5146244,0,1,TCP,32870
33246,1682357421.5146325,1,0,TCP,66
33247,1682357421.51465,1,0,TCP,134
33248,1682357421.5146823,0,1,TCP,32870
33249,1682357421.5146892,1,0,TCP,134
33250,1682357421.5146985,1,0,TCP,66
33251,1682357421.5147014,1,0,TCP,134
33252,1682357421.5147338,0,1,TCP,66
33253,1682357421.5147443,0,1,TCP,32870
33254,1682357421.5147448,1,0,TCP,170
33255,1682357421.514752,1,0,TCP,66
33256,1682357421.5147982,1,0,TCP,134
33257,1682357421.514803,0,1,TCP,32870
33258,1682357421.514812,1,0,TCP,66
33259,1682357421.5148554,1,0,TCP,134
33260,1682357421.514861,0,1,TCP,32870
33261,1682357421.5148702,1,0,TCP,66
33262,1682357421.5149248,0,1,TCP,32870
33263,1682357421.5149336,1,0,TCP,66
33264,1682357421.514939,1,0,TCP,134
33265,1682357421.5149827,0,1,TCP,32870
33266,1682357421.5149908,1,0,TCP,66
33267,1682357421.515038,0,1,TCP,32870
33268,1682357421.5150454,1,0,TCP,66
33269,1682357421.5150623,1,0,TCP,170
33270,1682357421.515097,0,1,TCP,32870
33271,1682357421.515102,1,0,TCP,134
33272,1682357421.5151105,1,0,TCP,66
33273,1682357421.515113,1,0,TCP,134
33274,1682357421.515147,0,1,TCP,66
33275,1682357421.5151536,1,0,TCP,134
33276,1682357421.5151577,0,1,TCP,32870
33277,1682357421.5151649,1,0,TCP,66
33278,1682357421.515211,1,0,TCP,170
33279,1682357421.515216,0,1,TCP,32870
33280,1682357421.5152245,1,0,TCP,66
33281,1682357421.5152698,1,0,TCP,134
33282,1682357421.5152717,0,1,TCP,32870
33283,1682357421.5152812,1,0,TCP,66
33284,1682357421.5153298,0,1,TCP,32870
33285,1682357421.5153377,1,0,TCP,66
33286,1682357421.5153844,0,1,TCP,32870
33287,1682357421.5153918,1,0,TCP,66
33288,1682357421.5154078,1,0,TCP,134
33289,1682357421.5154407,0,1,TCP,32870
33290,1682357421.5154493,1,0,TCP,66
33291,1682357421.5154607,1,0,TCP,170
33292,1682357421.5155027,0,1,TCP,32870
